saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
74,21514981000,21550106000,35,62.42481657032265,4.002867496130699,1791.8477839765003,2303.2929630192457,36.89707218321652,1.2854289207020348
75,21650107000,21710233000,60,345.1195377220265,22.23789048756068,5897.13519490045,9552.554269957296,27.678972720609394,1.6198635361485134
76,22120612000,22175623000,55,182.9961817808536,11.812097191426776,3349.9711426768904,5761.872788371639,31.48630060091499,1.7199768424773503
77,22400865000,22430865000,30,44.81798531451645,2.8874696615311377,1514.0879890453837,2002.9513009742489,44.690792924274916,1.32287642162533
78,22585992000,22656126000,70,357.1988325235175,22.89404650911056,5228.507191018501,8970.784745267145,25.114261101837503,1.7157449378050216
79,22811245000,22841245000,30,33.79718399013689,2.173313733945963,1144.0056969770314,1455.2948076137195,43.0596468640234,1.2721045108947022
84,24267637000,24307635000,40,108.40218445099435,6.940226963858808,2738.431415451316,3931.314537674082,36.26600845346729,1.4356081790078974
85,24457762000,24507763000,50,208.1123445876165,13.332900299833064,4228.689184455658,7454.930641720493,35.82166476713699,1.762941260645085
86,25058269000,25123394000,65,346.7444063478422,22.26348539817188,5378.401538448872,9588.776463560034,27.653730782727898,1.7828301578103132
87,25293521000,25313521000,20,23.007141939279048,1.4535959997934176,1167.387172372576,1350.6054167926586,58.70374600883525,1.1569472825778213
91,26409533000,26434658000,25,33.91778158436511,2.189454711904964,1351.5479603478925,1502.6527818534662,44.302802590902225,1.1118013018692128
92,26604785000,26724916000,120,492.04474840212345,31.68369606509117,4724.110361259167,12629.747759332253,25.667884476658603,2.6734658578056405
93,26850038000,26865038000,15,14.250777551139231,0.8976719190023638,859.6590549002985,864.595212445653,60.67003778166026,1.0057419944770163
94,27370418000,27430544000,60,114.06372107441194,7.108020123387825,2311.285299649897,4402.1143653476265,38.593466212414825,1.9046174723710825
95,27810923000,27845923000,35,70.73368022100034,4.418277366937175,2068.476855644426,2584.591865991466,36.539762358132165,1.2495145202803086
96,28241303000,28281303000,40,114.28716458057112,7.124230019953613,2862.5129375579286,4236.094670898096,37.065358008000096,1.4798517118710388
97,28576566000,28616566000,40,85.38131753336215,5.332082553375399,2177.444819667764,3172.720406869344,37.15942197342675,1.4570841833564534
