section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616483575205,668.024,791.285,1,,,-9.554051915971433,-11.507416496627402
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616488574205,690.584,779.808,1,,,-8.06628263603693,-10.787061736254858
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616493575205,695.598,772.544,1,,,-7.731567332411668,-10.323263912529237
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616498575205,727.685,759.005,1,,,-5.628360117030669,-9.467839376120654
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616503581205,736.789,763.247,1,,,-5.037579883898612,-9.744597533745853
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616508575205,746.353,763.304,1,,,-4.413970848534945,-9.75150516338147
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616513575205,748.165,764.28,1,,,-4.296250631696485,-9.814987019830555
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616518575205,752.289,767.433,1,1,,-4.028897150869681,-10.019499073702285
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616523586205,752.912,767.771,1,1,,-3.9883673477536425,-10.041439265846869
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616528575205,754.596,770.068,1,1,,-3.8796403843843223,-10.19002680078861
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616533575205,759.257,767.968,1,1,,-3.5743881124486037,-10.05592466401145
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616538575205,760.04,769.94,1,1,,-3.524222771280057,-10.183277122855957
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616543575205,760.017,770.333,1,1,,-3.5258505038183463,-10.208616851545425
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616548575205,760.869,764.048,1,1,,-3.467509924975844,-9.80361376596591
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616553700205,756.894,761.219,1,1,,-3.7255138317878616,-9.620177358136372
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616558700205,756.565,764.216,1,1,,-3.7483143483631984,-9.813357977334014
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616563700205,757.791,763.31,1,1,,-3.6679744738726026,-9.755229404201675
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616568701205,760.309,763.79,1,1,,-3.503951443149557,-9.786830908009227
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616573710205,759.711,764.609,1,1,,-3.5432763467067296,-9.839499001303164
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616578703205,759.54,762.684,1,1,,-3.5536103848132705,-9.71531296783132
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616583700205,763.158,767.022,1,1,,-3.3194281713587444,-9.995929706767592
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616588706205,762.547,768.311,1,1,,-3.3598424529657747,-10.078854125370869
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616593700205,763.442,769.261,1,1,,-3.3018482465008527,-10.140368284858935
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616598700205,761.249,767.636,1,1,,-3.444248530798782,-10.035060381306467
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616603700205,768.647,766.732,1,1,,-2.9611088702891584,-9.978488055927285
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616608700205,766.042,763.437,1,1,,-3.1298494667290053,-9.765428154232492
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616613700205,763.379,764.209,1,1,,-3.303885183300446,-9.814596704342492
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616618700205,765.046,762.088,1,1,,-3.194271984543409,-9.67820560332425
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616623708205,766.396,759.676,1,1,,-3.105325852361096,-9.522963685602356
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616628700205,767.388,759.45,1,1,,-3.0405650864764286,-9.50859831237007
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616633700205,766.209,759.964,1,1,,-3.1176303648886163,-9.541491758407956
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616638700205,767.236,762.984,1,1,,-3.0518071170571943,-9.73648145121852
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616643712205,769.382,764.771,1,1,,-2.912488282024173,-9.85220267495448
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616648705205,768.914,763.856,1,1,,-2.942664111198993,-9.79310015376381
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616658699205,767.011,769.238,1,1,,-3.0688915987010525,-10.139710795847186
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616663700205,767.861,769.87,1,1,,-3.013622125655255,-10.180635570128238
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616668700205,767.318,770.861,1,1,,-3.049464612172994,-10.244444147361893
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616673700205,767.041,770.476,1,1,,-3.0674228454957024,-10.21950012646801
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616678699205,766.064,770.011,1,1,,-3.1309656389134837,-10.189302265744379
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616683702205,763.405,768.284,1,1,,-3.303823703032708,-10.07732068533148
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616688825205,763.641,768.837,1,1,,-3.2886746481650198,-10.113044599070523
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616693709205,762.092,769.167,1,1,,-3.389931519783713,-10.133966391134374
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616698825205,761.224,767.889,1,1,,-3.446027112063999,-10.051348446664196
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616703824205,760.64,767.016,1,1,,-3.4837198538321537,-9.994934153622403
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616708840205,765.851,766.212,1,1,,-3.143399997765741,-9.944319813622117
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616713825205,764.053,764.75,1,1,,-3.260087825141811,-9.849664160150322
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616718835205,763.429,764.09,1,1,,-3.3005322638808923,-9.806942359412712
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616723829205,763.505,764.404,1,1,,-3.2957467464589927,-9.827212270871932
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616728825205,766.351,764.48,1,1,,-3.110112724511319,-9.832776600034155
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616733825205,765.143,763.81,1,1,,-3.188626669040445,-9.789278221644379
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616738825205,763.477,762.171,1,1,,-3.296632586543049,-9.683198946560854
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616743825205,761.803,765.057,1,1,,-3.407043337390331,-9.868879596830238
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616748825205,763.592,764.145,1,1,,-3.289951943389002,-9.810530575301959
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616753825205,763.864,764.304,1,1,,-3.272230563170692,-9.820815353903466
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616758840205,762.732,760.423,1,1,,-3.344500908106162,-9.570296515975409
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616763825205,762.563,758.247,1,1,,-3.3546556977636652,-9.429962265762724
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616768825205,762.729,758.784,1,1,,-3.3440858971420013,-9.46463065006484
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616773825205,767.008,769.495,1,1,,-3.069199778835186,-10.156301459971763
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616778831205,766.196,767.24,1,1,,-3.12129795546884,-10.010671277829397
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616783825205,765.717,766.136,1,1,,-3.1520801031388626,-9.939432504663547
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616788825205,761.816,767.292,1,1,,-3.4071299020369863,-10.013024397870138
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616793825205,760.48,767.88,1,1,,-3.494550263409417,-10.050564336438555
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616798825205,760.214,767.912,1,1,,-3.511931133691715,-10.052584999867896
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616803825205,759.942,763.821,1,1,,-3.5278760713218857,-9.788742047238173
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616808825205,765.431,764.733,1,1,,-3.1702080537300534,-9.848879965061094
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616813825205,765.868,764.38,1,1,,-3.141572879946179,-9.826190784465387
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616818825205,765.928,765.326,1,1,,-3.138007364318331,-9.887231142323284
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616823950205,766.061,765.198,1,1,,-3.1292685029541163,-9.879008428767019
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616828831205,765.957,765.179,1,1,,-3.1360344564941873,-9.877721280588768
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616833950205,766.008,768.33,1,1,,-3.134001955706724,-10.080922241172344
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616838950205,770.248,769.638,1,1,,-2.8577233337448815,-10.166169409378742
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616843954205,770.269,768.187,1,1,,-2.855810734228488,-10.072656900293243
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616848950205,768.697,765.894,1,1,,-2.957563658261084,-9.924460297046348
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616853950205,768.106,765.151,1,1,,-2.9958753922605097,-9.876407423996296
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616858956205,768.217,767.042,1,1,,-2.9892847694072433,-9.99839286420031
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616863950205,764.958,767.604,1,1,,-3.202212685634181,-10.033880766133015
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616868950205,765.636,765.007,1,1,,-3.1569442185294334,-9.866553780884384
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616873950205,767.497,765.708,1,1,,-3.0357956822225574,-9.912213686782863
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616878950205,767.465,766.226,1,1,,-3.0380792887948243,-9.945608938418452
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616883950205,767.873,768.812,1,1,,-3.012448876105569,-10.112411783851899
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616888950205,768.485,770.138,1,1,,-2.9730045574651074,-10.198064891995191
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616893949205,769.642,768.172,1,1,,-2.896768091078521,-10.071522233614091
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616898949205,770.943,767.082,1,1,,-2.8114252756597704,-10.001519141282213
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616903949205,768.637,766.88,1,1,,-2.9618652104737677,-9.98804572832708
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616908950205,768.715,765.471,1,1,,-2.9562523455582035,-9.89718069361314
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616913949205,768.599,763.712,1,1,,-2.9631599057966347,-9.783748834865262
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616918950205,768.432,763.297,1,1,,-2.9739011619910682,-9.756956090381559
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616923950205,765.811,768.263,1,1,,-3.14683417883387,-10.076544231534987
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616928950205,770.147,761.803,1,1,,-2.861488685530274,-9.66092001304457
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616933956205,767.508,761.088,1,1,,-3.033382868667221,-9.614253645706706
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616938950205,770.554,766.675,1,1,,-2.836675659678894,-9.975222664622983
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616943950205,770.917,766.448,1,1,,-2.8129130150416652,-9.960647359458623
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616948957205,769.7,762.023,1,1,,-2.8907315408580443,-9.674993364939422
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616953953205,769.318,764.423,1,1,,-2.916479360957772,-9.829695559303468
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616959075205,771.549,763.987,1,1,,-2.7708032292960088,-9.802049193597844
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616964075205,769.315,761.311,1,1,,-2.915585218674337,-9.629044491336805
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616969074205,771.331,763.408,1,1,,-2.7848063022600207,-9.764698597333263
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616974075205,767.278,762.794,1,1,,-3.0489652908044427,-9.72422597217825
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616979086205,769.416,762.445,1,1,,-2.9093998440822033,-9.70219868292852
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616984075205,770.891,759.435,1,1,,-2.812156263581858,-9.508329276270933
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616989075205,771.633,759.635,1,1,,-2.763888025017669,-9.521384168817272
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616994075205,770.728,758.007,1,1,,-2.822348264704131,-9.416182519502849
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919616999075205,770.81,758.523,1,1,,-2.817150081103654,-9.449528507169177
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617004075205,773.67,759.813,1,1,,-2.6311328305952517,-9.53321804645931
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617009075205,772.99,761.259,1,1,,-2.675887988862498,-9.626413126595416
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617014075205,773.286,761.466,1,,,-2.6566619336581403,-9.639766295329402
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617019079205,776.087,757.862,1,,,-2.472936437747163,-9.407833459284126
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617024076205,779.567,758.341,1,,,-2.2461688765014323,-9.439279829671095
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617029075205,787.804,758.736,1,,,-1.7092383266605455,-9.465804232916556
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617034075205,806.225,745.736,1,,,-0.5073351128952545,-8.62803185459989
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617039075205,811.179,745.192,1,,,-0.18482102288222665,-8.593007555764496
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617044079205,824.603,744.579,1,,,0.689099188584929,-8.553055422189178
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617049075205,824.956,744.948,1,2,,0.7120415649893809,-8.576827714476114
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617054076205,826.444,745.324,1,2,,0.8089516276877463,-8.601011424683707
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617059075205,826.753,745.346,1,2,,0.8290616245628651,-8.602421097618302
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617064075205,827.548,745.974,1,2,,0.8808658204203084,-8.642878553171245
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617069075205,828.451,744.921,1,2,,0.9395714672693218,-8.574875055823865
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617074075205,829.127,748.858,1,2,,0.9839433437897136,-8.828887557798643
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617079075205,828.794,749.406,1,2,,0.9622752708426194,-8.864324720352222
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,1759919617084075205,830.369,747.08,1,2,,1.064648873389226,-8.71406037789734
