section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169587995041851,3.6379,3.6986,-31.4375,14.75,-39.125,31.5469,17.75,-40.625,0.0486,0.1696,0.9843,-0.039,0.16,0.9864,0.2393,-0.5581,8.7799,0.2866,-0.4919,8.5539
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588000042851,3.6637,3.728,-31.5312,14.5312,-39.125,31.4844,17.5312,-40.5,0.057,0.1907,0.98,-0.036,0.183,0.9824,0.2146,-0.5776,8.731,0.2515,-0.5205,8.4887
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588005042851,3.6453,3.649,-31.4375,14.6875,-39.1562,31.5469,17.4688,-40.5,0.0513,0.185,0.9814,-0.0399,0.1763,0.9835,0.2402,-0.5674,8.8959,0.2617,-0.5161,8.5519
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588010042851,3.5571,3.6269,-31.5312,14.6562,-39.3125,31.4688,17.6875,-40.5625,0.0418,0.1792,0.9829,-0.0361,0.1696,0.9849,0.2507,-0.5781,9.1332,0.2871,-0.4917,8.5565
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588015042851,3.6196,3.6416,-31.4375,14.2188,-39.0625,31.5625,17.1562,-40.25,0.0443,0.2222,0.974,-0.0501,0.2127,0.9758,0.191,-0.6128,8.8736,0.2004,-0.5571,8.343
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588020045851,3.6747,3.7188,-31.6875,14.5,-39.125,31.3281,17.5312,-40.5,0.0628,0.1869,0.9804,-0.0235,0.1782,0.9837,0.2228,-0.5786,8.8318,0.2646,-0.5122,8.5401
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588025042851,3.6288,3.8217,-31.4375,14.5,-39.1875,31.5469,17.4375,-40.3125,0.0484,0.1945,0.9797,-0.0369,0.185,0.9821,0.224,-0.5776,8.8341,0.2474,-0.5249,8.4941
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588030043851,3.6232,3.7408,-31.4375,14.5312,-39.2812,31.5625,17.375,-40.4688,0.0417,0.1898,0.9809,-0.0466,0.1802,0.9825,0.2362,-0.5757,8.9459,0.2438,-0.5303,8.5145
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588035042851,3.6196,3.7298,-31.3125,14.6562,-39.5625,31.6875,17.6562,-40.5,0.0274,0.1782,0.9836,-0.0553,0.1667,0.9845,0.2505,-0.5586,8.9088,0.2871,-0.5107,8.7709
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588040043851,3.5938,3.6269,-31.375,14.625,-39.1562,31.6406,17.5625,-40.5,0.0417,0.1888,0.9811,-0.0495,0.1792,0.9826,0.2286,-0.5718,8.8184,0.2649,-0.5098,8.5153
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588045042851,3.5791,3.5369,-31.5938,14.375,-39.1875,31.4062,17.4375,-40.2812,0.0559,0.2041,0.9773,-0.0436,0.1936,0.9801,0.1985,-0.6001,8.8102,0.2524,-0.5254,8.5546
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588050042851,3.649,3.6894,-31.3125,14.5312,-39.0625,31.6406,17.5,-40.5312,0.0445,0.1936,0.9801,-0.0494,0.184,0.9817,0.2216,-0.5815,8.8518,0.2627,-0.5234,8.6453
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588055042851,3.57,3.6673,-31.5938,14.4062,-39.3438,31.375,17.4375,-40.1875,0.0445,0.1974,0.9793,-0.0446,0.1869,0.9814,0.2166,-0.5918,8.9136,0.2498,-0.5244,8.5141
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588060042851,3.6471,3.6563,-31.5312,14.625,-39.375,31.4375,17.75,-40.375,0.0428,0.1754,0.9836,-0.0438,0.1648,0.9854,0.2428,-0.5806,9.0738,0.2859,-0.4883,8.5047
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588065042851,3.6306,3.6416,-31.625,14.3438,-39.4375,31.3438,17.4688,-40.2812,0.0473,0.2032,0.978,-0.0292,0.1917,0.981,0.2111,-0.5977,8.9202,0.2539,-0.5234,8.5486
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588070047851,3.5112,3.7261,-31.5312,14.4375,-39.1562,31.4844,17.3125,-40.3125,0.0426,0.1965,0.9796,-0.0417,0.1859,0.9817,0.214,-0.5908,8.8744,0.2231,-0.5376,8.3708
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588075043851,3.6563,3.6251,-31.5,14.375,-39.4375,31.5312,17.4688,-40.4375,0.0339,0.2012,0.979,-0.0474,0.1907,0.9805,0.2096,-0.6064,9.0044,0.2637,-0.5146,8.5569
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588080046851,3.5553,3.682,-31.5,14.3438,-39.3125,31.5312,17.1875,-40.375,0.0358,0.2118,0.9767,-0.0416,0.2022,0.9785,0.2014,-0.5952,8.7866,0.2238,-0.5596,8.6263
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588085054851,3.6784,3.5736,-31.5312,14.375,-39.3125,31.4844,17.375,-40.3438,0.0454,0.2022,0.9783,-0.0398,0.1926,0.9805,0.2102,-0.5981,8.9164,0.2412,-0.541,8.6078
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588090043851,3.6177,3.66,-31.4375,14.5625,-39.2812,31.5312,17.5,-40.25,0.0369,0.1869,0.9817,-0.0437,0.1763,0.9834,0.2336,-0.5806,8.9733,0.2472,-0.5215,8.4528
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588095043851,3.5828,3.7133,-31.7188,14.5625,-39.4375,31.2656,17.5625,-40.6875,0.057,0.1869,0.9807,-0.0149,0.1763,0.9842,0.2371,-0.5815,9.0219,0.2612,-0.5015,8.3815
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588100043851,3.6085,3.7702,-31.5625,14.4062,-39.4688,31.4375,17.4688,-40.5,0.0321,0.1936,0.9806,-0.0331,0.183,0.9825,0.208,-0.5942,8.8477,0.2537,-0.5342,8.6673
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588105168851,3.5755,3.6949,-31.5938,14.1875,-39.375,31.4062,17.1875,-40.1875,0.0386,0.2203,0.9747,-0.0463,0.2098,0.9766,0.1844,-0.6133,8.807,0.2184,-0.5581,8.5508
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588110054851,3.5791,3.6471,-31.4062,14.1875,-39.2812,31.5938,17.2188,-40.5625,0.0338,0.2213,0.9746,-0.0386,0.2118,0.9766,0.1759,-0.606,8.6298,0.2347,-0.5586,8.7358
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588115168851,3.581,3.5975,-31.625,14.2188,-39.0625,31.3438,17.25,-40.375,0.0576,0.2184,0.9741,-0.0339,0.2089,0.9774,0.1851,-0.6245,8.9421,0.2214,-0.5425,8.4073
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588120168851,3.6288,3.6839,-31.5,14.3438,-39.4062,31.5312,17.3125,-40.4375,0.0339,0.2108,0.9769,-0.0368,0.2012,0.9788,0.2106,-0.5952,8.887,0.2344,-0.5415,8.5382
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588125168851,3.5828,3.6931,-31.2812,14.2188,-39.0625,31.7188,17.1562,-40.0625,0.0367,0.2213,0.9745,-0.0748,0.2127,0.9742,0.1785,-0.605,8.6467,0.1997,-0.5693,8.4735
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588130168851,3.5057,3.5847,-31.375,14.1875,-39.1562,31.625,17.125,-40.0938,0.0309,0.2251,0.9738,-0.0624,0.2146,0.9747,0.172,-0.6045,8.5703,0.1886,-0.5718,8.3795
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588135168851,3.524,3.6122,-31.5312,14.5625,-39.25,31.4844,17.6562,-40.625,0.0427,0.1869,0.9815,-0.037,0.1763,0.9836,0.2159,-0.583,8.8069,0.2781,-0.4983,8.5312
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588140168851,3.5589,3.5663,-31.5312,14.3438,-39.3125,31.4375,17.3438,-40.25,0.0415,0.2118,0.9764,-0.0445,0.2032,0.9781,0.1971,-0.6006,8.801,0.22,-0.5435,8.4023
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588145168851,3.581,3.5791,-31.4062,14.4375,-39.4688,31.5938,17.4375,-40.5938,0.0311,0.1955,0.9802,-0.0446,0.185,0.9817,0.2047,-0.5903,8.7671,0.2664,-0.5273,8.7297
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588150168851,3.5994,3.6269,-31.5938,14.5,-39.3125,31.375,17.6562,-40.3438,0.0541,0.1936,0.9796,-0.0389,0.185,0.982,0.2144,-0.585,8.8117,0.2651,-0.4968,8.3723
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588155170851,3.5994,3.7225,-31.5625,14.5,-39.5,31.4062,17.6562,-40.1875,0.0379,0.1869,0.9817,-0.0437,0.1773,0.9832,0.2271,-0.5942,9.0566,0.2693,-0.5024,8.4811
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588160168851,3.5865,3.7702,-31.5625,14.375,-39.3438,31.4375,17.375,-40.3125,0.0473,0.2041,0.9778,-0.0397,0.1945,0.9801,0.1835,-0.5942,8.5789,0.2487,-0.543,8.7117
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588165168851,3.5938,3.8217,-31.5,14.25,-39.1875,31.5312,17.1875,-40.3125,0.0481,0.2184,0.9747,-0.0492,0.2098,0.9765,0.1794,-0.6157,8.7801,0.2004,-0.5566,8.3375
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588170168851,3.6141,3.6141,-31.4062,14.3125,-39.25,31.5938,17.1875,-40.375,0.0396,0.2118,0.9765,-0.0492,0.2012,0.9783,0.1882,-0.6001,8.6979,0.2194,-0.5679,8.6723
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588175168851,3.5057,3.6673,-31.5312,14.375,-39.2812,31.4844,17.3438,-40.1875,0.0416,0.206,0.9777,-0.0436,0.1965,0.9795,0.187,-0.6099,8.796,0.2371,-0.5508,8.6727
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588180168851,3.5718,3.796,-31.5625,14.0625,-39.0625,31.4375,17.0625,-40.5938,0.0555,0.2318,0.9712,-0.0252,0.2232,0.9744,0.1432,-0.6372,8.6295,0.1948,-0.583,8.5754
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588185169851,3.6379,3.5938,-31.4375,14.3125,-39.5,31.5469,17.3125,-40.5625,0.0291,0.2051,0.9783,-0.0551,0.1945,0.9793,0.1805,-0.5977,8.5858,0.2094,-0.5581,8.4517
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588190168851,3.6582,3.7023,-31.4062,14.1875,-39.2812,31.5781,17.1562,-40.125,0.0338,0.2232,0.9742,-0.0548,0.2137,0.9754,0.1659,-0.623,8.7156,0.1952,-0.5732,8.4684
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588195169851,3.6251,3.8437,-31.4375,14.3125,-39.3125,31.5312,17.375,-40.0,0.0415,0.2108,0.9766,-0.0502,0.2003,0.9784,0.179,-0.6035,8.6353,0.2246,-0.5474,8.4974
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588200169851,3.5718,3.6416,-31.5625,14.0938,-39.25,31.4219,17.1562,-40.5938,0.0461,0.2251,0.9732,-0.0262,0.2165,0.9759,0.1617,-0.6362,8.8212,0.2136,-0.5601,8.5207
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588205169851,3.6637,3.728,-31.5938,14.3125,-39.4375,31.4062,17.2188,-40.0312,0.0453,0.2089,0.9769,-0.0474,0.1993,0.9788,0.1831,-0.6128,8.7867,0.2012,-0.5542,8.3178
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588210169851,3.5351,3.7923,-31.5625,14.3438,-39.3125,31.4375,17.375,-40.4688,0.0406,0.2079,0.9773,-0.034,0.1974,0.9797,0.1849,-0.6094,8.7677,0.2296,-0.5415,8.486
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588215169851,3.5938,3.8878,-31.4062,14.2188,-39.0625,31.5625,17.2188,-40.375,0.05,0.2213,0.9739,-0.0444,0.2127,0.9761,0.1705,-0.6108,8.6267,0.2019,-0.5654,8.4532
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588220169851,3.502,3.6931,-31.5,14.2188,-39.125,31.4688,17.2188,-40.25,0.0509,0.2251,0.973,-0.0443,0.2156,0.9755,0.1588,-0.6123,8.5153,0.2108,-0.5571,8.4567
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588225169851,3.5828,3.7041,-31.5312,14.3125,-39.125,31.4844,17.125,-40.3125,0.0471,0.2203,0.9743,-0.0396,0.2108,0.9767,0.1681,-0.6045,8.5276,0.1819,-0.5698,8.2838
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588230169851,3.4946,3.6673,-31.7188,14.25,-39.2188,31.2656,17.2188,-40.25,0.0586,0.2184,0.9741,-0.0339,0.2089,0.9774,0.1548,-0.6143,8.4936,0.1997,-0.5581,8.346
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588235169851,3.5369,3.7151,-31.6875,14.4375,-39.25,31.3125,17.4688,-40.5625,0.0569,0.1974,0.9787,-0.0264,0.1869,0.982,0.1906,-0.5986,8.7066,0.2375,-0.5269,8.4075
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588240169851,3.5828,3.8033,-31.5312,14.1875,-39.5312,31.4688,17.125,-40.2812,0.0319,0.2222,0.9745,-0.0386,0.2137,0.9761,0.1624,-0.6162,8.5987,0.1881,-0.5762,8.4241
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588245294851,3.6067,3.5626,-31.2812,14.0938,-39.375,31.7188,17.2188,-40.3438,0.0167,0.2079,0.978,-0.0607,0.1984,0.9782,0.1649,-0.6123,8.582,0.2177,-0.562,8.5871
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588250294851,3.6012,3.7537,-31.2188,14.125,-39.5625,31.7812,17.1562,-40.3125,0.0043,0.1878,0.9822,-0.0706,0.1763,0.9818,0.1965,-0.6006,8.7944,0.1902,-0.5576,8.2362
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588255294851,3.5681,3.8217,-31.5312,14.4062,-39.625,31.4688,17.6875,-40.125,0.0237,0.1232,0.9921,-0.0713,0.1125,0.9911,0.2371,-0.5615,8.7945,0.2488,-0.4548,7.7213
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588260294851,3.5828,3.6159,-31.1875,14.5312,-39.6875,31.8438,17.7812,-40.4375,-0.0044,0.0737,0.9973,-0.0988,0.0639,0.9931,0.2324,-0.5068,8.1255,0.2944,-0.4419,8.079
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588265294851,3.6949,3.6582,-31.0625,14.6562,-40.0625,31.9531,17.75,-40.5625,-0.0259,0.0347,0.9991,-0.1309,0.0239,0.9911,0.2576,-0.4644,7.9245,0.3081,-0.4319,8.118
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588270294851,3.7151,3.7592,-31.0625,14.375,-40.4375,31.9062,17.7812,-41.0,-0.0512,0.022,0.9984,-0.1261,0.0083,0.992,0.235,-0.48,7.8517,0.3345,-0.3955,8.0039
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588275294851,3.7849,3.6251,-31.0,14.5,-40.5625,31.9531,17.9688,-40.7188,-0.0639,-0.023,0.9977,-0.1493,-0.0347,0.9882,0.2788,-0.4412,7.8987,0.3528,-0.3826,8.0628
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588280294851,3.761,3.6435,-30.9062,14.5625,-40.4688,32.0625,18.0938,-40.6875,-0.0697,-0.0503,0.9963,-0.1683,-0.0639,0.9837,0.2903,-0.4236,7.8288,0.3889,-0.3577,8.1874
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588285295851,3.7225,3.5608,-30.9375,14.5625,-40.6875,32.0312,18.125,-40.4688,-0.09,-0.0668,0.9937,-0.1853,-0.0805,0.9794,0.314,-0.4243,8.0982,0.3926,-0.3455,8.0929
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588290295851,3.7519,3.6159,-30.9375,14.625,-40.8438,32.0312,18.25,-40.6875,-0.0987,-0.0776,0.9921,-0.1775,-0.0902,0.98,0.3411,-0.4167,8.3133,0.4104,-0.3235,8.0482
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588295295851,3.7004,3.5314,-30.9375,14.5625,-40.6562,32.0,18.1875,-40.4375,-0.0832,-0.0698,0.9941,-0.1805,-0.0805,0.9803,0.3401,-0.4241,8.3842,0.4016,-0.334,8.0664
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588300299851,3.7078,3.5957,-30.8125,14.375,-40.4375,32.1562,18.0,-40.625,-0.096,-0.0444,0.9944,-0.1789,-0.0561,0.9823,0.322,-0.4397,8.3589,0.375,-0.3425,7.8652
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588305295851,3.7574,3.445,-30.75,14.625,-40.375,32.2188,18.0625,-40.7188,-0.1046,-0.0581,0.9928,-0.1759,-0.0698,0.9819,0.3396,-0.4175,8.3053,0.4021,-0.3406,8.1448
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588310295851,3.6526,3.4854,-30.6562,14.4062,-40.125,32.3125,17.8438,-40.7188,-0.097,-0.0376,0.9946,-0.178,-0.0503,0.9827,0.3049,-0.4417,8.1921,0.3838,-0.3694,8.2604
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588315295851,3.7004,3.5553,-30.75,14.625,-40.125,32.1875,18.0938,-40.25,-0.0882,-0.0513,0.9948,-0.1808,-0.0639,0.9814,0.333,-0.4155,8.2106,0.4111,-0.3479,8.3264
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588320302851,3.6673,3.5351,-30.75,14.5,-39.9375,32.2188,17.875,-40.7188,-0.0794,-0.0405,0.996,-0.1655,-0.0532,0.9848,0.3296,-0.4385,8.4289,0.4104,-0.3687,8.5483
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588325295851,3.6876,3.57,-30.7812,14.625,-39.9062,32.1875,17.9688,-40.125,-0.0833,-0.0444,0.9955,-0.1808,-0.0561,0.9819,0.3503,-0.4229,8.4841,0.3972,-0.3506,8.2013
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588330303851,3.649,3.4928,-30.75,14.6875,-40.1562,32.1875,18.25,-40.3125,-0.0939,-0.061,0.9937,-0.1778,-0.0727,0.9814,0.365,-0.4221,8.6382,0.4404,-0.3303,8.4588
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588335300851,3.7059,3.4505,-30.8125,14.5625,-40.0,32.125,18.125,-40.1875,-0.0804,-0.0454,0.9957,-0.1731,-0.0581,0.9832,0.3484,-0.4348,8.596,0.4412,-0.3396,8.5696
b5d6d59c-aed1-4e20-89b1-0248da2914e8,d32d5dfb-00d8-4df3-a72a-055f12990d7d,1762169588340295851,3.7151,3.4965,-30.625,14.6875,-40.0,32.3125,18.1875,-40.0,-0.1017,-0.0552,0.9933,-0.1999,-0.0668,0.9775,0.3652,-0.4265,8.69,0.45,-0.3357,8.6247
