timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
475505000,785.575,751.558,1.0,,-1.852994678102788,-9.0024333115291
480505000,786.602,752.768,1.0,,-1.786381985798668,-9.080595509220768
485505000,784.614,754.653,1.0,,-1.9163320186672808,-9.202011740352738
490505000,787.865,753.624,1.0,,-1.7042108618604246,-9.135981560428572
495505000,789.76,752.986,1.0,,-1.5806449910967844,-9.095042150252487
500506000,792.938,746.782,1.0,,-1.3725554603818728,-8.694917944637268
505510000,795.955,746.772,1.0,,-1.17615854442103,-8.694466513206995
510506000,791.546,748.811,1.0,,-1.4635826858419,-8.825744419560264
515506000,792.066,745.979,1.0,,-1.4292054234748883,-8.642965552678056
520506000,787.192,752.117,1.0,,-1.7477818406702037,-9.038647615253016
525506000,785.628,752.466,1.0,,-1.849757988913016,-9.061019259168726
530506000,789.888,746.564,1.0,,-1.5711611945715924,-8.680568160909592
535506000,788.633,747.549,1.0,,-1.653016887247932,-8.744028919947581
540518000,784.713,747.662,1.0,,-1.908312924825012,-8.750902902635827
545506000,779.343,747.305,1.0,,-2.257893546942866,-8.72714296946958
550506000,787.465,744.487,1.0,,-1.7284763726546877,-8.546277859513353
555506000,787.982,748.58,1.0,,-1.6956390538554205,-8.81049319153485
560631000,787.029,748.92,1.0,,-1.757748212608204,-8.832356497758754
565631000,788.464,749.969,1.0,,-1.6645012906184866,-8.900185089079411
570631000,787.697,754.167,1.0,,-1.7153258422163835,-9.17102796417354
575631000,787.203,755.982,1.0,,-1.7478606346420078,-9.288057339942249
580631000,784.757,752.768,1.0,,-1.9065710241288576,-9.08037941008588
585632000,789.73,751.187,1.0,,-1.582251635685211,-8.978910726525433
590632000,789.577,747.168,1.0,,-1.5915096819360146,-8.719500020179499
595632000,784.58,767.18,1.0,,-1.9214983801080288,-10.010181358316345
600632000,784.163,764.351,1.0,,-1.9480051244412429,-9.827630592099151
605632000,783.655,760.015,1.0,,-1.9800870009912817,-9.547843989325932
610632000,787.564,761.026,1.0,,-1.725373058326214,-9.613546722974265
615632000,781.434,764.148,,,-2.1260248746981705,-9.8141402807986
620632000,782.228,765.094,,,-2.074444356661372,-9.875250582975628
625634000,783.56,767.175,,,-1.988066824694995,-10.009694804500404
630632000,783.064,723.457,,,-2.010772582586808,-7.187986935715891
635632000,759.664,716.837,,,-3.528890127571396,-6.757235895322957
640632000,744.495,646.851,,,-4.4963435990719445,-2.2346100525906607
645632000,732.371,611.555,,,-5.277958684581082,0.0462141735390413
650632000,721.281,568.098,,,-5.999295452945128,2.8517778050778064
655632000,698.2,540.16,,,-7.501188716101563,4.649456667323096
660632000,705.945,518.096,,,-7.010025280904865,6.073832711016527
665632000,715.272,470.524,,,-6.434045427498899,9.142529323490734
670633000,712.71,449.818,,,-6.617571300004748,10.474471794955017
675632000,710.922,460.073,,,-6.725568351992288,9.813512115049944
680632000,711.565,460.696,2.0,,-6.683171391232778,9.773726652000736
685633000,715.173,456.24,2.0,,-6.451496858229838,10.062324671849916
690640000,712.003,451.986,2.0,,-6.661899609335788,10.334621794271404
695758000,712.273,453.091,2.0,,-6.643321507445257,10.26360361708601
700758000,706.314,448.11,2.0,,-7.036661717271616,10.581022990612748
705761000,705.382,453.505,2.0,,-7.092547746648811,10.233374728264614
710758000,706.203,452.403,2.0,,-7.040014183210915,10.304730122864177
715758000,707.376,453.158,2.0,,-6.9627648634972505,10.256785580274716
720758000,707.563,461.305,2.0,,-6.943518900318424,9.732536148084852
725768000,716.75,460.282,2.0,,-6.34544503971129,9.802792577699757
730758000,714.631,461.049,2.0,,-6.483011089207602,9.75240730445308
735758000,715.398,460.93,2.0,,-6.433056103412279,9.76047015724934
740758000,716.861,461.227,2.0,,-6.337457599401987,9.741990402854537
745758000,712.934,456.63,2.0,,-6.597197855792759,10.036158475709025
750758000,714.55,452.853,2.0,,-6.494948228093798,10.28007664245705
755765000,714.359,454.588,2.0,,-6.505955180162011,10.168273534314428
760758000,718.65,460.267,2.0,,-6.22159899265687,9.804615049701452
765758000,721.275,457.972,2.0,,-6.0521231657079575,9.95361944691274
770758000,721.283,454.786,2.0,,-6.054036304143872,10.1588079940554
775758000,718.058,452.952,2.0,,-6.265928196844552,10.275371256031486
780758000,717.899,452.369,2.0,,-6.276750558842162,10.312842314152874
785759000,716.845,452.178,2.0,,-6.345713644820639,10.32463683989974
790759000,716.14,451.387,2.0,,-6.392364448676453,10.37523419981448
795759000,717.186,451.997,2.0,,-6.323596851275228,10.33644462362753
800759000,714.598,450.614,2.0,,-6.493647707967373,10.424193308602888
805759000,717.362,449.25,2.0,,-6.314377728554515,10.513358042996687
810759000,717.646,450.218,2.0,,-6.295033836877567,10.451229758202302
815759000,716.364,451.095,2.0,,-6.378012523588878,10.394099404754057
820759000,709.232,451.583,2.0,,-6.843076256320362,10.35909451708155
825759000,709.662,448.268,2.0,,-6.81794570868239,10.572622279102454
830765000,711.302,449.068,2.0,,-6.710155152933618,10.522007067763989
835768000,710.661,449.644,2.0,,-6.751516837245934,10.484628653875165
840884000,709.503,449.765,2.0,,-6.826959745624005,10.476225723951552
845884000,705.168,448.156,2.0,,-7.111480826283733,10.577409420546475
850884000,697.227,448.555,2.0,,-7.629464552713079,10.547165224695506
855888000,697.403,450.807,2.0,,-7.615717419641171,10.40247086999787
860885000,699.125,448.736,2.0,,-7.505394862342694,10.536645855448851
865888000,700.158,444.097,2.0,,-7.44258879656095,10.835609707257875
870884000,697.547,445.984,2.0,,-7.611185453214807,10.712680394001891
875884000,702.031,441.722,2.0,,-7.322630051890655,10.989444656790068
880884000,698.175,443.357,2.0,,-7.57282892352181,10.882000090492548
885884000,697.658,443.457,2.0,,-7.606504082103719,10.875240774636657
890888000,694.344,442.66,2.0,,-7.823793452549671,10.92441334645823
895885000,691.025,441.593,2.0,,-8.041804996980822,10.990909339848727
900888000,689.793,450.783,2.0,,-8.112268535495199,10.399414996128224
905885000,689.751,448.466,2.0,,-8.11747319305472,10.548312377886637
910885000,690.98,454.838,2.0,,-8.030714424518946,10.139457124935962
915891000,692.816,454.634,2.0,,-7.911170190911255,10.153629111758208
920885000,690.63,454.944,2.0,,-8.053376248112512,10.132377547341315
925893000,687.532,454.724,2.0,,-8.255654102338328,10.144644788049655
930885000,687.94,451.318,2.0,,-8.232598703572195,10.36387121169826
935885000,689.76,450.799,2.0,,-8.114425723428518,10.398352187242091
940897000,689.86,450.51,2.0,,-8.108215168626973,10.416967054557382
945885000,688.675,454.827,2.0,,-8.180985899277347,10.138719001324896
950885000,687.581,455.217,2.0,,-8.251909695802492,10.11301446946116
955886000,689.145,454.605,2.0,,-8.15056897812118,10.153296278823388
960885000,688.145,456.887,2.0,,-8.213442225066986,10.005950992692696
966010000,687.21,457.248,2.0,,-8.274048157418916,9.982190920096746
971010000,690.109,455.074,2.0,,-8.087258361269871,10.123760419177566
976010000,689.04,457.319,2.0,,-8.154656625878573,9.978756041916348
981012000,688.367,456.422,2.0,,-8.19945881853354,10.036006328940491
986011000,688.157,455.095,2.0,,-8.214475113046769,10.12118532008644
991011000,688.657,454.78,2.0,,-8.182209673402552,10.141776539675403
996011000,690.158,456.463,2.0,,-8.08265297744385,10.034448112605952
1001011000,692.29,456.914,2.0,,-7.94320086024952,10.006699683062656
1006011000,691.174,454.295,2.0,,-8.018570938344485,10.174448256342856
1011011000,690.68,452.892,2.0,,-8.052211954355379,10.264390674027451
1016014000,691.07,456.866,2.0,,-8.022754185888532,10.009059124451564
1021011000,693.484,458.728,2.0,,-7.8635756466547635,9.890779619176566
1026011000,692.912,459.007,2.0,,-7.900575120766031,9.87251099399444
1031012000,691.849,452.579,2.0,,-7.976286601025929,10.285170952257774
1036011000,692.405,453.194,2.0,,-7.93938363988355,10.24600440638727
1041011000,691.016,452.627,2.0,,-8.030615645469489,10.281633947162293
1046025000,692.526,452.441,2.0,,-7.9322891834464,10.294498615765686
1051011000,692.794,451.087,2.0,,-7.916203265778347,10.381709325575258
1056011000,693.674,450.834,2.0,,-7.858996222539525,10.398478385874284
1061015000,692.059,447.727,2.0,,-7.967643456520337,10.597264641099963
1066011000,688.394,453.847,2.0,,-8.200356281857188,10.201591701973731
1071013000,689.289,453.652,2.0,,-8.142199329874481,10.21466036127229
1076011000,688.972,451.914,2.0,,-8.164662058472627,10.326157994026492
1081012000,689.313,450.998,2.0,,-8.143384856104992,10.385288274898825
1086014000,689.943,448.893,2.0,,-8.104518199192562,10.520960078034182
1091012000,695.727,451.901,2.0,,-7.723986256913466,10.331089133802015
1096012000,693.656,452.425,2.0,,-7.858594072894389,10.296186877968982
1101137000,693.171,452.901,2.0,,-7.889775111425688,10.265287639387228
1106018000,692.147,451.201,2.0,,-7.958293176186503,10.37397044974285
1111137000,686.803,449.444,2.0,,-8.308793089605185,10.48358605979709
1116137000,689.22,451.328,2.0,,-8.149129999143906,10.36403728890216
1121143000,689.478,452.038,2.0,,-8.131518401050288,10.31855095544729
1126137000,690.798,454.395,2.0,,-8.043025433540478,10.167817976117192
1131137000,696.947,450.947,2.0,,-7.645334304977325,10.3932140871257
1136137000,698.742,448.835,2.0,,-7.530312846109363,10.53006844900245
1141137000,700.837,449.824,2.0,,-7.39261578830635,10.467640476678564
1146137000,705.475,441.981,2.0,,-7.097342536708071,10.974789597962484
1151141000,701.286,445.635,2.0,,-7.367358001792317,10.73739269485536
1156137000,698.225,444.013,2.0,,-7.568877453434124,10.839842405361756
1161137000,697.434,444.086,2.0,,-7.62049672439452,10.83466020424926
1166137000,690.733,445.896,2.0,,-8.056183583093675,10.714119187820527
1171137000,693.568,445.721,2.0,,-7.871258061174719,10.727186704703476
1176146000,694.611,446.758,2.0,,-7.802070072947271,10.66112848047934
1181141000,694.385,450.176,2.0,,-7.813327998188561,10.441240235691332
1186138000,690.287,448.654,2.0,,-8.082283906153094,10.536596072392854
1191138000,693.057,451.387,2.0,,-7.898725597461778,10.362570939100449
1196138000,694.606,450.431,2.0,,-7.798615643801841,10.424976785513987
1201138000,691.866,446.685,2.0,,-7.981356595716879,10.664156306981395
1206138000,692.839,444.846,2.0,,-7.919750383143987,10.782980529614726
1211138000,688.127,447.293,2.0,,-8.224778608035235,10.622690956528464
1216138000,692.607,447.647,2.0,,-7.93198014064481,10.60276542088006
1221138000,689.382,454.593,2.0,,-8.135122002245028,10.154203911736502
1226138000,690.644,449.224,2.0,,-8.058385731851544,10.500160491593826
1231138000,688.619,449.039,2.0,,-8.190766680870157,10.510792391061726
1236138000,691.737,445.428,2.0,,-7.991082594986774,10.744828556394976
1241265000,691.137,444.968,2.0,,-8.030804832420403,10.774047454233209
1246263000,691.128,450.151,2.0,,-8.025832338074354,10.440869025298973
1251263000,692.141,449.804,2.0,,-7.960127928117822,10.463765787559574
1256263000,691.051,447.192,2.0,,-8.033974943286653,10.63102901101179
1261266000,691.989,446.894,2.0,,-7.973094658781047,10.6507990246062
1266263000,690.32,444.834,2.0,,-8.084297470565597,10.782162606272667
1271264000,690.511,443.816,2.0,,-8.07288198494967,10.847679955149852
1276270000,691.271,448.345,2.0,,-8.018413552126171,10.55705272698193
1281264000,689.692,448.949,2.0,,-8.120828535838296,10.517206704744432
1286264000,684.867,443.891,2.0,,-8.441378173366145,10.839106605456104
1291264000,684.471,446.318,2.0,,-8.464473245783276,10.682920809492073
1296264000,684.402,443.333,2.0,,-8.472396503097025,10.874690632659558
1301264000,688.705,448.66,2.0,,-8.185561420914025,10.535172806459842
1306264000,687.643,449.87,2.0,,-8.253536071364264,10.456721742874317
1311264000,686.997,451.288,2.0,,-8.29414762890561,10.36520877548919
1316264000,685.381,452.445,2.0,,-8.398340698470202,10.2897962430277
1321273000,686.82,449.493,2.0,,-8.3076403185455,10.48042146490012
1326264000,686.631,449.918,2.0,,-8.319548058511645,10.452968396393487
1331264000,680.27,451.854,2.0,,-8.732367163253038,10.32441749565094
1336264000,677.891,452.802,2.0,,-8.886400534550935,10.261898066236803
1341268000,683.726,451.461,2.0,,-8.507329777698814,10.351926455104996
1346264000,683.434,451.958,2.0,,-8.525859500553969,10.31983885365065
1351264000,683.281,452.772,2.0,,-8.534944170424984,10.267422581437806
1356264000,685.499,449.601,2.0,,-8.393754249685104,10.472608774334718
1361264000,683.891,450.106,2.0,,-8.498085121920143,10.439132029682249
1366271000,684.357,448.869,2.0,,-8.469036300039038,10.518947285566512
1371268000,695.625,443.513,2.0,,-7.739230288065138,10.870416290512516
1376273000,694.169,446.423,2.0,,-7.831301373908019,10.682430697803229
1381390000,686.583,449.682,2.0,,-8.322943449966072,10.468155655713971
1386390000,687.659,449.231,2.0,,-8.253162298834262,10.497817102585396
1391390000,681.196,449.805,2.0,,-8.674256745512137,10.456665778911804
1396390000,681.387,450.509,2.0,,-8.660965016217261,10.411596550085864
1401390000,682.01,450.695,2.0,,-8.62012358198595,10.400027906496804
1406390000,683.652,454.251,2.0,,-8.509167799273245,10.1726252936126
1411390000,684.118,455.296,2.0,,-8.477638402857789,10.10575298729644
1416396000,685.076,454.767,2.0,,-8.415746325005028,10.140344557613949
1421390000,684.141,454.03,2.0,,-8.477529824484485,10.187108327916134
1426391000,683.55,455.559,2.0,,-8.514365271370027,10.088479595743692
1431390000,683.793,454.17,2.0,,-8.500017600834484,10.17791865405755
1436390000,682.111,455.809,2.0,,-8.607947301026051,10.071491804262246
1441394000,683.421,453.546,2.0,,-8.524950174793423,10.217754477188008
1446390000,685.617,451.932,2.0,,-8.383507252132823,10.32291393226112
1451390000,684.235,451.375,2.0,,-8.474252399182271,10.357806979335273
1456396000,683.002,451.128,2.0,,-8.554968161138722,10.372901011236795
1461391000,678.769,456.717,2.0,,-8.824796927479978,10.011010646903792
1466391000,678.268,455.73,2.0,,-8.858570356677596,10.0740627496136
1471391000,679.49,453.792,2.0,,-8.781069435146435,10.199399128600287
1476391000,680.826,453.165,2.0,,-8.69465058618639,10.240591587494626
1481396000,679.712,452.62,2.0,,-8.76784534936161,10.27484058527566
1486393000,679.252,450.692,2.0,,-8.800054998130381,10.39837508128732
1491391000,681.055,450.856,2.0,,-8.682233000239961,10.389063886439342
1496391000,679.846,450.13,2.0,,-8.761940988796933,10.434895795109298
1501391000,681.217,449.237,2.0,,-8.673535027920133,10.493186054329318
1506391000,680.161,450.136,2.0,,-8.74137266899746,10.434707300818184
1511516000,679.929,450.406,2.0,,-8.756211578268777,10.417214426427222
1516516000,677.523,454.972,2.0,,-8.907950162434531,10.122245189477706
1521516000,677.907,454.455,2.0,,-8.883498612016082,10.155768076759138
1526516000,675.289,456.956,2.0,,-9.051348209141478,9.993361535522292
1531516000,682.562,454.657,2.0,,-8.579798391218215,10.145807597975097
1536516000,683.501,453.055,2.0,,-8.520298267074814,10.249386241098705
1541516000,681.164,451.158,2.0,,-8.674795737418917,10.369726215343809
1546516000,682.875,449.455,2.0,,-8.565096661815987,10.480285154956896
1551516000,681.529,450.506,2.0,,-8.65175787778748,10.41185957772875
1556524000,681.623,449.963,2.0,,-8.646209512487795,10.44683196397213
1561516000,682.42,452.538,2.0,,-8.59134710331455,10.281909636878977
1566517000,683.128,451.841,2.0,,-8.545936209870607,10.327136378004973
1571517000,680.15,450.552,2.0,,-8.741664587900411,10.407983597479475
1576517000,679.122,450.1,2.0,,-8.809184785502625,10.436360812818071
1581517000,683.551,450.272,2.0,,-8.52010537454236,10.428275473742575
1586517000,682.94,446.316,2.0,,-8.564408755655787,10.682009728002328
1591518000,681.997,447.553,2.0,,-8.624518501797754,10.601933599688625
1596517000,682.186,448.625,2.0,,-8.61096118926829,10.53318855236892
1601517000,681.299,449.036,2.0,,-8.668386973442525,10.506146706702976
1606517000,684.191,448.975,2.0,,-8.479799099729906,10.512022811263764
1611517000,683.512,448.293,2.0,,-8.524814067810539,10.555405588343207
1616517000,683.061,448.311,2.0,,-8.554219271864557,10.55394220486844
1621526000,682.269,449.188,2.0,,-8.604944215375427,10.497021779792606
1626517000,680.792,453.407,2.0,,-8.696562707854758,10.225008007364632
1631526000,682.516,450.942,2.0,,-8.586838723348109,10.38450824259194
1636517000,678.331,448.138,2.0,,-8.863107186020063,10.561855456608736
1641517000,686.669,444.989,2.0,,-8.32245529292703,10.769794923362202
1646642000,689.058,446.11,2.0,,-8.165246808639292,10.69932905292559
1651642000,686.89,444.05,2.0,,-8.309126631237064,10.830281905096824
1656642000,681.147,448.937,2.0,,-8.678460173880746,10.512439381248212
1661643000,681.474,448.398,2.0,,-8.65767573137444,10.547262303412976
1666643000,683.889,447.197,2.0,,-8.501459013649132,10.62607983250387
1671643000,680.35,443.763,2.0,,-8.73642582513947,10.844237164011917
1676643000,685.203,447.007,2.0,,-8.415908409225535,10.639118803655853
1681649000,688.841,442.58,2.0,,-8.183353138399905,10.926033359780437
1686643000,687.055,441.56,2.0,,-8.301161602494524,10.990401545516397
1691652000,685.998,451.315,2.0,,-8.359305215282856,10.362828769798217
1696643000,682.138,450.754,2.0,,-8.611729885840791,10.396371377783478
1701643000,682.337,450.312,2.0,,-8.599259255492134,10.424890014650256
1706643000,680.99,446.503,2.0,,-8.69149871301913,10.668702081807677
1711653000,683.655,448.099,2.0,,-8.515711380270073,10.567934312974662
1716647000,684.534,450.88,2.0,,-8.455309223666296,10.38984848908538
1721643000,681.536,450.164,2.0,,-8.65168861810624,10.4338308598522
1726643000,681.966,448.211,2.0,,-8.625847974107236,10.559625782705346
1731643000,683.573,446.613,2.0,,-8.522754915986711,10.663399384638453
1736643000,684.267,449.128,2.0,,-8.47467085032539,10.502226337165482
1741650000,685.165,450.78,2.0,,-8.414219886025922,10.396675172582263
1746647000,683.141,448.127,2.0,,-8.549208233535435,10.5657824190726
1751643000,683.245,448.92,2.0,,-8.541590401390968,10.51494479097997
1756646000,684.712,446.616,2.0,,-8.448436965249195,10.663948569197816
1761644000,683.897,445.834,2.0,,-8.502468664257274,10.713647481469415
1766644000,682.178,448.304,2.0,,-8.611853411165924,10.553766965851342
1771644000,682.482,455.184,2.0,,-8.584445507186892,10.1119221992352
1776644000,682.981,447.836,2.0,,-8.56001661654582,10.584412485963266
1781769000,682.819,449.692,2.0,,-8.568502762453859,10.465039448087127
1786777000,683.883,446.988,2.0,,-8.502109566635585,10.639508090297005
1791769000,684.771,446.553,2.0,,-8.444655322704987,10.66805685574654
1796769000,685.723,451.828,2.0,,-8.376688433655701,10.329684353509345
1801769000,684.28,450.563,2.0,,-8.472181010851868,10.410016994386568
1806769000,686.075,451.616,2.0,,-8.353936419832563,10.343515887832092
1811769000,686.292,451.739,2.0,,-8.339653735400416,10.33572215721451
1816769000,682.439,450.453,2.0,,-8.592424724647342,10.415914360065392
1821769000,684.328,451.302,2.0,,-8.468288745019242,10.362556481928086
1826769000,688.211,449.195,2.0,,-8.21718150495805,10.500509755671814
1831775000,688.019,448.039,2.0,,-8.230993062688292,10.57463031645316
1836770000,689.849,445.157,2.0,,-8.11466754794026,10.76109322631312
1841769000,688.644,444.353,2.0,,-8.19423120235405,10.811947832512049
1846769000,688.703,444.741,2.0,,-8.18993274431217,10.78703079774866
1851769000,688.339,444.588,2.0,,-8.213886325739747,10.796687921100675
1856770000,687.685,449.764,2.0,,-8.250930519276196,10.463585711088786
1861770000,688.375,446.86,2.0,,-8.209048000263707,10.650630855682014
1866770000,690.669,446.607,2.0,,-8.059586817710137,10.6684078529167
1871775000,691.006,445.721,2.0,,-8.03850777259291,10.725559233592955
1876770000,691.051,445.669,2.0,,-8.035642433541552,10.728904964457088
1881770000,690.49,446.163,2.0,,-8.071702738545655,10.69680861667843
1886770000,684.824,446.971,2.0,,-8.440708201241923,10.641219042205462
1891770000,685.571,445.516,2.0,,-8.393561230426132,10.735227206292963
1896770000,685.361,443.024,2.0,,-8.410095015101062,10.895151226237555
1901783000,686.164,441.741,2.0,,-8.359152276860065,10.978186079418345
1906770000,688.466,443.203,2.0,,-8.207156128576493,10.885743968404116
1911770000,688.968,442.878,2.0,,-8.17472052647751,10.90693584316604
1916770000,690.891,443.657,2.0,,-8.048282936656848,10.858128978344729
1921898000,691.827,442.587,2.0,,-7.988308689423763,10.927499077098824
1926895000,695.29,442.318,2.0,,-7.762385122444795,10.94704743019872
1931895000,690.403,444.805,2.0,,-8.078892770539587,10.784051710306665
1936895000,690.544,444.701,2.0,,-8.069756004437696,10.790843339301816
1941895000,689.893,446.277,2.0,,-8.110569043357946,10.689122457655978
1946895000,683.324,439.335,2.0,,-8.547450748858136,11.13075812011393
1951896000,685.291,441.111,2.0,,-8.416861695632438,11.018070420450147
1956895000,687.716,439.282,2.0,,-8.260608349769626,11.13720593931324
1961896000,688.984,438.709,2.0,,-8.178353462890717,11.174872273722144
1966896000,686.754,442.168,2.0,,-8.320101422728703,10.951086660383964
1971903000,687.179,442.333,2.0,,-8.292164610278217,10.940776647713555
1976899000,689.946,445.011,2.0,,-8.108498003236527,10.77053525867401
1981896000,691.164,438.913,2.0,,-8.035687636399887,11.163238174269765
1986896000,691.129,439.818,2.0,,-8.036934059396932,11.105020025041256
1991904000,690.059,441.118,2.0,,-8.105385963852212,11.020769778265093
1996896000,690.732,439.8,2.0,,-8.062941450404233,11.105954430848715
2001896000,688.518,440.465,2.0,,-8.206855869653486,11.061727774124703
2006896000,687.715,439.042,2.0,,-8.260921069400935,11.152615966662044
