fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
19,8507963000,8718089000,210,708.194,742.925,-6.886087983325223,-8.42407087855192,43.90700000000004,182.6312572863693,-3.1347646346178246,45001000.0,586.5777989510489,keyboard,0
20,8773215000,9273724000,501,903.11,690.402,5.771727434710218,-5.04262220010684,60.257999999999925,201.86855273915253,-0.2632129277989742,55126000.0,586.5777989510489,keyboard,0
21,9333721000,9493847000,160,653.063,672.664,-10.414185593725756,-3.881942291533632,27.317999999999984,250.67536546896667,-3.070772626791635,59997000.0,586.5777989510489,keyboard,0
22,9523848000,9744100000,220,611.704,658.159,-13.07692187586096,-2.938855387869213,29.948999999999955,43.82877942630849,-2.8042857781666806,30001000.0,586.5777989510489,keyboard,0
23,9789100000,10079353000,290,759.78,736.399,-3.52770171041016,-8.019897627958587,53.13499999999999,167.4753694607061,0.4860909008372704,45000000.0,586.5777989510489,keyboard,0
24,10124491000,10344606000,220,929.594,738.644,7.513389001381309,-8.141380109380702,27.697999999999865,169.82883919111038,0.013219576841894532,45138000.0,586.5777989510489,keyboard,0
25,10379732000,10509863000,130,972.596,742.642,10.30731619117092,-8.373454401195556,26.569999999999936,43.18745197392405,0.09270592015129907,35126000.0,586.5777989510489,keyboard,0
26,10539858000,10734985000,195,921.378,738.159,6.979573661942284,-8.11402331570394,52.01800000000003,51.413819280423006,-3.0542873298526576,29995000.0,586.5777989510489,keyboard,0
27,10790111000,11465743000,676,742.059,669.236,-4.657625924421845,-3.680458201321304,63.28200000000004,192.1085206074942,-2.7746415600564514,55126000.0,586.5777989510489,keyboard,0
28,11515746000,11830996000,315,971.327,742.614,10.224982145549324,-8.372474745437263,60.33100000000002,240.72421296579208,0.3097513720413882,50003000.0,586.5777989510489,keyboard,0
29,11991248000,12651755000,661,733.704,426.534,-5.264113909136895,11.983493457935792,107.63,395.43805650063587,-2.215436425854747,160252000.0,586.5777989510489,screen,1
30,12807006000,12992133000,185,839.825,462.64,1.6829478617714144,9.670455050838,83.39100000000008,112.09509301035447,0.32794847824297224,155251000.0,586.5777989510489,screen,0
31,13022133000,13943018000,921,872.748,479.856,3.82251030894592,8.552942584833927,45.273000000000025,37.152585172501794,0.4818127629824184,30000000.0,586.5777989510489,screen,0
32,13988018000,14393397000,405,731.92,458.586,-5.357357328808827,9.918528244830206,53.043000000000006,142.42520312079608,-2.9916903363875686,45000000.0,586.5777989510489,screen,0
33,14428398000,14663655000,235,686.221,466.525,-8.329196600541577,9.385188728452318,25.266999999999996,46.3834703531333,2.969585616249264,35001000.0,586.5777989510489,screen,0
34,14698650000,15089030000,390,644.154,495.032,-11.033991468777444,7.528622905426947,40.238000000000056,50.81615430156045,2.54601985379978,34995000.0,586.5777989510489,screen,0
35,15139155000,15259281000,120,861.869,469.56,3.11796894879758,9.219896848103248,31.88599999999991,219.20000914461662,-0.11646750357875975,50125000.0,586.5777989510489,screen,0
