section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943268809606,4.2149,4.0826,-31.8125,7.7812,-41.0,30.9531,9.625,-39.625,0.08,0.4232,0.9025,-0.1724,0.4081,0.8965,-0.222,-0.9136,7.8864,-0.3315,-1.0088,7.8381
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943273815606,4.292,3.7023,-32.4688,7.5312,-40.7188,30.2812,9.0312,-39.9375,0.1388,0.447,0.8837,-0.0892,0.4338,0.8966,-0.2659,-0.9712,8.1027,-0.3821,-1.0596,7.9047
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943278809606,4.2149,3.829,-32.3125,7.5,-40.875,30.4531,9.2188,-39.4375,0.1137,0.447,0.8873,-0.1329,0.4321,0.892,-0.2632,-0.9575,7.9659,-0.3694,-1.04,7.8039
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943283809606,4.2847,3.954,-31.6875,8.0,-40.75,31.0938,9.625,-39.4375,0.0852,0.425,0.9012,-0.1696,0.4099,0.8962,-0.2212,-0.9033,7.7724,-0.3445,-1.0137,7.755
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943288809606,4.1818,4.101,-31.9375,7.4688,-40.75,30.8125,8.9062,-39.4375,0.095,0.4704,0.8773,-0.1562,0.4548,0.8768,-0.2617,-0.9561,7.9643,-0.3965,-1.0928,8.158
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943293813606,4.2112,3.9099,-31.5938,7.5,-40.5,31.1875,8.9375,-39.4375,0.0769,0.4721,0.8782,-0.168,0.4566,0.8737,-0.2717,-0.959,7.8897,-0.3972,-1.1025,8.272
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943298820606,4.2112,4.0201,-31.7188,7.6562,-40.5,31.0938,9.25,-39.7188,0.0841,0.4487,0.8897,-0.1644,0.4303,0.8876,-0.2576,-0.9346,7.7496,-0.3508,-1.0645,8.3119
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943303809606,4.123,3.7463,-32.1875,7.75,-40.375,30.5469,9.0625,-40.25,0.1477,0.4531,0.8791,-0.0836,0.44,0.8941,-0.2505,-0.9434,7.9338,-0.3613,-1.0596,8.135
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943308809606,4.1708,3.6416,-31.8125,7.3438,-40.375,30.9531,9.4062,-38.3125,0.0981,0.4764,0.8737,-0.1943,0.4566,0.8682,-0.2847,-0.9863,8.0804,-0.3823,-1.0479,7.7568
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943313809606,4.1818,3.7996,-31.9062,7.875,-40.5,30.8594,9.375,-39.7812,0.111,0.4338,0.8941,-0.1495,0.4206,0.8949,-0.2444,-0.937,7.924,-0.3479,-1.0381,8.0179
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943318809606,4.1157,3.8548,-31.5625,7.5312,-40.0938,31.2656,9.0938,-39.6875,0.0816,0.4644,0.8819,-0.1784,0.4461,0.877,-0.2759,-0.939,7.6013,-0.3906,-1.0811,8.0769
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943323809606,4.101,3.8658,-31.8438,7.8438,-40.875,30.9375,9.5312,-39.0625,0.0952,0.4347,0.8955,-0.1724,0.4179,0.892,-0.2252,-0.9199,7.928,-0.3513,-1.0293,7.8716
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943328813606,4.1157,3.9172,-31.8125,7.7812,-40.5625,31.0,9.5312,-39.1875,0.1049,0.4487,0.8875,-0.1657,0.4347,0.8852,-0.2441,-0.9282,7.8205,-0.3623,-1.0371,7.8462
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943333810606,4.2406,3.9834,-31.6875,7.875,-40.6875,31.1094,9.6562,-39.6875,0.0876,0.4294,0.8988,-0.1623,0.4135,0.8959,-0.2388,-0.8984,7.5209,-0.3352,-1.0146,7.8696
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943338809606,4.1818,3.9025,-31.9062,7.4375,-41.0312,30.8594,9.25,-39.0625,0.086,0.4626,0.8824,-0.1619,0.4478,0.8793,-0.2607,-0.9702,8.1472,-0.3777,-1.0645,8.0141
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943343810606,4.1193,4.0128,-31.7188,7.625,-40.25,31.0781,9.2188,-39.125,0.0892,0.4678,0.8793,-0.1626,0.4505,0.8779,-0.2737,-0.9736,8.0465,-0.3799,-1.0654,8.0019
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943348810606,4.1451,3.9172,-32.0,7.75,-40.5,30.7812,9.1875,-39.5625,0.1282,0.4496,0.884,-0.1292,0.4356,0.8908,-0.2542,-0.9458,7.9231,-0.3857,-1.0557,7.8156
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943353810606,4.123,3.8878,-31.9375,7.375,-40.875,30.8438,8.9062,-39.0312,0.0802,0.4747,0.8765,-0.1431,0.4574,0.8777,-0.2734,-0.98,8.1265,-0.4167,-1.0898,7.8958
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943358810606,4.2112,4.0532,-32.0,7.3125,-41.125,30.8438,9.1875,-39.375,0.0849,0.4678,0.8797,-0.1545,0.4539,0.8775,-0.2759,-0.9761,8.052,-0.3779,-1.0615,7.9751
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943363810606,4.281,3.8878,-32.0625,7.4688,-41.0312,30.7188,9.4375,-38.7812,0.0925,0.4539,0.8862,-0.156,0.4365,0.8861,-0.271,-0.9624,7.9393,-0.3691,-1.0381,7.7825
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943368810606,4.1818,3.9907,-31.9375,7.1562,-40.8438,30.8594,8.9062,-39.1875,0.0887,0.4764,0.8747,-0.1588,0.4635,0.8718,-0.2937,-0.9888,8.0107,-0.4036,-1.0977,8.1403
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943373810606,4.1083,3.8217,-32.0312,7.3438,-41.125,30.7031,9.1875,-39.6562,0.097,0.4505,0.8875,-0.144,0.4356,0.8886,-0.2673,-0.9614,7.9677,-0.3755,-1.0469,7.8207
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943378810606,4.3766,3.7776,-32.2188,7.5625,-42.1875,30.5625,9.5625,-39.9688,0.084,0.4117,0.9074,-0.1353,0.3974,0.9076,-0.1978,-0.9258,8.2998,-0.3293,-0.9927,7.665
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943383810606,4.3508,3.8731,-31.625,7.375,-41.9375,31.1719,9.2188,-39.4688,0.0321,0.4365,0.8992,-0.1835,0.4206,0.8885,-0.2249,-0.9199,7.9321,-0.3691,-1.0527,7.9636
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943388810606,4.3251,3.8621,-31.875,7.1562,-41.4375,30.875,8.75,-39.2188,0.0658,0.473,0.8786,-0.1677,0.4592,0.8724,-0.2773,-0.9663,7.917,-0.4124,-1.0879,7.9204
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943393810606,4.2479,3.9466,-31.6875,7.25,-41.6875,31.1094,9.25,-38.875,0.0282,0.4592,0.8879,-0.1908,0.4426,0.8762,-0.2554,-0.9497,7.957,-0.3848,-1.0547,7.8144
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943398935606,4.123,3.9393,-32.0,7.0312,-41.2188,30.8438,9.2188,-38.75,0.0711,0.4687,0.8805,-0.1776,0.4539,0.8731,-0.2971,-1.0029,8.1463,-0.3767,-1.0557,7.9159
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943403935606,4.1377,3.9356,-31.625,6.9375,-41.1875,31.1562,9.0312,-38.7812,0.0501,0.4781,0.8769,-0.1995,0.4557,0.8675,-0.3081,-1.002,8.0132,-0.4197,-1.0908,7.8753
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943408935606,4.2626,3.7996,-31.6875,7.2188,-42.0,31.0625,9.5625,-38.0625,0.0239,0.4531,0.8912,-0.2247,0.4365,0.8712,-0.2529,-0.9609,8.1202,-0.3813,-1.0234,7.4663
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943413935606,4.1524,3.9687,-31.5,6.9375,-41.2188,31.3281,9.0625,-38.7812,0.0279,0.4756,0.8792,-0.2195,0.4583,0.8613,-0.303,-1.0059,8.1176,-0.4172,-1.082,7.7929
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943418935606,4.1451,3.9172,-32.0,7.4375,-41.3438,30.8438,9.3438,-39.3438,0.0737,0.447,0.8915,-0.1388,0.4356,0.8894,-0.2693,-0.9512,7.8217,-0.3582,-1.0205,7.6876
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943423936606,4.1891,3.976,-31.75,6.625,-41.625,31.0625,8.6875,-39.0625,0.032,0.4875,0.8725,-0.1758,0.4713,0.8643,-0.3242,-1.0195,8.0511,-0.4297,-1.1152,8.0694
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943428935606,4.2406,3.9797,-32.0,7.125,-41.5625,30.8438,9.3438,-38.875,0.0706,0.4592,0.8855,-0.1727,0.4435,0.8795,-0.281,-0.9858,8.1147,-0.3938,-1.0439,7.581
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943433944606,4.2185,3.9503,-31.8125,7.375,-41.7812,30.9688,9.8438,-38.3125,0.0339,0.4338,0.9004,-0.2124,0.417,0.8837,-0.2496,-0.9614,8.1624,-0.3691,-1.001,7.326
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943438935606,4.1597,4.0642,-31.5312,7.4375,-41.9375,31.25,9.5625,-38.7188,0.011,0.4356,0.9001,-0.2148,0.4188,0.8823,-0.2284,-0.9258,7.9639,-0.3811,-1.0303,7.5533
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943443935606,4.2479,4.123,-31.8125,7.0312,-41.0,31.0312,9.0312,-39.4375,0.0694,0.4687,0.8806,-0.1615,0.4531,0.8767,-0.2959,-0.9849,7.9387,-0.3962,-1.0645,7.808
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943448937606,4.1818,3.9172,-31.6875,7.0625,-40.9062,31.1562,9.0,-39.25,0.0544,0.4799,0.8757,-0.1698,0.4644,0.8692,-0.3047,-0.9902,7.9074,-0.4109,-1.0732,7.7542
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943453936606,4.1157,3.9393,-32.1562,7.1875,-41.25,30.7031,9.1875,-38.8125,0.0809,0.4781,0.8745,-0.1424,0.4652,0.8737,-0.2893,-0.9912,8.089,-0.3943,-1.0469,7.6118
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943458936606,4.2112,3.9393,-31.5938,7.1875,-41.75,31.1719,9.6875,-38.1875,0.0213,0.4574,0.889,-0.227,0.4391,0.8693,-0.2793,-0.9727,7.9727,-0.3799,-1.0078,7.2906
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943463940606,4.1671,3.8364,-31.75,6.9375,-41.5312,31.0625,9.0625,-38.6875,0.027,0.4799,0.8769,-0.1893,0.4635,0.8656,-0.2988,-1.0146,8.2713,-0.4304,-1.0791,7.6093
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943468939606,4.1891,3.8511,-31.875,7.5312,-42.0625,30.9375,9.3438,-39.0938,0.0469,0.4408,0.8964,-0.1784,0.4285,0.8857,-0.2294,-0.9448,8.1834,-0.3789,-1.0371,7.662
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943473936606,3.9907,3.954,-31.8125,7.0312,-40.5,31.0312,8.75,-39.0625,0.0769,0.4901,0.8683,-0.1729,0.4747,0.863,-0.321,-1.0156,8.0381,-0.4375,-1.1152,7.9821
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943478936606,4.1157,3.9687,-31.7188,7.1875,-41.375,31.0938,9.375,-38.875,0.0404,0.4539,0.8901,-0.1841,0.4408,0.8785,-0.2871,-0.981,7.9879,-0.3911,-1.0352,7.5023
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943483936606,4.2222,4.0054,-31.5625,7.375,-41.9062,31.25,9.6562,-39.3125,0.0127,0.4391,0.8984,-0.19,0.4241,0.8854,-0.2617,-0.9648,8.0711,-0.3562,-1.0195,7.6972
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943488936606,4.2773,3.8878,-32.0,7.1875,-41.6875,30.8438,9.1875,-39.0312,0.0514,0.4661,0.8832,-0.1658,0.4522,0.8764,-0.2903,-0.9902,8.0663,-0.416,-1.0498,7.4061
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943493936606,4.1304,3.9687,-31.8438,6.9375,-41.0,31.0156,9.0312,-39.0625,0.0672,0.4807,0.8743,-0.16,0.4687,0.8688,-0.3296,-1.0283,8.0999,-0.418,-1.0771,7.7239
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943498936606,4.123,3.8952,-31.875,7.2188,-41.75,30.9375,9.375,-39.0938,0.0369,0.4583,0.888,-0.1673,0.4461,0.8792,-0.2795,-0.9839,8.107,-0.3745,-1.0293,7.6144
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943503936606,4.0936,3.9687,-31.875,7.125,-41.125,30.9688,9.0312,-39.1562,0.0611,0.4824,0.8738,-0.1515,0.4687,0.8703,-0.3079,-1.002,8.0159,-0.4121,-1.0732,7.7406
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943508936606,4.134,4.0422,-31.8125,7.0625,-41.0625,31.0156,8.9062,-39.3125,0.0571,0.4764,0.8774,-0.1536,0.4644,0.8722,-0.3123,-1.0088,8.0512,-0.4209,-1.0938,7.8983
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943513936606,4.0716,3.8731,-31.6875,7.1562,-41.2812,31.1562,9.125,-39.3125,0.0426,0.4704,0.8814,-0.1757,0.4557,0.8726,-0.2917,-0.9937,8.0919,-0.3967,-1.0684,7.8511
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943518936606,4.2112,3.9246,-31.75,6.9062,-42.0625,31.0625,9.3125,-39.1875,0.0065,0.4626,0.8865,-0.188,0.4443,0.8759,-0.3003,-0.9985,8.0575,-0.3914,-1.0371,7.5237
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943523939606,4.1083,3.8805,-31.625,7.125,-41.625,31.125,9.0938,-39.0625,0.0082,0.4678,0.8838,-0.1965,0.4522,0.87,-0.2939,-0.9839,7.9483,-0.4072,-1.0732,7.7949
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943528936606,4.1304,3.9319,-31.5938,6.6875,-41.1875,31.2344,8.9062,-38.7812,0.0316,0.5028,0.8638,-0.1897,0.4892,0.8513,-0.3447,-1.0342,8.0048,-0.4275,-1.0977,7.8736
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943534073606,4.1451,3.9025,-31.9375,7.0,-41.625,30.875,9.2188,-39.0,0.0469,0.4713,0.8807,-0.1654,0.4566,0.8742,-0.3074,-1.0029,8.0332,-0.4043,-1.0615,7.6819
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943539061606,4.134,3.8694,-31.8438,7.0625,-41.625,30.9531,9.2188,-38.5938,0.041,0.4687,0.8824,-0.2017,0.4513,0.8693,-0.2998,-0.9937,8.0031,-0.3889,-1.0469,7.6715
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943544061606,4.0495,3.9687,-31.8438,7.0625,-41.0938,31.0,9.125,-38.9688,0.0638,0.479,0.8755,-0.1723,0.4644,0.8687,-0.3076,-1.0029,8.0305,-0.4045,-1.0713,7.8005
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943549062606,4.0054,3.9246,-31.6875,6.9062,-41.3125,31.1562,9.0938,-38.8438,0.0399,0.4773,0.8778,-0.1983,0.4592,0.8659,-0.3081,-1.0068,8.0731,-0.4099,-1.0732,7.765
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943554062606,4.0495,3.8694,-31.6875,7.1875,-41.25,31.1562,9.375,-39.3125,0.0436,0.4652,0.8841,-0.1849,0.4496,0.8739,-0.2905,-0.9873,8.0278,-0.3713,-1.043,7.8184
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943559062606,4.0863,4.0311,-31.4062,7.1875,-41.5625,31.4219,9.5312,-39.0938,0.0091,0.4557,0.8901,-0.201,0.4426,0.8739,-0.2737,-0.9546,7.8148,-0.3748,-1.0371,7.7081
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943564065606,4.0716,3.8584,-32.0625,7.2188,-41.4375,30.7656,9.1875,-39.2188,0.0624,0.4721,0.8793,-0.1517,0.4574,0.8762,-0.283,-0.9946,8.2007,-0.3933,-1.0381,7.514
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943569062606,4.1304,3.9282,-31.5312,7.0312,-41.1562,31.2812,9.4062,-38.875,0.0374,0.4738,0.8798,-0.2027,0.4574,0.8658,-0.304,-0.9961,7.9872,-0.374,-1.043,7.7886
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943574062606,4.0164,3.9466,-31.6875,7.25,-41.25,31.1562,9.4375,-39.0625,0.0499,0.4566,0.8883,-0.2077,0.4365,0.8754,-0.2795,-0.9688,7.9225,-0.3672,-1.0293,7.6957
