section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281104971770,711.586,525.974,1,,,-6.640574598727573,5.567582262351478
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281109970770,710.082,527.654,1,,,-6.737254649945263,5.458872114849852
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281114971770,711.973,527.728,1,,,-6.614721747312999,5.454645064803433
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281119973770,712.143,526.346,1,,,-6.604311860421127,5.543770830677102
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281124971770,711.259,530.979,1,,,-6.659579108054226,5.244753735742176
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281129971770,712.221,526.305,1,,,-6.599304107739094,5.546453017216858
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281134971770,719.759,530.848,1,,,-6.10901549693312,5.255368027239144
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281139971770,717.725,526.081,1,,,-6.242765619943997,5.562327483383106
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281144971770,714.669,527.647,1,,,-6.440111961146119,5.460554951137378
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281149971770,714.732,532.625,1,,,-6.433937095223901,5.139477580889845
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281154974770,716.472,530.676,1,1,,-6.322000681597635,5.265664154673219
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281159971770,718.434,529.287,1,1,,-6.195503584524731,5.35575518625512
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281164971770,719.379,529.846,1,1,,-6.134052148444608,5.319890119383441
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281169975770,720.752,528.583,1,1,,-6.0455727169157045,5.4017235654423335
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281174971770,717.933,530.954,1,1,,-6.227246546593914,5.248094616992647
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281179971770,717.556,530.794,1,1,,-6.251742622228106,5.258321643183656
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281184978770,718.909,529.369,1,1,,-6.164645461682213,5.3505613863384935
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281189971770,718.867,527.283,1,1,,-6.168252808063383,5.485147939784278
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281194971770,719.229,525.63,1,1,,-6.145458483689778,5.591829718088221
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281199973770,719.402,524.46,1,1,,-6.134736652055374,5.667339444489415
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281204972770,710.483,532.958,1,1,,-6.709020397723257,5.116988549139977
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281209972770,710.481,533.522,1,1,,-6.708906290320461,5.080568683749026
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281214972770,713.308,532.75,1,1,,-6.526096328637323,5.131116285143937
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281219972770,717.122,530.705,1,1,,-6.2799307917875815,5.263939064283036
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281224977770,718.665,531.39,1,1,,-6.179653455105212,5.220163996021832
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281230097770,718.506,533.956,1,1,,-6.188988716694083,5.054571363073127
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281235097770,720.587,534.035,1,1,,-6.054154080758437,5.049961357558189
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281240100770,720.167,534.535,1,1,,-6.081137922420482,5.01759418665787
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281245097770,717.669,533.595,1,1,,-6.2433076825256775,5.077656849273246
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281250097770,719.031,533.982,1,1,,-6.154945174130926,5.053024637878576
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281255097770,717.425,526.584,1,1,,-6.261999084952637,5.529818272549165
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281260097770,716.1,525.325,1,1,,-6.34838871715414,5.610683162545909
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281265097770,722.317,528.142,1,1,,-5.944341743630886,5.430584194864595
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281270097770,722.342,523.727,1,1,,-5.9445351608085195,5.715388451813933
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281275097770,720.518,524.398,1,1,,-6.062447282651809,5.671655554341161
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281280097770,721.871,527.757,1,1,,-5.9733979806369595,5.4552564630262435
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281285097770,722.366,530.783,1,1,,-5.940128762819817,5.2601988630429
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281290097770,721.363,535.435,1,1,,-6.003339058975886,4.959793793007399
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281295104770,721.648,531.155,1,1,,-5.986487419655488,5.2359816887966755
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281300097770,718.282,531.702,1,1,,-6.2043640698047025,5.199928112559731
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281305103770,718.231,530.937,1,1,,-6.207970030326726,5.249277808671239
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281310098770,717.112,530.571,1,1,,-6.280593827502705,5.272598530313673
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281315098770,723.856,528.256,1,1,,-5.844547478742302,5.423587934533951
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281320098770,723.93,525.363,1,1,,-5.84094555902302,5.610215023181414
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281325098770,716.951,522.943,1,1,,-6.294297874261974,5.76452431615361
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281330098770,717.314,528.619,1,1,,-6.26830672547199,5.3985342938147305
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281335098770,719.497,527.464,1,1,,-6.127331090563108,5.473633044637194
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281340098770,720.766,527.254,1,1,,-6.045227818746032,5.487485696419527
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281345098770,719.959,527.182,1,1,,-6.097551047953389,5.491919308918149
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281350098770,720.914,525.96,1,1,,-6.036162369472222,5.570996265585836
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281355098770,722.598,525.949,1,1,,-5.927018108371119,5.5720849299733555
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281360226770,721.932,526.797,1,1,,-5.969821383820779,5.5172621461005615
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281365223770,721.623,527.926,1,1,,-5.989415240261529,5.444300520099311
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281370223770,719.927,529.314,1,1,,-6.09874634823638,5.354342550532264
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281375223770,725.384,526.315,1,1,,-5.746338320720108,5.549187512820897
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281380223770,721.506,526.979,1,1,,-5.997347305999831,5.50538789333568
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281385223770,723.016,526.1,1,1,,-5.899853878908049,5.562453551285596
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281390223770,723.011,527.197,1,1,,-5.899770670739031,5.491693652396373
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281395223770,722.725,526.319,1,1,,-5.918617738447792,5.548269238342675
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281400223770,724.193,529.621,1,1,,-5.8221904101359385,5.335554558745904
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281405224770,723.773,529.612,1,1,,-5.849402772879935,5.336067471065854
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281410224770,723.177,526.785,1,1,,-5.889160791131771,5.518326446455679
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281415224770,718.401,529.022,1,1,,-6.197730863701674,5.3728263094315984
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281420224770,716.178,521.034,1,1,,-6.345223239990729,5.887479035168038
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281425224770,718.157,525.294,1,1,,-6.215062410212509,5.613201655788805
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281430227770,718.489,526.732,1,1,,-6.192968285919006,5.520544781936303
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281435224770,719.107,529.092,1,1,,-6.151960918346757,5.3684775699512945
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281440224770,718.864,529.222,1,1,,-6.167666707282532,5.36004690228292
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281445224770,721.048,523.894,1,1,,-6.028334025081978,5.704261818214198
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281450224770,725.464,522.464,1,1,,-5.742669642933194,5.797647386208411
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281455233770,725.626,524.521,1,1,,-5.731314657000315,5.66499988632226
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281460224770,720.328,523.638,1,1,,-6.075088373841693,5.7206044128921505
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281465224770,718.876,523.362,1,1,,-6.169348631604666,5.738010903791563
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281470224770,719.37,529.768,1,1,,-6.134625240983255,5.324955796521563
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281475224770,720.986,529.868,1,1,,-6.029888482156489,5.318889143371246
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281480224770,720.918,529.724,1,1,,-6.034382087963741,5.3281616313415725
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281485224770,721.549,531.009,1,1,,-5.992965402308568,5.2454015270219685
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281490227770,720.748,530.153,1,1,,-6.045182648451336,5.300411452830682
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281495361770,722.62,528.948,1,1,,-5.924368366184927,5.378625970210921
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281500240770,724.101,531.31,1,1,,-5.827520543705337,5.226580608325668
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281505350770,722.328,531.03,1,1,,-5.942486114279704,5.244248714200432
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281510351770,722.371,531.344,1,1,,-5.939586087688939,5.223981857601212
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281515350770,721.979,529.754,1,1,,-5.96559359192367,5.3264540817848065
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281520350770,721.604,526.766,1,1,,-5.991073789837922,5.519181675854098
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281525350770,720.714,526.192,1,1,,-6.049024629445742,5.555972416160974
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281530352770,722.234,524.067,1,1,,-5.95137224395566,5.693457099102606
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281535350770,721.643,523.342,1,1,,-5.989971328398577,5.740066904374267
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281540350770,723.149,523.812,1,1,,-5.892171590020042,5.710103079327806
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281545350770,723.087,527.156,1,1,,-5.894815304710684,5.494378339209857
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281550350770,723.458,528.459,1,1,,-5.870258919810275,5.410364088841921
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281555350770,722.474,528.197,1,1,,-5.934163500813242,5.4270621426683645
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281560350770,721.588,529.633,1,1,,-5.990993564912112,5.334185390891272
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281565350770,722.318,526.991,1,1,,-5.944765318626555,5.504842907601837
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281570350770,722.219,525.313,1,1,,-5.95184226078152,5.613044544149226
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281575350770,722.417,526.031,1,1,,-5.938693733183548,5.566783402981837
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281580353770,722.012,524.147,1,1,,-5.965714785028396,5.688183804793492
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281585357770,720.883,526.045,1,1,,-6.0381288133718956,5.565507708042365
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281590350770,720.334,525.785,1,1,,-6.073811923665913,5.582138348934522
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281595350770,720.528,526.368,1,1,,-6.060992212674451,5.544546672103083
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281600351770,720.624,526.539,1,1,,-6.054680486719837,5.5335657534126295
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281605351770,719.9,524.632,1,1,,-6.102408610450826,5.656397343170216
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281610351770,719.655,526.368,1,1,,-6.117533218628445,5.544358120792637
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281615351770,720.923,527.316,1,1,,-6.035017873976069,5.483524296526656
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281620351770,725.016,526.41,1,1,,-5.770102227564215,5.542972029665703
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281625351770,724.35,525.016,1,1,,-5.813829552272579,5.632724339025935
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281630476770,724.309,525.475,1,1,,-5.816299937233237,5.603136539968179
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281635488770,716.408,531.509,1,1,,-6.325809543639394,5.211881020640593
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281640476770,717.558,530.911,1,1,,-6.251572626878613,5.2507588140010375
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281645476770,719.901,527.688,1,1,,-6.1010495654278944,5.459264590333042
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281650476770,723.57,536.366,1,1,,-5.860105836400108,4.900219415403317
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281655478770,726.836,532.099,1,1,,-5.650071629877029,5.176263707034522
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281660476770,724.095,529.388,1,1,,-5.828631257118598,5.350591528533451
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281665482770,727.079,529.512,1,1,,-5.635231490214023,5.343282951701461
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281670486770,724.375,530.515,1,1,,-5.8100633036692875,5.277908628742227
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281675476770,719.286,528.26,1,1,,-6.140680618417769,5.422187235158804
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281680476770,719.97,526.865,1,1,,-6.0969694345186936,5.512344730983162
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281685488770,719.749,526.816,1,1,,-6.1113114509951805,5.5154467669096405
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281690477770,723.155,522.328,1,1,,-5.892414463086338,5.805866358399351
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281695477770,723.219,522.858,1,1,,-5.888053697642151,5.771704736563341
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281700477770,723.283,524.987,1,1,,-5.883033917370744,5.634344149549993
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281705477770,722.813,526.731,1,1,,-5.912771960791402,5.521726754854584
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281710477770,722.927,525.51,1,1,,-5.905875634234613,5.600505700021671
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281715477770,723.708,526.34,1,1,,-5.854933050023135,5.547126686365503
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281720477770,725.078,523.819,1,1,,-5.76713955999027,5.710125662089006
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281725477770,723.538,524.189,1,1,,-5.86679208575305,5.685889522084928
48c1bbd6-a3e2-45a1-b544-27ebe8b214f3,a34894e0-0a1c-4ed7-b01e-1142b03f6a3f,1760608281730477770,722.381,525.321,1,1,,-5.941340803802303,5.612592975172545
