section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,54,1760610348186418000,1760610348211418000,25,24.526958465576172,1.5847654342651367,993.5060424804688,1155.34716796875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,55,1760610348486678000,1760610348516671000,30,38.14967346191406,2.4604694843292236,1281.23291015625,1465.3670654296875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,56,1760610348701798000,1760610348716923000,15,12.238471031188965,0.7890095114707947,884.565673828125,917.6547241210938
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,57,1760610348982175000,1760610349007176000,25,28.430194854736328,1.8328666687011719,1140.3575439453125,1245.90283203125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,58,1760610349317429000,1760610349522556000,205,510.596435546875,32.91065216064453,2990.92578125,7762.25146484375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,59,1760610349792809000,1760610349917935000,125,429.6065979003906,27.641267776489258,4454.783203125,10105.0947265625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,60,1760610350048061000,1760610350093186000,45,124.70106506347656,8.05259895324707,2975.64599609375,4616.92919921875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,61,1760610350318314000,1760610350523566000,205,307.68145751953125,19.864580154418945,3010.298583984375,5060.90185546875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,62,1760610350798818000,1760610350853823000,55,192.77667236328125,12.446250915527344,3524.851806640625,5992.517578125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,63,1760610350988945000,1760610351013946000,25,30.30326271057129,1.9578763246536255,1165.9012451171875,1383.08056640625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,64,1760610351134072000,1760610351164197000,30,35.7406120300293,2.3096024990081787,1187.810791015625,1490.9185791015625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,65,1760610351349324000,1760610351399333000,50,190.14447021484375,12.271883964538574,3563.223388671875,6284.52734375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,66,1760610351539454000,1760610351639583000,100,489.2045593261719,31.422964096069336,5351.2177734375,8112.79443359375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,67,1760610351794703000,1760610351814715000,20,18.490602493286133,1.1766084432601929,907.6622314453125,1077.410400390625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,68,1760610352084956000,1760610352260208000,175,528.4498291015625,33.83299255371094,4653.8115234375,14385.896484375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,69,1760610352740588000,1760610352780588000,40,110.0821304321289,7.086655616760254,2858.017578125,3991.312255859375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,70,1760610352905714000,1760610352945840000,40,71.91474914550781,4.629602909088135,1812.906005859375,2603.327392578125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,71,1760610353241092000,1760610353336218000,95,418.28094482421875,26.871170043945312,4105.36767578125,7150.27001953125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,72,1760610353471345000,1760610353491345000,20,25.330415725708008,1.618167519569397,1257.6827392578125,1504.5594482421875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,73,1760610354086851000,1760610354216984000,130,439.28271484375,28.207101821899414,4183.986328125,9098.85546875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,74,1760610354367110000,1760610354412104000,45,200.83843994140625,12.958732604980469,4505.8017578125,6871.5517578125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,75,1760610354632356000,1760610354662357000,30,36.19775390625,2.339949607849121,1296.07275390625,1607.5484619140625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,76,1760610354942617000,1760610355002735000,60,309.5990295410156,19.93820571899414,4376.5947265625,8628.373046875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,77,1760610355202862000,1760610355237987000,35,48.0611686706543,3.085209369659424,1368.772216796875,1834.6600341796875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,78,1760610355403114000,1760610355513240000,110,447.29327392578125,28.746217727661133,3915.60009765625,6440.01806640625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,79,1760610355598241000,1760610355628244000,30,39.34077453613281,2.5250658988952637,1189.7210693359375,1844.553466796875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,80,1760610356283872000,1760610356418999000,135,441.2289733886719,28.216123580932617,4958.1396484375,9533.669921875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,81,1760610356579125000,1760610356644257000,65,172.25584411621094,11.097103118896484,2844.416259765625,4213.86328125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,82,1760610356739377000,1760610356789377000,50,179.5239715576172,11.56042766571045,3300.40673828125,5636.47900390625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,83,1760610356914513000,1760610356934509000,20,18.783763885498047,1.2063453197479248,939.4437866210938,1029.9349365234375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,84,1760610357184758000,1760610357219757000,35,59.69498825073242,3.839353322982788,1714.8997802734375,2335.898681640625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,85,1760610357354887000,1760610357389883000,35,47.881874084472656,3.080101490020752,1402.0274658203125,1860.36767578125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,86,1760610357685136000,1760610357740262000,55,194.0209197998047,12.469682693481445,3561.135498046875,5960.27734375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,87,1760610357980514000,1760610358015515000,35,74.34513092041016,4.788299083709717,2202.322998046875,2943.2890625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,88,1760610358165641000,1760610358220642000,55,169.56268310546875,10.922035217285156,3217.43896484375,5050.84033203125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,89,1760610358400893000,1760610358435894000,35,47.04709243774414,3.0266330242156982,1472.2957763671875,1919.517822265625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,90,1760610358676146000,1760610358816279000,140,500.4910583496094,32.20553207397461,4137.9501953125,6128.1044921875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,91,1760610359231660000,1760610359261652000,30,30.639280319213867,1.9243265390396118,996.4764404296875,1172.9136962890625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,92,1760610359386778000,1760610359576905000,190,403.6952209472656,26.009004592895508,4080.482666015625,10463.5234375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,93,1760610359712033000,1760610359737164000,25,27.198991775512695,1.7576918601989746,1085.682861328125,1271.9910888671875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,94,1760610359882283000,1760610359917283000,35,43.33228302001953,2.8010032176971436,1269.897705078125,1716.0103759765625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,95,1760610360177536000,1760610360222536000,45,187.71871948242188,12.119843482971191,3897.574462890625,6255.33203125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,96,1760610360377663000,1760610360412788000,35,53.63435363769531,3.455335855484009,1658.7918701171875,2110.163818359375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,97,1760610360572915000,1760610360642916000,70,401.079833984375,25.839279174804688,5361.34619140625,8938.34375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,98,1760610360858168000,1760610361053295000,195,445.822021484375,28.719106674194336,3559.163330078125,7261.30615234375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,99,1760610361228546000,1760610361253547000,25,43.940704345703125,2.7685630321502686,1549.6363525390625,2106.04248046875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,100,1760610361518799000,1760610361703926000,185,467.41741943359375,30.087635040283203,4709.7294921875,10678.9599609375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,101,1760610361784052000,1760610361809052000,25,33.743289947509766,2.1780049800872803,1637.8878173828125,2008.0916748046875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,102,1760610362039307000,1760610362064304000,25,24.033432006835938,1.5502644777297974,987.2644653320312,1083.004638671875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,103,1760610362179317000,1760610362209435000,30,50.74545669555664,3.2695224285125732,1584.1759033203125,2134.44775390625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,104,1760610362334557000,1760610362439568000,105,485.5393371582031,31.29945182800293,3816.600341796875,7834.765625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,105,1760610362564685000,1760610362584810000,20,19.313810348510742,1.2354365587234497,1003.0305786132812,1194.1351318359375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,106,1760610362754936000,1760610362784937000,30,29.136192321777344,1.8555917739868164,996.7620239257812,1379.4832763671875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,107,1760610363205316000,1760610363355442000,150,418.92572021484375,26.755815505981445,4277.30419921875,10071.3720703125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,108,1760610363515569000,1760610363545694000,30,45.63567352294922,2.930370330810547,1559.0352783203125,1971.7451171875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,109,1760610363645695000,1760610363715823000,70,388.5790100097656,25.004962921142578,5479.498046875,9183.7724609375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,110,1760610364051074000,1760610364076074000,25,33.977210998535156,2.189883232116699,1357.36083984375,1520.1143798828125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,111,1760610364316327000,1760610364351452000,35,68.3996353149414,4.404693126678467,1988.9288330078125,2638.965576171875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,112,1760610364781831000,1760610364916958000,135,505.6233215332031,32.600608825683594,3878.26611328125,6279.16845703125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,113,1760610365031963000,1760610365062084000,30,62.42508316040039,4.002604007720947,1720.2384033203125,2911.3798828125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,114,1760610365207217000,1760610365322337000,115,440.75115966796875,28.363508224487305,3946.612060546875,10147.572265625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,115,1760610365657595000,1760610365732716000,75,340.2408447265625,21.91681671142578,4374.943359375,7185.58154296875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,116,1760610366423348000,1760610366468348000,45,156.22230529785156,10.053918838500977,3538.863525390625,5451.94140625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,117,1760610366568474000,1760610366668600000,100,385.4618225097656,24.798410415649414,5057.30322265625,8217.3037109375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,118,1760610366798601000,1760610366838727000,40,92.46012115478516,5.805965900421143,2075.680419921875,3352.130126953125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,119,1760610367043863000,1760610367088992000,45,186.27621459960938,11.704246520996094,4153.63427734375,6412.27001953125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,120,1760610367779611000,1760610367829615000,50,182.20928955078125,11.417238235473633,3659.380859375,5923.0078125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,121,1760610368114864000,1760610368149865000,35,64.46786499023438,4.112412452697754,1758.55517578125,2576.20166015625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,122,1760610369055749000,1760610369080749000,25,21.00439453125,1.3231133222579956,868.8695068359375,945.9440307617188
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,123,1760610369426130000,1760610369466127000,40,69.17057037353516,4.43569803237915,1600.69970703125,2518.8076171875
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,124,1760610369751380000,1760610369786381000,35,54.217891693115234,3.376875877380371,1636.2923583984375,2051.1572265625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,125,1760610369916507000,1760610369961632000,45,142.71339416503906,9.048351287841797,3223.083251953125,5091.30908203125
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,126,1760610370296886000,1760610370347011000,50,140.635498046875,8.871487617492676,2750.788330078125,4803.2978515625
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,127,1760610370702265000,1760610370727265000,25,30.014503479003906,1.8851380348205566,1211.6534423828125,1410.9208984375
2283ebae-9993-4562-bbda-bcecb01089a9,d4378278-200c-414b-8530-1599c5d4866f,128,1760610371212770000,1760610371252774000,40,106.73876190185547,6.721711158752441,2661.662841796875,3604.51953125
