fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
28,9498739000,9643991000,145,919.431,646.204,6.815186886000788,-2.1887348047635484,39.809999999999945,39.01992849814051,1.420150011935967,35000000.0,459.89116856060605,keyboard,0
29,9698992000,10334624000,636,674.487,592.061,-9.018470787957137,1.3014144805270318,37.932000000000016,250.8565876850756,-2.924048326855678,55001000.0,459.89116856060605,keyboard,0
30,10379625000,10614877000,235,803.286,670.865,-0.6941504979419086,-3.79023385871984,32.50299999999993,150.99421451499387,0.5490777793516894,45001000.0,459.89116856060605,keyboard,0
33,11841017000,12161271000,320,712.334,624.544,-6.573089264260202,-0.7920381195516886,47.41300000000001,102.06812110056696,-2.6705402067692647,1226140000.0,459.89116856060605,keyboard,0
34,12216275000,12676777000,461,905.405,573.626,5.910206131781616,2.4944138291016555,51.98400000000004,199.6723660524911,-0.25785571401647533,55004000.0,459.89116856060605,keyboard,0
35,12706780000,12826904000,120,890.233,619.298,4.92701935542563,-0.4539648349565661,20.128000000000043,48.12609653815696,1.8915218335835646,30003000.0,459.89116856060605,keyboard,0
36,12856904000,12982031000,125,865.217,641.212,3.31166928946164,-1.8710224545407472,38.25599999999997,33.256933893550645,2.422196924775228,30000000.0,459.89116856060605,keyboard,0
39,13432411000,13527540000,95,710.649,635.255,-6.682915359237383,-1.4831393475540104,30.477999999999952,154.68274781952897,-3.1030720458159977,450380000.0,459.89116856060605,keyboard,0
40,13562538000,13717665000,155,673.097,623.633,-9.107109988011258,-0.7314935884883059,26.551999999999907,39.3093320726771,-2.841451570651033,34998000.0,459.89116856060605,keyboard,0
41,13767798000,13937917000,170,864.162,577.153,3.2440144953912724,2.270211799959507,33.520000000000095,196.63729205061796,-0.2386326940930239,50133000.0,459.89116856060605,keyboard,0
42,13972918000,14363297000,390,905.312,558.827,5.907239032360961,3.449524925035566,31.40300000000002,45.04625151996555,-0.4189771683610282,35001000.0,459.89116856060605,keyboard,0
43,14418426000,14593555000,175,599.393,546.492,-13.883279762090954,4.208135296227446,35.041999999999916,306.1675795802031,-3.101293352820861,55129000.0,459.89116856060605,keyboard,0
44,14613550000,14913804000,300,581.048,553.506,-15.06154534249945,3.752202558533519,38.47799999999995,19.64014310029337,2.7764037927636176,19995000.0,459.89116856060605,keyboard,0
45,14958929000,15384309000,425,728.551,618.705,-5.524892882164199,-0.4155521748315735,38.52100000000007,161.27009831335758,0.41619640730864704,45125000.0,459.89116856060605,keyboard,0
46,15444317000,15684563000,240,940.159,611.487,8.149723997534387,0.0505578607929506,47.682000000000016,211.7310680745742,-0.03409702162020934,60008000.0,459.89116856060605,keyboard,0
47,15714563000,15829690000,115,958.836,615.11,9.354121631950555,-0.182580260473828,24.236999999999966,19.025153297674137,0.19160228802998255,30000000.0,459.89116856060605,keyboard,0
48,15859690000,16380196000,521,908.634,598.86,6.115723510344563,0.8655165097431115,35.05499999999995,52.766497931926466,-2.828543993940097,30000000.0,459.89116856060605,keyboard,0
49,16430197000,16595449000,165,685.419,559.759,-8.320276125004298,3.383539964723243,33.625,226.61382223068392,-2.9681801811413053,50001000.0,459.89116856060605,keyboard,0
52,17346083000,17986715000,641,710.374,524.128,-6.71997993287368,5.686316949411656,42.947,43.50080672815161,-0.9598198892426276,750634000.0,459.89116856060605,keyboard,0
53,18031716000,18171843000,140,929.694,626.963,7.475191385500159,-0.947104777918642,30.801000000000045,242.23191289547287,0.4384440268888197,45001000.0,459.89116856060605,keyboard,0
54,18196843000,18276969000,80,962.469,618.543,9.58841843793044,-0.4033400806075592,29.444999999999936,33.839282276667824,-0.2514650973849797,25000000.0,459.89116856060605,keyboard,0
56,18882476000,19032606000,150,814.281,274.924,0.012706725475286,21.75235057549922,34.27799999999996,374.2107701616831,-1.9779545068973792,605507000.0,459.89116856060605,screen,1
57,19077728000,19377982000,300,687.006,241.471,-8.696811315608024,23.81284251569964,68.21000000000006,131.59798187662298,-2.884565980950105,45122000.0,459.89116856060605,screen,0
58,19533109000,19678235000,145,721.101,326.842,-6.20999469624189,18.38127617053617,75.97900000000004,91.92756205839464,1.1908292945382728,155127000.0,459.89116856060605,screen,0
59,19723236000,20944375000,1221,870.461,363.298,3.737359077410196,16.059639862397137,50.52300000000008,153.74475449913731,0.23940051888097297,45001000.0,459.89116856060605,screen,0
60,20989501000,21494882000,505,715.327,340.841,-6.573719096657078,17.47851610829625,66.55099999999999,156.75099618503228,-2.9978325469050806,45126000.0,459.89116856060605,screen,0
61,21535007000,21760135000,225,614.199,370.716,-13.212511283020753,15.45001575082829,39.14799999999997,105.44850880406042,2.8543450984486842,40125000.0,459.89116856060605,screen,0
