section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,46,1760608030646131814,1760608030776258814,130,835.377,616.004,1.3818557907295663,-0.24158289037295694
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,47,1760608030806258814,1760608030936384814,130,801.327,612.621,-0.8197879878978762,-0.02277820721095298
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,48,1760608030966510814,1760608031717143814,751,767.866,611.002,-2.9834199382464694,0.0819647433660594
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,49,1760608031767143814,1760608032087522814,320,923.892,591.59,7.101394447361295,1.3336767582345415
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,50,1760608032142522814,1760608032728154814,586,735.235,542.813,-5.102630387687434,4.486298154517688
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,51,1760608032753154814,1760608033603913814,851,757.702,517.469,-3.6536648934833793,6.126796120554602
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,52,1760608033648913814,1760608034099418814,451,973.473,605.43,10.297639935335152,0.43977955529908697
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,53,1760608034159422814,1760608034309545814,150,848.904,946.216,2.354592182234787,-21.519804287892192
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,54,1760608034339545814,1760608035050303814,711,903.185,932.911,6.001827938715289,-20.63072127391731
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,55,1760608035225437814,1760608035365556814,140,802.457,273.596,-0.7884802469537958,21.837261763943484
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,56,1760608035395566814,1760608035625809814,230,732.997,274.194,-5.493550860132166,21.767259684965182
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,57,1760608035700814814,1760608035845936814,145,1054.357,563.129,15.515224518306127,3.1332391601294827
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,58,1760608035861069814,1760608035971063814,110,1067.396,559.303,16.3557080764857,3.3718628857978783
47e6e2cb-7c77-4bb6-a9e1-c1dfeb8f412f,6b43bd05-e866-4f71-a4a0-82377a754967,59,1760608036036188814,1760608036201315814,165,658.862,304.588,-10.422328523004262,19.73671760557648
