section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,17,1760516000823492789,1760516001248872789,425,883.865,717.87,4.534398018494884,-6.8193841776907735
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,18,1760516001288872789,1760516001554125789,265,777.445,725.297,-2.376188462452493,-7.306197788497447
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,19,1760516001619250789,1760516001964504789,345,722.396,389.528,-6.042206880368441,14.357558865446064
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,20,1760516002179756789,1760516002399883789,220,773.433,1038.906,-2.8427217228777377,-27.46644300216797
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,21,1760516002465009789,1760516002865388789,400,686.338,663.604,-8.260180240807601,-3.307519876245496
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,22,1760516002920389789,1760516003155643789,235,882.863,665.849,4.455570051207877,-3.4613428238322372
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,23,1760516003210642789,1760516004126529789,916,712.075,667.828,-6.597308645091437,-3.5848731985286713
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,24,1760516004181652789,1760516004617031789,435,716.15,393.811,-6.448757532624136,14.078293893476976
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,25,1760516004762158789,1760516004867284789,105,887.489,691.895,4.760872202730918,-5.14233235693202
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,26,1760516005012410789,1760516005197537789,185,733.92,448.098,-5.233939240232863,10.594987959149025
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,27,1760516005227537789,1760516006028296789,801,711.386,456.518,-6.6982536447055745,10.042597813664843
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,28,1760516006068296789,1760516007539686789,1471,864.147,447.418,3.2747867236545396,10.647167852137281
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,29,1760516007584812789,1760516008205318789,621,712.104,429.613,-6.675900904738906,11.77413719087229
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,30,1760516008270451789,1760516008635697789,365,650.46,739.333,-10.634267161137526,-8.161679069299643
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,31,1760516008895952789,1760516009001076789,105,679.883,349.99,-8.913577364767692,16.85847125108906
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,32,1760516009031076789,1760516009151203789,120,689.255,389.577,-8.225591490858534,14.329793103808592
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,33,1760516009231328789,1760516009326329789,95,716.513,974.324,-6.657558021996735,-23.280597516213195
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,34,1760516009456456789,1760516009676708789,220,769.927,1045.647,-3.096189750357496,-27.89753489557839
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,35,1760516009751709789,1760516009941961789,190,625.173,704.333,-12.238412171204827,-5.902330588879321
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,36,1760516009991961789,1760516010307339789,315,936.409,670.871,7.917990652033984,-3.775575851288504
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,37,1760516010357340789,1760516010862845789,506,693.722,631.605,-7.776062401995816,-1.2464436801794474
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,38,1760516010917846789,1760516011238099789,320,677.892,374.981,-8.998762447673558,15.255291376275952
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,39,1760516011543477789,1760516011863730789,320,777.935,987.527,-2.4790693658069487,-24.171397253475885
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,40,1760516011938856789,1760516012048857789,110,821.849,642.149,0.5073306309350248,-1.9329611516182355
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,41,1760516012078983789,1760516012188984789,110,834.427,688.33,1.3230933217737126,-4.918821838965346
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,42,1760516012224109789,1760516012519362789,295,748.031,668.633,-4.271017197212815,-3.6422170315660667
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,43,1760516012574363789,1760516012829621789,255,944.407,640.162,8.426135314874971,-1.7962436231600298
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,44,1760516012894741789,1760516013204994789,310,685.348,365.863,-8.522021765741012,15.846971502645474
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,45,1760516013295120789,1760516013410121789,115,808.285,964.692,-0.39562305521962876,-22.712741261430068
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,46,1760516013445247789,1760516013830501789,385,792.454,1000.173,-1.4912423471077196,-24.98710259564025
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,47,1760516013960627789,1760516014105754789,145,858.89,665.916,2.9047930222222362,-3.46824288129044
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,48,1760516014120879789,1760516014331006789,210,873.971,651.613,3.8785266347182974,-2.542624028170365
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,49,1760516014376006789,1760516014586259789,210,713.507,673.02,-6.506198752883495,-3.920049192845848
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,50,1760516014636259789,1760516014831511789,195,891.117,609.694,4.984064389132554,0.1663961626631089
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,51,1760516014856514789,1760516014986638789,130,912.784,617.03,6.383247711354794,-0.307081960353401
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,52,1760516015046638789,1760516015512143789,466,692.71,330.361,-8.098495625244134,18.129420394465892
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,53,1760516015592144789,1760516015687270789,95,775.024,938.198,-2.6365319823033206,-21.006208573707408
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,54,1760516015722276789,1760516015997523789,275,794.725,1005.254,-1.3375974103054162,-25.313610320740036
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,55,1760516016072649789,1760516016513028789,440,741.132,680.581,-4.720287566352162,-4.412979151055677
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,56,1760516016568035789,1760516016683155789,115,626.985,606.984,-12.081589773227012,0.3393487266565661
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,57,1760516016713280789,1760516016998534789,285,604.596,578.991,-13.53031242896726,2.13054739274967
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,58,1760516017048534789,1760516017388927789,340,756.325,683.647,-3.7370156182450227,-4.613202954263279
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,59,1760516017438913789,1760516017669170789,230,939.694,651.711,8.12444320646487,-2.540747516953869
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,60,1760516017689165789,1760516017919293789,230,909.921,655.021,6.202532170641499,-2.7587505007488193
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,61,1760516017964418789,1760516018885306789,921,714.355,606.282,-6.442280231221493,0.3864959497907087
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,62,1760516018935304789,1760516019155555789,220,954.99,682.116,9.122878811906935,-4.494164744826865
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,63,1760516019170556789,1760516019285682789,115,974.898,694.142,10.415552413297606,-5.259496904575318
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,64,1760516019350688789,1760516019475809789,125,754.032,342.112,-3.9960875590451588,17.422167320898875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,65,1760516019505809789,1760516019761062789,255,731.058,327.438,-5.544273851160006,18.35059892504791
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,66,1760516019786062789,1760516020006314789,220,698.104,353.853,-7.697457478325107,16.629017665871707
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,67,1760516020031325789,1760516020857073789,826,729.557,389.473,-5.570298095611575,14.36540043771305
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,68,1760516020892073789,1760516021032200789,140,689.607,401.983,-8.18438367328651,13.533958553178737
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,69,1760516021072325789,1760516021547714789,475,633.062,413.648,-11.875077304284886,12.732308565811836
