section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,13,1760515999892608789,1760515999952608789,60,302.48193359375,19.503559112548828,5073.85205078125,8999.529296875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,14,1760516000418113789,1760516000478114789,60,361.7747497558594,23.292158126831055,5340.32177734375,11163.763671875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,15,1760516000658366789,1760516000683366789,25,35.31272506713867,2.268622636795044,1340.2342529296875,1570.8643798828125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,16,1760516000768367789,1760516000823492789,55,166.17031860351562,10.700374603271484,3168.8173828125,5182.01806640625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,17,1760516001248872789,1760516001288872789,40,113.3352279663086,7.299795150756836,2830.420654296875,4049.33349609375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,18,1760516001554125789,1760516001619250789,65,327.6570739746094,21.1500186920166,5078.44140625,8924.77734375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,19,1760516001964504789,1760516002179756789,215,677.7377319335938,43.61119842529297,4773.3447265625,13914.1962890625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,20,1760516002399883789,1760516002465009789,65,380.6497497558594,24.39561653137207,5902.24951171875,10010.384765625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,21,1760516002865388789,1760516002920389789,55,225.4866485595703,14.558553695678711,3982.332275390625,7168.87109375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,22,1760516003155643789,1760516003210642789,55,160.22637939453125,10.346776962280273,3236.932373046875,5817.8759765625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,23,1760516004126529789,1760516004181652789,55,276.6897888183594,17.83412742614746,4699.2265625,8032.37841796875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,24,1760516004617031789,1760516004762158789,145,336.2878112792969,21.718435287475586,4958.568359375,9000.7333984375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,25,1760516004867284789,1760516005012410789,145,304.0075988769531,19.641958236694336,3940.676513671875,7104.439453125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,26,1760516005197537789,1760516005227537789,30,36.61415481567383,2.3503942489624023,1259.742431640625,1606.4578857421875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,27,1760516006028296789,1760516006068296789,40,176.5799560546875,11.344826698303223,4052.652099609375,6245.267578125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,28,1760516007539686789,1760516007584812789,45,152.33314514160156,9.777169227600098,3397.383056640625,5082.34326171875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,29,1760516008205318789,1760516008270451789,65,338.2355651855469,21.766948699951172,4716.7412109375,10004.4814453125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,30,1760516008635697789,1760516008895952789,260,375.3146667480469,24.0860538482666,5206.66845703125,12492.2705078125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,31,1760516009001076789,1760516009031076789,30,47.186988830566406,3.0357704162597656,1583.7276611328125,1995.354248046875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,32,1760516009151203789,1760516009231328789,80,626.4034423828125,40.222320556640625,6346.0244140625,13734.2890625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,33,1760516009326329789,1760516009456456789,130,103.4210433959961,6.585702419281006,2178.84521484375,4768.31201171875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,34,1760516009676708789,1760516009751709789,75,359.8310241699219,22.976478576660156,4629.72705078125,8833.6640625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,35,1760516009941961789,1760516009991961789,50,292.0491027832031,18.820098876953125,5062.96044921875,9611.4169921875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,36,1760516010307339789,1760516010357340789,50,269.8434753417969,17.412904739379883,5408.189453125,9100.275390625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,37,1760516010862845789,1760516010917846789,55,240.452880859375,15.481643676757812,4403.03515625,7671.62060546875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,38,1760516011238099789,1760516011543477789,305,631.4931640625,40.626224517822266,3856.6279296875,12277.1005859375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,39,1760516011863730789,1760516011938856789,75,350.7685852050781,22.59812355041504,4571.82470703125,7659.32275390625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,40,1760516012048857789,1760516012078983789,30,42.71827697753906,2.7615253925323486,1387.783203125,1988.49951171875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,41,1760516012188984789,1760516012224109789,35,85.09489440917969,5.494116306304932,2471.267822265625,3179.592529296875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,42,1760516012519362789,1760516012574363789,55,206.09999084472656,13.307904243469238,3885.2177734375,6613.44287109375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,43,1760516012829621789,1760516012894741789,65,370.80657958984375,23.894176483154297,5758.38525390625,10645.3662109375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,44,1760516013204994789,1760516013295120789,90,640.0564575195312,41.195831298828125,6608.275390625,13301.9755859375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,45,1760516013410121789,1760516013445247789,35,61.56855010986328,3.9517436027526855,1675.364501953125,2422.370849609375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,46,1760516013830501789,1760516013960627789,130,327.3434753417969,21.04916000366211,3494.763671875,8502.771484375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,47,1760516014105754789,1760516014120879789,15,14.12242603302002,0.91189044713974,940.0955810546875,1015.936767578125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,48,1760516014331006789,1760516014376006789,45,165.17129516601562,10.6664457321167,3682.879638671875,5646.8203125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,49,1760516014586259789,1760516014636259789,50,200.908203125,12.978363990783691,4114.603515625,6582.22021484375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,50,1760516014831511789,1760516014856514789,25,22.73008155822754,1.4677976369857788,921.6448974609375,1016.7073364257812
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,51,1760516014986638789,1760516015046638789,60,359.56817626953125,23.159645080566406,6012.26171875,10260.51953125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,52,1760516015512143789,1760516015592144789,80,626.8252563476562,40.33052062988281,7459.1142578125,12984.2763671875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,53,1760516015687270789,1760516015722276789,35,98.51961517333984,6.291324615478516,2577.540771484375,4004.066650390625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,54,1760516015997523789,1760516016072649789,75,328.2093811035156,21.097715377807617,4562.1435546875,7486.06005859375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,55,1760516016513028789,1760516016568035789,55,142.41143798828125,9.182636260986328,2700.55615234375,4781.81640625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,56,1760516016683155789,1760516016713280789,30,50.24481964111328,3.2346599102020264,1470.3399658203125,2071.052490234375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,57,1760516016998534789,1760516017048534789,50,193.13719177246094,12.44835090637207,3966.833984375,6699.12939453125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,58,1760516017388927789,1760516017438913789,50,202.1804656982422,13.047772407531738,4129.3798828125,6853.318359375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,59,1760516017669170789,1760516017689165789,20,21.1982421875,1.3669544458389282,1078.199951171875,1281.6903076171875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,60,1760516017919293789,1760516017964418789,45,204.02716064453125,13.176657676696777,4546.08984375,7082.02685546875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,61,1760516018885306789,1760516018935304789,50,250.51629638671875,16.17206573486328,4637.87646484375,8678.0703125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,62,1760516019155555789,1760516019170556789,15,14.403554916381836,0.9274088144302368,954.1397094726562,1068.369873046875
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,63,1760516019285682789,1760516019350688789,65,403.1967468261719,25.96291732788086,6202.4384765625,11018.4453125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,64,1760516019475809789,1760516019505809789,30,37.80028533935547,2.4197282791137695,1270.843994140625,1547.0579833984375
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,65,1760516019761062789,1760516019786062789,25,36.79901123046875,2.333923816680908,1458.943359375,1671.105712890625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,66,1760516020006314789,1760516020031325789,25,24.045766830444336,1.5430617332458496,918.5977783203125,1052.8330078125
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,67,1760516020857073789,1760516020892073789,35,47.43022537231445,3.035844564437866,1378.580810546875,1808.238525390625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,68,1760516021032200789,1760516021072325789,40,69.27002716064453,4.422056674957275,1850.9853515625,2662.911376953125
