fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
22,8182581000,8542957000,360,758.528,732.836,-3.607830188811936,-7.789733212324186,37.14700000000005,54.70506832095173,-0.051222624168332176,30003000.0,585.7539642857143,keyboard,0
23,8587957000,9103462000,516,938.556,700.816,8.070094968518006,-5.703095163778491,74.02300000000002,182.85338712750172,-0.003072137479492173,45000000.0,585.7539642857143,keyboard,0
24,9138463000,9383715000,245,863.005,736.341,3.185768985040139,-8.016069670919423,33.30899999999997,83.48640144358843,0.04715980859487218,35001000.0,585.7539642857143,keyboard,0
25,9428845000,9678968000,250,728.191,745.758,-5.587092955037455,-8.614497855714632,37.37300000000005,135.14249696154053,0.05361396879691966,45130000.0,585.7539642857143,keyboard,0
26,9744094000,10034347000,290,920.943,710.718,6.935095272480824,-6.347075205983699,48.999000000000024,195.91103874973453,-0.0031385257740237306,65126000.0,585.7539642857143,keyboard,0
27,10094347000,10264599000,170,731.749,451.327,-5.373452425610996,10.386133520908286,34.900000000000034,321.05772147232335,-0.038414137868546104,60000000.0,585.7539642857143,screen,1
28,10329600000,10519743000,190,661.722,679.657,-9.858146361642534,-4.334185820492468,52.12900000000002,238.82707055315154,0.032609404837945784,65001000.0,585.7539642857143,keyboard,1
29,10549852000,10729984000,180,624.044,671.943,-12.287848483608188,-3.82598294452288,42.605999999999995,38.45955641969887,-0.05130654549479699,30109000.0,585.7539642857143,keyboard,0
30,10774979000,11030232000,255,756.661,755.56,-3.738258956150261,-9.255250573842616,45.13700000000006,156.77713920721982,0.009818442033659534,44995000.0,585.7539642857143,keyboard,0
31,11080357000,11635863000,556,920.866,737.462,6.945873255636769,-8.069389247281507,75.78499999999997,165.19933301620807,-0.001915897302590723,50125000.0,585.7539642857143,keyboard,0
32,11680870000,12556747000,876,749.82,667.292,-4.154945182696348,-3.5558067097852937,61.819999999999936,184.87986103413203,-0.0480365143157117,45007000.0,585.7539642857143,keyboard,0
33,12601748000,12852000000,250,940.744,748.338,8.245156540239783,-8.7589658866763,46.36699999999996,207.41366370613093,0.0070064771947490855,45001000.0,585.7539642857143,keyboard,0
34,12877000000,12982126000,105,971.447,754.097,10.24513086747254,-9.108974380894129,21.664999999999964,31.23844250278811,0.00323613323842271,25000000.0,585.7539642857143,keyboard,0
35,13102253000,13602642000,500,732.253,453.018,-5.3393578797060455,10.277409694307154,72.96599999999995,384.5287165830401,-0.039132857770679506,120127000.0,585.7539642857143,screen,1
36,13622633000,13897886000,275,738.126,440.156,-4.964582013566768,11.1082955943675,29.882000000000005,14.13941911819571,-0.019939581245003935,19991000.0,585.7539642857143,screen,0
37,14038012000,14203264000,165,852.198,473.129,2.486981136107773,8.991616703421158,64.98899999999998,118.74190462090458,0.004911092061037245,140126000.0,585.7539642857143,screen,0
38,14223268000,14988897000,766,858.248,465.671,2.883323191891028,9.471595645029534,54.884999999999934,9.603346500048888,-0.01552047364618448,20004000.0,585.7539642857143,screen,0
39,15034022000,15569528000,536,735.366,468.648,-5.126388841572228,9.27137986354266,58.45399999999995,122.91805584616125,0.054408386174336375,45125000.0,585.7539642857143,screen,0
40,15604528000,16210034000,606,664.036,484.493,-9.75424436324772,8.217259801572206,32.50300000000004,73.06868635058389,0.05101606743315757,35000000.0,585.7539642857143,screen,0
