section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192740931288,3.9723,3.6508,-31.0938,16.2812,-37.875,31.8906,19.25,-39.0625,-0.0692,-0.1223,0.9901,-0.1317,-0.1339,0.9822,0.45,-0.4185,9.5436,0.5293,-0.3044,9.1713
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192745918288,3.8878,3.6012,-31.125,16.4062,-37.9375,31.8438,19.375,-39.0625,-0.0759,-0.1329,0.9882,-0.1239,-0.1435,0.9819,0.4712,-0.4065,9.6482,0.5454,-0.2981,9.2835
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192750918288,3.8364,3.6159,-31.2812,16.375,-37.875,31.6875,19.375,-39.1875,-0.0508,-0.131,0.9901,-0.1085,-0.1416,0.984,0.4792,-0.4136,9.8174,0.5308,-0.2939,9.0721
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192755918288,3.9907,3.6931,-31.125,16.2812,-38.0,31.8438,19.25,-38.9062,-0.077,-0.1203,0.9897,-0.1298,-0.1329,0.9826,0.4629,-0.4248,9.7592,0.5239,-0.3047,9.1133
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192760918288,3.8364,3.5828,-31.25,16.4375,-37.875,31.7344,19.3125,-39.0,-0.0585,-0.131,0.9897,-0.1219,-0.1435,0.9821,0.4775,-0.4099,9.7574,0.5317,-0.2979,9.1262
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192765918288,4.0164,3.682,-31.1875,16.4375,-37.875,31.8125,19.375,-38.875,-0.072,-0.1329,0.9885,-0.1401,-0.1445,0.9795,0.4756,-0.4136,9.7763,0.5356,-0.301,9.2053
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192770927288,3.9944,3.6563,-31.3125,16.5312,-38.0,31.6406,19.4062,-39.0,-0.0614,-0.1387,0.9884,-0.1171,-0.1493,0.9818,0.4993,-0.395,9.8359,0.5366,-0.2749,8.9285
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192776056288,3.954,3.7519,-31.3125,16.25,-37.9375,31.6562,19.1875,-39.125,-0.0528,-0.1174,0.9917,-0.1164,-0.1281,0.9849,0.4585,-0.4275,9.74,0.5049,-0.3113,8.9714
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192781043288,3.9466,3.66,-31.1875,16.2812,-37.8125,31.7969,19.1875,-39.1562,-0.0586,-0.1203,0.991,-0.1116,-0.131,0.9851,0.4592,-0.4272,9.7454,0.5161,-0.3152,9.1411
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192786043288,3.9319,3.5791,-31.25,16.4062,-37.8125,31.7344,19.3438,-39.0,-0.0576,-0.131,0.9897,-0.1268,-0.1416,0.9818,0.4751,-0.4097,9.7273,0.519,-0.2881,8.8752
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192791043288,3.976,3.7151,-31.2812,16.4062,-37.9375,31.6562,19.4375,-39.0,-0.0576,-0.131,0.9897,-0.1191,-0.1416,0.9827,0.4724,-0.4087,9.6863,0.5308,-0.2891,9.0182
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192796047288,3.976,3.6857,-31.125,16.3125,-37.9062,31.8594,19.125,-39.1875,-0.0683,-0.1203,0.9904,-0.1193,-0.1329,0.9839,0.4644,-0.4141,9.6559,0.5063,-0.3137,9.0148
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192801044288,3.9466,3.7169,-31.125,16.5312,-37.9375,31.8438,19.4375,-39.1562,-0.0691,-0.1416,0.9875,-0.1265,-0.1542,0.9799,0.4939,-0.3938,9.7619,0.5518,-0.2817,9.1751
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192806050288,3.9172,3.5773,-31.25,16.2812,-38.0625,31.7344,19.3125,-39.0,-0.0682,-0.1281,0.9894,-0.1278,-0.1387,0.9821,0.4673,-0.4231,9.7894,0.521,-0.2949,8.9726
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192811044288,3.9834,3.7482,-31.3125,16.3125,-37.875,31.6562,19.3438,-39.1562,-0.0509,-0.1232,0.9911,-0.1106,-0.1329,0.9849,0.4668,-0.4243,9.7975,0.5249,-0.302,9.0947
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192816044288,3.9797,3.682,-31.3125,16.125,-38.0625,31.6406,19.1875,-39.0,-0.0606,-0.1155,0.9915,-0.1213,-0.1261,0.9846,0.4497,-0.4397,9.7779,0.5059,-0.3152,9.0255
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192821044288,3.976,3.6159,-31.125,16.4375,-37.8125,31.8594,19.3438,-39.2188,-0.0614,-0.1329,0.9892,-0.1239,-0.1435,0.9819,0.4695,-0.4087,9.6535,0.5435,-0.2937,9.2129
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192826044288,3.8952,3.5424,-31.25,16.25,-38.0938,31.7344,19.1875,-39.125,-0.0683,-0.1184,0.9906,-0.1174,-0.131,0.9844,0.4597,-0.4255,9.7318,0.5215,-0.3123,9.1693
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192831044288,3.9981,3.6049,-31.2812,16.375,-38.0625,31.6875,19.25,-38.875,-0.0663,-0.129,0.9894,-0.1268,-0.1397,0.982,0.4761,-0.4165,9.8145,0.5083,-0.3,8.886
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192836044288,3.9613,3.671,-31.25,16.4375,-37.875,31.7188,19.5,-39.1875,-0.0575,-0.1397,0.9885,-0.1113,-0.1503,0.9824,0.4785,-0.4033,9.695,0.5513,-0.2847,9.2018
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192841044288,3.9687,3.6196,-31.2188,16.3125,-37.9375,31.75,19.375,-39.1562,-0.0682,-0.1329,0.9888,-0.1105,-0.1416,0.9837,0.4641,-0.4155,9.6694,0.5322,-0.2925,9.0725
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192846044288,3.954,3.6453,-31.25,16.5312,-37.8125,31.7344,19.4375,-39.0625,-0.0585,-0.1416,0.9882,-0.1189,-0.1522,0.9812,0.4861,-0.3899,9.6306,0.5513,-0.2856,9.2126
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192851045288,3.9099,3.6049,-31.125,16.375,-37.9375,31.8438,19.25,-39.1875,-0.0721,-0.129,0.989,-0.1277,-0.1416,0.9816,0.4729,-0.4084,9.6891,0.5293,-0.2998,9.1201
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192856044288,3.9135,3.5883,-31.125,16.3125,-37.9062,31.8438,19.3438,-38.75,-0.0692,-0.1329,0.9887,-0.142,-0.1445,0.9793,0.4619,-0.4192,9.6856,0.5322,-0.2983,9.1371
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192861051288,3.954,3.6416,-31.0938,16.2812,-37.8125,31.8906,19.2188,-39.1875,-0.0721,-0.1252,0.9895,-0.1298,-0.1358,0.9822,0.4568,-0.4185,9.6201,0.5278,-0.3203,9.3299
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192866044288,3.8731,3.5957,-31.25,16.4375,-37.8125,31.7188,19.3438,-39.1875,-0.0546,-0.1358,0.9892,-0.1142,-0.1464,0.9826,0.4673,-0.405,9.5881,0.5278,-0.2993,9.0982
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192871044288,4.0238,3.6398,-31.0938,16.375,-37.875,31.875,19.25,-39.1875,-0.0711,-0.129,0.9891,-0.1191,-0.1416,0.9827,0.46,-0.4097,9.5577,0.522,-0.3057,9.1021
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192876061288,3.8254,3.6747,-31.2188,16.4062,-37.8125,31.75,19.3125,-38.9062,-0.0547,-0.1329,0.9896,-0.1277,-0.1435,0.9814,0.4668,-0.4094,9.6315,0.5273,-0.2976,9.0738
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192881044288,3.9246,3.5093,-31.3125,16.3125,-37.9375,31.6562,19.1875,-38.875,-0.0576,-0.1261,0.9903,-0.1297,-0.1368,0.9821,0.4717,-0.416,9.7597,0.5068,-0.3054,8.9287
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192886044288,3.8952,3.581,-31.125,16.2812,-38.0,31.8438,19.3125,-39.25,-0.0759,-0.131,0.9885,-0.122,-0.1416,0.9824,0.46,-0.4192,9.6638,0.5347,-0.3069,9.2589
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192891044288,3.9466,3.6104,-31.125,16.2188,-37.9375,31.8438,19.1875,-39.0938,-0.0693,-0.1203,0.9903,-0.125,-0.131,0.9835,0.4456,-0.4292,9.6142,0.5181,-0.3115,9.1227
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192896047288,3.9797,3.6416,-31.1875,16.375,-38.0625,31.7969,19.2188,-39.375,-0.0769,-0.129,0.9887,-0.1143,-0.1416,0.9833,0.4724,-0.4092,9.6918,0.5225,-0.3135,9.1938
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192901044288,3.8915,3.5534,-31.2188,16.4062,-37.9375,31.75,19.4062,-39.0938,-0.0691,-0.1397,0.9878,-0.1247,-0.1503,0.9807,0.4761,-0.4072,9.7111,0.5415,-0.2927,9.18
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192906045288,3.9797,3.6177,-31.2188,16.375,-37.9062,31.75,19.25,-39.0625,-0.0663,-0.129,0.9894,-0.1268,-0.1397,0.982,0.4717,-0.418,9.7815,0.5103,-0.3079,8.9942
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192911170288,3.9466,3.7408,-31.1875,16.5625,-37.8125,31.7812,19.5,-39.0625,-0.0633,-0.1435,0.9876,-0.1246,-0.1542,0.9802,0.4851,-0.3933,9.6577,0.5479,-0.2827,9.1416
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192916170288,3.9025,3.6288,-31.1875,16.5,-37.875,31.7969,19.4062,-39.0625,-0.0652,-0.1416,0.9878,-0.1266,-0.1522,0.9802,0.4888,-0.3965,9.7341,0.5474,-0.2881,9.1952
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192921170288,3.9209,3.682,-31.0938,16.4375,-37.8125,31.875,19.375,-39.0938,-0.0692,-0.1329,0.9887,-0.1315,-0.1445,0.9807,0.4705,-0.4058,9.6318,0.5386,-0.292,9.1388
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192926173288,3.9907,3.7482,-30.9688,16.25,-37.875,32.0,19.125,-39.3438,-0.0819,-0.1155,0.9899,-0.127,-0.1281,0.9836,0.4497,-0.4275,9.6416,0.5146,-0.3303,9.2918
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192931178288,3.9319,3.7739,-31.0938,16.5625,-37.875,31.875,19.5,-39.125,-0.0739,-0.1445,0.9867,-0.1246,-0.1571,0.9797,0.4829,-0.3901,9.5977,0.5581,-0.2781,9.2067
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192936170288,4.0054,3.6435,-31.1875,16.2188,-38.0,31.7969,19.1875,-39.25,-0.0712,-0.1174,0.9905,-0.1241,-0.129,0.9838,0.4453,-0.4285,9.6033,0.519,-0.3208,9.2361
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192941170288,4.0495,3.6379,-31.125,16.25,-38.0,31.8438,19.1875,-39.2188,-0.077,-0.1203,0.9897,-0.1241,-0.1329,0.9833,0.4612,-0.4287,9.7837,0.5166,-0.3108,9.098
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192946170288,3.976,3.6839,-31.0625,16.3125,-38.0,31.9062,19.3125,-39.0,-0.0866,-0.129,0.9879,-0.1488,-0.1416,0.9787,0.4607,-0.4236,9.721,0.5347,-0.2825,8.9898
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192951170288,3.9907,3.6416,-31.125,16.5938,-37.9062,31.8125,19.4375,-39.0,-0.0709,-0.1474,0.9865,-0.1293,-0.16,0.9786,0.4939,-0.395,9.7754,0.54,-0.2856,9.0855
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192956170288,4.0128,3.6526,-31.125,16.5312,-38.0,31.8438,19.375,-39.25,-0.0787,-0.1397,0.9871,-0.1189,-0.1522,0.9812,0.4929,-0.3977,9.7943,0.5322,-0.2949,9.0994
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192961170288,4.0458,3.6784,-31.125,16.2812,-38.0,31.8438,19.25,-39.125,-0.0789,-0.1261,0.9889,-0.1268,-0.1387,0.9822,0.4604,-0.4253,9.7373,0.5244,-0.3003,9.0704
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192966173288,3.9944,3.6398,-31.125,16.5625,-38.0625,31.8438,19.5625,-39.125,-0.0815,-0.1464,0.9859,-0.1217,-0.158,0.9799,0.501,-0.3955,9.8605,0.5615,-0.2727,9.1863
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192971170288,4.0017,3.6159,-31.125,16.375,-37.9062,31.8438,19.2188,-39.0312,-0.0712,-0.1232,0.9898,-0.1374,-0.1358,0.9812,0.4673,-0.4131,9.6778,0.5181,-0.3113,9.12
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192976170288,4.0385,3.6912,-31.125,16.4062,-37.9375,31.8125,19.3438,-38.9375,-0.0721,-0.131,0.9888,-0.1277,-0.1435,0.9814,0.4675,-0.4089,9.6343,0.5376,-0.2954,9.1655
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192981170288,3.9356,3.6141,-30.9062,16.5625,-37.875,32.0625,19.5,-38.7812,-0.0922,-0.1445,0.9852,-0.1608,-0.1571,0.9744,0.4868,-0.3953,9.6986,0.5596,-0.2793,9.2368
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192986170288,4.0091,3.5608,-31.0,16.5,-37.9062,31.9375,19.3438,-39.0312,-0.0797,-0.1397,0.987,-0.14,-0.1522,0.9784,0.4788,-0.4026,9.6896,0.5317,-0.3003,9.1531
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192991170288,3.987,3.7133,-31.25,16.5312,-37.9062,31.7188,19.4375,-39.0312,-0.0633,-0.1387,0.9883,-0.1247,-0.1493,0.9809,0.4976,-0.3928,9.7922,0.5376,-0.292,9.1278
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608192996170288,4.0422,3.7702,-31.25,16.5625,-37.875,31.7188,19.5,-39.2188,-0.0652,-0.1474,0.9869,-0.1102,-0.158,0.9813,0.4844,-0.3926,9.6413,0.5562,-0.2751,9.1523
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193001171288,3.9172,3.7298,-31.0938,16.4375,-37.8125,31.8906,19.3125,-39.2812,-0.0682,-0.1329,0.9888,-0.1238,-0.1445,0.9817,0.4675,-0.4111,9.6588,0.5352,-0.3047,9.2402
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193006171288,3.9907,3.5424,-31.1875,16.375,-37.875,31.8125,19.3438,-39.0312,-0.074,-0.129,0.9889,-0.1278,-0.1397,0.9819,0.4688,-0.4155,9.7214,0.5254,-0.301,9.0895
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193011177288,3.8805,3.7023,-31.0938,16.4062,-37.8438,31.8906,19.3125,-39.0,-0.0692,-0.1329,0.9887,-0.1401,-0.1445,0.9795,0.4619,-0.4077,9.5578,0.5264,-0.2981,9.0682
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193016171288,3.954,3.6582,-31.1875,16.5312,-37.8125,31.7969,19.375,-38.8438,-0.0691,-0.1358,0.9883,-0.142,-0.1464,0.979,0.4944,-0.395,9.7809,0.5288,-0.2988,9.1038
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193021171288,3.954,3.7206,-31.0938,16.4062,-38.0625,31.8906,19.4375,-39.4375,-0.0845,-0.1387,0.9867,-0.1218,-0.1493,0.9812,0.4707,-0.4167,9.7569,0.5522,-0.2988,9.369
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193026171288,3.954,3.6067,-31.2188,16.5,-38.0,31.7812,19.3125,-38.9375,-0.0875,-0.1339,0.9871,-0.1401,-0.1445,0.9795,0.4844,-0.4062,9.7934,0.5327,-0.3005,9.1668
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193031171288,3.9687,3.6416,-31.125,16.5625,-37.9688,31.8125,19.5,-38.8125,-0.0951,-0.1387,0.9858,-0.1553,-0.1503,0.9764,0.4861,-0.3918,9.6524,0.5464,-0.2803,9.0981
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193036171288,3.9981,3.7555,-31.25,16.4062,-38.0,31.7188,19.3125,-38.875,-0.0875,-0.131,0.9875,-0.1421,-0.1435,0.9794,0.4731,-0.4124,9.7353,0.5244,-0.2854,8.9062
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193041171288,3.9613,3.6894,-31.2188,16.5625,-38.0625,31.75,19.3125,-38.8125,-0.0893,-0.1387,0.9863,-0.1457,-0.1503,0.9778,0.4944,-0.3928,9.7565,0.5317,-0.2991,9.1396
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,1760608193046179288,3.9944,3.7078,-31.375,16.5,-38.125,31.625,19.3438,-38.8125,-0.0827,-0.1339,0.9875,-0.1353,-0.1464,0.9799,0.4983,-0.4109,10.0015,0.5322,-0.301,9.1667
