section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481499871163,3.3329,3.039,-31.3125,15.625,-37.0,31.7188,17.8438,-37.5625,-0.0682,0.2098,0.9754,-0.1888,0.1993,0.9616,0.0617,-0.626,7.6114,0.1016,-0.6226,8.0078
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481504872163,3.4064,3.0096,-31.3125,15.75,-37.0625,31.7031,18.0625,-37.4062,-0.0759,0.2051,0.9758,-0.2012,0.1936,0.9602,0.0729,-0.5986,7.4208,0.1237,-0.583,7.7977
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481509872163,3.4395,3.1419,-31.4062,15.4688,-37.2812,31.5938,17.75,-37.5312,-0.0832,0.2213,0.9716,-0.1846,0.2108,0.9599,0.0421,-0.6553,7.7343,0.0933,-0.6216,7.9053
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481514874163,3.445,3.1455,-31.5625,15.6562,-37.375,31.4844,17.875,-37.625,-0.0759,0.206,0.9756,-0.1654,0.1945,0.9668,0.062,-0.6406,7.7826,0.1068,-0.5991,7.7967
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481519872163,3.3476,3.0867,-31.4375,15.3438,-37.0625,31.5781,17.5625,-37.625,-0.0679,0.2318,0.9704,-0.1673,0.2213,0.9608,0.0293,-0.6733,7.8026,0.0776,-0.6382,7.9244
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481524872163,3.434,2.9985,-31.5312,15.3125,-37.125,31.5,17.5,-37.375,-0.0668,0.2403,0.9684,-0.1772,0.2308,0.9567,0.0305,-0.6685,7.7586,0.0663,-0.6538,7.9807
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481529872163,3.3348,2.8552,-31.5312,15.7812,-37.25,31.5312,18.0,-37.375,-0.0646,0.1945,0.9788,-0.1837,0.184,0.9656,0.0778,-0.604,7.536,0.1143,-0.5781,7.6395
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481534872163,3.4193,3.0482,-31.3125,15.375,-37.1875,31.6875,17.5625,-37.125,-0.0811,0.2327,0.9692,-0.1999,0.2232,0.9541,0.0416,-0.6499,7.6662,0.0707,-0.644,7.9164
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481539872163,3.412,2.9545,-31.375,15.8125,-37.125,31.6562,18.0,-37.3438,-0.0703,0.1955,0.9782,-0.193,0.1869,0.9632,0.0737,-0.6094,7.5527,0.1131,-0.584,7.6929
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481544872163,3.3789,2.9655,-31.5938,15.4688,-37.125,31.4219,17.6562,-37.375,-0.0547,0.2261,0.9726,-0.1694,0.2156,0.9617,0.0486,-0.6523,7.7711,0.0789,-0.6128,7.6483
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481549875163,3.4266,2.9434,-31.375,15.5938,-37.0625,31.6406,17.8438,-37.5938,-0.0672,0.2137,0.9746,-0.1717,0.2032,0.964,0.0651,-0.627,7.6599,0.1031,-0.6143,7.9288
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481554872163,3.4524,3.0353,-31.5,15.5938,-37.2812,31.5625,17.8125,-37.4375,-0.0757,0.2184,0.9729,-0.1772,0.2079,0.962,0.0551,-0.6416,7.719,0.1,-0.6108,7.8558
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481559872163,3.3715,3.0077,-31.4062,15.0625,-37.0625,31.5938,17.375,-37.1875,-0.0749,0.2583,0.9632,-0.1913,0.2479,0.9497,0.0021,-0.7061,7.8836,0.0537,-0.6641,7.9619
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481564872163,3.4211,2.9545,-31.4062,15.5938,-37.0625,31.5938,17.75,-37.4375,-0.0642,0.2213,0.9731,-0.1846,0.2108,0.9599,0.0594,-0.6382,7.7257,0.0917,-0.6274,7.9551
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481569872163,3.3734,3.0077,-31.5312,15.625,-37.25,31.5,17.875,-37.5625,-0.0643,0.2146,0.9746,-0.1669,0.2051,0.9644,0.0604,-0.6318,7.6639,0.1039,-0.6094,7.8817
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481574872163,3.4542,3.0555,-31.25,15.625,-37.0938,31.75,17.7812,-37.4375,-0.0785,0.2194,0.9725,-0.1903,0.2089,0.9593,0.0597,-0.626,7.5891,0.0955,-0.6138,7.8406
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481579872163,3.4946,3.0298,-31.5,15.3125,-37.2188,31.5469,17.5625,-37.4375,-0.0744,0.2393,0.9681,-0.1773,0.2289,0.9572,0.0276,-0.6782,7.8396,0.0756,-0.6294,7.8017
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481584885163,3.3862,2.9838,-31.4375,15.6875,-37.0,31.5625,17.8125,-37.25,-0.0605,0.2156,0.9746,-0.1876,0.206,0.9604,0.0589,-0.6162,7.4691,0.0999,-0.6099,7.844
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481589873163,3.3991,2.892,-31.5312,15.5938,-37.125,31.5,17.75,-37.1875,-0.0642,0.2213,0.9731,-0.1827,0.2108,0.9603,0.0558,-0.6387,7.692,0.0858,-0.6201,7.8073
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481594875163,3.4211,3.0684,-31.375,15.3125,-37.0,31.6406,17.5,-37.3125,-0.0705,0.2441,0.9672,-0.1863,0.2346,0.9541,0.0278,-0.6621,7.6566,0.0658,-0.6592,8.0371
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481599998163,3.3532,2.9949,-31.25,15.2812,-37.0312,31.7812,17.5312,-37.2812,-0.0847,0.2412,0.9668,-0.1995,0.2308,0.9523,0.0305,-0.668,7.754,0.0743,-0.6494,8.0174
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481605001163,3.3881,3.0831,-31.375,15.3125,-37.0625,31.6562,17.5625,-37.3438,-0.064,0.2393,0.9688,-0.1893,0.2299,0.9546,0.031,-0.6641,7.7142,0.069,-0.6504,7.9707
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481609998163,3.3826,3.0279,-31.5625,15.4375,-37.25,31.4375,17.6562,-37.0625,-0.065,0.2308,0.9708,-0.1878,0.2222,0.9567,0.0473,-0.6528,7.7624,0.0771,-0.6279,7.8022
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481614998163,3.3973,3.1014,-31.4062,15.6875,-37.1875,31.625,17.8125,-37.6875,-0.0701,0.2118,0.9748,-0.1802,0.2032,0.9624,0.0656,-0.6226,7.6142,0.1006,-0.6221,7.9909
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481619998163,3.4616,3.1915,-31.3125,15.5625,-37.1562,31.7031,17.625,-37.375,-0.0851,0.2251,0.9706,-0.1957,0.2127,0.9573,0.058,-0.6279,7.5928,0.0739,-0.6323,7.8166
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481624998163,3.3642,3.0169,-31.375,15.4688,-37.1562,31.6562,17.6562,-37.5,-0.0784,0.227,0.9707,-0.1843,0.2165,0.9587,0.0406,-0.6455,7.6051,0.0825,-0.6348,7.9391
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481630011163,3.4377,3.0353,-31.2812,15.625,-37.0625,31.7031,17.75,-37.375,-0.0776,0.2175,0.973,-0.2035,0.2051,0.9574,0.0604,-0.6108,7.4237,0.0884,-0.6265,7.9079
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481634998163,3.4542,3.1749,-31.2812,15.3125,-37.125,31.7188,17.5,-37.25,-0.0856,0.2441,0.966,-0.1966,0.2337,0.9522,0.0294,-0.6748,7.8208,0.064,-0.665,8.0853
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481639998163,3.3917,2.9967,-31.4375,15.3438,-37.0625,31.5781,17.4375,-37.5,-0.0696,0.2422,0.9677,-0.1846,0.2318,0.9551,0.028,-0.6602,7.6362,0.0656,-0.6538,7.9733
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481645005163,3.4616,3.1786,-31.5312,15.5,-37.3125,31.5,17.5625,-37.3125,-0.0708,0.2289,0.9709,-0.188,0.2184,0.9576,0.0478,-0.6538,7.7787,0.077,-0.6455,8.0024
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481649998163,3.4028,3.1235,-31.2812,15.3125,-37.0625,31.7344,17.5312,-37.1562,-0.0858,0.2356,0.9681,-0.2119,0.2251,0.951,0.0258,-0.6597,7.6062,0.072,-0.6558,8.065
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481654998163,3.4726,2.9361,-31.1875,15.7812,-37.1875,31.8125,17.9375,-37.25,-0.0884,0.2022,0.9753,-0.2135,0.1907,0.9581,0.0762,-0.5996,7.4679,0.1086,-0.5928,7.7436
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481659998163,3.4101,3.0996,-31.5,15.5938,-37.125,31.5469,17.75,-37.3438,-0.0653,0.2165,0.9741,-0.1829,0.206,0.9613,0.053,-0.6406,7.6848,0.0886,-0.6284,7.933
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481665003163,3.4946,3.1051,-31.5625,15.6562,-37.4375,31.4688,17.875,-37.75,-0.0759,0.2079,0.9752,-0.1747,0.1974,0.9646,0.0712,-0.6318,7.7817,0.1074,-0.603,7.8479
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481669998163,3.4652,3.0702,-31.4375,15.7812,-37.25,31.5938,17.875,-37.375,-0.0702,0.2041,0.9764,-0.1984,0.1936,0.9608,0.072,-0.6152,7.601,0.1003,-0.6094,7.8424
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481674998163,3.4156,3.0647,-31.5312,15.4375,-37.1875,31.4844,17.5625,-37.3438,-0.065,0.2356,0.9697,-0.1849,0.2251,0.9566,0.0338,-0.6616,7.7165,0.0732,-0.6333,7.8211
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481679998163,3.456,3.1492,-31.5625,15.6875,-37.3125,31.4688,17.8125,-37.3438,-0.0673,0.2079,0.9758,-0.1823,0.1974,0.9632,0.0676,-0.6211,7.6194,0.0967,-0.606,7.7647
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481684999163,3.4524,3.1161,-31.4375,15.6875,-37.25,31.5625,17.8125,-37.25,-0.0682,0.2079,0.9758,-0.201,0.1984,0.9593,0.072,-0.6167,7.6178,0.0956,-0.6128,7.8301
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481689999163,3.4395,2.9857,-31.375,15.5938,-37.1875,31.6562,17.7812,-37.0,-0.0852,0.2175,0.9723,-0.2137,0.2079,0.9545,0.0562,-0.6396,7.7082,0.0912,-0.6191,7.8554
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481694999163,3.412,3.0132,-31.4375,15.5938,-37.1875,31.5781,17.6875,-37.25,-0.0709,0.2203,0.9728,-0.2033,0.2098,0.9564,0.0594,-0.6299,7.6308,0.084,-0.625,7.8439
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481699999163,3.4873,3.061,-31.3125,15.5625,-37.25,31.6875,17.6562,-37.125,-0.0851,0.2213,0.9715,-0.2089,0.2098,0.9552,0.0496,-0.6357,7.5915,0.0773,-0.6294,7.821
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481705008163,3.524,3.151,-31.5938,15.8125,-37.3438,31.4062,17.875,-37.2188,-0.0673,0.207,0.976,-0.1832,0.1965,0.9632,0.0719,-0.6182,7.6332,0.0983,-0.6016,7.7319
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481710010163,3.5075,3.0812,-31.4375,15.625,-37.4375,31.5781,17.7812,-37.2812,-0.0814,0.2175,0.9727,-0.1922,0.2079,0.9591,0.0604,-0.6235,7.5688,0.0947,-0.6133,7.8257
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481715007163,3.502,3.0426,-31.3125,15.5,-37.25,31.6562,17.7812,-37.0625,-0.0785,0.2184,0.9727,-0.1987,0.2079,0.9577,0.0457,-0.645,7.6547,0.0922,-0.6094,7.7545
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481719999163,3.4469,3.1786,-31.5312,15.9688,-37.375,31.5,18.0938,-37.4688,-0.0715,0.184,0.9803,-0.1765,0.1734,0.9689,0.0948,-0.5898,7.5597,0.1196,-0.5825,7.7475
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481724999163,3.4175,3.0684,-31.4062,15.5938,-37.0312,31.625,17.75,-37.5625,-0.0699,0.2222,0.9725,-0.1826,0.2127,0.9599,0.0593,-0.6382,7.7247,0.095,-0.625,7.9631
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481729999163,3.4322,2.9324,-31.5625,15.4688,-37.25,31.4375,17.75,-37.3125,-0.0594,0.2251,0.9725,-0.1816,0.2156,0.9595,0.0433,-0.6577,7.7753,0.0896,-0.625,7.9045
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481735004163,3.4487,2.9214,-31.5625,15.5625,-37.125,31.4688,17.6875,-37.0,-0.0547,0.2251,0.9728,-0.1956,0.2156,0.9567,0.0507,-0.6455,7.7152,0.083,-0.6274,7.8605
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481740124163,3.5093,3.1749,-31.5,15.4375,-37.125,31.5625,17.4688,-37.4062,-0.0697,0.2384,0.9687,-0.1847,0.2289,0.9558,0.0338,-0.6724,7.8396,0.0635,-0.6543,7.9556
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481745139163,3.434,3.1125,-31.4375,15.6875,-37.1562,31.5781,17.8125,-37.875,-0.0625,0.2108,0.9755,-0.1699,0.2012,0.9647,0.0658,-0.6289,7.6895,0.102,-0.6167,7.9447
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481750124163,3.4671,2.9875,-31.3125,15.3125,-37.125,31.6875,17.5312,-37.1875,-0.0705,0.2441,0.9672,-0.1891,0.2346,0.9535,0.0302,-0.6768,7.8519,0.0653,-0.6509,7.9363
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481755124163,3.4083,2.9912,-31.4062,15.5625,-37.2812,31.625,17.6562,-37.5312,-0.0622,0.2337,0.9703,-0.1587,0.2241,0.9615,0.0547,-0.6616,7.9437,0.0782,-0.6377,7.9254
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481760124163,3.4322,2.9067,-31.375,15.875,-37.1875,31.7031,17.9375,-37.875,-0.0263,0.206,0.9782,-0.1227,0.1974,0.9726,0.0831,-0.6094,7.6552,0.1028,-0.5806,7.5414
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481765131163,3.4432,2.9398,-31.5312,15.5938,-37.1875,31.5,17.6875,-37.5625,0.0014,0.2299,0.9732,-0.1098,0.2213,0.969,0.051,-0.6587,7.8701,0.0711,-0.6011,7.4293
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481770124163,3.3293,3.0151,-31.5,15.625,-37.25,31.5469,17.7812,-37.8125,0.0033,0.2203,0.9754,-0.1024,0.2146,0.9713,0.0459,-0.6641,7.8767,0.0896,-0.5972,7.5865
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481775133163,3.3954,2.9802,-31.375,15.4375,-37.125,31.6562,17.4375,-37.9062,0.0052,0.2384,0.9712,-0.1039,0.2308,0.9674,0.0381,-0.6758,7.9263,0.0568,-0.6401,7.7201
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481780125163,3.3715,2.9251,-31.5312,15.8125,-37.125,31.5312,17.8438,-37.625,0.0186,0.2012,0.9794,-0.1151,0.1955,0.9739,0.0767,-0.6265,7.7808,0.0947,-0.582,7.4701
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481785125163,3.3293,3.1051,-31.5312,15.625,-37.0625,31.5469,17.6562,-37.875,0.0157,0.2184,0.9757,-0.0891,0.2108,0.9735,0.061,-0.6479,7.8557,0.0856,-0.6128,7.7209
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481790125163,3.4377,3.0243,-31.75,15.25,-37.0,31.2812,17.3438,-37.6875,0.0298,0.2498,0.9678,-0.0846,0.245,0.9658,0.0277,-0.7144,8.2594,0.0514,-0.6523,7.8011
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481795133163,3.4193,3.0831,-31.5938,15.625,-37.2812,31.4375,17.6875,-37.8125,0.0052,0.2289,0.9734,-0.0908,0.2213,0.971,0.0659,-0.6562,8.0047,0.0905,-0.6025,7.6571
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481800125163,3.4064,3.0059,-31.7188,15.8125,-37.3125,31.3125,17.8438,-37.5625,0.0196,0.2032,0.9789,-0.0885,0.1965,0.9765,0.0845,-0.6382,7.9996,0.1,-0.5776,7.4774
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481805128163,3.4322,2.993,-31.7188,15.5,-37.1562,31.3281,17.5312,-37.75,0.0223,0.2356,0.9716,-0.0887,0.2299,0.9692,0.0492,-0.6768,8.0583,0.0735,-0.6274,7.7567
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481810125163,3.3385,3.0151,-31.75,15.375,-37.0625,31.3125,17.4688,-37.7188,0.0298,0.2441,0.9693,-0.0782,0.2375,0.9682,0.0464,-0.6865,8.1408,0.0587,-0.6436,7.78
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481815125163,3.3991,3.0022,-31.3125,15.6562,-37.0625,31.7188,17.8125,-37.9375,0.0024,0.2184,0.9758,-0.1043,0.2108,0.9719,0.0701,-0.6523,8.0058,0.1006,-0.6045,7.7906
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481820125163,3.4799,3.0867,-31.625,15.3438,-37.125,31.4062,17.5312,-38.0,0.0175,0.2393,0.9708,-0.0802,0.2318,0.9695,0.0463,-0.6992,8.2864,0.079,-0.627,7.811
9ada7c3e-2260-459e-a2d4-a556c73ba28b,d55280a4-bcdd-4f7b-871c-deaf24ca009d,1761218481825125163,3.4266,2.9416,-31.6875,16.0,-37.4375,31.3906,18.0625,-37.7188,0.012,0.1907,0.9816,-0.0954,0.183,0.9785,0.1179,-0.6152,8.1019,0.1243,-0.5635,7.5825
