section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,103,1760090715424887753,1760090715444879753,20,24.130876541137695,1.5481829643249512,1189.43798828125,1470.645751953125
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,104,1760090717031277753,1760090717331648753,300,487.18505859375,31.445884704589844,3179.470947265625,8627.3232421875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,105,1760090717431649753,1760090717471788753,40,37.45392990112305,2.3955001831054688,1183.5992431640625,1623.4610595703125
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,106,1760090717606907753,1760090717636902753,30,36.763919830322266,2.355634927749634,1210.65234375,1474.9212646484375
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,107,1760090717837028753,1760090717852029753,15,18.015798568725586,1.1594533920288086,1079.8751220703125,1323.5213623046875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,108,1760090718362538753,1760090718487668753,125,571.7705688476562,36.86531448364258,5920.56689453125,11382.333984375
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,109,1760090718622791753,1760090718652787753,30,40.99473190307617,2.6375250816345215,1452.05712890625,1812.589599609375
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,110,1760090719944050753,1760090720024054753,80,359.0344543457031,23.11314582824707,4581.1943359375,6457.97314453125
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,111,1760090720109177753,1760090720139177753,30,44.324790954589844,2.857038974761963,1329.0859375,1790.1451416015625
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,112,1760090721235188753,1760090721435440753,200,57.58287811279297,3.7074296474456787,1302.3184814453125,2356.1357421875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,113,1760090721985946753,1760090722196073753,210,328.995361328125,21.19643211364746,2782.159423828125,6826.23193359375
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,114,1760090722996831753,1760090723021831753,25,29.899044036865234,1.9221429824829102,1356.9202880859375,1634.609619140625
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,115,1760090723417210753,1760090723602462753,185,412.94403076171875,26.646400451660156,2902.190673828125,5031.978515625
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,116,1760090723692463753,1760090723727589753,35,72.64944458007812,4.685274600982666,2089.143798828125,2937.45166015625
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,117,1760090724167968753,1760090724192968753,25,27.51662254333496,1.772576928138733,1064.99072265625,1827.416259765625
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,118,1760090724383095753,1760090724458221753,75,75.75670623779297,4.848811626434326,1332.427001953125,1859.993408203125
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,119,1760090724578347753,1760090724693473753,115,447.44903564453125,28.87545394897461,5694.4130859375,9783.310546875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,120,1760090724858600753,1760090724883600753,25,52.199073791503906,3.3727946281433105,1830.0894775390625,2222.237060546875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,121,1760090725338980753,1760090725379105753,40,104.41011047363281,6.740206718444824,2657.98046875,4004.5341796875
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,122,1760090725929611753,1760090725959611753,30,58.52246856689453,3.7750608921051025,1631.4495849609375,2454.677734375
