section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668971653753,3.2852,3.5865,-32.6562,11.4375,-48.6875,30.125,13.7812,-46.125,0.1925,-0.1464,0.9703,-0.2216,-0.1493,0.9636,0.2177,-0.3545,6.2624,0.3269,-0.3833,7.7846
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668976654753,2.971,3.4322,-32.875,10.7812,-49.4375,29.9219,13.375,-46.4062,0.2018,-0.1145,0.9727,-0.2141,-0.1155,0.97,-0.0841,-0.3503,2.9221,0.2356,-0.438,7.3881
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668981668753,2.8093,3.4193,-32.8125,11.0625,-49.0625,29.9844,13.0938,-46.8125,0.2682,-0.1019,0.958,-0.2085,-0.1116,0.9716,0.1544,-0.4368,6.4852,-0.0899,-0.2737,2.0126
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668986654753,3.3054,3.4211,-32.8125,10.2812,-47.1875,30.0,11.6875,-47.3438,0.2667,0.02,0.9636,-0.1677,0.0054,0.9858,-0.2588,-0.3962,1.5195,0.0043,-0.7114,7.9704
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668991654753,3.0978,3.4303,-32.8125,11.4375,-48.6562,30.0156,11.75,-46.9062,0.1435,-0.0024,0.9896,-0.1888,-0.0181,0.9819,-0.1731,-0.2177,0.4881,-0.0405,-0.6055,6.2631
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090668996654753,3.3219,3.3256,-32.4375,11.375,-49.4062,30.4531,13.4688,-46.3125,0.1008,-0.1445,0.9844,-0.2564,-0.1474,0.9553,-0.1733,-0.2275,0.5939,0.2505,-0.4873,8.1042
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669001654753,2.3922,3.2301,-32.7812,10.125,-49.1875,30.0625,12.4688,-46.125,0.1829,-0.0366,0.9824,-0.2287,-0.0444,0.9725,-0.0756,-0.4524,4.1505,-0.0775,-0.3318,2.7887
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669006779753,2.9067,3.4322,-32.2188,11.125,-48.75,30.5469,13.0625,-45.9375,0.1359,-0.1096,0.9846,-0.2734,-0.1155,0.955,0.1154,-0.4229,5.9037,-0.0944,-0.3677,3.0023
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669011779753,3.3899,3.3844,-32.4688,10.9375,-50.1875,30.2188,13.5,-45.3438,0.126,-0.129,0.9836,-0.2468,-0.1281,0.9606,0.2156,-0.4619,7.4361,0.2375,-0.4036,7.0257
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669016779753,3.4542,3.7996,-32.1875,10.4688,-49.4375,30.5625,12.7812,-45.875,0.1045,-0.0776,0.9915,-0.2753,-0.0795,0.9581,0.1154,-0.4744,6.4799,0.2402,-0.5127,8.2773
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669021787753,3.7298,3.7996,-32.3125,10.8125,-49.375,30.4375,13.4688,-45.6875,0.1164,-0.129,0.9848,-0.271,-0.131,0.9536,0.2725,-0.4531,7.9626,0.438,-0.4485,9.7451
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669026782753,3.7078,3.8511,-31.8125,10.875,-49.0,31.0,13.1562,-46.5938,0.0992,-0.1232,0.9874,-0.2704,-0.1223,0.955,0.2966,-0.4097,7.7437,0.5005,-0.4905,10.9167
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669031779753,3.4395,3.6673,-31.875,10.5938,-49.5312,30.9062,13.125,-46.375,0.0887,-0.1096,0.99,-0.2633,-0.1077,0.9587,0.2854,-0.4309,7.8568,0.4663,-0.4805,10.4204
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669036779753,3.7574,3.6802,-32.0312,9.75,-49.5938,30.75,12.5625,-46.25,0.1007,-0.0581,0.9932,-0.2691,-0.0591,0.9613,0.2356,-0.4905,7.9763,0.3804,-0.561,10.3708
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669041782753,3.8805,3.7316,-31.8125,10.125,-49.2188,30.9688,13.125,-45.7812,0.086,-0.0883,0.9924,-0.2853,-0.0902,0.9542,0.2808,-0.4648,8.1852,0.4731,-0.4844,10.5409
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669046779753,3.9135,3.7427,-31.4062,9.8125,-48.1875,31.3438,12.5,-46.3125,0.1017,-0.0532,0.9934,-0.2962,-0.0581,0.9533,0.1858,-0.5278,7.8511,0.4355,-0.5635,11.013
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669051779753,4.0495,3.8364,-31.625,9.5,-49.1875,31.1875,12.25,-46.7812,0.0804,-0.0552,0.9952,-0.2673,-0.0552,0.962,0.2365,-0.5264,8.3899,0.4297,-0.5908,11.2584
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669056779753,4.1083,3.7702,-31.8125,9.75,-48.5312,31.0,12.5,-46.5,0.1105,-0.0503,0.9926,-0.2692,-0.0561,0.9615,0.2686,-0.4993,8.4374,0.4031,-0.5518,10.5181
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669061779753,4.1157,3.8658,-31.9375,9.8438,-48.5938,30.8125,12.4688,-46.9375,0.1163,-0.0474,0.9921,-0.2381,-0.0503,0.9699,0.2964,-0.4917,8.6588,0.5498,-0.5557,12.2092
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669066783753,4.2626,3.8805,-32.0625,9.5625,-49.375,30.7031,12.5312,-46.7812,0.1017,-0.061,0.9929,-0.255,-0.062,0.965,0.3123,-0.4919,8.8366,0.4988,-0.5435,11.4949
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669071780753,4.2406,3.8254,-31.8438,10.0,-48.8125,30.9531,12.4688,-47.0312,0.1056,-0.0532,0.993,-0.2513,-0.0561,0.9663,0.3142,-0.4749,8.6662,0.561,-0.5513,12.2866
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669076780753,4.1046,3.7923,-31.8438,9.75,-49.0,31.0,12.4375,-46.5,0.0882,-0.0395,0.9953,-0.2646,-0.0444,0.9633,0.3535,-0.4868,9.2352,0.4963,-0.5586,11.6389
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669081780753,3.9613,3.7078,-31.75,9.6875,-48.75,31.0781,12.1562,-46.375,0.098,-0.023,0.9949,-0.2723,-0.0269,0.9618,0.4141,-0.5078,10.1441,0.4136,-0.6123,11.3238
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669086793753,4.0495,3.7739,-31.9062,9.7188,-48.9375,30.8438,12.1875,-46.1875,0.1009,-0.019,0.9947,-0.2601,-0.0239,0.9653,0.3589,-0.4844,9.2673,0.4692,-0.5942,11.7398
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669091780753,4.0275,3.7813,-31.625,9.5625,-49.1562,31.1562,12.2188,-46.5938,0.0649,-0.021,0.9977,-0.2798,-0.0288,0.9596,0.4043,-0.5073,10.0298,0.4241,-0.5947,11.2403
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669096784753,3.9834,3.7519,-31.625,10.0312,-48.5625,31.1562,12.4688,-46.25,0.095,-0.0347,0.9949,-0.2852,-0.0444,0.9574,0.4143,-0.4761,9.79,0.5234,-0.5781,12.166
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669101780753,4.0201,3.6876,-31.75,9.4062,-48.625,31.0312,12.0,-46.1562,0.1009,0.0093,0.9949,-0.278,0.0015,0.9606,0.4099,-0.5303,10.3512,0.418,-0.6367,11.6523
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669106787753,3.9981,3.7169,-31.75,9.5,-48.5625,31.0625,11.9062,-46.7188,0.098,0.0054,0.9952,-0.263,-0.0044,0.9648,0.4116,-0.54,10.4806,0.4473,-0.6479,12.1083
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669111780753,3.954,3.7519,-31.5938,10.0,-48.8125,31.1875,12.4375,-46.6875,0.0736,-0.0376,0.9966,-0.2777,-0.0454,0.9596,0.5039,-0.4851,10.8948,0.5098,-0.5625,11.8344
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669116780753,4.0275,3.807,-31.875,9.8438,-48.8125,30.9062,12.3125,-46.6875,0.0902,-0.0259,0.9956,-0.2553,-0.0317,0.9663,0.5117,-0.4912,11.0514,0.5127,-0.5654,11.9007
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669121780753,3.9687,3.7059,-31.9062,9.8125,-49.3125,30.875,12.5312,-46.3125,0.0804,-0.0366,0.9961,-0.2703,-0.0444,0.9618,0.5786,-0.4861,11.751,0.5073,-0.5571,11.746
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669126780753,3.9944,3.6618,-31.75,9.9375,-48.9688,30.9688,12.75,-45.5,0.0736,-0.0425,0.9964,-0.2861,-0.0503,0.9569,0.5542,-0.4775,11.3779,0.5049,-0.5518,11.6576
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669131780753,3.9981,3.728,-31.875,9.625,-48.75,30.9062,12.3438,-46.25,0.0951,-0.0073,0.9954,-0.2724,-0.0151,0.9621,0.4719,-0.4995,10.6974,0.4673,-0.5728,11.4734
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669136780753,3.9907,3.7519,-31.6875,9.5,-49.0625,31.1094,12.2188,-46.125,0.0551,0.0005,0.9985,-0.3042,-0.0083,0.9526,0.4604,-0.5122,10.7118,0.4587,-0.6279,12.0071
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669141905753,4.0348,3.807,-31.875,9.8438,-49.1875,30.9375,12.4688,-46.4688,0.0668,-0.0347,0.9972,-0.275,-0.0405,0.9606,0.561,-0.4839,11.5267,0.5479,-0.5815,12.4809
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669146905753,3.9282,3.7169,-31.9375,9.8125,-48.8125,30.8438,12.625,-46.0938,0.0921,-0.0298,0.9953,-0.2807,-0.0366,0.9591,0.5288,-0.4963,11.3019,0.5337,-0.5781,12.2818
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669151905753,3.9613,3.7849,-31.875,9.8125,-48.7812,30.9219,12.625,-46.375,0.0785,-0.0425,0.996,-0.2693,-0.0483,0.9619,0.5518,-0.5103,11.7181,0.54,-0.5527,12.0654
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669156906753,3.9282,3.7482,-31.9375,10.0625,-48.6875,30.8125,12.75,-45.9688,0.1008,-0.0376,0.9942,-0.2806,-0.0454,0.9588,0.5898,-0.4763,11.7691,0.5005,-0.5635,11.741
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669161906753,3.9393,3.7813,-32.0312,9.5625,-48.6875,30.7812,12.3125,-46.375,0.0902,-0.0073,0.9959,-0.2677,-0.0151,0.9634,0.5386,-0.5146,11.6184,0.5063,-0.5942,12.1568
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669166916753,3.9466,3.728,-31.9375,9.5625,-48.875,30.8438,12.375,-46.0938,0.0805,-0.0083,0.9967,-0.2827,-0.0161,0.9591,0.5337,-0.5078,11.4862,0.4932,-0.6055,12.1365
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669171906753,3.8841,3.796,-31.8438,9.5,-48.7188,30.9688,12.1875,-45.9375,0.0805,0.0132,0.9967,-0.2865,0.0034,0.9581,0.5361,-0.519,11.6404,0.4221,-0.6426,11.7658
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669176921753,3.7849,3.6802,-31.5938,10.0312,-48.2188,31.2188,12.375,-46.4062,0.0805,-0.023,0.9965,-0.3031,-0.0298,0.9525,0.5708,-0.4819,11.6156,0.4851,-0.5977,11.9568
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669181906753,3.9356,3.8548,-31.8125,9.5312,-49.0625,31.0156,12.1875,-46.6875,0.0571,0.0024,0.9984,-0.2752,-0.0044,0.9614,0.5293,-0.5112,11.475,0.4456,-0.6416,12.0163
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669186906753,3.9319,3.9025,-31.6875,9.6875,-48.6875,31.1094,12.2188,-46.5,0.0561,0.0005,0.9984,-0.2865,-0.0083,0.9581,0.5562,-0.5225,11.9056,0.4744,-0.6265,12.1654
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669191906753,3.8805,3.7519,-32.0,9.875,-48.625,30.7812,12.7812,-46.0625,0.0902,-0.0161,0.9958,-0.2798,-0.0239,0.9598,0.5459,-0.5024,11.5638,0.5015,-0.5576,11.6855
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669196906753,3.9246,3.7666,-32.0625,9.4062,-48.9062,30.7188,12.125,-46.3125,0.0883,0.0142,0.996,-0.2733,0.0063,0.9619,0.5146,-0.5312,11.5356,0.4399,-0.6548,12.105
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669201906753,3.9025,3.807,-31.8125,9.625,-48.625,31.0,12.1562,-46.4375,0.0746,0.0093,0.9972,-0.2939,0.0005,0.9558,0.5366,-0.5088,11.5303,0.4773,-0.6294,12.2318
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669206906753,3.9172,3.9062,-32.125,9.9375,-48.5,30.6875,12.5625,-46.25,0.098,-0.0103,0.9951,-0.2733,-0.0181,0.9618,0.5757,-0.4895,11.7561,0.5122,-0.5786,12.0449
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669211906753,4.0054,3.8584,-31.875,9.8438,-48.6875,30.9219,12.375,-46.6562,0.0737,-0.0151,0.9972,-0.2854,-0.0239,0.9581,0.543,-0.5059,11.5691,0.5098,-0.5864,12.1063
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669216906753,4.0716,3.8915,-31.9375,10.0,-48.5625,30.8594,12.6875,-46.625,0.0863,-0.023,0.996,-0.276,-0.0298,0.9607,0.4944,-0.4812,10.7438,0.5381,-0.5635,12.1651
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669221909753,4.0128,3.8401,-32.375,10.0625,-49.0312,30.4375,12.7812,-46.125,0.095,-0.0298,0.995,-0.2619,-0.0366,0.9644,0.6309,-0.4736,12.2075,0.5132,-0.561,11.8563
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669226906753,3.9613,3.818,-31.9375,9.8125,-48.5625,30.8438,12.4375,-46.3125,0.0776,0.0034,0.997,-0.293,-0.0044,0.9561,0.5347,-0.5054,11.4697,0.4819,-0.6123,12.0884
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669231919753,3.9944,3.8511,-32.3125,9.875,-48.5312,30.5,12.5312,-46.25,0.1116,-0.0054,0.9937,-0.2498,-0.0122,0.9682,0.5688,-0.5039,11.8404,0.46,-0.5942,11.6358
1ba2d97f-9d7a-40ae-aaef-5725c3a23533,96ae4791-ee89-4d40-b9b9-e5ddf88a6e0c,1760090669236906753,4.0128,3.8621,-32.4375,9.7188,-48.9375,30.3906,12.2188,-46.6875,0.1058,0.0044,0.9944,-0.2498,-0.0024,0.9683,0.585,-0.4963,11.9385,0.4685,-0.6196,12.0215
