timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
190127000,3.3348,3.2209,-30.5,16.375,-41.8125,32.4688,18.5938,-41.4375,0.0762,-0.2422,0.9672,-0.0364,-0.2498,0.9676,0.7002,-0.2549,10.5794,0.6558,-0.1854,9.3046,63.00899516640461
195127000,3.2117,3.1896,-30.75,16.25,-41.9375,32.2812,18.2812,-41.625,0.0897,-0.228,0.9695,-0.0147,-0.2318,0.9727,0.7227,-0.2754,11.0657,0.6152,-0.2092,9.1008,63.06469379240654
200127000,3.2319,3.1327,-30.75,16.0625,-42.125,32.25,18.2812,-41.4375,0.0841,-0.2261,0.9705,-0.029,-0.2289,0.973,0.6807,-0.2881,10.719,0.5918,-0.2058,8.7958,63.04280518774526
205127000,3.3201,3.2668,-30.5,16.4062,-41.9688,32.5312,18.4062,-41.75,0.0658,-0.2413,0.9682,-0.0288,-0.2488,0.9681,0.7139,-0.2534,10.7219,0.6313,-0.2026,9.2129,63.063301902770675
210127000,3.2043,3.3109,-30.4688,16.25,-41.8125,32.5312,18.1562,-41.75,0.0764,-0.2318,0.9698,-0.0356,-0.2384,0.9705,0.6587,-0.2742,10.3124,0.6162,-0.2275,9.3127,63.028862473393886
215127000,3.3715,3.2264,-30.4688,16.2812,-41.9688,32.5312,18.2812,-41.6875,0.0585,-0.2261,0.9724,-0.0432,-0.2337,0.9714,0.709,-0.2664,10.8075,0.623,-0.2258,9.3722,63.03236573134472
220252000,3.2007,3.0978,-30.5938,16.125,-42.0625,32.4062,18.4375,-41.25,0.0754,-0.2337,0.9694,-0.0412,-0.2394,0.9701,0.6631,-0.2771,10.3953,0.6313,-0.2104,9.2985,63.04766302171715
225252000,3.3366,3.1602,-30.5938,16.125,-41.9375,32.4375,18.125,-41.8125,0.0785,-0.2175,0.9729,-0.0252,-0.2232,0.9744,0.6909,-0.2783,10.7299,0.5972,-0.2346,9.1731,63.063146168661774
230252000,3.1713,3.1786,-30.6562,15.9688,-42.0312,32.3438,18.0938,-41.5938,0.0806,-0.2079,0.9748,-0.0329,-0.2127,0.9766,0.6543,-0.2979,10.5228,0.5859,-0.2406,9.1108,63.03734562749291
235252000,3.197,3.1437,-30.6875,16.125,-41.8125,32.3125,18.25,-41.5312,0.0927,-0.2213,0.9708,-0.029,-0.2261,0.9737,0.667,-0.2859,10.5371,0.6167,-0.2108,9.1349,63.0364557592668
240252000,3.2539,3.208,-30.6562,16.125,-41.9375,32.3438,18.2812,-41.25,0.0832,-0.2232,0.9712,-0.0395,-0.2261,0.9733,0.6772,-0.2795,10.5854,0.5913,-0.2177,8.9201,63.04063653461948
245252000,3.2337,3.1823,-30.6562,16.4375,-42.0,32.3438,18.4688,-41.4375,0.0884,-0.2441,0.9657,-0.0392,-0.2488,0.9678,0.7256,-0.2537,10.8607,0.6328,-0.2054,9.2605,63.03524875765939
250252000,3.1933,3.2558,-30.5938,16.375,-41.9062,32.4062,18.4375,-41.5,0.0744,-0.2384,0.9683,-0.0383,-0.245,0.9688,0.7129,-0.2603,10.7857,0.6094,-0.1965,8.8947,63.035060916048934
255252000,3.2613,3.1235,-30.5938,16.5625,-41.9375,32.375,18.5938,-41.1562,0.0752,-0.2422,0.9673,-0.0468,-0.2488,0.9674,0.7466,-0.2393,10.9471,0.6401,-0.1818,9.0851,63.0063995386183
260253000,3.3091,3.2944,-30.5,16.25,-42.0312,32.5312,18.1562,-41.6875,0.0689,-0.2242,0.9721,-0.0366,-0.2308,0.9723,0.6987,-0.2771,10.8069,0.605,-0.2231,9.1362,63.06095385870721
265253000,3.197,3.0739,-30.625,16.1875,-41.9375,32.375,18.25,-41.3438,0.0824,-0.2156,0.973,-0.0433,-0.2203,0.9745,0.6831,-0.2656,10.4999,0.605,-0.2268,9.1764,63.036548017320875
270253000,3.1933,3.2264,-30.4688,16.25,-42.125,32.5312,18.3125,-41.3125,0.0613,-0.228,0.9717,-0.0574,-0.2337,0.9706,0.7173,-0.2761,11.0113,0.6162,-0.2174,9.2016,63.0389884317634
275253000,3.2117,3.2264,-30.5625,16.375,-41.9375,32.4688,18.4062,-41.75,0.0677,-0.2422,0.9679,-0.0279,-0.2488,0.9681,0.7202,-0.2507,10.7661,0.6313,-0.2,9.1835,63.064298215234274
280257000,3.2797,3.1731,-30.5,16.3125,-41.9375,32.4688,18.4062,-41.5,0.0725,-0.2365,0.9689,-0.0393,-0.2422,0.9694,0.6987,-0.2656,10.6806,0.6367,-0.2058,9.3093,63.005116930135124
285253000,3.219,3.2668,-30.5,16.1875,-42.0938,32.5,18.25,-41.6562,0.0661,-0.2242,0.9723,-0.029,-0.2308,0.9726,0.709,-0.2771,10.9257,0.6113,-0.2159,9.1297,63.03527107905541
290253000,3.2374,3.2888,-30.5938,16.375,-41.875,32.4375,18.375,-41.8125,0.0847,-0.2394,0.9672,-0.0185,-0.2441,0.9696,0.6958,-0.2593,10.5769,0.6333,-0.208,9.2942,63.06305325576934
295253000,3.3109,3.197,-30.6562,16.4375,-42.0938,32.3125,18.5938,-41.3125,0.0751,-0.2517,0.9649,-0.0354,-0.2554,0.9662,0.7275,-0.2563,10.913,0.6279,-0.1857,8.9879,63.010453411080924
300253000,3.2723,3.377,-30.5938,16.4062,-41.9688,32.4375,18.4375,-41.7812,0.0781,-0.2422,0.9671,-0.0175,-0.2488,0.9684,0.7305,-0.2542,10.9229,0.6362,-0.1993,9.2328,63.06430173354812
305253000,3.2907,3.2374,-30.5625,16.2812,-41.9375,32.4688,18.2812,-41.6875,0.0802,-0.2318,0.9695,-0.0356,-0.2384,0.9705,0.687,-0.2781,10.682,0.6191,-0.213,9.1869,63.0635178188626
310253000,3.2778,3.2668,-30.375,16.25,-41.9375,32.625,18.25,-41.4375,0.0585,-0.2261,0.9724,-0.0565,-0.2308,0.9714,0.6885,-0.269,10.5995,0.6079,-0.2156,9.0867,63.0337211340089
315253000,3.197,3.2154,-30.625,16.5938,-41.9375,32.375,18.5938,-41.6875,0.0777,-0.2602,0.9624,-0.0334,-0.2649,0.9637,0.7402,-0.2334,10.8088,0.6426,-0.1815,9.1104,63.032233817309695
320254000,3.2668,3.3293,-30.375,16.3125,-42.0312,32.625,18.2812,-41.7812,0.063,-0.2394,0.9689,-0.0383,-0.2441,0.969,0.7036,-0.2573,10.6459,0.6138,-0.2246,9.2527,63.031248438294476
325253000,3.1694,3.2852,-30.625,16.2188,-42.1875,32.375,18.375,-41.75,0.0716,-0.2346,0.9694,-0.0261,-0.2394,0.9706,0.6958,-0.2769,10.7703,0.6338,-0.2087,9.3078,63.03840579115243
330253000,3.14,3.1676,-30.5625,16.125,-41.9375,32.4688,18.25,-41.625,0.0764,-0.2318,0.9698,-0.0356,-0.2365,0.971,0.6748,-0.2866,10.6352,0.6094,-0.2222,9.1757,63.06788454467139
335256000,3.1768,3.1602,-30.75,16.25,-42.0312,32.25,18.4062,-41.5,0.0886,-0.2346,0.968,-0.0261,-0.2384,0.9708,0.71,-0.2708,10.8672,0.6118,-0.2032,8.9961,63.03912572268115
340253000,3.2282,3.3734,-30.4375,16.5,-42.125,32.5625,18.5625,-41.375,0.0636,-0.2573,0.9642,-0.0542,-0.263,0.9633,0.7344,-0.246,10.8785,0.6235,-0.1946,9.0352,63.03821385675517
345259000,3.2043,3.2484,-30.5,16.1875,-42.125,32.5312,18.0938,-42.0625,0.0651,-0.2261,0.9719,-0.0204,-0.2318,0.9726,0.6978,-0.2759,10.7821,0.603,-0.243,9.3324,63.06005121612255
350253000,3.276,3.355,-30.625,16.75,-41.7188,32.375,18.7812,-41.4062,0.0878,-0.2696,0.959,-0.0305,-0.2752,0.9609,0.7583,-0.2194,10.8657,0.6504,-0.174,9.1173,63.03351086683971
355378000,3.2833,3.2852,-30.625,16.125,-42.125,32.4062,18.1562,-41.5625,0.0755,-0.228,0.9707,-0.0394,-0.2318,0.972,0.6895,-0.2837,10.7721,0.5747,-0.2397,8.9737,63.06642809871192
360378000,3.2907,3.2558,-30.5938,16.5,-42.125,32.4375,18.5938,-41.375,0.0694,-0.2517,0.9653,-0.0382,-0.2573,0.9656,0.7402,-0.2432,10.916,0.6362,-0.1866,9.0937,63.07052622366489
365379000,3.3072,3.219,-30.4688,16.25,-42.25,32.5312,18.4062,-41.6875,0.0603,-0.2318,0.9709,-0.0394,-0.2384,0.9704,0.71,-0.2703,10.8618,0.624,-0.21,9.2093,63.039397242438795
370389000,3.3091,3.1566,-30.5,16.25,-42.25,32.5312,18.25,-41.875,0.0641,-0.2318,0.9707,-0.0327,-0.2394,0.9704,0.6904,-0.2759,10.6974,0.6045,-0.2155,9.0463,63.06403728306648
375379000,3.2668,3.1933,-30.4688,16.4062,-41.875,32.5312,18.4375,-41.4375,0.0754,-0.2365,0.9687,-0.0441,-0.2413,0.9695,0.7222,-0.2561,10.8478,0.6289,-0.2068,9.2304,63.03425724112247
380379000,3.3679,3.208,-30.5625,16.4375,-42.0625,32.4375,18.5625,-41.5312,0.0677,-0.2422,0.9679,-0.0383,-0.2498,0.9675,0.7236,-0.245,10.7428,0.6494,-0.1936,9.3212,63.038067107819856
385379000,3.2521,3.3605,-30.5,16.375,-41.9375,32.5312,18.125,-42.3125,0.0687,-0.2365,0.9692,-0.0118,-0.2441,0.9697,0.7188,-0.2537,10.7813,0.6382,-0.2292,9.5831,63.056603924093466
390379000,3.1345,3.2558,-30.4688,16.375,-41.6875,32.5625,18.25,-41.75,0.0783,-0.2318,0.9696,-0.0384,-0.2394,0.9702,0.7065,-0.2664,10.7792,0.6255,-0.2272,9.4149,63.0592127364432
395379000,3.1915,3.186,-30.6562,16.4062,-42.0,32.3438,18.5938,-41.3438,0.0855,-0.2488,0.9648,-0.0383,-0.2526,0.9668,0.7178,-0.2527,10.7592,0.6294,-0.1884,9.0341,63.041384757950865
400379000,3.1713,3.2301,-30.5625,16.1875,-42.1875,32.4688,18.4062,-41.4688,0.0613,-0.2261,0.9722,-0.0413,-0.2318,0.9719,0.7197,-0.2712,10.9859,0.6079,-0.2086,9.0104,63.07443173798715
405379000,3.2558,3.298,-30.625,16.2188,-42.1875,32.4062,18.1562,-41.8438,0.0755,-0.2289,0.9705,-0.028,-0.2346,0.9717,0.6943,-0.2715,10.6942,0.6006,-0.2321,9.1839,63.06190468016328
410380000,3.208,3.2411,-30.5,16.4062,-41.9375,32.4688,18.4688,-41.6875,0.0695,-0.2441,0.9673,-0.0335,-0.2517,0.9672,0.7368,-0.2522,10.9754,0.6274,-0.2084,9.231,63.00306811735441
415379000,3.2227,3.1676,-30.6562,16.3125,-42.0938,32.3438,18.4062,-41.5625,0.0763,-0.2346,0.9691,-0.0384,-0.2422,0.9695,0.7261,-0.259,10.9255,0.6133,-0.2156,9.148,63.03701975331638
420379000,3.2374,3.219,-30.625,16.5625,-41.8438,32.375,18.5625,-41.75,0.0807,-0.2517,0.9644,-0.0184,-0.2592,0.9656,0.731,-0.2375,10.7462,0.6357,-0.1888,9.1122,63.031807830967374
425379000,3.2392,3.1602,-30.5,16.125,-42.125,32.5312,18.25,-41.7188,0.0699,-0.2261,0.9716,-0.0432,-0.2318,0.9718,0.7012,-0.2783,10.8486,0.6074,-0.2209,9.14,63.06831848781129
430379000,3.2448,3.2539,-30.6562,16.25,-42.1875,32.3438,18.4062,-41.7812,0.0744,-0.2346,0.9692,-0.0204,-0.2413,0.9702,0.6846,-0.2754,10.6243,0.6206,-0.2042,9.1073,63.03819697715029
435379000,3.2595,3.2705,-30.3438,16.5312,-42.0625,32.6875,18.4688,-41.5938,0.0514,-0.2545,0.9657,-0.0466,-0.262,0.9639,0.7246,-0.2426,10.7273,0.647,-0.2098,9.4711,63.06281593094302
440379000,3.1437,3.1639,-30.5,16.6875,-42.0,32.5,18.7188,-41.8438,0.07,-0.2696,0.9604,-0.0305,-0.2762,0.9606,0.751,-0.2227,10.8162,0.665,-0.172,9.2644,63.03293248873956
445379000,3.2613,3.2503,-30.6562,16.5625,-42.0312,32.375,18.5,-41.6562,0.0769,-0.2554,0.9638,-0.0354,-0.2592,0.9652,0.7427,-0.2366,10.8721,0.6299,-0.1984,9.1493,63.06208611114922
450379000,3.2521,3.1713,-30.5,16.4062,-42.0,32.4688,18.4375,-41.6875,0.0705,-0.2441,0.9672,-0.0364,-0.2498,0.9676,0.7114,-0.2527,10.6855,0.6211,-0.201,9.0781,63.00233019008106
455379000,3.366,3.2595,-30.6562,15.875,-42.625,32.3438,18.0,-41.875,0.0663,-0.2127,0.9749,-0.0252,-0.2203,0.9751,0.6987,-0.3015,11.0759,0.583,-0.2554,9.2398,63.040289696352126
460380000,3.1639,3.0867,-30.625,16.2188,-42.3438,32.375,18.375,-41.4688,0.0602,-0.2365,0.9698,-0.0431,-0.2441,0.9688,0.7217,-0.2747,11.0463,0.5952,-0.208,8.8589,63.04296014179537
465379000,3.2245,3.3366,-30.75,16.5312,-42.1562,32.25,18.5938,-41.6875,0.0787,-0.2592,0.9626,-0.0146,-0.2649,0.9642,0.771,-0.2408,11.2502,0.6226,-0.1959,9.0387,63.035497923392334
470388000,3.1474,3.1492,-30.375,16.75,-41.5625,32.5938,18.8125,-41.6875,0.0747,-0.2705,0.9598,-0.0333,-0.2762,0.9605,0.7202,-0.2212,10.4417,0.6958,-0.1423,9.2953,63.002692836814525
475380000,3.1915,3.1749,-30.6875,16.4062,-41.875,32.3125,18.375,-41.9062,0.0885,-0.2413,0.9664,-0.0128,-0.2469,0.9689,0.7388,-0.2546,11.025,0.6074,-0.2144,9.0677,63.0307634959311
480386000,3.1657,3.1345,-30.375,16.4062,-41.9375,32.625,18.4688,-41.875,0.06,-0.2498,0.9664,-0.0439,-0.2573,0.9653,0.7402,-0.2556,11.0528,0.6475,-0.2159,9.5436,63.0337863769106
485380000,3.2374,3.219,-30.5,16.5,-42.0625,32.5312,18.2812,-42.0,0.0648,-0.2441,0.9676,-0.0326,-0.2498,0.9678,0.7539,-0.2466,11.1132,0.6196,-0.2177,9.2434,63.056393435796814
490505000,3.3109,3.3293,-30.5625,16.5625,-42.375,32.4688,18.5,-41.9375,0.0588,-0.263,0.963,-0.0221,-0.2724,0.9619,0.7534,-0.2286,10.9104,0.6343,-0.1824,9.0245,63.06258868925379
495505000,3.2356,3.2741,-30.5938,16.375,-42.0625,32.4375,18.4688,-41.6562,0.0724,-0.2413,0.9678,-0.0288,-0.2488,0.9681,0.7446,-0.259,11.1417,0.6602,-0.2068,9.5892,63.06737554251009
500505000,3.1896,3.2999,-30.6562,16.2812,-42.25,32.375,18.3125,-41.9688,0.079,-0.2422,0.967,-0.0222,-0.2498,0.968,0.752,-0.2681,11.3265,0.6279,-0.222,9.3866,63.0645496818141
505505000,3.2558,3.2797,-30.375,16.5938,-42.125,32.625,18.5938,-41.8438,0.0571,-0.2554,0.9651,-0.041,-0.263,0.9639,0.7734,-0.238,11.248,0.6528,-0.1919,9.3418,63.032365285145374
510505000,3.1768,3.1749,-30.5,16.2812,-42.0,32.5,18.375,-41.5625,0.0659,-0.2384,0.9689,-0.0469,-0.2441,0.9686,0.6963,-0.2683,10.6819,0.623,-0.2122,9.2222,63.03630227646606
515511000,3.2466,3.2705,-30.5625,16.4062,-42.3125,32.4688,18.4062,-41.9062,0.0563,-0.245,0.9679,-0.026,-0.2526,0.9672,0.7485,-0.2534,11.1255,0.6416,-0.2034,9.3385,63.06433111815268
520505000,3.2631,3.3035,-30.625,16.3125,-42.2812,32.4062,18.5,-41.75,0.0675,-0.2517,0.9655,-0.0288,-0.2592,0.9654,0.7349,-0.2629,11.0707,0.6372,-0.2009,9.2614,63.07138418593649
525505000,3.2374,3.1694,-30.5625,16.4062,-42.3125,32.4688,18.4375,-41.75,0.0591,-0.2488,0.9667,-0.0307,-0.2545,0.9666,0.75,-0.249,11.0943,0.6309,-0.1982,9.1592,63.06653126365838
530505000,3.197,3.1896,-30.625,16.8125,-41.75,32.4062,18.5938,-41.5625,0.0841,-0.2696,0.9593,-0.0324,-0.2733,0.9614,0.7744,-0.2142,10.9982,0.6382,-0.1847,9.0947,63.056644054215255
535510000,3.1951,3.2944,-30.5,16.375,-42.0,32.5312,18.4062,-42.125,0.0638,-0.2469,0.9669,-0.0203,-0.2545,0.9669,0.728,-0.2561,10.916,0.6396,-0.2056,9.3402,63.06404341524574
540505000,3.2778,3.2668,-30.625,16.4375,-42.0938,32.375,18.5938,-41.8438,0.0749,-0.2602,0.9627,-0.0221,-0.2658,0.9638,0.7559,-0.2512,11.187,0.645,-0.1785,9.105,63.03738676127049
545505000,3.2484,3.186,-30.5625,16.3125,-42.25,32.4688,18.4375,-41.625,0.0611,-0.2413,0.9685,-0.0468,-0.2488,0.9674,0.7358,-0.2639,11.0929,0.6279,-0.2074,9.2259,63.07020714798708
550505000,3.2374,3.366,-30.5625,16.625,-42.0625,32.4688,18.5,-42.0938,0.0683,-0.2592,0.9634,-0.0202,-0.2658,0.9638,0.769,-0.225,11.0531,0.6406,-0.1882,9.1615,63.059189531582156
555506000,3.197,3.2944,-30.5625,16.4062,-41.875,32.4688,18.3125,-41.9375,0.077,-0.2488,0.9655,-0.026,-0.2545,0.9667,0.7065,-0.2561,10.6664,0.6162,-0.2159,9.1855,63.060151170370666
560505000,3.2686,3.2999,-30.7812,16.2188,-41.9375,32.25,18.1875,-41.9062,0.0906,-0.2289,0.9692,-0.0119,-0.2346,0.972,0.7119,-0.2722,10.906,0.5962,-0.2249,9.0547,63.06194520326819
565506000,3.1529,3.2227,-30.5,16.4375,-42.0,32.5312,18.5625,-41.9062,0.0712,-0.2545,0.9644,-0.0259,-0.262,0.9647,0.7393,-0.2488,10.9663,0.6582,-0.1754,9.2232,63.06708013599488
570506000,3.118,3.2117,-30.5938,16.375,-42.1875,32.4375,18.3125,-41.75,0.0696,-0.2394,0.9684,-0.0326,-0.2469,0.9685,0.7476,-0.2539,11.1195,0.606,-0.2134,9.0403,63.06258868925379
575506000,3.4028,3.2595,-30.4688,16.4375,-42.2188,32.5625,18.4062,-41.9375,0.0685,-0.2469,0.9666,-0.0288,-0.2545,0.9666,0.7378,-0.2556,11.0243,0.6406,-0.2086,9.3848,63.06266477932883
