timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
200127000,728.766,380.08,1.0,,-5.632406945546354,14.968607651622156
205127000,728.705,379.705,1.0,,-5.6368215263970205,14.992716499054218
210127000,728.482,379.923,1.0,,-5.651321273357796,14.97855070351638
215127000,728.947,379.877,1.0,,-5.620647649560263,14.981818389847405
220127000,727.285,378.445,1.0,,-5.731998470864988,15.07277417723536
225127000,728.973,379.084,1.0,,-5.619804178514364,15.032777936996544
230127000,729.39,381.214,1.0,,-5.589947114392316,14.896112197331163
235127000,729.117,380.783,1.0,,-5.608473102636194,14.92366613094615
240127000,728.5,381.857,1.0,,-5.648034817814999,14.85429614666416
245130000,731.277,381.16,1.0,,-5.465438232277033,14.900718725299496
250129000,732.193,380.239,1.0,,-5.405922694735953,14.96047719962721
255127000,732.891,380.897,1.0,,-5.359177781169802,14.918545003258998
260130000,729.056,381.276,1.0,,-5.611947730866144,14.891968738062088
265128000,730.079,376.473,1.0,,-5.549590105246379,15.20125346195739
270253000,729.646,379.077,1.0,,-5.575374119566464,15.03361989438188
275253000,729.576,380.23,1.0,,-5.578750193518919,14.959465958297963
280259000,730.664,380.304,1.0,,-5.50684126591585,14.95539207759048
285253000,730.32,380.727,1.0,,-5.529087047273045,14.92802021313226
290253000,730.613,379.772,1.0,,-5.510779378797118,14.98952142266662
295253000,730.84,381.87,1.0,,-5.493539862796792,14.854849854359712
300253000,729.75,380.956,1.0,,-5.566460150551703,14.91293989954242
305259000,730.006,381.206,1.0,,-5.54934017451847,14.897048342169526
310260000,729.141,379.522,1.0,,-5.608248590675861,15.004727591721345
315253000,730.173,378.348,1.0,,-5.541337627450355,15.080794212895889
320256000,729.977,377.456,1.0,,-5.555235692131087,15.138024370015575
325253000,728.883,377.27,1.0,,-5.627738628763313,15.149261441974897
330253000,728.867,379.869,1.0,,-5.625979429261283,14.982267677448991
335253000,728.865,379.088,1.0,,-5.62693407429162,15.032472112809453
340253000,728.71,379.304,1.0,,-5.636903120680383,15.018448318053435
345253000,729.441,380.149,1.0,,-5.587779647178025,14.964610212567266
350253000,730.046,381.319,1.0,,-5.546540597575419,14.889801719370126
355256000,730.397,379.941,1.0,,-5.524838324215142,14.978581275321789
360254000,731.187,377.182,1.0,,-5.475647506992671,15.156316500933276
365254000,730.264,375.953,1.0,,-5.537948437066597,15.234755433376408
370259000,728.758,376.5,1.0,,-5.63684181927793,15.198700616664894
375254000,727.353,376.027,1.0,,-5.730190037434162,15.228204639164272
380254000,726.689,374.921,1.0,,-5.775345874658352,15.29885478020028
385254000,725.718,375.051,1.0,,-5.839371024788886,15.289876692750417
390254000,725.523,374.309,1.0,,-5.853072597755166,15.337438392875775
395254000,726.084,373.262,1.0,,-5.817240004483625,15.405055798609965
400254000,725.824,372.638,1.0,,-5.835145889327051,15.444939882045196
405379000,724.591,373.218,1.0,,-5.915989877967482,15.406918608136213
410379000,724.338,374.265,1.0,,-5.931496934142153,15.33944611729182
415379000,724.655,374.291,1.0,,-5.910493759230047,15.337995710451937
420379000,725.187,374.306,1.0,,-5.875299628861272,15.337405825981902
425379000,723.804,373.88,1.0,,-5.967194012229,15.363871268617638
430379000,721.874,373.707,1.0,,-6.095010595089406,15.373663354604943
435379000,721.46,371.529,1.0,,-6.125051311137836,15.513280223981246
440379000,721.22,371.223,1.0,,-6.141237238649287,15.53275456840638
445379000,721.352,374.094,1.0,,-6.129050407813848,15.348459776551802
450379000,722.579,370.853,1.0,,-6.0518546835901885,15.557443437490376
455379000,721.782,368.138,1.0,,-6.107883128513876,15.731278406491622
460380000,722.437,369.573,1.0,,-6.062773163218791,15.639578800652256
465380000,723.516,369.67,1.0,,-5.991285752423211,15.634103573027392
470380000,722.58,368.101,1.0,,-6.055149903199335,15.734210883390292
475380000,722.253,367.236,1.0,,-6.077867502360308,15.789564431167918
480380000,720.091,368.31,1.0,,-6.219579900440153,15.719096344004166
485380000,721.359,368.557,1.0,,-6.135365026510514,15.704060897059357
490393000,722.406,368.717,1.0,,-6.065896868882666,15.694537911090745
495380000,723.537,368.228,1.0,,-5.991661120023993,15.726697039380376
500380000,724.002,367.861,1.0,,-5.961335330504627,15.750595415818871
505380000,724.523,370.118,1.0,,-5.924155084906071,15.605959973130677
510380000,723.544,369.809,1.0,,-5.989263234195534,15.625160912233287
515380000,723.268,370.103,1.0,,-6.00718121020256,15.606119157799752
520380000,724.457,370.105,1.0,,-5.928563427619984,15.6067567670492
525381000,724.628,369.321,1.0,,-5.9181409073745925,15.657259798006775
530385000,722.722,367.931,1.0,,-6.045948431679641,15.745204975672175
535392000,722.424,370.607,1.0,,-6.062396627606044,15.573171771655202
540513000,722.254,371.174,1.0,,-6.072957998757722,15.53660502447971
545510000,722.03,370.374,1.0,,-6.08871992678515,15.58788641593748
550396000,723.209,371.178,1.0,,-6.00980777490932,15.536988451176514
555505000,723.147,370.88,1.0,,-6.014269625778605,15.556112125138256
560505000,723.926,370.791,1.0,,-5.962840340408947,15.562368319378018
565505000,723.464,371.326,1.0,,-5.992721773491541,15.52769858464831
570505000,725.302,374.439,1.0,,-5.867519925941847,15.328892414811245
575509000,725.744,374.158,1.0,,-5.838642688814042,15.347224359756982
580506000,725.041,373.849,1.0,,-5.885522276531106,15.36667063364836
585506000,725.348,374.024,1.0,,-5.864996344229653,15.35557800985418
590506000,724.948,374.321,1.0,,-5.891114772916789,15.336236614244076
595518000,725.159,374.283,1.0,,-5.877153596691656,15.338849994885011
600506000,725.725,373.235,1.0,,-5.841013153533062,15.40655933685844
605506000,724.15,372.881,1.0,,-5.945560100657126,15.428245865954016
610506000,724.694,374.291,1.0,,-5.907895387057664,15.338010606336384
615518000,723.758,372.87,1.0,,-5.97149060890307,15.42868174391629
620506000,722.745,372.599,1.0,,-6.038783165733033,15.445414784719176
625506000,721.16,370.868,1.0,,-6.145642895247678,15.555503592229323
630506000,721.493,369.561,1.0,,-6.1252374249233865,15.63966922067057
635506000,721.729,371.144,1.0,,-6.107680120475061,15.538216331162287
640506000,722.026,370.051,1.0,,-6.089399059305722,15.608623417057965
645512000,722.487,369.731,1.0,,-6.059277102709203,15.629491715557648
650506000,720.244,372.337,1.0,,-6.204433261508799,15.460528679101952
655520000,722.221,372.337,1.0,,-6.073731723221315,15.46190916766459
660511000,721.602,372.527,1.0,,-6.114390699629266,15.449276612491165
665506000,721.945,373.663,1.0,,-6.0903525432711,15.376579749079283
670506000,720.942,374.51,1.0,,-6.155631733890436,15.32145082421806
675519000,720.927,374.64,1.0,,-6.156425896069881,15.313106453796918
680631000,719.417,375.436,1.0,,-6.255277909892937,15.260953713626582
685632000,720.306,375.88,1.0,,-6.195970221953828,15.233036653027291
690632000,721.285,376.023,1.0,,-6.131136025207131,15.224539255024588
695632000,721.01,377.337,1.0,,-6.147680697750453,15.139902041229588
700636000,719.708,375.608,1.0,,-6.235834291291008,15.25010443472807
705632000,720.901,373.07,1.0,,-6.160077239225151,15.41393351296973
710632000,720.402,375.001,1.0,,-6.1906814754785024,15.2895665408681
715632000,721.086,374.9,1.0,,-6.145663150971644,15.296497075267808
720632000,720.804,374.793,1.0,,-6.164404098118809,15.303221516826042
725632000,718.761,374.021,1.0,,-6.300385424355456,15.351362568354082
730632000,717.762,375.157,1.0,,-6.3649930246825255,15.277733450051144
735644000,717.691,376.947,1.0,,-6.367443164462299,15.162686719134363
740632000,718.755,376.336,1.0,,-6.297888677278723,15.202676229486478
745632000,717.888,375.356,1.0,,-6.356379613364112,15.265053974862882
750632000,718.283,375.387,1.0,,-6.3302277026727145,15.263293638605862
755632000,718.182,375.665,1.0,,-6.336548022483343,15.24537932835898
760632000,718.506,375.868,1.0,,-6.314906990404066,15.232560171210888
765633000,718.701,375.415,1.0,,-6.302572588793806,15.261798040501668
770638000,718.543,374.274,1.0,,-6.314430022203757,15.334963211816754
775633000,718.404,375.801,1.0,,-6.321748498538465,15.23678416988588
780633000,719.122,375.552,1.0,,-6.27462180562363,15.253319650463558
785633000,717.823,378.618,1.0,,-6.356632184212424,15.05544975850952
790633000,718.927,379.02,1.0,,-6.283268307472847,15.03043238710626
795633000,719.742,374.819,1.0,,-6.23454806693686,15.3007702833643
800636000,718.631,373.228,1.0,,-6.309945803408228,15.402187476491449
805633000,719.051,370.325,1.0,,-6.285839004699066,15.588927580894348
810758000,720.27,373.968,1.0,,-6.200719666448137,15.355821262441957
815758000,720.797,373.058,1.0,,-6.167007184120079,15.414600044308502
820758000,721.57,372.937,1.0,,-6.116049748307422,15.422911141537766
825758000,718.734,374.18,1.0,,-6.30192226145594,15.34116095585516
830758000,719.495,374.797,1.0,,-6.250862272907435,15.302048423689827
835758000,719.449,375.544,1.0,,-6.25300724917543,15.25401662876329
840758000,719.794,373.506,1.0,,-6.232715534362681,15.385161771076564
845764000,720.094,377.387,1.0,,-6.208152710761688,15.136103797917302
850758000,720.628,376.703,1.0,,-6.173742851142549,15.18038573753911
855758000,720.959,374.077,1.0,,-6.15505404481966,15.349297454816757
860761000,720.97,374.9,1.0,,-6.153274552037343,15.296433713581164
865774000,722.218,376.646,1.0,,-6.06871703746058,15.185108127534075
870758000,723.096,377.382,1.0,,-6.00985928420327,15.1384238523069
875758000,723.419,374.63,1.0,,-5.991756967461371,15.315426703703798
880768000,722.485,375.145,1.0,,-6.052916790534012,15.281687231587773
885772000,722.61,374.482,1.0,,-6.045411454913135,15.324356835465316
890758000,722.97,373.226,1.0,,-6.023109092683359,15.405325222689433
895759000,723.862,372.725,1.0,,-5.964754528784917,15.438049628815598
900759000,724.552,371.829,1.0,,-5.920197314690407,15.496118254809396
905759000,724.654,371.669,1.0,,-5.913625964773399,15.506429887355308
910759000,725.146,372.277,1.0,,-5.880358832513057,15.467703803783015
915770000,725.037,372.3,1.0,,-5.887555694210107,15.466159461788342
920759000,724.41,372.276,1.0,,-5.929050376658406,15.467302401463972
925759000,725.469,372.285,1.0,,-5.859052699502962,15.46738167099398
930759000,724.825,371.833,1.0,,-5.902163001227992,15.496012260657306
935759000,723.683,374.106,1.0,,-5.974970486104724,15.349250395939311
940759000,725.022,373.069,1.0,,-5.88766931848143,15.416751556928403
945765000,723.946,371.508,1.0,,-5.960629273630134,15.51633014784828
950884000,724.287,371.318,1.0,,-5.938333496494406,15.528745185001569
955885000,724.171,371.481,1.0,,-5.945803349108705,15.51816513042364
960884000,724.445,371.802,1.0,,-5.927311631004139,15.497741952289484
965884000,724.58,372.296,1.0,,-5.917767128677342,15.466109260527352
970884000,724.848,380.218,1.0,,-5.890941593071806,14.957345282211604
975885000,724.992,378.944,1.0,,-5.88286664612065,15.039283998256485
980885000,726.795,379.629,1.0,,-5.763005465077903,14.996414482380263
985884000,726.718,379.165,1.0,,-5.768616883191559,15.026172546480014
990884000,726.325,377.735,1.0,,-5.796177520400277,15.117789698753944
995884000,727.152,376.805,1.0,,-5.7425977987540335,15.178054500473484
1000885000,725.374,375.054,1.0,,-5.8620676259448885,15.28943051501964
1005885000,727.621,378.916,1.0,,-5.7092580352830185,15.042716617025707
1010885000,726.417,376.559,1.0,,-5.791436660113183,15.193410957696166
1015885000,726.293,374.828,1.0,,-5.801626453600493,15.304555634688183
1020885000,725.72,373.633,1.0,,-5.84084501215916,15.380974698654592
1025885000,725.657,372.76,1.0,,-5.846016369361736,15.437012533693665
1030885000,726.162,371.801,1.0,,-5.813758993669613,15.498956507136846
1035889000,723.918,372.015,1.0,,-5.961928636461281,15.483717011559287
1040885000,726.27,370.071,1.0,,-5.80862380090538,15.610148424802004
1045885000,726.397,369.75,1.0,,-5.800638588752692,15.63085621991875
1050885000,727.328,369.081,1.0,,-5.739807694912599,15.674399876888437
1055885000,728.079,370.543,1.0,,-5.688417073707373,15.580984819719545
1060885000,727.663,371.01,1.0,,-5.715433063325412,15.550696690427156
1065885000,727.537,372.266,1.0,,-5.722332368975396,15.469981553619784
1070886000,726.304,372.358,1.0,,-5.80375935101385,15.4632203014151
1075885000,726.431,373.505,1.0,,-5.79402512899225,15.38965812177894
1080885000,726.766,374.986,1.0,,-5.77014871047734,15.29472864645122
1086015000,726.673,372.798,1.0,,-5.778808344158958,15.435230552160602
1091011000,726.605,372.221,1.0,,-5.784001968993708,15.472222039987344
1096011000,726.855,371.227,1.0,,-5.768632941010162,15.536253498713537
1101011000,726.167,370.686,1.0,,-5.814741742438814,15.570557177599794
1106016000,725.117,366.445,1.0,,-5.889242312912125,15.842301522621222
1111011000,726.263,372.432,1.0,,-5.806365875085345,15.458465358406457
1116011000,724.649,373.424,1.0,,-5.911872761859928,15.393662695836776
1121011000,723.913,372.235,1.0,,-5.9619687531878345,15.469581028668848
1126011000,724.628,375.91,1.0,,-5.910409287176344,15.233962160761262
1131011000,725.585,373.015,1.0,,-5.850500725996551,15.42057847951862
1136011000,725.108,372.037,1.0,,-5.88316781877871,15.483104346642026
1141011000,724.548,371.927,1.0,,-5.920331198143938,15.48981671826244
1146011000,724.554,372.351,1.0,,-5.919445961234787,15.462584145749103
1151014000,724.04,372.009,1.0,,-5.95386041014392,15.484206512769974
1156011000,724.15,371.494,1.0,,-5.947164860775644,15.51735751883107
1161011000,725.615,371.788,1.0,,-5.849973928713736,15.499433136848326
1166011000,725.977,372.341,1.0,,-5.825387403946307,15.464158154623004
1171011000,724.848,372.135,1.0,,-5.9002530243462274,15.476651495566594
1176011000,723.489,369.422,1.0,,-5.993418458438498,15.64995996604029
1181015000,724.231,366.804,1.0,,-5.947445692833684,15.818652674848332
1186012000,725.096,366.723,1.0,,-5.89033250602726,15.824428766928309
1191012000,723.814,373.214,1.0,,-5.967341807828084,15.406632623327525
1196012000,723.244,369.986,1.0,,-6.008934226464161,15.61362919335931
1201012000,723.785,368.912,1.0,,-5.974449415207655,15.682960119178988
1206012000,723.984,367.953,1.0,,-5.9624315731035935,15.744697413725826
1211012000,723.778,367.909,1.0,,-5.976112278183874,15.74733807655652
1216012000,721.422,366.355,1.0,,-6.133996020758602,15.84552551475926
1221137000,720.494,366.493,1.0,,-6.1952107754453625,15.836005642293143
1226137000,722.881,366.901,1.0,,-6.036689232612595,15.811461274581507
1231137000,720.539,368.18,1.0,,-6.190075172046152,15.727704701152446
1236137000,720.957,368.031,1.0,,-6.162638170960332,15.737597276532185
1241140000,720.572,367.936,1.0,,-6.188242751752589,15.743430492533612
1246151000,721.711,371.333,1.0,,-6.108643246643242,15.526071047931646
1251137000,722.559,370.233,1.0,,-6.05391092898161,15.597282226084335
1256137000,721.943,370.552,1.0,,-6.094302353567853,15.57637842299258
1261137000,722.746,370.659,1.0,,-6.041022305333047,15.570020257671723
1266151000,722.692,371.317,1.0,,-6.043795874518992,15.527741130906822
1271140000,723.898,371.04,1.0,,-5.96436181088261,15.546330525645352
1276137000,723.0,370.704,1.0,,-6.024186933207116,15.567330287588796
1281137000,722.91,370.823,1.0,,-6.029960674270189,15.559627482264288
1286137000,721.743,370.092,1.0,,-6.108040554600164,15.605765302056684
1291137000,721.402,369.522,1.0,,-6.131314960460219,15.64215578606342
1296138000,721.633,369.089,1.0,,-6.11660051136465,15.670101204912106
1301138000,721.709,370.96,1.0,,-6.109253534262094,15.549990710738006
1306147000,722.28,373.22,1.0,,-6.068724635539934,15.4052100284845
1311138000,721.259,374.132,1.0,,-6.135135452670447,15.345930960768449
1316138000,722.527,366.92,1.0,,-6.060100677671047,15.809993535821006
1321138000,721.473,374.374,1.0,,-6.120663039667804,15.33054524165261
1326138000,722.651,373.739,1.0,,-6.043574665477917,15.372151879611904
1331150000,721.13,373.123,1.0,,-6.144857984756274,15.410696489759404
1336138000,722.173,372.859,1.0,,-6.076247051051832,15.42836679558168
1341138000,722.767,371.459,1.0,,-6.038662849449779,15.518654307688982
1346150000,724.3,373.629,1.0,,-5.934738283185947,15.380281279822531
1351138000,722.871,370.788,1.0,,-6.032594195665125,15.561829592119556
1356263000,722.282,371.231,1.0,,-6.0710492156419935,15.533013306513292
1361263000,724.369,371.123,1.0,,-5.933132183661313,15.541292289686275
1366270000,723.397,371.898,1.0,,-5.996513829258286,15.490869435539553
1371263000,722.308,375.315,1.0,,-6.064354438203015,15.27069379048474
1376263000,719.002,371.958,1.0,,-6.28698705848531,15.484003875279926
1381263000,719.725,373.545,1.0,,-6.237250438520959,15.382617568699349
1386264000,719.657,373.527,1.0,,-6.241751095132218,15.383752522312216
1391263000,720.953,370.357,1.0,,-6.15996837059589,15.5881822480546
1396267000,720.674,370.38,1.0,,-6.1784500789909975,15.586554759268678
1401266000,721.946,370.485,1.0,,-6.094130146765179,15.580679399983616
1406266000,723.437,370.325,1.0,,-5.995741573205595,15.59198428227552
1411266000,722.117,372.231,1.0,,-6.080733132006238,15.46865893524651
1416264000,721.83,374.258,1.0,,-6.097237027503802,15.33822435621402
1421270000,722.04,372.276,1.0,,-6.085787270179734,15.46570366045546
1426264000,721.906,373.241,1.0,,-6.093420636689404,15.403625681587249
1431268000,721.969,374.719,1.0,,-6.087497146251653,15.308712712105976
1436267000,722.492,374.019,1.0,,-6.0537522047870045,15.354057422341809
1441264000,723.061,375.126,1.0,,-6.014845928771245,15.283344035512096
1446264000,723.099,376.558,1.0,,-6.0106732986359015,15.191326360599865
1451268000,722.716,376.834,1.0,,-6.0356494368248,15.173357018858528
1456264000,723.885,375.919,1.0,,-5.959493751317437,15.23291993738437
1461264000,724.044,374.264,1.0,,-5.950926297329176,15.339345706580266
1466264000,723.436,374.048,1.0,,-5.991321220250095,15.352817839073968
1471264000,722.674,378.543,1.0,,-6.036353188612567,15.063522245502474
1476264000,724.516,376.665,1.0,,-5.916921584493704,15.185416301041624
1481264000,725.344,377.009,1.0,,-5.861825571262398,15.163831784461744
1486264000,725.859,376.012,1.0,,-5.828913898970609,15.228191730818764
1491389000,727.059,375.428,1.0,,-5.750313760024662,15.266483489091058
1496389000,727.473,376.981,1.0,,-5.7211709439719085,15.166967057660406
1501389000,726.747,374.113,1.0,,-5.772399319497282,15.350758711927174
1506390000,725.134,376.847,1.0,,-5.875885938546425,15.17411879294084
1511389000,724.102,379.22,1.0,,-5.941273233713756,15.02098890833556
1516390000,723.249,379.711,1.0,,-5.997062725068501,14.988902681967073
1521396000,723.935,379.845,1.0,,-5.951633646045188,14.980713268986827
1526390000,722.188,378.279,1.0,,-6.068800616321568,15.080165590039668
1531393000,722.009,377.427,1.0,,-6.0816157347217725,15.134826270944354
1536390000,722.791,375.507,1.0,,-6.032212551956487,15.258690069651518
1541390000,722.155,374.007,1.0,,-6.076079053718165,15.354588543683
1546390000,722.699,373.219,1.0,,-6.041048057019384,15.405592579419212
1551390000,722.721,371.923,1.0,,-6.041144731360942,15.488820941467337
1556397000,723.792,371.599,1.0,,-5.970744040480332,15.510385960658729
1561392000,723.819,372.069,1.0,,-5.968410578773852,15.480202077288396
1566390000,722.35,371.834,1.0,,-6.065790494636339,15.494290190610892
1571390000,720.416,372.729,1.0,,-6.192590668216978,15.435519272090485
1576390000,720.962,372.91,1.0,,-6.156241913969723,15.424226675476332
1581390000,721.334,373.511,1.0,,-6.130957089833984,15.385898094882814
1586390000,721.626,374.152,1.0,,-6.110831581342502,15.34494637099874
1591390000,721.031,374.932,1.0,,-6.14925936151843,15.294444569142009
1596390000,721.057,373.669,1.0,,-6.149064824736009,15.3755622814013
1601391000,721.086,374.4,1.0,,-6.146222292743186,15.328633779250772
1606390000,721.001,375.439,1.0,,-6.150564146844521,15.261824645539656
1611391000,721.948,375.972,1.0,,-6.087359546160746,15.228249485323095
1616390000,720.52,375.151,1.0,,-6.182746258505106,15.279989994096471
1621391000,720.289,377.112,1.0,,-6.195641128735163,15.153892625672045
1626394000,720.946,375.68,1.0,,-6.153963226019409,15.24634687105656
1631516000,719.75,376.212,1.0,,-6.2323291147175865,15.211351381509118
1636516000,720.03,375.529,1.0,,-6.2146658393790215,15.255368869752584
1641516000,719.144,375.044,1.0,,-6.273800583911385,15.285915409330944
1646516000,718.85,375.207,1.0,,-6.293038086996331,15.275251356904992
1651516000,719.712,377.081,1.0,,-6.233781138425839,15.155480978033262
1656517000,720.164,377.126,,,-6.203857366588728,15.15293358111835
1661516000,720.705,377.674,,,-6.167481467097417,15.118058313219276
1666516000,720.125,379.921,,,-6.203075160044511,14.973367501872804
1671516000,710.753,405.235,,,-6.790569881239703,13.340587338323427
1676516000,688.241,427.58,,,-8.240190198021471,11.889320958457322
1681523000,668.137,466.809,,,-9.506126281259077,9.355700645728064
1686516000,659.165,505.659,,,-10.050856728134397,6.854866100135971
1691524000,653.799,535.758,,,-10.376013044542754,4.9185139164571225
1696527000,646.914,576.092,,,-10.801879506101557,2.324871077315627
1701517000,635.764,618.355,,,-11.51551401540735,-0.3904036920211862
1706524000,622.774,647.97,,,-12.358925787498578,-2.2888003239915897
1711516000,622.091,669.216,,,-12.4123989847162,-3.650537128890211
1716517000,624.582,684.154,,,-12.26078998605054,-4.608922564960585
1721517000,617.468,693.681,,,-12.727527517149072,-5.216007439892537
1726517000,630.772,704.252,2.0,,-11.87614756566705,-5.900176889406696
1731517000,626.647,703.995,2.0,,-12.14279461652172,-5.881463982655637
1736517000,631.212,701.946,2.0,,-11.845767355499978,-5.752527986674641
1741517000,632.831,698.673,2.0,,-11.738382137348918,-5.543500102068258
1746525000,631.097,695.765,2.0,,-11.848230536242498,-5.356202751711446
1751517000,628.809,695.408,2.0,,-11.995891593425174,-5.332242852883699
1756517000,625.73,695.725,2.0,,-12.195172939488792,-5.351023529665491
1761517000,629.842,690.416,2.0,,-11.925368037186754,-5.012666467241842
1766642000,630.536,688.699,2.0,,-11.879312514028106,-4.902844271879895
1771642000,631.114,685.545,2.0,,-11.83978258987009,-4.700874587838254
1776642000,630.744,682.29,2.0,,-11.861534378650566,-4.491961772065165
1781642000,630.477,681.771,2.0,,-11.878413973777525,-4.458599364456692
1786642000,631.589,680.3,2.0,,-11.805680457665964,-4.364701399330659
1791642000,631.385,681.974,2.0,,-11.819916000353476,-4.471950773179144
1796649000,629.242,683.04,2.0,,-11.959039821573162,-4.539453137386461
1801642000,628.265,681.179,,,-12.02094743282345,-4.419755117171498
1806642000,633.439,682.693,,,-11.687675585799374,-4.518912329967533
1811642000,627.598,692.803,,,-12.07214402456334,-5.164662745783608
1816648000,612.513,696.166,,,-13.049769517170525,-5.372524616908772
1821642000,605.377,695.731,,,-13.510464035529978,-5.340888977175006
1826643000,606.035,695.694,,,-13.46787796065876,-5.338902674808397
1831643000,602.816,697.26,3.0,,-13.67727460970947,-5.437314429060129
1836654000,601.099,697.168,3.0,,-13.7880817092847,-5.430427226317345
1841651000,599.778,695.72,3.0,,-13.872120769876709,-5.337128062396761
1846647000,601.148,695.776,3.0,,-13.783692863325475,-5.341502541394815
1851643000,602.781,696.087,3.0,,-13.678467541729448,-5.362262201600296
1856643000,604.672,697.513,3.0,,-13.55756709937635,-5.454493741574221
1861643000,604.664,697.93,3.0,,-13.55850466183666,-5.481165590311856
1866643000,605.398,700.358,3.0,,-13.513270549809146,-5.63684526500342
1871655000,605.812,700.006,3.0,,-13.486189815400948,-5.614560093928508
1876643000,606.623,701.014,3.0,,-13.434708445331044,-5.679527215587579
1881653000,608.742,701.537,3.0,,-13.298226572509368,-5.714182217191248
1886643000,609.599,699.186,3.0,,-13.240706029302064,-5.564265290949742
1891643000,613.635,697.477,3.0,,-12.97837045056011,-5.457049499753702
1896643000,615.025,699.14,3.0,,-12.889973185483658,-5.564241831068098
1901651000,607.368,696.688,3.0,,-13.382657119164689,-5.40321916326431
1906779000,608.292,698.948,3.0,,-13.324999637287316,-5.5483039554005416
1911773000,609.531,699.656,3.0,,-13.245550939767336,-5.594251648767952
1916768000,610.033,699.357,3.0,,-13.212853562059776,-5.5754478027497205
1921769000,611.471,698.879,3.0,,-13.119487555979308,-5.545612483466106
1926769000,613.111,698.557,3.0,,-13.013162928392298,-5.525893153676699
1931770000,611.451,699.433,3.0,,-13.121235872170722,-5.5810808136085
1936769000,609.543,701.147,3.0,,-13.246139046513097,-5.689694852403388
1941769000,611.395,701.093,3.0,,-13.12637540523908,-5.687264608389385
1946783000,611.126,707.854,3.0,,-13.150151144869287,-6.11974529118745
1951769000,612.617,707.075,3.0,,-13.052970751622668,-6.070767125078579
1956777000,612.357,706.673,3.0,,-13.069427724848516,-6.044912049723164
1961769000,611.266,706.552,3.0,,-13.139840658398636,-6.036516453949993
1966776000,610.72,703.701,3.0,,-13.17241430358038,-5.853789492936703
1971777000,612.456,700.233,3.0,,-13.057003168103048,-5.632832669435524
1976769000,613.447,700.108,3.0,,-12.99285782827461,-5.625342029521575
1981769000,611.817,703.561,3.0,,-13.101351864338824,-5.845465826350687
1986772000,612.045,702.291,3.0,,-13.08544671894367,-5.764296875406927
1991769000,612.16,703.696,3.0,,-13.079333419668334,-5.854318126811926
1996772000,609.844,705.34,3.0,,-13.230641848970876,-5.958143973785945
2001769000,609.892,705.083,3.0,,-13.227257541090207,-5.941748143462064
2006773000,611.092,705.092,3.0,,-13.149698586539344,-5.942991366783455
2011769000,612.286,704.085,3.0,,-13.071516995070656,-5.879232744428104
2016772000,612.087,706.345,3.0,,-13.086548328020148,-6.023762998715935
