timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
215246000,800.384,593.273,3.0,,-0.8808720621645609,1.22894723519171
220246000,800.488,593.054,3.0,,-0.8741886358830223,1.2431191621174178
225258000,800.784,595.119,3.0,,-0.8549921188426258,1.1094988734634368
230246000,801.006,595.618,3.0,,-0.8406141974033237,1.0772324518578598
235249000,802.194,596.181,3.0,,-0.7638203730206757,1.0408245970124033
240246000,804.465,595.273,3.0,,-0.6169617085419048,1.099600946410664
245246000,803.321,595.851,3.0,,-0.6909090862823946,1.062155888062425
250246000,804.239,595.776,3.0,,-0.6315453658670813,1.0670003702113535
255246000,805.535,595.97,3.0,,-0.5477546115544877,1.0544598396980087
260257000,805.704,596.253,3.0,,-0.5368188575879634,1.036158398507635
265247000,801.889,595.739,3.0,,-0.7835254504011949,1.0694069956865886
270253000,803.533,597.29,3.0,,-0.6771827896836865,0.9690563296595294
275249000,801.047,597.025,3.0,,-0.8379843919047715,0.9862419221493364
280247000,802.067,598.486,3.0,,-0.7720181688091536,0.8916973384315399
285250000,803.823,592.422,3.0,,-0.6584858197707041,1.2840209934424145
290372000,803.605,595.452,3.0,,-0.6725749189882828,1.0879847808432743
295257000,803.651,594.001,3.0,,-0.6695789580482151,1.181878606617397
300372000,804.428,593.279,3.0,,-0.619366402247294,1.2285619880586591
305372000,805.052,592.071,3.0,,-0.5790069081266062,1.3067186369861683
310372000,807.35,592.167,3.0,,-0.4304139363985952,1.3005227473720171
315372000,806.75,595.274,3.0,,-0.4691933055470322,1.0995209290191128
320372000,807.798,594.868,3.0,,-0.4013808929483848,1.1257579141810532
325372000,808.592,599.788,3.0,,-0.3500453743546227,0.807452516725752
330372000,809.081,599.46,3.0,,-0.3184401505700996,0.8287246207145882
335372000,808.243,598.164,3.0,,-0.3726061924557852,0.9125465792103656
340372000,808.465,593.064,3.0,,-0.3582985154941793,1.2425200367648983
345380000,807.897,593.093,3.0,,-0.3950311247788305,1.2406276124519326
350372000,807.167,594.964,3.0,,-0.4422013322137952,1.119580927752165
355372000,807.607,593.22,3.0,,-0.413779433370441,1.2324178311067897
360373000,808.525,594.269,3.0,,-0.3544101538407315,1.1645623301985102
365373000,807.624,595.117,3.0,,-0.4126639294038733,1.1096983708722137
370373000,807.293,593.097,3.0,,-0.4340967728843027,1.2403379686207745
375387000,807.246,593.423,3.0,,-0.4371374186754584,1.2192404929300211
380373000,807.243,596.372,3.0,,-0.4372809776906581,1.0284779435262992
385373000,808.747,594.456,3.0,,-0.3400571185887376,1.152404824186912
390373000,808.169,595.461,3.0,,-0.3774021671777361,1.0873974299847171
395373000,808.051,595.117,3.0,,-0.3850657536831593,1.1096873693216878
400373000,810.069,596.353,3.0,,-0.2545254318531082,1.0297055395063113
405373000,809.795,595.451,3.0,,-0.2722599365866996,1.0880745430721686
410373000,811.085,594.391,3.0,,-0.1888392791611549,1.1566669818204005
415373000,811.46,594.236,3.0,,-0.164588870198923,1.166668964283173
420373000,808.906,593.255,3.0,,-0.3297549306641781,1.2301615232208376
425498000,806.94,594.875,3.0,,-0.4568893099969459,1.1253493881797394
430498000,807.461,596.05,3.0,,-0.4231724700788675,1.0493035451214274
435498000,807.118,599.437,3.0,,-0.4453293178441785,0.8301793012266263
440498000,808.414,598.291,3.0,,-0.3615461689637961,0.9043138008778676
445500000,804.551,597.428,3.0,,-0.6113490052016354,0.960179181861457
450510000,804.223,595.465,3.0,,-0.6325904177019521,1.0871421464426023
455499000,807.195,592.982,3.0,,-0.4404290833119986,1.247780873114662
460499000,806.565,592.858,3.0,,-0.4811933358552062,1.2558225078402263
465499000,806.882,592.083,3.0,,-0.460678541361086,1.3059626626441234
470502000,806.802,597.417,3.0,,-0.4658187230890303,0.960864103972852
475499000,807.762,594.143,3.0,,-0.4037307355479672,1.1727070308377625
480499000,805.935,593.527,3.0,,-0.5219107878653025,1.2125084381431186
485499000,804.714,591.548,3.0,,-0.6009007855879326,1.340528845471604
490505000,804.114,592.086,3.0,,-0.6396887771920331,1.305719668407689
495499000,804.389,590.846,3.0,,-0.6219328648191964,1.3859791084864748
500501000,805.564,591.019,3.0,,-0.5459397608352962,1.3747583269105657
505499000,803.935,584.337,3.0,,-0.6513423219565827,1.8070142004064207
510499000,804.743,586.154,3.0,,-0.5990962660836666,1.689482244386414
515499000,807.982,585.375,3.0,,-0.3895910007644397,1.7398857758794035
520500000,808.569,580.036,3.0,,-0.3516710318172974,2.0852776663572974
525500000,807.707,582.663,3.0,,-0.4073911600101327,1.915341484901853
530499000,805.699,582.604,3.0,,-0.5372857240297824,1.919154952316933
535499000,804.235,584.708,3.0,,-0.6319561411291986,1.783013743346718
540499000,806.402,584.941,3.0,,-0.4917887032793824,1.767989295407366
545499000,804.894,583.833,3.0,,-0.5893446053469223,1.839657624614241
550499000,805.081,586.675,3.0,,-0.5771790581171995,1.6558273538946573
555499000,804.048,585.186,3.0,,-0.6440565084829415,1.752100399784593
560624000,803.684,586.73,3.0,,-0.6675804393710804,1.6522580616076203
565625000,803.454,584.933,3.0,,-0.6824414550534125,1.7684785297167298
570625000,803.505,584.871,3.0,,-0.679185568756042,1.7725141473807169
575625000,804.223,584.878,3.0,,-0.6327232166720208,1.7720252472695992
580625000,803.457,584.799,3.0,,-0.6822976679513493,1.777165008883419
585634000,802.955,588.494,3.0,,-0.7146916944151913,1.5380876807568775
590625000,803.888,587.758,3.0,,-0.6543520168824785,1.5857394826690188
595628000,803.906,586.159,3.0,,-0.6532117372150927,1.68918525235744
600625000,804.852,587.118,3.0,,-0.5920004128828499,1.6271366298734096
605631000,804.699,587.559,3.0,,-0.6018752074840802,1.5985843585851758
610625000,807.707,590.973,3.0,,-0.4073324393599127,1.3777816713645428
615634000,805.286,588.997,3.0,,-0.5639320994010906,1.5055960375190045
620625000,807.701,590.298,3.0,,-0.4076976225628195,1.4214093989858902
625639000,807.975,590.913,3.0,,-0.3899685380061056,1.3816715963472166
630625000,807.375,591.658,3.0,,-0.4287604832427981,1.3334224946029063
635626000,806.285,592.454,3.0,,-0.4992992684413683,1.281957449839003
640625000,806.495,590.425,3.0,,-0.4857247369987496,1.4132088338346362
645628000,808.68,590.586,3.0,,-0.3443672944379359,1.4027741781256966
650625000,807.01,592.098,3.0,,-0.4523574980113963,1.3050075130331873
655625000,807.039,592.508,3.0,,-0.4505104733936863,1.278437479046164
660625000,807.138,593.058,3.0,,-0.4441191132540818,1.242856880476064
665625000,805.732,594.356,3.0,,-0.5350156853304532,1.1588817666086058
670626000,807.419,593.713,3.0,,-0.4259447610069843,1.2004809595074886
675626000,807.711,594.884,3.0,,-0.4070409437433074,1.1247626788383749
680626000,808.003,594.61,3.0,,-0.3881203633584213,1.142453129517604
685626000,805.792,595.893,3.0,,-0.5311340726675431,1.059483224480701
690626000,805.297,594.544,3.0,,-0.5631256814850156,1.1467068095325077
695626000,805.614,594.987,3.0,,-0.542671436771688,1.1180921399202024
700751000,804.874,594.382,3.0,,-0.5905245555087085,1.1572205187745912
705751000,807.186,595.388,3.0,,-0.440962740309455,1.0921615710346286
710751000,807.226,591.459,3.0,,-0.4384529270148709,1.3462905183424816
715751000,807.486,592.662,3.0,,-0.4216033994362336,1.268492038744348
720751000,807.107,594.422,3.0,,-0.4460658131286614,1.1546249400073956
725751000,807.969,591.982,3.0,,-0.3903584009987919,1.3124647175632929
730751000,807.947,592.697,3.0,,-0.3917777068827482,1.2662304771602364
735751000,804.789,597.501,3.0,,-0.5959550408947184,0.9554099362317838
740751000,808.83,587.769,3.0,,-0.3347230858964804,1.5850237997773873
745756000,806.227,589.063,3.0,,-0.503037070271486,1.5013354607971283
750751000,806.417,587.897,3.0,,-0.4907576873222034,1.576768588529772
755751000,805.169,588.189,3.0,,-0.5715255636531956,1.5578342928068918
760751000,803.954,586.994,3.0,,-0.6500960265621946,1.635147018899323
765751000,804.307,597.242,3.0,,-0.6271466678277826,0.9722060113735476
770752000,806.721,595.69,3.0,,-0.4710175902905142,1.0725832560601416
775751000,805.496,593.391,3.0,,-0.5502610074807845,1.221328163713159
780752000,805.661,592.607,3.0,,-0.5396230964662132,1.2720484029019332
785752000,805.328,591.73,3.0,,-0.5611490122518193,1.328768593967564
790755000,806.496,592.164,3.0,,-0.4856049504910998,1.3007336353003078
795752000,806.749,598.195,3.0,,-0.4692119272358271,0.9105540237373668
800752000,806.049,595.213,3.0,,-0.5145422035699029,1.1034282211512698
805752000,806.332,593.043,3.0,,-0.4962030251976069,1.2438458062817304
810752000,805.276,592.404,3.0,,-0.5645562541228235,1.2851879465366842
815752000,806.415,590.858,3.0,,-0.4908558640869807,1.3852251182292472
820752000,808.076,591.004,3.0,,-0.3834546485584394,1.3757805740846711
825752000,806.928,587.487,3.0,,-0.4577327846230297,1.6033122953464545
830752000,805.639,588.087,3.0,,-0.5410949780303017,1.5644698580011165
835877000,805.517,588.766,3.0,,-0.5489738487155481,1.5205579429514464
840877000,803.719,589.524,3.0,,-0.6652930623783336,1.4714929606872733
845887000,802.394,589.25,3.0,,-0.7509381661400887,1.489201944955599
850877000,802.235,589.073,3.0,,-0.7612202924255338,1.5006594102670316
855881000,801.339,589.994,3.0,,-0.8192021522345524,1.4410708084093122
860884000,803.917,591.911,3.0,,-0.6524486693701956,1.3170866548895022
865877000,803.461,593.034,3.0,,-0.681925261984693,1.2443915507264731
870877000,802.499,583.658,3.0,,-0.7442491347894387,1.850961000322376
875878000,800.173,585.854,3.0,,-0.8946900587339456,1.7088551133089371
880878000,799.697,587.24,3.0,,-0.9254460028593708,1.6192225477228672
885878000,799.984,588.596,3.0,,-0.9068300668328088,1.5315153051365942
890878000,800.065,588.483,3.0,,-0.9015977377445424,1.5388205173556366
895878000,799.121,590.01,3.0,,-0.9626490114970132,1.4400229827333553
900878000,796.431,585.931,3.0,,-1.1367229094451294,1.7038551000025144
905878000,796.61,586.734,3.0,,-1.1251041628481886,1.6519097582113904
910882000,797.506,588.645,3.0,,-1.0671004895551173,1.5283056347808122
915878000,798.052,589.912,3.0,,-1.0317593970003167,1.4463347674447098
920885000,798.156,589.534,3.0,,-1.025068181263706,1.4707960341450637
925878000,798.164,590.258,3.0,,-1.024489187826234,1.4239641881637275
930878000,798.315,592.931,3.0,,-1.0147296976708369,1.251071512312015
935878000,801.508,591.857,3.0,,-0.8082192357833033,1.3205718253409506
940892000,798.727,590.04,3.0,,-0.9880939088378832,1.4380492040368775
945878000,800.843,589.248,3.0,,-0.8512644091981516,1.4893331346687997
950878000,800.786,585.874,3.0,,-0.8550184198853716,1.7075893128682038
955882000,799.209,585.743,3.0,,-0.9570122725116892,1.7160435460521282
960878000,797.526,587.743,3.0,,-1.06581781897312,1.5866624483866325
965889000,796.381,588.678,3.0,,-1.1398969472090188,1.5261771250078386
971003000,797.148,589.518,3.0,,-1.0902576131769812,1.4718205974845178
976004000,798.072,594.48,3.0,,-1.0303824926599394,1.150849768415513
981011000,798.532,593.096,3.0,,-1.0006390012848514,1.24037292019207
986004000,796.54,593.289,3.0,,-1.1294667510909333,1.2278793409418336
991004000,796.412,590.642,3.0,,-1.1377927998077395,1.399076310693069
996004000,798.669,592.048,3.0,,-0.991846617568034,1.308168992185333
1001004000,797.736,593.61,3.0,,-1.0521421565427234,1.2071245729285336
1006004000,798.463,589.719,3.0,,-1.0052005965816957,1.4588588995943064
1011004000,798.612,590.703,3.0,,-0.9955262354885565,1.395188169006732
1016004000,799.298,590.049,3.0,,-0.9511532749580706,1.4375092960422735
1021004000,799.494,589.949,3.0,,-0.938523208138251,1.443962716567282
1026004000,799.572,589.975,3.0,,-0.9334541061981348,1.4422733879629583
1031004000,801.496,588.525,3.0,,-0.8090262646392777,1.5360797951524083
1036004000,801.369,588.693,3.0,,-0.8172422343373508,1.5252363991959967
1041008000,802.735,590.17,3.0,,-0.7289131459477105,1.4297120995516477
1046004000,802.982,590.951,3.0,,-0.7128952599783779,1.3791410265134
1051004000,802.484,591.152,3.0,,-0.7450912935782836,1.366143582986762
1056004000,803.389,591.961,3.0,,-0.6865924435904784,1.313810664288675
1061004000,803.641,594.217,3.0,,-0.6702317921909134,1.1678808456203884
1066012000,806.719,595.829,3.0,,-0.4711704587991135,1.0635921565402249
1071004000,813.719,594.592,3.0,,-0.0185140958823253,1.1436148755998166
1076004000,818.181,595.133,3.0,,0.2700670414142379,1.1086260402612491
1081005000,822.148,600.164,3.0,,0.5265682134227476,0.783130235013615
1086005000,821.857,601.524,3.0,,0.5077024735420655,0.6951328616055539
1091005000,822.4,598.832,3.0,,0.5428459111030117,0.8693188097204804
1096005000,823.08,599.633,3.0,,0.5867960393452849,0.8174629159030491
1101005000,823.741,600.205,3.0,,0.6295350257833116,0.780497305795545
1106130000,824.307,600.772,3.0,,0.6661326354081809,0.7437928612323386
1111144000,823.562,601.922,3.0,,0.6179480760680441,0.6693934117941633
1116130000,821.949,601.06,3.0,,0.5136792146211318,0.7251972017652377
1121130000,823.333,604.694,3.0,,0.6031586075051872,0.4900732282713775
1126133000,824.055,604.742,3.0,,0.6498330981174774,0.4869715298603623
1131130000,823.712,606.136,3.0,,0.6276501204637446,0.39677102302553
1136130000,823.506,605.017,3.0,,0.6143379381979581,0.469168897375134
1141130000,824.706,605.619,3.0,,0.6919503783901283,0.4302208076482152
1146130000,824.729,604.487,3.0,,0.6934025418214711,0.5034665383803758
1151130000,825.576,605.222,3.0,,0.7482036236995574,0.4558838146464906
1156130000,824.995,601.097,3.0,,0.7106084066763636,0.7227557128526156
1161131000,824.549,602.412,3.0,,0.6818044167696612,0.6376863826246045
1166135000,824.059,602.984,3.0,,0.6501038162437859,0.6007021603100859
1171134000,826.593,612.135,3.0,,0.8139194870545725,0.0086645129135085
1176130000,824.247,610.672,3.0,,0.6622480071408979,0.1033430780102979
1181130000,824.332,609.322,3.0,,0.6677191587508579,0.1906499726264681
1186131000,826.066,607.469,3.0,,0.7798738999631207,0.3105292354981143
1191131000,823.896,606.587,3.0,,0.6395750260313997,0.3676142397491004
1196135000,823.669,601.286,3.0,,0.6249085539845407,0.7105410181316383
1201131000,826.374,600.304,3.0,,0.799804285722244,0.7740592483921575
1206131000,824.901,604.649,3.0,,0.7045190478541558,0.4929470053008844
1211131000,825.353,604.576,3.0,,0.7337859053493784,0.4977153713434149
1216131000,824.465,605.437,3.0,,0.6763508499866269,0.4420158508701955
1221131000,823.563,606.404,3.0,,0.6180044185737644,0.3794607287161103
1226131000,823.97,606.363,3.0,,0.6443664958466913,0.3820698449527363
1231135000,824.388,605.975,3.0,,0.6713609664936162,0.4071620476609549
1236131000,823.865,604.434,3.0,,0.6375566890515271,0.5068926712707286
1241134000,825.491,603.497,3.0,,0.7427210839291647,0.56748149799688
1246256000,825.745,603.043,3.0,,0.7591442804043321,0.596889130500947
1251256000,824.799,602.707,3.0,,0.6979639020411651,0.6186138745769025
1256256000,824.056,601.618,3.0,,0.6499438609964711,0.6890354912233848
1261260000,823.91,602.686,3.0,,0.6404558504357086,0.6199441317038122
1266265000,823.922,602.761,3.0,,0.6412685412645688,0.6151228352781472
1271256000,823.259,602.556,3.0,,0.5983944874282989,0.6283727908724517
1276256000,825.525,603.377,3.0,,0.7449039752970964,0.5752797518147436
1281257000,825.545,601.766,3.0,,0.7461668128455529,0.6795009415855585
1286257000,822.167,600.774,3.0,,0.5277774814143227,0.7436521111134463
1291257000,823.541,603.034,3.0,,0.6166097811421314,0.5974267655948042
1296268000,823.162,603.282,3.0,,0.5921208888234225,0.5813849647793341
1301257000,825.598,601.276,3.0,,0.7496028797029864,0.7111598736592596
1306257000,823.117,600.159,3.0,,0.589232612764309,0.7834695117815823
1311269000,822.537,595.988,3.0,,0.5517443553589133,1.053312851664725
1316257000,822.949,595.448,3.0,,0.5783568791685462,1.0882272642586075
1321257000,825.73,598.049,3.0,,0.7582071613517276,0.919963541167168
1326266000,826.981,597.009,3.0,,0.8390738405036696,0.9872323720393774
1331257000,827.185,597.125,3.0,,0.8522505665937197,0.9797169374570543
1336257000,829.103,602.929,3.0,,0.9762317558111476,0.6042530784681118
1341257000,828.029,601.067,3.0,,0.90678002688917,0.7246938301288562
1346257000,829.699,603.363,3.0,,1.01479637781647,0.5761294626732422
1351257000,829.305,601.934,3.0,,0.9893008920201166,0.668610904099712
1356257000,829.42,607.552,3.0,,0.9967136890839972,0.3051554572961533
1361261000,829.187,600.759,3.0,,0.9816971927572063,0.7446142939322508
1366257000,827.905,599.373,3.0,,0.8988011455657942,0.8342833213473178
1371267000,825.185,599.059,3.0,,0.7229295268226476,0.8546154192966986
1376382000,821.639,598.678,3.0,,0.493635332471044,0.8792885450368014
1381382000,816.393,598.903,3.0,,0.1544271616220254,0.8647080694201734
1386388000,813.201,597.666,3.0,,-0.0519983692878903,0.9447845176750854
1391383000,812.132,596.876,3.0,,-0.1211072111527183,0.9958772601004402
1396383000,811.704,595.71,3.0,,-0.1487793417559411,1.071316785731859
1401383000,808.634,598.119,3.0,,-0.3473459221117964,0.9154572263977416
1406383000,810.222,598.182,3.0,,-0.2446224858099231,0.9114031311741104
1411383000,811.063,595.039,3.0,,-0.1902338231102046,1.1147442084334525
1416383000,811.315,597.11,3.0,,-0.1739326741814788,0.9807501715189594
1421383000,809.078,596.284,3.0,,-0.3186294423450101,1.0341548557762763
1426383000,810.459,598.212,3.0,,-0.229296417196768,0.90941696522069
1431383000,810.742,598.545,3.0,,-0.2109815087823386,0.8879282699318525
1436383000,809.773,598.818,3.0,,-0.2736929097635855,0.8702575412640047
1441399000,810.621,598.928,3.0,,-0.218842385616811,0.8631185905217414
1446383000,809.414,598.005,3.0,,-0.2968649523584611,0.9228380742408324
1451399000,810.743,597.51,3.0,,-0.2109458241957558,0.9548665208034208
1456383000,808.68,596.269,3.0,,-0.3443484320578157,1.0351731458629312
1461387000,811.87,598.174,3.0,,-0.1380950852359171,0.9118809123502506
1466383000,812.195,599.003,3.0,,-0.117020467821799,0.8582615251364514
1471384000,812.005,600.349,3.0,,-0.1293472213805928,0.7711570899634372
1476384000,812.355,602.38,3.0,,-0.106704380214665,0.6397633240874564
1481391000,813.628,601.937,3.0,,-0.0243562329996337,0.6684815746232143
1486384000,811.689,602.186,3.0,,-0.1497717268215783,0.6523125225380534
1491396000,811.036,601.352,3.0,,-0.1920042631489917,0.7063272088891623
1496384000,811.116,602.23,3.0,,-0.1868001827810136,0.6494971444287398
1501384000,812.213,603.229,3.0,,-0.1158830325802901,0.5848878722760272
1506384000,814.658,604.762,3.0,,0.0422028908156859,0.4856745030135534
1511384000,814.048,602.394,3.0,,0.0027858850833644,0.6388618928851928
1516509000,814.015,601.823,3.0,,0.0006580774081554,0.6758258522566885
1521515000,815.082,600.029,3.0,,0.0696737782248753,0.7918809823377277
1526512000,815.226,601.52,3.0,,0.0789728850189843,0.6954495166299284
1531509000,815.589,600.503,3.0,,0.1024202517094363,0.7612145948506384
1536509000,815.631,601.401,3.0,,0.1051356965627015,0.7031568342224642
1541509000,815.742,603.064,3.0,,0.1123345499388052,0.5955662716181866
1546509000,814.474,603.332,3.0,,0.0303069172276835,0.5782130587895862
1551512000,814.212,599.87,3.0,,0.0133845008195887,0.8022040726296211
1556509000,812.644,599.136,3.0,,-0.0879870347022424,0.8496689096661273
1561510000,811.854,601.974,3.0,,-0.139088284979517,0.6660501090677731
1566509000,812.035,603.24,3.0,,-0.1273956113439918,0.5841692488170429
1571509000,813.44,601.966,3.0,,-0.0365595197207305,0.6666021717690188
1576510000,815.297,602.741,3.0,,0.0835474483724877,0.6164120870441335
1581510000,813.483,600.947,3.0,,-0.0337665270215404,0.7324745965394461
1586510000,809.55,602.134,3.0,,-0.2880827318863875,0.6557002516073624
1591510000,810.396,600.021,3.0,,-0.2333867800491295,0.792416983822151
1596510000,809.75,598.976,3.0,,-0.2751684102170637,0.860022499557175
1601510000,809.763,598.706,3.0,,-0.2743406690213,0.8774836177509099
1606510000,810.707,600.941,3.0,,-0.2132313449295923,0.732878379634873
1611515000,812.345,600.565,3.0,,-0.1073353700986451,0.7571982359922521
1616510000,812.862,601.766,3.0,,-0.0739394714535425,0.6795424704208604
1621510000,812.236,601.12,3.0,,-0.1143713790821187,0.7213281587726817
1626515000,810.818,601.203,3.0,,-0.2061144898537427,0.7159383927340782
1631514000,811.822,600.296,3.0,,-0.1411443997468175,0.7746043623644896
1636510000,812.485,601.617,3.0,,-0.0983030876770162,0.6891657194109371
1641510000,815.153,601.539,3.0,,0.0742407663354708,0.6941860352391924
1646510000,813.422,604.769,3.0,,-0.0376852631563885,0.4852015198065004
1651638000,815.701,603.341,3.0,,0.1096863474627987,0.5776075643552491
1656635000,815.904,603.142,3.0,,0.1227932197029271,0.5905077264754525
1661635000,815.002,601.48,3.0,,0.0645002171797654,0.6980362331783357
1666635000,812.166,600.568,3.0,,-0.1189468664836877,0.7569890088395945
1671635000,809.534,603.133,3.0,,-0.2891057935627363,0.5910872380515406
1676635000,814.112,601.357,3.0,,0.0069487481965509,0.7060018228008661
1681635000,812.403,598.694,3.0,,-0.1036255160669701,0.8782734183571729
1686638000,810.652,599.803,3.0,,-0.2168501869743001,0.8065139343045948
1691636000,810.337,598.818,3.0,,-0.2372037508839558,0.8702103981644171
1696636000,809.475,597.658,3.0,,-0.2929196087720306,0.9452705970436908
1701636000,809.712,597.904,3.0,,-0.2776003545381698,0.9293852188602946
1706636000,809.007,598.336,3.0,,-0.3232211063960489,0.901451627365245
1711636000,810.084,598.022,3.0,,-0.2535550571396527,0.9217407792681516
1716636000,807.127,598.226,3.0,,-0.4447642071482857,0.9085449186007554
1721639000,807.056,597.981,3.0,,-0.4493757714754523,0.924367068189537
1726636000,806.369,598.877,3.0,,-0.4937654699283886,0.8664268494870214
1731636000,806.819,599.391,3.0,,-0.4646852532323392,0.8331956026672758
1736636000,807.81,600.062,3.0,,-0.400631289726524,0.789725942270337
1741636000,809.203,600.969,3.0,,-0.3105363123761052,0.7310613592556762
1746639000,805.635,600.236,3.0,,-0.541242240845994,0.7784685825968449
1751636000,806.72,600.002,3.0,,-0.4710717478955452,0.7936454071213677
1756636000,807.221,598.317,3.0,,-0.4387010938002332,0.9026535984926604
1761637000,807.957,599.628,3.0,,-0.3910938394315557,0.8178132354286559
1766641000,808.655,598.485,3.0,,-0.345935006084349,0.8917967016350424
1771636000,808.028,600.184,3.0,,-0.3865087524853685,0.7818801395476062
1776636000,808.344,600.283,3.0,,-0.3660713870394356,0.7754322337246571
1781639000,813.564,597.437,3.0,,-0.0285462163201718,0.9595797996006256
1786762000,810.776,597.911,3.0,,-0.208816928155192,0.9289314945547168
1791762000,809.91,601.843,3.0,,-0.2647659962850991,0.6745358206977627
1796762000,807.602,598.329,3.0,,-0.4140601768454154,0.90189214220173
1801765000,808.028,600.361,3.0,,-0.3865118472739884,0.7703854877387079
1806762000,810.176,608.192,3.0,,-0.2475682707078982,0.2637644800621678
1811762000,808.026,596.909,3.0,,-0.3866212587222704,0.9937508128104636
1816765000,808.07,597.225,3.0,,-0.383797263234909,0.97329673076158
1821762000,806.62,598.144,3.0,,-0.4775877286472754,0.9138312169366046
1826769000,807.182,597.521,3.0,,-0.4411926852771759,0.9541363796374926
1831762000,808.557,600.141,3.0,,-0.3522698247112322,0.7846487555866506
1836770000,807.894,601.062,3.0,,-0.3951798610831423,0.725054165226142
1841762000,810.377,597.718,3.0,,-0.2346188349109485,0.9414250476826505
1846762000,812.034,601.487,3.0,,-0.127430535849492,0.6975964424665466
1851762000,809.459,601.376,3.0,,-0.2939502466127194,0.7047156626667356
1856762000,809.252,600.906,3.0,,-0.3073593262500105,0.7351443432074493
1861773000,808.777,598.257,3.0,,-0.3380580509224714,0.906509676049932
1866762000,811.918,600.326,3.0,,-0.134983338091513,0.7726536778757257
1871762000,807.229,601.166,3.0,,-0.438172398748643,0.718360335466903
1876762000,803.551,598.682,3.0,,-0.6760020786711106,0.8790196654082698
1881762000,810.51,597.132,3.0,,-0.2259970877065912,0.9793008834996402
1886762000,811.608,596.789,3.0,,-0.1549804029113824,1.001528006082569
1891763000,808.473,598.035,3.0,,-0.357711062120251,0.9209141548585558
1896763000,808.305,596.377,3.0,,-0.3686181424975094,1.0281716754226875
1901763000,807.046,595.593,3.0,,-0.4500119003757469,1.0788978654064347
1906763000,807.125,597.304,3.0,,-0.4449279617342688,0.968154015421435
1911763000,808.208,596.539,3.0,,-0.3748811089369899,1.0176720352840365
1916763000,808.259,599.223,3.0,,-0.3715863228093174,0.8440526314041891
1921891000,808.382,599.449,3.0,,-0.3636124585621813,0.8293833753833147
1926888000,810.902,599.866,3.0,,-0.2006402422538419,0.8024349304444608
1931888000,809.985,597.188,3.0,,-0.25999216769597,0.9757034087335748
