section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854302665076,3.1933,2.7928,-31.2188,15.3438,-38.625,31.8125,17.6875,-38.6875,-0.0707,0.1686,0.9831,-0.1836,0.158,0.9702,0.0958,-0.5923,7.5982,0.1232,-0.5366,7.2663
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854307665076,3.1106,2.7744,-31.125,15.0312,-38.5625,31.8594,17.5312,-38.6875,-0.0779,0.1993,0.9768,-0.1836,0.1869,0.9651,0.0894,-0.6167,7.8069,0.1103,-0.5679,7.4791
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854312675076,3.2007,2.8222,-31.0625,15.375,-38.5,31.9531,17.75,-38.5,-0.0869,0.1763,0.9805,-0.1948,0.1638,0.9671,0.1392,-0.5801,7.9331,0.1385,-0.5361,7.4281
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854317665076,3.3274,2.7707,-31.0938,15.1562,-38.4375,31.8906,17.5,-38.375,-0.0761,0.1926,0.9783,-0.1894,0.1821,0.9649,0.1038,-0.6079,7.8643,0.1119,-0.5708,7.5296
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854322665076,3.0978,2.8295,-31.0938,15.3438,-38.25,31.8906,17.6875,-38.6562,-0.0687,0.1773,0.9818,-0.1786,0.1657,0.9699,0.1208,-0.5889,7.8324,0.1281,-0.5537,7.5124
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854327665076,3.298,2.8295,-30.9375,15.4375,-38.3438,32.0625,17.75,-38.8125,-0.0793,0.1725,0.9818,-0.1816,0.16,0.9703,0.1442,-0.5762,7.9434,0.1399,-0.5537,7.6418
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854332665076,3.2558,2.8056,-31.0938,15.6875,-38.2812,31.9062,18.125,-38.8125,-0.0719,0.1503,0.986,-0.167,0.1377,0.9763,0.1658,-0.5645,8.0465,0.1851,-0.4995,7.5238
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854337665076,3.1896,2.8773,-31.0938,15.5938,-38.125,31.8906,17.9688,-38.3438,-0.0603,0.1551,0.9861,-0.1878,0.1445,0.9715,0.1528,-0.5703,7.9715,0.1586,-0.5239,7.5091
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854342665076,3.1419,2.9287,-31.125,15.2812,-37.875,31.8906,17.5625,-38.9375,-0.0522,0.1917,0.9801,-0.1621,0.1811,0.97,0.1292,-0.6118,8.1855,0.1283,-0.5581,7.5649
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854347665076,3.2356,2.9765,-31.0625,15.5625,-37.8438,31.9375,17.8438,-38.5,-0.0495,0.1696,0.9843,-0.1788,0.159,0.971,0.1372,-0.5791,7.9006,0.1433,-0.5386,7.5078
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854352665076,3.1786,2.9728,-31.125,15.2812,-38.0938,31.8906,17.5312,-38.5,-0.0685,0.1907,0.9793,-0.1782,0.1802,0.9674,0.1261,-0.6147,8.1856,0.1136,-0.5645,7.4762
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854357665076,3.2815,2.892,-31.0625,15.3125,-38.0,31.9375,17.5312,-38.375,-0.0733,0.1907,0.9789,-0.1885,0.1802,0.9654,0.1208,-0.6089,8.0607,0.1211,-0.5693,7.6136
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854362665076,3.14,2.892,-30.9688,15.5625,-37.9375,32.0625,17.6875,-38.625,-0.0715,0.1782,0.9814,-0.1843,0.1667,0.9686,0.1439,-0.584,8.0296,0.1353,-0.5415,7.4529
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854367665076,3.2833,2.9985,-31.125,15.375,-38.25,31.8906,17.7812,-38.625,-0.0782,0.1811,0.9803,-0.1757,0.1696,0.9697,0.1357,-0.5977,8.0959,0.1429,-0.54,7.5203
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854372668076,3.1896,3.0867,-31.1875,15.3125,-38.0,31.8594,17.4688,-39.0312,-0.0598,0.1974,0.9785,-0.1524,0.1869,0.9705,0.1289,-0.6138,8.2052,0.1159,-0.5874,7.7624
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854377671076,3.2466,3.0279,-31.25,15.2812,-38.1875,31.7969,17.5312,-38.75,-0.0646,0.1945,0.9788,-0.1554,0.183,0.9708,0.1331,-0.6162,8.2784,0.1342,-0.5649,7.7064
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854382666076,3.1327,2.9251,-31.125,15.4688,-37.6875,31.875,17.75,-38.9688,-0.0465,0.185,0.9816,-0.1528,0.1725,0.9731,0.1326,-0.5884,7.9555,0.1646,-0.5503,7.8726
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854387669076,3.2154,2.9967,-31.0,15.3125,-37.8438,32.0,17.4688,-38.5625,-0.0712,0.2003,0.9771,-0.1825,0.1907,0.9645,0.1298,-0.6206,8.2927,0.11,-0.5835,7.6533
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854392665076,3.2301,2.9489,-31.0938,15.375,-38.0625,31.8906,17.6562,-38.7812,-0.0628,0.1878,0.9802,-0.165,0.1763,0.9704,0.1392,-0.6074,8.2447,0.1639,-0.5557,7.9268
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854397666076,3.197,3.0188,-31.1875,15.0312,-38.0625,31.8125,17.3438,-38.625,-0.071,0.2156,0.9739,-0.1575,0.2041,0.9662,0.0992,-0.644,8.228,0.1146,-0.5986,7.8764
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854402665076,3.1529,2.892,-31.0938,15.1562,-38.0,31.8906,17.4688,-38.5625,-0.0673,0.2108,0.9752,-0.1624,0.2003,0.9662,0.1127,-0.6304,8.2178,0.1217,-0.5767,7.7035
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854407666076,3.1382,2.9692,-31.125,15.1562,-37.9062,31.8906,17.375,-38.7188,-0.0596,0.2108,0.9757,-0.1624,0.2003,0.9662,0.1088,-0.6313,8.187,0.117,-0.5923,7.83
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854412666076,3.1088,2.8424,-31.0938,15.4375,-37.9375,31.9375,17.625,-38.8125,-0.0551,0.1859,0.981,-0.166,0.1754,0.9704,0.1403,-0.5962,8.1286,0.1487,-0.5615,7.8264
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854417791076,3.1382,2.914,-31.25,15.4688,-38.0,31.7969,17.6875,-38.75,-0.0542,0.1802,0.9821,-0.1576,0.1696,0.9728,0.1523,-0.5952,8.2495,0.167,-0.5581,7.9879
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854422792076,3.1621,2.9104,-31.0938,15.3125,-37.9375,31.9062,17.4375,-38.75,-0.0541,0.1907,0.9802,-0.1555,0.1773,0.9718,0.1359,-0.5952,8.0694,0.1414,-0.5845,8.0071
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854427795076,3.1676,2.9802,-31.125,15.2812,-38.2812,31.9062,17.5625,-39.0625,-0.0716,0.1763,0.9817,-0.1397,0.1638,0.9766,0.1541,-0.5991,8.3127,0.1718,-0.5586,8.0455
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854432791076,3.2043,2.7891,-31.1875,15.3438,-38.0938,31.8594,17.6875,-38.625,-0.0554,0.1638,0.9849,-0.1657,0.1522,0.9744,0.1659,-0.5869,8.3032,0.1967,-0.5215,7.8984
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854437791076,3.1272,2.8038,-31.0938,15.4375,-38.0625,31.9062,17.6875,-38.625,-0.0603,0.1551,0.9861,-0.1612,0.1435,0.9764,0.1692,-0.5762,8.217,0.1989,-0.5254,7.9666
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854442791076,3.0537,2.7615,-31.0938,15.5,-37.9688,31.9062,17.6875,-38.25,-0.0497,0.1551,0.9866,-0.1802,0.1445,0.973,0.1746,-0.5679,8.1815,0.1813,-0.5288,7.8126
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854447791076,2.9471,2.8332,-30.875,15.3438,-37.75,32.125,17.6875,-38.625,-0.0602,0.1657,0.9843,-0.1799,0.1542,0.9715,0.1462,-0.5815,8.0271,0.1925,-0.5312,7.9632
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854452791076,3.0059,2.6862,-31.1875,15.5,-38.0,31.8438,17.8125,-38.625,-0.0507,0.1522,0.987,-0.1507,0.1406,0.9785,0.1812,-0.5762,8.3479,0.2037,-0.5142,7.8934
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854457791076,3.0059,2.8111,-31.0938,15.625,-37.6875,31.9062,17.8438,-38.75,-0.0401,0.1493,0.988,-0.1479,0.1377,0.9794,0.1842,-0.562,8.2206,0.2115,-0.5176,8.0175
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854462791076,3.0243,2.8148,-31.1875,15.5938,-37.8125,31.8438,17.9375,-38.5312,-0.0391,0.1435,0.9889,-0.1528,0.1329,0.9793,0.1862,-0.5728,8.3639,0.2012,-0.5,7.7058
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854467791076,3.0408,2.7082,-31.125,15.5625,-37.9375,31.8594,17.8438,-38.5,-0.0545,0.1503,0.9871,-0.1594,0.1387,0.9774,0.1855,-0.5708,8.335,0.205,-0.519,7.9618
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854472791076,3.0867,2.7487,-31.1875,15.5625,-37.8125,31.8594,17.6875,-38.875,-0.0439,0.1571,0.9866,-0.142,0.1455,0.9791,0.1846,-0.5747,8.3687,0.1967,-0.5264,7.9535
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854477791076,3.0279,2.8277,-31.0,15.5,-37.875,32.0,17.7812,-38.5,-0.0574,0.1571,0.9859,-0.1659,0.1455,0.9754,0.1781,-0.5708,8.2535,0.1917,-0.5181,7.805
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854482792076,2.9673,2.7193,-30.9688,15.75,-37.9375,32.0625,17.9688,-38.6562,-0.0585,0.1377,0.9887,-0.1644,0.1252,0.9784,0.2021,-0.5566,8.3562,0.226,-0.5068,8.0545
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854487792076,2.9985,2.8001,-31.125,15.5,-37.9375,31.8906,17.8125,-38.8125,-0.0554,0.1551,0.9863,-0.1421,0.1435,0.9794,0.184,-0.5825,8.4509,0.2054,-0.5156,7.9286
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854492791076,2.9085,2.7707,-31.0938,15.4375,-37.6875,31.9062,17.625,-38.6562,-0.0419,0.1696,0.9846,-0.1532,0.158,0.9755,0.1663,-0.5786,8.2127,0.1798,-0.5483,8.0175
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854497791076,2.993,2.7542,-31.0938,15.6562,-37.9375,31.9062,17.9375,-38.5,-0.0507,0.1426,0.9885,-0.1557,0.131,0.9791,0.194,-0.5596,8.2998,0.2104,-0.5054,7.8679
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854502792076,3.0151,2.7946,-31.0938,15.5938,-37.8125,31.9062,17.75,-38.7188,-0.0439,0.1522,0.9874,-0.145,0.1406,0.9794,0.1832,-0.5698,8.2985,0.1908,-0.5269,7.8948
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854507792076,3.039,2.7579,-31.2188,15.4375,-37.9062,31.8438,17.5625,-38.4688,-0.0477,0.1628,0.9855,-0.1534,0.1513,0.9765,0.1827,-0.5854,8.4708,0.1591,-0.5498,7.807
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854512792076,2.993,2.9214,-31.125,15.2812,-38.0,31.8906,17.5,-38.5,-0.0581,0.1744,0.983,-0.1454,0.1628,0.9759,0.1653,-0.6006,8.4523,0.1554,-0.5537,7.8112
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854517792076,2.9894,2.7707,-30.9062,15.625,-37.75,32.125,17.8125,-38.3125,-0.0613,0.1503,0.9867,-0.1851,0.1377,0.973,0.179,-0.5586,8.1243,0.1877,-0.5215,7.8008
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854522801076,3.0371,2.8644,-30.9062,15.5625,-37.75,32.125,17.6562,-38.5,-0.0602,0.1638,0.9847,-0.1629,0.1522,0.9748,0.1766,-0.5723,8.2541,0.181,-0.5474,8.0198
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854527804076,3.0132,2.7652,-31.0625,15.625,-37.875,31.9375,17.875,-38.4688,-0.0526,0.1464,0.9878,-0.1614,0.1348,0.9776,0.1901,-0.5703,8.3789,0.1907,-0.5137,7.7448
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854532792076,2.9361,2.8644,-31.0938,15.5625,-37.75,31.9375,17.7812,-38.625,-0.0468,0.1551,0.9868,-0.1592,0.1445,0.9766,0.1801,-0.5762,8.3359,0.184,-0.5264,7.8145
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854537792076,2.9214,2.8056,-31.0938,15.4688,-37.8438,31.9375,17.7812,-38.4375,-0.0602,0.1609,0.9851,-0.1639,0.1484,0.9753,0.1792,-0.5806,8.3765,0.191,-0.5254,7.881
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854542792076,2.993,2.7946,-30.9688,15.4375,-37.9062,32.0,17.6875,-38.5312,-0.0611,0.1696,0.9836,-0.1627,0.1571,0.9741,0.1732,-0.583,8.3388,0.1676,-0.5425,7.8176
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854547792076,2.9067,2.8222,-31.0625,15.5,-37.75,31.9531,17.8125,-38.4062,-0.0477,0.1551,0.9867,-0.164,0.1435,0.976,0.1729,-0.5791,8.2904,0.1838,-0.5249,7.7966
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854552917076,2.9508,2.7487,-31.0938,15.6562,-37.9688,31.9375,17.9375,-38.6875,-0.0556,0.1426,0.9882,-0.1615,0.13,0.9783,0.1893,-0.5664,8.3266,0.2184,-0.5049,7.9494
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854557917076,2.9471,2.7395,-31.0,15.2812,-37.625,32.0,17.4688,-38.4375,-0.0476,0.1782,0.9828,-0.1653,0.1677,0.9719,0.1483,-0.6001,8.2612,0.1432,-0.5796,7.9716
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854562917076,3.072,2.7597,-31.0625,15.4375,-38.0,31.9531,17.5312,-38.5,-0.0582,0.1705,0.9836,-0.1589,0.16,0.9743,0.1833,-0.5845,8.4664,0.1576,-0.564,7.9515
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854567917076,3.0022,2.756,-31.125,15.6562,-37.75,31.875,17.8438,-38.5,-0.0372,0.1455,0.9887,-0.1566,0.1339,0.9785,0.1879,-0.5684,8.3327,0.189,-0.519,7.7866
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854572920076,2.9342,2.767,-31.0938,15.5938,-37.9375,31.9062,17.7812,-38.4375,-0.0632,0.1493,0.9868,-0.1642,0.1377,0.9768,0.1899,-0.5767,8.4497,0.1797,-0.5225,7.7236
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854577917076,2.9287,2.8038,-31.2188,15.25,-37.875,31.8125,17.4688,-38.4375,-0.0504,0.1802,0.9823,-0.1472,0.1686,0.9746,0.1638,-0.603,8.4641,0.1449,-0.561,7.7795
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854582917076,2.914,2.7413,-31.0,15.5,-37.8438,31.9688,17.8438,-38.4375,-0.0603,0.1513,0.9867,-0.167,0.1397,0.976,0.1746,-0.5791,8.3091,0.1866,-0.52,7.7722
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854587920076,2.9306,2.7248,-30.9375,15.4375,-37.875,32.0625,17.625,-38.3125,-0.0679,0.1619,0.9845,-0.1734,0.1503,0.9733,0.1733,-0.5806,8.3124,0.1511,-0.5518,7.7424
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854592917076,2.9949,2.8111,-30.875,15.5,-37.75,32.1562,17.6875,-38.5,-0.066,0.159,0.9851,-0.1734,0.1484,0.9736,0.1766,-0.583,8.3762,0.1835,-0.5513,8.0908
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854597918076,3.0904,2.8865,-31.25,15.25,-37.875,31.7812,17.4375,-38.625,-0.0399,0.1782,0.9832,-0.1349,0.1657,0.9769,0.1636,-0.6021,8.4503,0.141,-0.5718,7.8587
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854602918076,2.9857,2.756,-31.0938,15.4688,-37.75,31.9531,17.75,-38.6875,-0.0506,0.1609,0.9857,-0.1525,0.1484,0.9771,0.1787,-0.5879,8.4545,0.181,-0.5327,7.8541
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854607918076,2.9838,2.7413,-31.2188,15.5938,-37.9375,31.7969,17.8438,-38.625,-0.0468,0.1484,0.9878,-0.148,0.1358,0.9796,0.1973,-0.5742,8.5022,0.1967,-0.5249,7.937
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854612918076,3.0077,2.7266,-31.0938,15.125,-37.8438,31.9375,17.5,-38.625,-0.0628,0.1878,0.9802,-0.1603,0.1773,0.971,0.1429,-0.625,8.487,0.1487,-0.5669,7.8874
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854617920076,2.9618,2.7873,-31.125,15.625,-38.0,31.8906,18.0,-38.4375,-0.072,0.1406,0.9874,-0.1806,0.1281,0.9752,0.1877,-0.561,8.2482,0.2284,-0.502,8.0263
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854622918076,2.9857,2.813,-31.0938,15.5,-38.0625,31.8906,17.875,-38.1875,-0.0796,0.1445,0.9863,-0.1975,0.1339,0.9711,0.1781,-0.5669,8.2091,0.2002,-0.5151,7.8656
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854627924076,2.9765,2.7781,-31.0938,15.375,-38.1562,31.9062,17.8125,-38.5625,-0.0844,0.1513,0.9849,-0.1765,0.1406,0.9742,0.1797,-0.5845,8.4263,0.1991,-0.5332,8.0575
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854632918076,2.982,2.7762,-31.125,15.1875,-38.0,31.8594,17.5312,-38.4062,-0.0763,0.1763,0.9814,-0.1739,0.1657,0.9707,0.1569,-0.6104,8.4716,0.1685,-0.5503,7.9154
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854637918076,2.9765,2.8056,-31.2188,15.5,-38.0625,31.7812,17.8438,-38.2812,-0.0613,0.1493,0.9869,-0.1775,0.1387,0.9743,0.1904,-0.5864,8.5662,0.1879,-0.5171,7.7526
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854642924076,2.9563,2.881,-31.25,15.3125,-38.0,31.75,17.8125,-38.3438,-0.065,0.1628,0.9845,-0.179,0.1522,0.972,0.1768,-0.5918,8.4776,0.1998,-0.52,7.9166
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854647918076,2.971,2.8589,-31.0,15.5938,-37.9062,32.0,17.875,-38.5,-0.0719,0.1493,0.9862,-0.1775,0.1377,0.9744,0.1919,-0.5718,8.4156,0.2115,-0.522,8.0671
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854652918076,2.9085,2.8038,-30.9688,15.3438,-37.8125,32.0,17.7812,-38.3125,-0.0737,0.1619,0.9841,-0.1942,0.1513,0.9692,0.1702,-0.5957,8.45,0.205,-0.5273,8.0555
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854657918076,3.0463,2.8754,-31.0,15.375,-37.9688,32.0,17.6875,-38.125,-0.087,0.1686,0.9818,-0.1997,0.158,0.967,0.1711,-0.5977,8.483,0.191,-0.543,8.0797
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854662918076,2.9453,2.8424,-30.9688,15.4375,-37.8125,32.0312,17.8125,-38.625,-0.0756,0.1628,0.9838,-0.1819,0.1513,0.9716,0.1799,-0.5845,8.429,0.2001,-0.5308,8.0406
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854667918076,3.0077,2.8957,-31.0,15.3125,-37.9375,32.0,17.6875,-38.3438,-0.0822,0.1725,0.9816,-0.192,0.1619,0.968,0.1664,-0.6035,8.4977,0.1887,-0.5376,7.9935
