section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854352665076,691.802,725.761,1,,,-7.938770600075798,-7.311888788974425
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854357665076,689.008,731.878,1,,,-8.124674141542481,-7.704280220413375
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854362665076,699.516,724.221,1,,,-7.437016467169696,-7.216017244254931
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854367665076,699.96,724.225,1,,,-7.408231682971206,-7.216479574335931
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854372668076,702.279,741.051,1,,,-7.269356992000086,-8.300790611512094
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854377671076,699.735,726.882,1,,,-7.424558382801871,-7.38747614972818
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854382666076,699.547,723.581,1,,,-7.434621446927153,-7.174804645764161
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854387669076,697.771,728.58,1,,,-7.553252077978661,-7.495931557147416
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854392665076,698.306,730.109,1,,,-7.5195870679546735,-7.594603534186277
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854397666076,699.647,725.769,1,,,-7.429584515745318,-7.315762453548803
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854402665076,700.767,726.898,1,,,-7.357603425755068,-7.388895155952487
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854407666076,702.74,731.253,1,,,-7.232380977357462,-7.670169123431157
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854412666076,703.695,729.244,1,,,-7.169074180737299,-7.541173654063242
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854417791076,703.05,726.989,1,,,-7.20943868684651,-7.395678925925414
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854422792076,702.536,719.636,1,,,-7.238160087504384,-6.921927791886719
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854427795076,704.392,714.049,1,,,-7.114439189242162,-6.562695245008439
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854432791076,701.802,711.432,1,1,,-7.280929126012064,-6.393204491550458
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854437791076,708.728,702.745,1,1,,-6.8273738663490775,-5.835646356798953
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854442791076,708.496,702.413,1,1,,-6.842272055750413,-5.814209800404164
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854447791076,708.568,704.066,1,1,,-6.838438704558752,-5.920742336074349
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854452791076,707.816,705.383,1,1,,-6.887792857517249,-6.005382526623005
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854457791076,707.326,703.995,1,1,,-6.918903814395685,-5.915799841199506
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854462791076,708.698,703.321,1,1,,-6.829635946072951,-5.872798415775847
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854467791076,706.715,701.307,1,1,,-6.95716727118822,-5.742379435047736
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854472791076,707.725,703.338,1,1,,-6.892720598701235,-5.873598894528225
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854477791076,706.72,702.536,1,1,,-6.957459604418163,-5.821591820482144
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854482792076,707.504,701.859,1,1,,-6.906311747012167,-5.778169211986243
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854487792076,707.054,702.3,1,1,,-6.935645078508246,-5.806454935070933
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854492791076,704.11,704.252,1,1,,-7.127464275625507,-5.931317487590284
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854497791076,710.03,705.06,1,1,,-6.744164613413687,-5.985264836502697
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854502792076,711.23,703.901,1,1,,-6.665785452242197,-5.910941882868401
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854507792076,713.926,706.296,1,1,,-6.492161752248075,-6.066143983274416
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854512792076,710.74,705.549,1,1,,-6.698392179666665,-6.016983620125314
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854517792076,709.917,699.895,1,1,,-6.7490241620038764,-5.65231318575633
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854522801076,710.229,699.78,1,1,,-6.728714281103777,-5.644951416217846
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854527804076,706.868,699.436,1,1,,-6.946310724816265,-5.621810561571941
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854532792076,708.708,700.088,1,1,,-6.827407113815229,-5.664394342214516
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854537792076,707.79,699.811,1,1,,-6.8867628658873095,-5.6462349799556515
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854542792076,705.697,703.118,1,1,,-7.02403560935,-5.858770656352815
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854547792076,706.571,705.042,1,1,,-6.968312691014757,-5.983064428036429
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854552917076,709.619,702.296,1,1,,-6.769432105580324,-5.8070085117040575
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854557917076,707.974,705.68,1,1,,-6.877755297588963,-6.024569104724337
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854562917076,707.535,708.26,1,1,,-6.907494372242151,-6.190749055337065
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854567917076,707.602,706.368,1,1,,-6.902218160452439,-6.068796096268382
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854572920076,705.042,704.309,1,1,,-7.067040695776418,-5.935336012790796
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854577917076,704.991,703.118,1,1,,-7.069791101303713,-5.858557298525754
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854582917076,704.936,704.368,1,1,,-7.073957428217723,-5.939085937137824
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854587920076,701.08,705.74,1,1,,-7.324597098347928,-6.026215256744706
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854592917076,704.635,707.343,1,1,,-7.095028388274254,-6.13071736671635
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854597918076,711.739,706.801,1,1,,-6.634193666683354,-6.097994574752066
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854602918076,712.886,706.181,1,1,,-6.559554433754243,-6.058399328672717
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854607918076,709.595,709.775,1,1,,-6.77475881791355,-6.289018096381329
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854612918076,705.592,709.957,1,1,,-7.034365882983927,-6.299457841001753
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854617920076,697.826,705.334,1,1,,-7.535242565343001,-5.998993266152361
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854622918076,690.947,712.151,1,1,,-7.985105212798822,-6.435483825528472
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854627924076,692.037,709.435,1,1,,-7.912775025600714,-6.260997545264845
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854632918076,689.911,713.04,1,1,,-8.05287320037312,-6.492255900850182
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854637918076,690.744,711.714,1,1,,-7.998043567122271,-6.4072461965599175
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854642924076,692.949,713.628,1,1,,-7.8562800216710835,-6.531303437909176
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854647918076,697.513,708.242,1,1,,-7.557169434965434,-6.186182521791281
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854652918076,697.371,707.476,1,1,,-7.565925129467487,-6.136779027529213
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854657918076,696.379,705.781,1,1,,-7.629299323959174,-6.027259187237506
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854662918076,697.341,709.963,1,1,,-7.569280154337551,-6.296961597498337
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854667918076,697.819,709.889,1,1,,-7.538280894705064,-6.292396212185857
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854672918076,694.547,713.65,1,1,,-7.752655926098878,-6.533382133816662
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854677920076,694.519,712.008,1,1,,-7.753462308920878,-6.427601470275453
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854682918076,695.121,712.68,1,1,,-7.714845514030982,-6.471105834245547
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854688043076,697.18,706.765,1,1,,-7.577942236386003,-6.09091149935784
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854693043076,697.689,708.66,1,1,,-7.546006164759689,-6.213166639708991
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854698046076,700.475,711.16,1,1,,-7.366819731022839,-6.375218119082125
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854703044076,701.611,714.531,1,1,,-7.295124021384445,-6.592775732581883
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854708044076,699.914,713.213,1,1,,-7.404359507663035,-6.507237665680572
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854713055076,697.043,711.386,1,1,,-7.589458700340348,-6.38853567560123
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854718044076,696.689,712.02,1,1,,-7.612801806852467,-6.429183388266755
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854723059076,700.389,705.546,1,1,,-7.369286864621246,-6.013518573416211
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854728044076,699.403,706.227,1,1,,-7.433516689912263,-6.057010965635855
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854733044076,697.497,705.893,1,1,,-7.556901791718428,-6.0348459692504814
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854738056076,697.923,706.103,1,1,,-7.529413317580773,-6.048537075640266
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854743044076,696.397,716.496,1,1,,-7.634434775237784,-6.717357710691034
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854748044076,698.11,710.236,1,1,,-7.519623151495952,-6.314806893361588
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854753044076,693.689,715.688,1,1,,-7.809550283553307,-6.664277712139573
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854758044076,702.57,698.94,1,1,,-7.2245548282161725,-5.588578039208004
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854763044076,701.918,700.281,1,1,,-7.2674306253146925,-5.674789182559445
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854768044076,701.198,701.731,1,1,,-7.314819647954024,-5.767961215207552
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854773044076,697.413,708.128,1,1,,-7.563572637790997,-6.178783973198685
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854778044076,697.529,707.609,1,1,,-7.555738924104049,-6.145393231386639
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854783044076,697.404,708.105,1,1,,-7.56415740719779,-6.177326355156558
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854788044076,699.21,711.803,1,1,,-7.449181725320674,-6.416151610063407
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854793044076,698.744,712.404,1,1,,-7.47979670417029,-6.454720645890625
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854798048076,697.325,712.324,1,1,,-7.571743325156739,-6.449010180611879
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854803054076,700.159,702.937,1,1,,-7.382759045218358,-5.845307332608068
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854808044076,700.484,700.165,1,1,,-7.360291519371328,-5.666837910929158
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854813045076,698.088,700.799,1,1,,-7.51582427690968,-5.706910050979212
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854818045076,697.775,702.375,1,1,,-7.536960179033185,-5.80835354995206
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854823170076,699.145,703.787,1,1,,-7.448935774193033,-5.8997556783933955
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854828054076,699.182,703.609,1,1,,-7.446444349257007,-5.888313645389605
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854833170076,697.483,709.272,1,1,,-7.559681405885797,-6.252503753723133
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854838173076,695.494,705.953,1,1,,-7.686708193466453,-6.038027234348081
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854843170076,695.593,693.868,1,1,,-7.673946693774786,-5.25963550898499
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854848170076,695.365,695.223,1,1,,-7.689370411094168,-5.34681546558257
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854853170076,695.28,696.192,1,1,,-7.695374742130371,-5.409242022132259
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854858170076,695.448,696.333,1,1,,-7.684524730840799,-5.4183937710432595
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854863177076,695.958,696.971,1,1,,-7.6518615115982636,-5.4596467314726835
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854868170076,697.081,698.576,1,1,,-7.579948937320454,-5.563379984414472
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854873170076,695.485,697.518,1,1,,-7.6827873359348375,-5.494709263937054
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854878170076,699.224,694.55,1,1,,-7.439136957494398,-5.304642730539083
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854883170076,697.737,695.778,1,1,,-7.53601620641483,-5.383298789848425
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854888170076,697.206,689.441,1,1,,-7.56738913148518,-4.974881180510354
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854893174076,700.349,689.222,1,1,,-7.363820170124031,-4.961620828888748
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854898170076,698.424,690.888,1,1,,-7.489221902921578,-5.068443301035574
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854903171076,698.283,691.042,1,1,,-7.498428493339892,-5.078325101933592
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854908170076,697.13,690.084,1,1,,-7.572614153336391,-5.016254800363612
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854913171076,697.837,691.356,1,,,-7.527469081318623,-5.098425882598944
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854918179076,697.464,695.415,1,,,-7.5535381842028,-5.359840648946142
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854923174076,702.193,699.3,1,,,-7.2491482225401,-5.611635780565289
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854928179076,716.286,692.257,1,,,-6.333096070889122,-5.161534061650161
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854933174076,739.037,685.798,1,,,-4.857318217462484,-4.749509746924593
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854938171076,767.545,695.696,1,,,-3.0124652658572657,-5.393036650716402
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854943171076,763.283,690.074,1,,,-3.287528185691006,-5.029303028260307
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854948171076,760.143,687.139,1,2,,-3.4903831477409755,-4.8392671556200435
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854953171076,756.435,676.364,1,2,,-3.7284328775043303,-4.142704886220319
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854958171076,753.929,678.642,1,2,,-3.8911355030093375,-4.289586496359722
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854963296076,755.717,683.332,1,2,,-3.7763021108154384,-4.592762587830562
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854968296076,756.954,685.679,1,2,,-3.69669258482552,-4.744534911621422
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854973296076,755.94,686.22,1,2,,-3.7624873998510595,-4.779373367838945
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854978296076,757.46,685.149,1,2,,-3.663788954059823,-4.710356208027177
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854983296076,758.243,684.559,1,2,,-3.6129852411713865,-4.6723931581278135
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854988296076,757.966,685.594,1,2,,-3.6310929395285965,-4.739189817224706
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854993296076,757.842,688.224,1,2,,-3.6397370814668735,-4.909067432902308
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218854998296076,757.535,689.049,1,2,,-3.659811717385983,-4.962340445054864
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855003296076,755.472,688.915,1,2,,-3.7934128367732494,-4.953365595985779
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855008298076,755.194,688.102,1,2,,-3.811251337013243,-4.900823642392873
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855013297076,755.231,685.357,1,2,,-3.808266546496893,-4.723526672612009
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855018297076,755.264,688.378,1,2,,-3.8068024063170114,-4.918642171166803
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855023297076,758.855,687.345,1,2,,-3.5739214249311915,-4.852454006608124
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855028300076,759.025,689.725,1,2,,-3.5633854293261384,-5.006171905372439
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855033297076,759.305,687.785,1,2,,-3.5448540449329973,-4.880882067075968
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855038297076,759.99,688.006,1,2,,-3.500474453375452,-4.895299290702278
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855043297076,759.347,683.932,1,2,,-3.5413331339099012,-4.631962628419937
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855048297076,760.653,683.813,1,2,,-3.456699310572032,-4.6244505342348745
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855053297076,759.019,684.269,1,2,,-3.5626053299647142,-4.653744503573723
1623561c-f008-4531-86f8-a372810430ac,fed1223c-9041-4484-928e-e96c55bc8658,1761218855058307076,760.281,690.518,1,2,,-3.482149179178722,-5.057568360665734
