section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838955288133,3.4285,3.1382,-31.75,14.875,-39.6562,31.0781,16.2812,-36.125,-0.0262,0.2175,0.9757,-0.3507,0.1955,0.9158,0.1416,-0.856,11.1669,0.2124,-0.8672,12.0757
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838960289133,3.4597,3.2007,-31.8438,14.8125,-39.5312,31.0156,16.2812,-36.5,-0.01,0.2194,0.9756,-0.3334,0.1993,0.9215,0.1364,-0.877,11.36,0.2124,-0.8662,12.064
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838965288133,3.4505,3.1474,-31.7188,15.0312,-39.75,31.1094,16.5,-36.2812,-0.0292,0.2041,0.9785,-0.3534,0.1821,0.9176,0.1639,-0.8447,11.2775,0.2394,-0.8374,12.0173
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838970288133,3.4542,3.1731,-31.75,14.9688,-39.875,31.0938,16.5312,-36.1875,-0.0397,0.2041,0.9781,-0.3506,0.184,0.9183,0.1595,-0.8574,11.3805,0.239,-0.8271,11.8917
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838975288133,3.4726,3.1455,-31.7188,14.75,-39.8125,31.1094,16.25,-35.7812,-0.0357,0.2241,0.9739,-0.3663,0.2022,0.9083,0.1311,-0.8735,11.2618,0.191,-0.8633,11.795
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838980288133,3.3899,3.1345,-31.8438,15.0625,-39.6562,31.0,16.5312,-35.9062,-0.01,0.2041,0.9789,-0.3543,0.183,0.9171,0.1624,-0.8457,11.2718,0.2328,-0.8223,11.7656
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838985296133,3.4965,3.219,-31.7188,15.0,-39.9688,31.1094,16.4375,-36.1875,-0.033,0.2041,0.9784,-0.3444,0.183,0.9208,0.1582,-0.853,11.3135,0.21,-0.8496,11.8395
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838990289133,3.4248,3.1308,-31.6875,14.8125,-39.6875,31.1562,16.25,-35.875,-0.0328,0.227,0.9733,-0.3623,0.207,0.9088,0.1039,-0.8882,11.1398,0.1893,-0.8838,12.0213
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919838995289133,3.4083,3.0537,-31.8438,15.0312,-40.0,31.0,16.5,-35.9062,-0.0338,0.2241,0.974,-0.3646,0.2003,0.9094,0.1324,-0.8721,11.259,0.182,-0.8696,11.7718
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839000290133,3.5204,3.2613,-31.7188,15.0312,-40.0,31.1094,16.4375,-36.0,-0.0467,0.2573,0.9652,-0.3616,0.2365,0.9018,0.1121,-0.8809,11.1421,0.1035,-0.9146,11.4525
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839005289133,3.7114,3.2778,-31.9062,14.9688,-40.375,30.9062,16.3125,-36.5,-0.0285,0.2939,0.9554,-0.3291,0.2733,0.9039,0.0927,-0.9282,11.4988,0.069,-0.9434,11.4242
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839010289133,3.5314,3.107,-31.9062,14.9688,-40.0625,30.9219,16.2812,-36.4688,-0.0078,0.3347,0.9423,-0.3291,0.3144,0.8904,0.016,-0.9458,10.8758,0.0046,-0.9663,10.9998
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839015289133,3.5865,3.2558,-31.8125,14.875,-40.25,31.0156,16.375,-36.3125,-0.0213,0.3685,0.9294,-0.3397,0.3467,0.8743,-0.0371,-0.979,10.7006,-0.0154,-0.9775,10.9196
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839020289133,3.5645,3.1676,-32.0,14.7188,-40.2812,30.7812,16.125,-36.0,0.0022,0.4037,0.9149,-0.3348,0.3812,0.8617,-0.1226,-1.042,10.5408,-0.0806,-1.0283,10.8311
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839025289133,3.5387,3.2374,-31.9062,15.2812,-40.4375,30.9062,16.6875,-36.6875,0.0085,0.3902,0.9207,-0.3231,0.3685,0.8717,-0.0783,-1.0068,10.5915,-0.0401,-0.9897,10.7989
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839030289133,3.6269,3.2411,-32.0,14.8438,-40.1875,30.8438,16.375,-36.875,0.0256,0.4574,0.8889,-0.2987,0.4365,0.8487,-0.1407,-1.0684,10.6696,-0.0955,-1.0303,10.692
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839035289133,3.4873,3.2668,-31.75,14.6875,-40.0,31.0625,16.0,-36.8125,0.0216,0.4952,0.8685,-0.3059,0.4747,0.8253,-0.1873,-1.1006,10.5627,-0.1478,-1.1035,11.0308
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839040414133,3.6379,3.2521,-31.625,15.0625,-40.3438,31.1562,16.625,-37.0312,0.0074,0.4626,0.8865,-0.3162,0.44,0.8405,-0.1505,-1.0557,10.4052,-0.0892,-1.0469,10.9663
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839045414133,3.5167,3.2925,-31.7188,14.8438,-40.0,31.125,16.3125,-37.125,0.014,0.4918,0.8706,-0.2993,0.4713,0.8297,-0.1796,-1.082,10.4152,-0.1342,-1.0879,10.9848
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839050424133,3.5571,3.2631,-31.75,14.8438,-40.3125,31.0781,16.2812,-37.0312,0.0131,0.4986,0.8667,-0.2917,0.4773,0.8289,-0.1869,-1.0889,10.4203,-0.1445,-1.0996,11.0179
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839055414133,3.5516,3.3293,-31.8438,14.9375,-40.3125,31.0312,16.2188,-37.3125,0.0166,0.4918,0.8706,-0.2793,0.4738,0.8351,-0.1779,-1.0801,10.4095,-0.1475,-1.1104,11.1204
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839060414133,3.5277,3.2613,-31.8438,14.8125,-40.1562,30.9375,16.0938,-36.375,0.0174,0.4969,0.8676,-0.3069,0.4781,0.8229,-0.1915,-1.0967,10.4671,-0.1619,-1.0967,10.7917
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839065415133,3.5387,3.2558,-31.6875,14.875,-40.4375,31.125,16.2188,-36.6875,0.0064,0.4901,0.8716,-0.309,0.4713,0.8261,-0.1821,-1.083,10.3993,-0.1488,-1.0977,10.9468
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839070414133,3.5479,3.3274,-31.625,14.6875,-40.0,31.2188,16.125,-37.0312,0.0182,0.502,0.8647,-0.2948,0.4824,0.8248,-0.2007,-1.0928,10.318,-0.1586,-1.1162,11.0725
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839075425133,3.5406,3.2962,-31.75,15.0312,-40.3438,31.0781,16.3125,-36.9062,0.0133,0.4816,0.8763,-0.301,0.4618,0.8344,-0.1656,-1.0664,10.373,-0.1439,-1.0908,10.9147
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839080414133,3.6306,3.3072,-31.7188,14.7188,-40.0625,31.1719,16.25,-37.3125,0.0157,0.4969,0.8677,-0.2841,0.479,0.8306,-0.1998,-1.0986,10.4006,-0.1493,-1.1094,11.0882
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839085415133,3.4854,3.3826,-31.75,14.875,-39.875,31.1094,16.2188,-37.3125,0.0344,0.4909,0.8705,-0.2837,0.4721,0.8346,-0.1917,-1.084,10.3072,-0.1506,-1.1074,11.049
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839090416133,3.4928,3.2925,-31.75,14.9375,-40.1875,31.0938,16.375,-37.3438,0.0184,0.4833,0.8753,-0.2824,0.4652,0.8389,-0.1787,-1.082,10.4245,-0.1415,-1.0947,10.9902
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839095415133,3.57,3.3164,-31.8438,14.875,-40.375,30.9688,16.25,-36.9375,0.0115,0.4909,0.8711,-0.291,0.4721,0.8321,-0.189,-1.0977,10.5074,-0.1519,-1.1006,10.9501
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839100415133,3.5222,3.2521,-31.7188,14.875,-40.0625,31.1094,16.0,-36.75,0.0139,0.5045,0.8633,-0.299,0.4858,0.8213,-0.1801,-1.0713,10.2761,-0.1792,-1.1309,11.031
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839105422133,3.4873,3.2576,-31.8125,14.9375,-39.75,31.0781,16.25,-36.9062,0.0396,0.4884,0.8717,-0.298,0.4695,0.8311,-0.1917,-1.0859,10.3316,-0.158,-1.1074,10.9689
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839110415133,3.4763,3.2098,-31.8125,14.75,-39.7812,31.0312,16.0625,-36.5,0.0326,0.4977,0.8667,-0.3043,0.479,0.8234,-0.1987,-1.1025,10.4615,-0.1711,-1.1094,10.8492
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839115415133,3.4671,3.1915,-31.75,15.0312,-40.0,31.0781,16.2812,-36.6875,0.015,0.4799,0.8772,-0.3151,0.46,0.8301,-0.1654,-1.0645,10.3514,-0.153,-1.1045,10.9869
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839120415133,3.4505,3.1841,-31.8125,15.1875,-40.0625,31.0625,16.4375,-36.875,0.0228,0.473,0.8808,-0.3074,0.4531,0.8368,-0.1654,-1.0615,10.3151,-0.1293,-1.0889,11.0504
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839125415133,3.4965,3.2668,-31.8125,14.875,-40.0625,31.0625,16.125,-36.9375,0.0174,0.4926,0.8701,-0.2922,0.4747,0.8302,-0.1866,-1.0889,10.4229,-0.1678,-1.125,11.0815
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839130415133,3.4873,3.2007,-31.875,14.875,-39.9688,30.9531,16.125,-36.5,0.0243,0.4892,0.8718,-0.297,0.4704,0.831,-0.1989,-1.1045,10.4846,-0.1685,-1.1084,10.8663
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839135425133,3.5277,3.219,-32.0,14.8438,-40.0,30.8594,16.2812,-36.7188,0.0277,0.4867,0.8731,-0.2911,0.4669,0.835,-0.1959,-1.1055,10.5289,-0.1418,-1.082,10.8277
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839140415133,3.5075,3.2558,-31.8438,14.8125,-39.8438,31.0156,16.1875,-36.6875,0.0259,0.4943,0.8689,-0.2993,0.4756,0.8272,-0.1997,-1.0947,10.3531,-0.1611,-1.1045,10.8975
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839145415133,3.4322,3.2631,-31.8125,15.0625,-39.75,31.0781,16.3125,-36.875,0.0356,0.4764,0.8785,-0.2991,0.4583,0.837,-0.1729,-1.0723,10.3671,-0.144,-1.0977,10.9988
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839150423133,3.5222,3.2558,-31.875,14.75,-39.8125,30.9375,16.0938,-36.3125,0.031,0.4952,0.8682,-0.3099,0.4747,0.8238,-0.2035,-1.1084,10.4827,-0.1655,-1.1025,10.825
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839155426133,3.524,3.2337,-31.875,14.8125,-39.9062,31.0,16.0625,-36.8125,0.0233,0.4977,0.867,-0.3019,0.479,0.8243,-0.2002,-1.0996,10.4088,-0.1654,-1.1152,10.9855
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839160415133,3.513,3.3146,-31.9062,14.7188,-39.875,30.9531,16.0938,-37.125,0.036,0.496,0.8675,-0.2786,0.4781,0.8329,-0.2096,-1.1113,10.4526,-0.1659,-1.1211,11.0538
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839165420133,3.4652,3.3017,-31.875,14.8125,-39.625,31.0156,16.125,-36.9688,0.0361,0.4909,0.8704,-0.2952,0.4713,0.8311,-0.203,-1.0947,10.3169,-0.1587,-1.124,11.1694
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839170415133,3.5093,3.2888,-31.875,15.1562,-40.25,30.9688,16.4375,-36.9375,0.0194,0.4695,0.8827,-0.298,0.4505,0.8416,-0.1683,-1.0615,10.283,-0.1233,-1.0791,10.9939
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839175541133,3.5222,3.3072,-31.8125,14.9375,-40.0625,31.0312,16.25,-36.875,0.0184,0.485,0.8743,-0.2979,0.4652,0.8336,-0.1906,-1.0918,10.4167,-0.1489,-1.1074,11.0677
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839180540133,3.5075,3.3054,-31.875,14.75,-39.9062,31.0,16.0,-36.9062,0.0231,0.5087,0.8606,-0.2935,0.4892,0.8213,-0.2144,-1.1201,10.5107,-0.1729,-1.1309,11.1005
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839185541133,3.4322,3.2301,-31.8438,14.9688,-39.875,31.0156,16.25,-36.625,0.0283,0.5011,0.8649,-0.2958,0.4816,0.825,-0.1975,-1.0977,10.4138,-0.1672,-1.1133,10.9409
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839190540133,3.5589,3.3238,-31.5938,14.8125,-39.5625,31.25,16.125,-36.875,0.0295,0.5246,0.8508,-0.2887,0.5062,0.8127,-0.2312,-1.1201,10.3259,-0.2017,-1.1523,11.0563
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839195541133,3.6747,3.3734,-31.4375,14.75,-39.4375,31.375,16.1875,-36.625,0.0301,0.5337,0.8451,-0.3023,0.5129,0.8035,-0.2365,-1.1309,10.4035,-0.1989,-1.1367,10.8897
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839200541133,3.434,3.2595,-31.625,15.0625,-39.8125,31.2188,16.2812,-36.9062,0.0454,0.5196,0.8532,-0.2833,0.5011,0.8177,-0.2188,-1.1074,10.3032,-0.2039,-1.1436,10.9211
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839205541133,3.4634,3.2888,-31.5625,14.8438,-39.4375,31.2812,16.2188,-36.8125,0.0517,0.5304,0.8462,-0.2872,0.5096,0.8111,-0.238,-1.1289,10.3614,-0.2168,-1.1533,10.9028
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839210541133,3.5847,3.2135,-31.7188,14.5625,-39.4375,31.0781,16.0625,-36.4375,0.0536,0.5448,0.8368,-0.2831,0.5221,0.8045,-0.2634,-1.1709,10.6136,-0.2314,-1.1475,10.6679
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839215544133,3.5406,3.2944,-31.5312,14.5312,-39.5,31.3281,15.9375,-36.75,0.0345,0.5566,0.83,-0.2755,0.5362,0.7979,-0.2605,-1.1582,10.4847,-0.2416,-1.1777,10.9407
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839220541133,3.4946,3.2668,-31.6875,14.6875,-39.1562,31.1875,16.0,-36.875,0.0607,0.5493,0.8334,-0.2711,0.5271,0.8054,-0.2469,-1.1523,10.5594,-0.228,-1.166,10.9405
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839225544133,3.6379,3.2723,-31.5625,14.7188,-39.5625,31.2344,16.1875,-36.2188,0.0375,0.5362,0.8433,-0.2971,0.5154,0.8038,-0.2438,-1.1484,10.5449,-0.2172,-1.1348,10.6643
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839230541133,3.5791,3.3734,-31.6875,14.8125,-39.4375,31.1719,16.25,-36.875,0.0507,0.5354,0.8431,-0.2737,0.5137,0.8131,-0.241,-1.1504,10.6004,-0.212,-1.1436,10.8315
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839235541133,3.6526,3.2668,-31.3125,14.625,-39.6875,31.4844,15.9688,-36.5,0.0159,0.5493,0.8355,-0.301,0.5296,0.793,-0.2454,-1.1377,10.3918,-0.2346,-1.1748,10.9798
57de62fd-e3d5-4984-8ba0-dfd8d2916fda,3dfda439-27ab-4e92-94a9-1bddc52646bb,1759919839240541133,3.6398,3.3182,-31.5312,14.7188,-39.9688,31.2812,16.0938,-36.9375,0.0135,0.5469,0.8371,-0.2772,0.5279,0.8028,-0.2378,-1.1475,10.5982,-0.2286,-1.1699,10.9834
