section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,18,1759834373728227231,1759834373963355231,235,783.392,1025.884,-2.135942664715488,-26.634559204881405
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,19,1759834374038480231,1759834374293733231,255,682.29,703.139,-8.5405216763539,-5.852047059503657
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,20,1759834374363734231,1759834374583988231,220,964.516,693.855,9.744651956594947,-5.245399839361832
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,21,1759834374654111231,1759834374774112231,120,831.859,968.921,1.20912041083279,-22.981591157394075
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,22,1759834374814238231,1759834375204616231,390,791.49,1018.978,-1.569021537823197,-26.193631345155453
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,23,1759834375279617231,1759834375384748231,105,858.87,619.692,2.900500185762462,-0.47992796506458735
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,24,1759834375434746231,1759834376020374231,586,727.997,652.936,-5.564182985595114,-2.6261108410389236
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,25,1759834376040374231,1759834376235501231,195,718.945,657.811,-6.15051393045143,-2.9396627707994702
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,26,1759834376270512231,1759834377231386231,961,802.974,659.439,-0.7139952834652841,-3.0513020279412206
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,27,1759834377341512231,1759834377441638231,100,890.91,942.316,5.188697609612573,-21.243999825928576
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,28,1759834377476638231,1759834377636764231,160,803.93,984.709,-0.6971752921800983,-23.996675952224145
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,29,1759834377671890231,1759834377792016231,120,828.027,977.101,0.9502558858099309,-23.507160066318576
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,30,1759834377862017231,1759834378182270231,320,887.479,698.114,4.762065185241808,-5.543717044052452
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,31,1759834378227395231,1759834378472647231,245,769.017,659.344,-2.911481938936459,-3.0438420434298155
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,32,1759834378502648231,1759834378602782231,100,786.919,685.335,-1.7552462339713841,-4.725155485073939
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,33,1759834378647774231,1759834378837905231,190,937.999,630.468,8.011387138006544,-1.1724758654790226
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,34,1759834378878029231,1759834379063153231,185,1000.439,638.703,12.03707136942991,-1.694466314176397
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,35,1759834379178287231,1759834379278405231,100,876.147,961.775,4.215201199952871,-22.502352349377176
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,36,1759834379328407231,1759834379773785231,445,834.973,959.844,1.4175612705615686,-22.398599483814667
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,37,1759834379848911231,1759834380034037231,185,951.618,656.427,8.895232697109657,-2.842206567195603
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,38,1759834380089163231,1759834380324290231,235,780.927,704.617,-2.1462158510520344,-5.970839782668575
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,39,1759834380419416231,1759834380939921231,521,851.891,977.308,2.5795208646697714,-23.512528668311898
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,40,1759834381019928231,1759834381165048231,145,1005.117,633.775,12.337137483510986,-1.3779282034535856
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,41,1759834381190173231,1759834381580427231,390,1020.519,622.432,13.326327868224945,-0.6499275231065681
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,42,1759834381645553231,1759834381945812231,300,710.977,602.204,-6.660677032176792,0.6496459640817772
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,43,1759834382030932231,1759834382146058231,115,889.492,951.516,5.106108656527062,-21.834625145448847
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,44,1759834382171058231,1759834382516311231,345,869.008,971.135,3.7408106570529993,-23.10717353039307
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,45,1759834382541436231,1759834382801564231,260,876.313,959.391,4.223563222865064,-22.349416167637663
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,46,1759834382896690231,1759834383061830231,165,995.657,648.028,11.73170680618695,-2.293336755404581
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,47,1759834383116948231,1759834383322069231,205,811.647,692.681,-0.15310914470862919,-5.200748221767407
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,48,1759834383407194231,1759834383707457231,300,881.117,964.006,4.55572456072236,-22.641668178738392
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,49,1759834383732453231,1759834384072826231,340,906.014,955.254,6.230891004290867,-22.058790296427315
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,50,1759834384142827231,1759834384232953231,90,797.814,683.079,-1.0491900531400857,-4.579792151378652
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,51,1759834384272953231,1759834384523205231,250,800.612,627.064,-0.8660669064374625,-0.9571072551804589
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,52,1759834384553206231,1759834385198837231,646,808.308,604.93,-0.368366983351942,0.47479251200353023
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,53,1759834385258962231,1759834385659216231,400,1000.106,705.092,12.051835451170682,-5.949318523386938
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,54,1759834385734342231,1759834385859468231,125,882.784,947.181,4.646390803651874,-21.562162396739115
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,55,1759834385894469231,1759834385989594231,95,900.236,963.801,5.854177718034781,-22.611849448840783
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,56,1759834386044595231,1759834386179721231,135,929.727,946.506,7.816910395127095,-21.472317930860193
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,57,1759834386274854231,1759834386414979231,140,938.99,394.555,8.22434874889828,14.005140515551313
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,58,1759834386459974231,1759834386905478231,446,826.316,379.086,0.8106645957159251,15.056831273354724
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,59,1759834386950478231,1759834387751236231,801,939.687,402.929,8.258441874757738,13.467330324729701
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,60,1759834387796237231,1759834388256629231,460,830.25,399.55,1.0670392525408954,13.738904540687619
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,61,1759834388291741231,1759834390353636231,2062,812.648,407.775,-0.0911915128354194,13.210318447159185
d01ea4c3-1912-46a0-9798-db3d3f9d2881,74b23a8e-ccad-453a-a0bd-2af02cb0a30b,62,1759834390393636231,1759834390884141231,491,758.232,443.915,-3.647733115811955,10.872994141838648
