fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
17,8372835000,8572962000,200,874.206,695.098,3.901385746582241,-5.351616676468677,38.62200000000007,215.09670585343704,0.0014979272193192178,50000000.0,563.467912878788,keyboard,0
18,8593090000,8693089000,100,906.929,698.366,6.021828597381382,-5.555251537717409,33.879999999999995,32.8857804073432,0.0017372753569342022,20128000.0,563.467912878788,keyboard,0
19,8738214000,9183593000,445,742.009,691.358,-4.666417676661044,-5.109002051388907,46.30099999999993,165.0688294742529,-0.05408993295229781,45125000.0,563.467912878788,keyboard,0
20,9243594000,9598973000,355,751.843,424.9,-4.076672261556078,12.096153894860372,43.95899999999989,266.63940691503194,-0.026771722165199578,60001000.0,563.467912878788,screen,1
21,9628975000,9924226000,295,708.504,445.58,-6.89600906843308,10.74495887882262,29.510000000000105,48.02011371290155,0.0470606497006852,30002000.0,563.467912878788,screen,0
24,10379731000,10539858000,160,664.231,666.042,-9.689717420282054,-3.459323420362204,29.845000000000027,224.86349631053952,0.030874515696959186,455505000.0,563.467912878788,keyboard,1
25,10559858000,10654984000,95,652.246,680.611,-10.471161462489974,-4.392291489311908,38.91300000000001,18.865205697261803,0.03943028260721145,20000000.0,563.467912878788,keyboard,0
26,10709984000,10895116000,185,913.159,676.481,6.417246207554204,-4.142416249858633,31.26699999999994,260.94568490205006,-0.0002762456403400149,55000000.0,563.467912878788,keyboard,0
27,11025238000,11946122000,921,723.713,652.215,-5.841063426939326,-2.5790147265002514,56.10000000000002,190.9937843805395,-0.05260766336607922,130122000.0,563.467912878788,keyboard,0
28,11981122000,12136374000,155,833.344,737.731,1.257244004912574,-8.11030811898146,25.155000000000086,139.03935564076818,0.011561897978540287,35000000.0,563.467912878788,keyboard,0
30,12661757000,13207260000,546,722.135,682.489,-5.950859996490528,-4.532677071477354,47.458999999999946,124.17375022523886,-0.04678453052815704,525383000.0,563.467912878788,keyboard,0
31,13222385000,13307386000,85,734.327,692.495,-5.164472533887332,-5.180949914677536,32.01400000000001,15.772282650269732,0.01199455399297516,15125000.0,563.467912878788,keyboard,0
34,14153145000,14463523000,310,738.508,690.659,-4.8930410482618925,-5.063249004078744,43.194000000000074,4.566361461820602,-0.007221775315735095,845759000.0,563.467912878788,keyboard,0
35,14513523000,14994028000,481,940.673,648.921,8.187005992477905,-2.3608943778018228,65.38400000000013,206.42855390909463,-0.0035533967082157195,50000000.0,563.467912878788,keyboard,0
36,15034034000,15339282000,305,895.36,687.36,5.26912608711507,-4.848053688396039,48.36500000000001,59.42074292702841,0.042552638356457825,40006000.0,563.467912878788,keyboard,0
38,16075039000,16335167000,260,731.499,691.769,-5.347450864993413,-5.133516138252716,46.899,163.9203056427116,0.054361633946126905,735757000.0,563.467912878788,keyboard,0
39,16385293000,16640545000,255,900.904,638.934,5.617611142359478,-1.721441595968576,40.93500000000006,177.45306773905037,-0.005276569098586498,50126000.0,563.467912878788,keyboard,0
41,17241051000,17451304000,210,649.309,616.648,-10.64180554504831,-0.2811436681612315,59.000999999999976,252.58010575063113,-0.05328916715638368,600506000.0,563.467912878788,keyboard,0
42,17476304000,17866683000,390,612.305,613.974,-13.027638950372806,-0.1088119397240899,41.021999999999935,37.10048910728808,-0.053572106191528954,25000000.0,563.467912878788,keyboard,0
43,17916683000,18257062000,340,755.509,702.299,-3.79439420296734,-5.817846951627674,43.11799999999994,168.2518684621363,0.009645817248814012,50000000.0,563.467912878788,keyboard,0
44,18302062000,18442189000,140,904.798,676.998,5.876741745711494,-4.177517743896879,43.60799999999995,151.41778667646676,-0.002930084330975592,45000000.0,563.467912878788,keyboard,0
46,19317948000,19463074000,145,873.582,636.364,3.852018443192628,-1.5572320548439975,41.76699999999994,51.240224550639915,-0.038848566886670634,875759000.0,563.467912878788,keyboard,0
47,19498200000,19628326000,130,894.364,665.932,5.199339051174084,-3.4651286770299663,34.303999999999974,36.14081000752474,0.016722997902674487,35126000.0,563.467912878788,keyboard,0
48,19673327000,19973579000,300,730.733,656.197,-5.387797908879135,-2.8369735998154173,29.52699999999993,163.92032938595514,-0.053793998558339766,45001000.0,563.467912878788,keyboard,0
49,20003580000,20594221000,591,736.848,618.093,-4.988644596509699,-0.3762031301466952,40.855999999999995,38.591554011208245,-0.024638311930877167,30001000.0,563.467912878788,keyboard,0
50,20639211000,20864464000,225,945.406,682.999,8.504104637696264,-4.553988748448207,53.40599999999995,218.42442216931695,0.005265869748402892,44990000.0,563.467912878788,keyboard,0
51,20899471000,21024590000,125,967.743,704.517,9.9601914607797,-5.92897107993771,44.9079999999999,31.01557500676081,0.013381878402850593,35007000.0,563.467912878788,keyboard,0
53,21540098000,21725222000,185,723.539,342.674,-6.0246395151830585,17.36729873078567,39.33400000000006,436.5386011167856,-0.03777712803787029,515508000.0,563.467912878788,screen,1
54,21755223000,22010478000,255,746.684,384.035,-4.445874003951176,14.723989386487771,57.28400000000005,47.39644866443058,0.01851137914225054,30001000.0,563.467912878788,screen,0
55,22030479000,22175609000,145,744.292,381.777,-4.605683875465637,14.868087440247288,34.14999999999998,3.289411497517433,-0.041626167613594924,20001000.0,563.467912878788,screen,0
56,22315729000,23501866000,1186,668.488,489.166,-9.460664402360193,7.919579549343464,90.46999999999991,131.44825497890795,0.03814346008187317,140120000.0,563.467912878788,screen,0
