section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,36,1761211913630823601,1761211913815951601,185,596.406,766.072,-14.183002995979257,-9.827544181742551
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,37,1761211914306453601,1761211914386454601,80,752.282,966.241,-4.206901836404704,-22.793167496059777
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,38,1761211914406454601,1761211914501580601,95,747.57,965.25,-4.526106143958198,-22.72646331589211
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,39,1761211914816833601,1761211915077085601,260,653.88,703.761,-10.38052336744121,-5.8800563897422276
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,40,1761211915237336601,1761211915502589601,265,600.092,712.097,-13.868150330100855,-6.384115534455431
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,41,1761211915627590601,1761211915712715601,85,666.655,727.297,-9.571709656897724,-7.398441397414522
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,42,1761211915747716601,1761211915857853601,110,696.281,750.512,-7.666929596864991,-8.906743784278746
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,43,1761211915927967601,1761211916283220601,355,674.766,545.949,-9.014625731658544,4.270156348383185
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,44,1761211916413346601,1761211916513472601,100,810.625,935.775,-0.23334729367305743,-20.857327262086805
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,45,1761211916723724601,1761211916853725601,130,758.758,958.013,-3.7564979985793507,-22.269506726573834
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,46,1761211916938851601,1761211917018976601,80,762.046,799.513,-3.4074351114162953,-12.089326187203916
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,47,1761211917033977601,1761211917174103601,140,747.668,771.489,-4.332594249241152,-10.279435314400516
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,48,1761211917209103601,1761211917314229601,105,768.049,768.994,-3.0010212678399633,-10.124189332994717
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,49,1761211917414355601,1761211917539363601,125,645.601,753.723,-10.966479225604784,-9.081180331349263
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,50,1761211917594481601,1761211917754609601,160,686.098,779.898,-8.359286829249308,-10.789848568469507
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,51,1761211917969860601,1761211918099986601,130,706.435,551.573,-6.964003567223876,3.9155503303866412
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,52,1761211918169986601,1761211918530364601,360,686.192,533.284,-8.281611304166587,5.088973548140215
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,53,1761211918545365601,1761211918665491601,120,685.306,518.795,-8.347226889314271,6.021605933151416
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,54,1761211918945743601,1761211919075869601,130,814.311,940.649,0.01506843749827387,-21.170092462895475
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,55,1761211919095869601,1761211919180995601,85,813.748,948.993,-0.02331802608272542,-21.705493245345497
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,56,1761211919220995601,1761211919306000601,85,793.8,972.902,-1.384752556370552,-23.237810397405546
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,57,1761211919446247601,1761211919936628601,490,874.251,701.334,3.905881701668882,-5.754246075210303
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,58,1761211919951627601,1761211920462131601,511,869.769,701.8,3.615520226470416,-5.785099141901827
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,59,1761211920532257601,1761211920827509601,295,686.8,512.452,-8.254431617434054,6.430506692022503
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,60,1761211921072761601,1761211921172762601,100,821.896,727.87,0.5122367195893959,-7.474264881390564
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,61,1761211921272888601,1761211921658266601,385,806.41,933.178,-0.5171844188064492,-20.6905656606111
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,62,1761211921673267601,1761211921758392601,85,822.216,935.467,0.548329415429587,-20.836934127176846
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,63,1761211922053645601,1761211922153646601,100,700.305,774.766,-7.426631141382329,-10.46890258857366
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,64,1761211922248771601,1761211922408904601,160,852.54,685.767,2.4962385772386217,-4.751720427001009
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,65,1761211922434023601,1761211922599149601,165,865.774,701.823,3.356560747618441,-5.787281203153219
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,66,1761211922744282601,1761211922874402601,130,692.813,544.883,-7.847744116629241,4.343700516459903
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,67,1761211922889402601,1761211923059528601,170,696.688,521.116,-7.608379662515685,5.8761970836781074
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,68,1761211923249780601,1761211923414912601,165,802.615,950.496,-0.7773951058588412,-21.801591521859166
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,69,1761211923720159601,1761211923855285601,135,623.236,706.223,-12.365397297434036,-6.022375583676842
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,70,1761211923910286601,1761211924280664601,370,601.009,699.645,-13.796246134324898,-5.588761345269841
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,71,1761211924390790601,1761211924626042601,235,715.545,769.417,-6.427491030971513,-10.132942636562166
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,72,1761211924681043601,1761211924956296601,275,707.968,745.871,-6.90293506911365,-8.613646458373386
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,73,1761211924976296601,1761211925061422601,85,719.629,743.268,-6.142596079208862,-8.450862455567636
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,74,1761211925306673601,1761211925822054601,515,873.321,987.483,4.0551306870857315,-24.152182411719384
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,75,1761211925837177601,1761211926007304601,170,885.583,991.942,4.901719124096787,-24.428138435193336
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,76,1761211926312556601,1761211926392682601,80,713.091,755.611,-6.576695085808168,-9.24305993295346
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,77,1761211926477683601,1761211926828061601,350,717.127,513.965,-6.287084486769492,6.34356842240168
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,78,1761211927563696601,1761211927693818601,130,700.953,746.624,-7.359795219628068,-8.658846307771691
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,79,1761211927753947601,1761211927889070601,135,702.546,542.13,-7.219107285260312,4.523553760056085
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,80,1761211927914074601,1761211928124197601,210,695.631,495.846,-7.692814055338077,7.503314054181873
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,81,1761211928244323601,1761211928369449601,125,840.607,943.194,1.792047648668904,-21.328874967210695
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,82,1761211928399450601,1761211928504575601,105,864.291,940.473,3.3897228638707118,-21.144156864036017
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,83,1761211928564701601,1761211928654702601,90,864.716,947.082,3.4246075589268017,-21.567720494294875
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,84,1761211928779828601,1761211928859953601,80,666.83,692.783,-9.535117767296207,-5.179946426616461
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,85,1761211928904964601,1761211929410462601,505,614.678,698.834,-12.912154213513821,-5.544514425819949
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,86,1761211929500589601,1761211929650710601,150,630.57,690.834,-11.878636360997588,-5.039803107985456
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,87,1761211929690711601,1761211929870837601,180,692.193,696.308,-7.895328898065686,-5.415745857991698
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,88,1761211929890837601,1761211930015969601,125,718.576,696.904,-6.186643645601933,-5.461804057313341
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,89,1761211930071089601,1761211930176215601,105,723.748,765.075,-5.889200073650687,-9.857127565852977
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,90,1761211930226215601,1761211930446467601,220,721.231,525.132,-6.015916202516645,5.62444392081795
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,91,1761211930716719601,1761211930791720601,75,834.379,949.34,1.3734152501452528,-21.72490913187991
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,92,1761211930821720601,1761211930931846601,110,867.309,995.265,3.6527423099302876,-24.65524958396364
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,93,1761211931001972601,1761211931106973601,105,849.813,740.461,2.328949286430182,-8.284407068825985
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,94,1761211931142098601,1761211931297224601,155,886.134,777.622,4.710407046989419,-10.670353906872085
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,95,1761211931412350601,1761211931532361601,120,724.081,476.392,-5.856493133620997,8.768127660612059
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,96,1761211931547480601,1761211931827729601,280,727.446,486.313,-5.631614664500938,8.129856325155172
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,97,1761211931842736601,1761211932378234601,535,706.526,544.961,-6.960412780559224,4.341966315475094
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,98,1761211932413234601,1761211932718486601,305,638.893,592.595,-11.315344147380602,1.2636814013182407
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,99,1761211932733493601,1761211932863613601,130,636.103,581.34,-11.497921127030166,1.9859485745003724
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,100,1761211933168990601,1761211933293992601,125,692.595,543.611,-7.862389329142348,4.425596569235431
5e8e30d0-ad61-415a-89a9-ee09f0639343,b0bce799-6d22-4a2f-9965-27dbb502e464,101,1761211933394117601,1761211933674370601,280,649.623,581.235,-10.625559744597084,1.994848200771344
