section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459664849803,4.564,4.292,-31.8125,15.6875,-42.7188,31.0781,17.9688,-39.375,0.0548,0.2184,0.9743,-0.3108,0.2003,0.9291,0.0718,-0.8154,9.9239,0.1793,-0.9062,12.1811
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459669849803,4.6191,4.259,-31.8438,15.6562,-42.5625,30.9688,17.875,-38.875,0.0613,0.2241,0.9726,-0.3268,0.2032,0.923,0.0673,-0.8506,10.2921,0.1587,-0.9136,12.0435
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459674849803,4.5713,4.2516,-31.9062,15.75,-42.875,30.9375,18.0938,-39.3438,0.051,0.2137,0.9756,-0.3085,0.1936,0.9313,0.0924,-0.8384,10.4207,0.1973,-0.8774,12.0322
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459679849803,4.5419,4.2553,-31.875,15.4375,-42.5312,31.0,17.8125,-39.3438,0.064,0.2356,0.9698,-0.3089,0.2146,0.9266,0.0427,-0.8745,10.3088,0.1543,-0.9248,12.1308
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459684849803,4.575,4.2553,-31.8438,15.75,-42.625,31.0,18.0625,-39.125,0.0586,0.2175,0.9743,-0.3184,0.1945,0.9278,0.0828,-0.8359,10.2872,0.2019,-0.8848,12.1707
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459689849803,4.5346,4.2626,-31.875,15.8125,-42.625,31.0,18.0625,-39.2812,0.0682,0.2079,0.9758,-0.3143,0.1878,0.9306,0.086,-0.833,10.2871,0.1971,-0.8872,12.1478
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459694849803,4.5897,4.2773,-31.875,15.6562,-42.5938,30.9531,18.0,-39.2812,0.0681,0.2184,0.9735,-0.3109,0.1984,0.9295,0.0712,-0.8398,10.207,0.1906,-0.8911,12.1224
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459699849803,4.5125,4.292,-31.875,15.625,-42.5625,31.0156,18.0,-39.4375,0.0651,0.2261,0.9719,-0.3003,0.2079,0.9309,0.0715,-0.8594,10.4427,0.1803,-0.897,12.0804
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459704852803,4.586,4.1561,-31.8125,15.5625,-42.9062,31.0312,17.9688,-39.125,0.0404,0.2261,0.9733,-0.3149,0.206,0.9265,0.0704,-0.8672,10.5238,0.161,-0.9038,11.9514
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459709849803,4.5603,4.27,-31.8125,15.4375,-42.5,31.0781,17.7812,-39.4062,0.062,0.2431,0.968,-0.3064,0.2241,0.9251,0.0326,-0.8745,10.1983,0.1536,-0.9233,12.1052
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459714850803,4.4684,4.2002,-32.0,15.625,-42.6875,30.9062,17.8125,-39.5625,0.0707,0.2318,0.9702,-0.2863,0.2127,0.9342,0.073,-0.8638,10.511,0.1578,-0.9214,12.1283
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459719849803,4.4868,4.2222,-31.75,15.625,-42.4375,31.0781,18.0,-39.1875,0.0604,0.2241,0.9727,-0.3196,0.2032,0.9255,0.0558,-0.856,10.2299,0.168,-0.9023,12.0099
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459724850803,4.5052,4.2296,-32.0,15.5938,-42.625,30.8438,18.0,-39.0,0.0689,0.228,0.9712,-0.3066,0.2089,0.9286,0.0507,-0.8706,10.3493,0.1489,-0.8994,11.7665
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459729850803,4.4133,4.2149,-31.9062,15.9688,-42.5312,30.9531,18.1562,-39.1875,0.0702,0.206,0.976,-0.3136,0.184,0.9316,0.0994,-0.8115,10.1794,0.1796,-0.8721,11.7742
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459734850803,4.4758,4.1267,-31.9375,15.875,-42.3125,30.875,18.25,-39.0625,0.0825,0.2108,0.974,-0.3116,0.1869,0.9317,0.0751,-0.8345,10.1853,0.1912,-0.855,11.6974
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459739850803,4.5346,4.2773,-31.9062,15.625,-42.75,30.9375,17.875,-39.5625,0.0565,0.2299,0.9716,-0.2892,0.2108,0.9338,0.0529,-0.8608,10.2574,0.1433,-0.915,11.893
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459744850803,4.5162,4.2369,-31.875,15.8125,-42.5,31.0,18.0938,-39.5938,0.0681,0.2156,0.9741,-0.2936,0.1974,0.9353,0.0831,-0.8296,10.2146,0.1661,-0.8911,11.8551
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459749850803,4.439,4.2332,-31.8125,15.75,-42.4375,31.0781,18.0,-39.3125,0.0623,0.2232,0.9728,-0.3096,0.2041,0.9287,0.0554,-0.8472,10.121,0.1608,-0.8999,11.9018
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459754850803,4.4317,4.1818,-31.75,15.6875,-42.5,31.0938,17.875,-39.25,0.0584,0.2308,0.9712,-0.3128,0.2108,0.9261,0.0451,-0.8472,10.0095,0.1499,-0.916,11.9768
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459759850803,4.406,4.2406,-32.0312,15.6562,-42.4688,30.8594,18.0,-39.4375,0.0756,0.2213,0.9723,-0.2842,0.2022,0.9372,0.0509,-0.8569,10.1886,0.1467,-0.8906,11.6371
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459764853803,4.4574,4.2994,-31.9062,15.9375,-42.5625,30.9375,18.125,-39.1875,0.0682,0.2079,0.9758,-0.3106,0.1878,0.9318,0.0873,-0.8154,10.093,0.1731,-0.8799,11.7968
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459769850803,4.4647,4.2332,-31.875,15.7812,-42.5625,30.9688,18.0,-39.4375,0.0662,0.2146,0.9744,-0.2975,0.1945,0.9347,0.0566,-0.833,9.9665,0.1597,-0.8896,11.7668
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459774850803,4.4831,4.2406,-31.8438,15.625,-42.5,31.0312,17.9688,-39.5625,0.0622,0.2318,0.9708,-0.2945,0.2127,0.9317,0.0422,-0.8711,10.2626,0.1678,-0.9121,12.126
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459779855803,4.3692,4.1928,-31.875,15.875,-42.4375,31.0,18.2812,-39.4062,0.0701,0.2079,0.9756,-0.2979,0.1878,0.9359,0.0717,-0.8345,10.148,0.2046,-0.8672,11.99
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459784850803,4.4096,4.2406,-31.7188,15.7812,-42.375,31.1562,18.0938,-39.625,0.0652,0.2184,0.9737,-0.2953,0.1993,0.9344,0.05,-0.8306,9.866,0.1816,-0.8945,12.0658
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459789850803,4.3986,4.2553,-31.8125,15.75,-42.6875,31.0781,18.0,-39.375,0.0442,0.2251,0.9733,-0.3032,0.2051,0.9306,0.0723,-0.8481,10.317,0.1635,-0.8994,11.9254
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459794858803,4.3655,4.1708,-31.875,15.625,-42.5312,31.0156,17.9375,-39.3438,0.0678,0.2327,0.9702,-0.2963,0.2127,0.9311,0.0435,-0.8706,10.2704,0.1366,-0.9097,11.755
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459799975803,4.4096,4.2332,-31.8438,15.875,-42.5,31.0312,18.125,-39.4062,0.0615,0.2146,0.9748,-0.2974,0.1955,0.9345,0.0779,-0.8335,10.205,0.1671,-0.8818,11.7547
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459804975803,4.4537,4.2994,-31.9375,15.75,-42.4375,30.9219,17.9688,-39.375,0.0785,0.2213,0.972,-0.2907,0.2003,0.9356,0.0529,-0.8506,10.1343,0.1364,-0.9038,11.6819
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459809976803,4.4317,4.2479,-31.8125,15.6562,-42.4375,31.0625,17.875,-39.25,0.0669,0.2346,0.9698,-0.3045,0.2127,0.9285,0.0294,-0.8472,9.838,0.1312,-0.9194,11.8139
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459814975803,4.4758,4.2994,-31.9062,15.6875,-42.4688,30.9688,17.875,-39.625,0.0717,0.2289,0.9708,-0.2893,0.2079,0.9344,0.0343,-0.8521,9.9495,0.1281,-0.9194,11.7792
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459819975803,4.4317,4.2222,-31.625,15.6875,-42.5625,31.1875,18.0,-39.3438,0.0471,0.2241,0.9734,-0.3205,0.2032,0.9252,0.04,-0.8457,9.9362,0.1512,-0.9111,11.9327
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459824975803,4.4317,4.281,-31.6875,15.8125,-42.5625,31.2188,18.0,-39.75,0.05,0.2175,0.9748,-0.2955,0.1974,0.9347,0.0667,-0.835,10.0998,0.172,-0.9058,12.0951
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459829977803,4.417,4.2443,-31.9375,15.7812,-42.4375,30.9219,17.9688,-39.5312,0.0823,0.2213,0.9717,-0.2852,0.2003,0.9373,0.0537,-0.8496,10.1324,0.1479,-0.9087,11.8673
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459834976803,4.4317,4.2626,-31.8438,15.9062,-42.375,31.0312,18.1562,-39.4375,0.075,0.2051,0.9759,-0.2981,0.183,0.9368,0.0626,-0.8247,9.9331,0.161,-0.8721,11.5712
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459839976803,4.4905,4.2038,-32.0312,15.5938,-42.3125,30.8125,17.9375,-39.3125,0.0885,0.2384,0.9671,-0.2943,0.2156,0.9311,0.0175,-0.8794,10.092,0.1132,-0.8999,11.3823
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459844976803,4.4427,4.2332,-31.75,15.9375,-42.5,31.0781,18.125,-39.1875,0.0605,0.2127,0.9752,-0.3188,0.1878,0.929,0.0617,-0.8223,9.8949,0.1473,-0.8833,11.556
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459849976803,4.3582,4.2406,-31.8438,15.9375,-42.25,31.0156,18.0938,-39.1875,0.0891,0.2118,0.9733,-0.3078,0.1898,0.9323,0.0534,-0.8257,9.8448,0.145,-0.8823,11.519
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459854987803,4.4684,4.2112,-31.875,15.625,-42.5,31.0,17.875,-39.3125,0.0735,0.2327,0.9698,-0.3073,0.2118,0.9278,0.0135,-0.8721,9.9619,0.124,-0.9233,11.7823
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459859976803,4.4354,4.2479,-31.875,15.5625,-42.2188,31.0156,17.8125,-39.4375,0.0846,0.245,0.9658,-0.292,0.2222,0.9302,0.0177,-0.8794,10.0947,0.0991,-0.9321,11.6159
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459864976803,4.4537,4.2847,-31.9375,15.7812,-42.375,30.9219,18.0938,-39.75,0.0956,0.2213,0.9705,-0.2676,0.2041,0.9417,0.0569,-0.8447,10.1083,0.1456,-0.8857,11.5665
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459869976803,4.4207,4.3655,-31.7188,15.9688,-42.875,31.1562,18.2812,-39.75,0.0827,0.2003,0.9762,-0.2687,0.183,0.9457,0.1003,-0.8218,10.3106,0.1989,-0.8433,11.6423
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459874976803,4.4243,4.3435,-31.75,16.0,-42.5,31.125,18.25,-39.9688,0.1236,0.2003,0.9719,-0.2352,0.185,0.9542,0.0853,-0.8247,10.1807,0.2112,-0.8359,11.6905
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459879976803,4.4537,4.3435,-31.6875,16.0938,-42.2812,31.2344,18.2812,-39.9375,0.1275,0.1965,0.9722,-0.2383,0.1792,0.9545,0.0963,-0.8188,10.2313,0.2013,-0.8154,11.3393
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459884976803,4.4978,4.281,-31.8125,15.9688,-42.3125,31.1094,18.125,-40.1875,0.1443,0.2032,0.9684,-0.2202,0.1869,0.9574,0.0671,-0.8262,9.9997,0.179,-0.8286,11.2506
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459889976803,4.5713,4.3325,-31.8125,16.125,-42.4375,31.0938,18.4688,-40.3125,0.1478,0.1802,0.9725,-0.2173,0.1657,0.9619,0.1088,-0.8062,10.2186,0.238,-0.7988,11.5465
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459894976803,4.5934,4.4023,-31.6875,16.2188,-42.5,31.2188,18.5625,-40.2812,0.1337,0.1734,0.9757,-0.2279,0.159,0.9606,0.119,-0.791,10.1516,0.2472,-0.7993,11.6528
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459899976803,4.4831,4.2663,-31.7188,16.0625,-42.1875,31.1562,18.2812,-39.8125,0.1372,0.1869,0.9728,-0.2509,0.1686,0.9532,0.0963,-0.8096,10.1217,0.2004,-0.8174,11.353
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459904976803,4.4684,4.3508,-31.625,16.125,-42.1875,31.2656,18.4375,-40.0938,0.1354,0.1821,0.9739,-0.2463,0.1657,0.9549,0.0915,-0.8081,10.0525,0.2264,-0.8105,11.5574
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459909977803,4.5382,4.3141,-31.6875,16.0625,-42.375,31.2344,18.3125,-40.0312,0.1286,0.1888,0.9736,-0.2413,0.1734,0.9548,0.095,-0.8115,10.1308,0.2087,-0.832,11.6174
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459914976803,4.5309,4.3545,-31.5938,15.7812,-42.1875,31.2812,18.0625,-40.0,0.127,0.2146,0.9684,-0.2476,0.1984,0.9483,0.0528,-0.8511,10.1395,0.1676,-0.8574,11.4686
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459919976803,4.5199,4.3435,-31.625,16.0938,-42.2812,31.2656,18.25,-40.25,0.1343,0.1907,0.9724,-0.2414,0.1725,0.955,0.095,-0.8008,10.004,0.2108,-0.8462,11.8082
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459924989803,4.6081,4.3582,-31.8125,16.25,-42.5,31.0938,18.5625,-40.0,0.1387,0.1638,0.9767,-0.2358,0.1484,0.9604,0.1251,-0.7944,10.2584,0.2362,-0.7964,11.4976
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459930102803,4.5566,4.3508,-31.75,16.125,-42.125,31.1562,18.4062,-40.0938,0.1488,0.1811,0.9721,-0.2313,0.1667,0.9585,0.0879,-0.813,10.0708,0.2228,-0.8081,11.4884
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459935102803,4.4611,4.3214,-31.7188,16.3125,-42.5,31.1875,18.5938,-40.125,0.1281,0.1705,0.977,-0.2356,0.1542,0.9596,0.1318,-0.7852,10.2227,0.2588,-0.793,11.7055
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459940102803,4.4611,4.3876,-31.7188,16.25,-42.375,31.1719,18.5625,-40.3125,0.1358,0.1677,0.9764,-0.229,0.1532,0.9613,0.1137,-0.792,10.1051,0.2588,-0.812,11.93
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459945102803,4.4207,4.3141,-31.7188,15.75,-42.4375,31.1875,18.0938,-39.9688,0.1243,0.2079,0.9702,-0.2377,0.1917,0.9522,0.0453,-0.8535,10.0873,0.1768,-0.8647,11.6561
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459950112803,4.5529,4.4096,-31.7188,16.5,-42.375,31.1719,18.8125,-40.5,0.142,0.1445,0.9793,-0.2213,0.129,0.9666,0.1533,-0.7578,10.1369,0.2896,-0.77,11.7745
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459955102803,4.4207,4.3508,-31.875,16.2812,-42.4375,31.0,18.4688,-40.0625,0.1482,0.1686,0.9745,-0.2253,0.1532,0.9622,0.1348,-0.7949,10.3695,0.2286,-0.812,11.5988
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459960102803,4.5199,4.3839,-31.75,15.7812,-42.375,31.1562,18.125,-40.3125,0.1329,0.2051,0.9697,-0.219,0.1926,0.9565,0.0632,-0.8535,10.2817,0.1934,-0.8706,11.9078
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459965108803,4.4611,4.2884,-31.9062,16.0938,-42.2188,30.9531,18.2812,-40.0,0.1544,0.184,0.9707,-0.2153,0.1696,0.9617,0.095,-0.8198,10.2289,0.2002,-0.8423,11.6454
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459970102803,4.5346,4.281,-31.625,16.2188,-42.375,31.25,18.5,-39.9062,0.1252,0.1725,0.977,-0.2514,0.1551,0.9554,0.1089,-0.793,10.0639,0.2354,-0.8174,11.7359
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459975102803,4.4684,4.2994,-31.6875,15.9688,-42.5,31.2344,18.25,-40.1875,0.12,0.1907,0.9743,-0.2375,0.1763,0.9553,0.0829,-0.8184,10.0803,0.2032,-0.8457,11.7195
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459980102803,4.4243,4.4023,-31.9062,16.2812,-42.3125,31.0,18.4375,-40.5,0.1462,0.1705,0.9744,-0.2054,0.1551,0.9663,0.1248,-0.793,10.2379,0.2412,-0.8101,11.7138
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459985102803,4.3876,4.3251,-31.875,16.25,-42.4375,31.0,18.4375,-39.7188,0.1356,0.1763,0.975,-0.2484,0.16,0.9554,0.1148,-0.7983,10.1918,0.2214,-0.8145,11.5486
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459990102803,4.439,4.2553,-31.7188,16.4062,-42.25,31.1719,18.5938,-39.875,0.1399,0.1571,0.9776,-0.2463,0.1416,0.9588,0.1316,-0.7759,10.111,0.2368,-0.8086,11.6482
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443459995102803,4.4354,4.2737,-31.7188,16.0938,-42.3125,31.1719,18.2812,-39.6875,0.1277,0.1869,0.974,-0.2489,0.1705,0.9534,0.0887,-0.8184,10.1436,0.1948,-0.8394,11.5518
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443460000102803,4.4464,4.3802,-31.6875,16.0,-42.5,31.2188,18.3125,-40.3125,0.1219,0.1898,0.9742,-0.23,0.1754,0.9573,0.0745,-0.8296,10.1214,0.2196,-0.8262,11.6671
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443460005105803,4.4611,4.2663,-31.5625,16.375,-42.375,31.3281,18.625,-39.8125,0.1109,0.1686,0.9794,-0.259,0.1522,0.9538,0.1192,-0.771,9.9184,0.2507,-0.7998,11.6974
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443460010103803,4.3986,4.3178,-31.8438,16.2188,-42.1562,31.0625,18.5,-39.875,0.1432,0.1754,0.974,-0.2363,0.16,0.9584,0.0898,-0.8105,10.0633,0.2386,-0.7969,11.5301
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443460015102803,4.4317,4.2479,-31.5625,16.3125,-42.5,31.3125,18.5625,-39.7188,0.1033,0.1657,0.9807,-0.2694,0.1484,0.9515,0.1288,-0.7783,10.109,0.2402,-0.8149,11.7607
0f63bf27-f098-4841-be8f-101b7113d811,27b710de-cf4d-4085-97c5-044321799262,1760443460020103803,4.4574,4.3031,-31.5938,15.9375,-42.5,31.2812,18.3125,-40.125,0.1143,0.1917,0.9748,-0.2477,0.1763,0.9527,0.0696,-0.8296,10.0675,0.205,-0.8374,11.6396
