fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
43,11195362000,11430616000,235,718.003,319.132,-6.429077270290059,18.87316936859989,21.224000000000103,47.13706365483535,-2.661255731071417,30000000.0,479.13677117117123,screen,0
44,11760868000,12766878000,1006,872.442,332.994,3.89329239629845,18.005569573381248,58.83899999999994,155.0598586514253,0.08951724141800466,330252000.0,479.13677117117123,screen,0
45,12811879000,13337384000,526,709.315,334.209,-6.984585280136283,17.898773984333253,41.81700000000001,163.1315247093583,3.1341446067723484,45001000.0,479.13677117117123,screen,0
46,13392385000,13587636000,195,715.774,631.904,-6.351407838548678,-1.2672737507037293,33.96100000000001,297.76506125803274,1.549103027384262,55001000.0,479.13677117117123,keyboard,1
47,13637640000,13852889000,215,943.44,607.186,8.3614847837007,0.3275667083795877,35.591999999999985,229.00390188815564,-0.10814771692463686,50004000.0,479.13677117117123,keyboard,0
48,13892890000,14123145000,230,902.546,648.919,5.724997119936275,-2.3658901644707195,45.44900000000007,58.42912394516964,2.346040773287011,40001000.0,479.13677117117123,keyboard,0
51,14623522000,14858774000,235,720.375,642.807,-6.055325089895839,-1.9713804775944224,60.10500000000002,182.27350269581154,-3.108054339599629,500377000.0,479.13677117117123,keyboard,0
52,14908775000,15184027000,275,927.998,576.985,7.368681420152075,2.274967872824273,30.591000000000008,217.80690028784676,-0.3070033547455876,50001000.0,479.13677117117123,keyboard,0
53,15234153000,15539409000,305,655.669,558.652,-10.2430705550996,3.447739975496062,46.08100000000002,272.945384884962,-3.074374763882138,50126000.0,479.13677117117123,keyboard,0
54,15579421000,15879660000,300,748.03,629.954,-4.266317317152629,-1.1429047510486634,32.00999999999988,116.68131609216611,0.6574283817180886,40012000.0,479.13677117117123,keyboard,0
55,15924785000,16285039000,360,917.806,621.078,6.707572787668789,-0.5681527134293156,33.121000000000095,170.00786320638238,-0.052233097796401916,45125000.0,479.13677117117123,keyboard,0
56,16335164000,16580417000,245,734.344,577.15,-5.152994466573381,2.2686685350014963,28.593999999999937,188.64775277749797,-2.9065779691955154,50125000.0,479.13677117117123,keyboard,0
57,16605417000,16915670000,310,750.215,553.769,-4.13016716979116,3.7807374009916703,24.887000000000057,28.258800434554864,-0.9744413631278142,25000000.0,479.13677117117123,keyboard,0
58,16960678000,17256051000,295,942.485,648.593,8.303844234863444,-2.33952159960674,41.50199999999995,214.38130486588608,0.45817791613271863,45008000.0,479.13677117117123,keyboard,0
59,17321056000,17921555000,600,750.968,312.457,-4.23066496288696,19.32487559790756,83.84999999999997,386.8671241977018,-2.0886840336159667,65005000.0,479.13677117117123,screen,1
60,18061806000,18742438000,681,754.639,340.373,-3.9572739025244137,17.534152239963536,56.874999999999886,28.156336711298227,1.4400449155348485,140251000.0,479.13677117117123,screen,0
61,18767439000,19187818000,420,754.849,353.611,-3.931457290877229,16.68367567190622,64.92099999999999,13.239665554688306,1.554934233783492,25001000.0,479.13677117117123,screen,0
62,19227818000,19728323000,501,654.775,387.347,-10.5000043250355,14.439060704815844,33.98800000000011,105.6074011232168,2.816446475666963,40000000.0,479.13677117117123,screen,0
