section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,51,1760084063562270496,1760084063872651496,310,315.2800598144531,20.150691986083984,2453.311279296875,8428.005859375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,52,1760084064257902496,1760084064283027496,25,25.197614669799805,1.6176494359970093,1042.760498046875,1396.1671142578125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,53,1760084064448154496,1760084064488166496,40,110.1218490600586,7.049459457397461,2383.322509765625,3921.691650390625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,54,1760084064678281496,1760084064778407496,100,114.17575073242188,7.328664779663086,2205.390380859375,4086.6220703125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,55,1760084064898533496,1760084065148786496,250,225.79002380371094,14.516206741333008,1797.0977783203125,5346.20458984375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,56,1760084065389038496,1760084065659291496,270,312.55413818359375,20.039134979248047,2111.4423828125,7158.60498046875
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,57,1760084066179671496,1760084066249797496,70,90.9959945678711,5.848877429962158,1512.18896484375,2537.34423828125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,58,1760084066520050496,1760084066795308496,275,270.4638366699219,17.173524856567383,2115.7705078125,5603.029296875
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,59,1760084067195682496,1760084067280808496,85,244.01309204101562,15.685688018798828,3029.032958984375,6249.48974609375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,60,1760084067535935496,1760084067581061496,45,117.62892150878906,7.552524089813232,2466.49609375,4123.1240234375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,61,1760084067771188496,1760084067946314496,175,231.0753936767578,14.772905349731445,2381.69580078125,5740.27880859375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,62,1760084068031440496,1760084068076443496,45,19.709936141967773,1.2484463453292847,1262.9981689453125,2221.78369140625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,63,1760084068176567496,1760084068376819496,200,291.3649597167969,18.749900817871094,2473.447998046875,7656.900390625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,64,1760084068496823496,1760084068521945496,25,24.378921508789062,1.574531078338623,967.1239013671875,1045.7080078125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,65,1760084068596946496,1760084068611946496,15,16.337791442871094,1.055005431175232,1014.6686401367188,1261.7545166015625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,66,1760084068712079496,1760084068747072496,35,66.37273406982422,4.281413555145264,1919.507568359375,2724.86328125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,67,1760084068982325496,1760084069007325496,25,24.38639259338379,1.5718015432357788,1004.376708984375,1295.106689453125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,68,1760084069207590496,1760084069232577496,25,24.49439239501953,1.580069899559021,996.3858032226562,1266.155517578125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,69,1760084069497830496,1760084069542834496,45,213.1483612060547,13.774714469909668,4720.6142578125,7106.673828125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,70,1760084070553844496,1760084070658842496,105,479.38897705078125,30.894596099853516,4354.35205078125,9383.9716796875
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,71,1760084070798968496,1760084070814097496,15,20.451108932495117,1.276914119720459,1342.5870361328125,2177.12255859375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,72,1760084070939107496,1760084071079224496,140,307.93609619140625,19.803176879882812,3154.130126953125,7717.46240234375
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,73,1760084071189348496,1760084071264473496,75,104.3693618774414,6.731904983520508,2491.6240234375,5020.86572265625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,74,1760084071424600496,1760084071529733496,105,309.8987121582031,19.975107192993164,3688.93310546875,7664.03369140625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,75,1760084072285359496,1760084072315484496,30,38.61896896362305,2.4861323833465576,1284.3101806640625,1556.9527587890625
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,76,1760084072675738496,1760084072710738496,35,58.3781623840332,3.7611255645751953,1686.3017578125,2233.93359375
