section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045615589496,818.849,796.265,1,2,,0.31577467085487054,-11.887153401208082
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045620589496,817.845,800.271,1,2,,0.25004768934178573,-12.145319666675034
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045625589496,817.354,800.108,1,2,,0.21783318646137223,-12.134834093487813
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045630594496,818.29,798.206,1,2,,0.2791994081430852,-12.012261496298269
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045635589496,824.77,796.72,1,2,,0.70370568449954,-11.916079554497484
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045640715496,823.72,796.527,1,2,,0.6348965516820636,-11.903712628716344
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045645721496,823.015,796.212,1,2,,0.5886745172164463,-11.88348022923257
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045650715496,813.571,799.042,1,2,,-0.030070421993343942,-12.06627460881623
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045655715496,815.847,797.625,1,2,,0.11910741525693248,-11.97488050572536
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045660715496,819.683,795.15,1,2,,0.3703599017012691,-11.815239456543708
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045665715496,817.264,793.148,1,2,,0.21189774216929988,-11.686332908952757
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045670715496,817.32,798.156,1,2,,0.21557801565678408,-12.00903634314588
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045675715496,817.409,799.859,1,2,,0.22149040552096372,-12.118773846932456
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045680718496,827.524,783.948,1,2,,0.8827708851498512,-11.092578068236065
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045685715496,826.948,785.459,1,2,,0.8452392619951022,-11.190056589766243
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045690715496,826.689,788.384,1,2,,0.8285957750922611,-11.37861913473214
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045695722496,827.798,794.036,1,2,,0.9017870151647193,-11.742839254166203
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045700715496,831.655,800.914,1,2,,1.155419792816822,-12.185630708395355
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045705715496,827.998,800.068,1,2,,0.9155716715936495,-12.131518701566936
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045710715496,821.188,795.265,1,2,,0.4689311078896495,-11.822555921243367
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045715715496,819.751,794.253,1,2,,0.37480107108340377,-11.75741532381506
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045720715496,808.594,789.994,1,2,,-0.35565146637915473,-11.483078067457013
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045725715496,808.265,791.068,1,2,,-0.3772653825641031,-11.552340155120534
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045730715496,808.907,792.15,1,2,,-0.3353432778832555,-11.622070715821076
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045735715496,813.275,791.881,1,2,,-0.049305345864212306,-11.604711831337116
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045740716496,819.189,777.333,1,2,,0.3374593095995387,-10.666647790197624
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045745716496,808.816,793.645,1,2,,-0.34139704225913337,-11.718447580181227
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045750720496,812.525,784.014,1,2,,-0.0981862077425183,-11.097601837808295
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045755716496,811.269,785.456,1,2,,-0.1803588735996133,-11.190549515131451
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045760716496,808.124,788.166,1,2,,-0.3863129804207623,-11.365236117335888
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045765716496,808.941,788.885,1,2,,-0.33287200737736006,-11.41164930547025
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045770716496,809.747,793.818,1,2,,-0.2804283326353299,-11.729622217866636
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045775723496,804.729,790.539,1,2,,-0.608747051484524,-11.518153654549256
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045780841496,802.538,791.087,1,2,,-0.7522322109319951,-11.553332574564049
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045785841496,802.299,787.954,1,2,,-0.7674542384662849,-11.351408810633355
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045790841496,807.256,786.475,1,2,,-0.44299489414272675,-11.256231532710805
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045795852496,805.388,785.855,1,2,,-0.5651516500092245,-11.216182005611765
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045800846496,804.569,793.182,1,2,,-0.6194895447018858,-11.6884578506806
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045805841496,806.529,791.792,1,2,,-0.4910101723440741,-11.598949519248752
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045810841496,811.274,791.323,1,2,,-0.18031823971268074,-11.568781753610162
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045815841496,800.107,787.74,1,2,,-0.9109179734545799,-11.33748907215175
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045820842496,802.717,788.881,1,2,,-0.7402133304222355,-11.41117526779687
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045825842496,802.541,788.807,1,2,,-0.7517249433308926,-11.406381915501258
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045830842496,805.452,783.527,1,2,,-0.5607590351612121,-11.066143863047179
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045835841496,803.184,782.642,1,2,,-0.7089607696971374,-11.008996447952708
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045840842496,809.437,795.848,1,2,,-0.3008312100073668,-11.86043925275169
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045845842496,801.423,785.24,1,2,,-0.8244851235846493,-11.176371707807846
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045850842496,798.092,795.96,1,2,,-1.0440969655573566,-11.867152067191379
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045855842496,807.324,784.808,1,2,,-0.43840266403461864,-11.14877299354733
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045860842496,806.93,783.268,1,2,,-0.4640434176943496,-11.04948751163701
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045865845496,807.217,780.721,1,2,,-0.445074054936472,-10.88524865370393
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045870854496,806.532,777.847,1,2,,-0.48961328751675315,-10.699915518823456
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045875842496,807.092,799.848,1,2,,-0.45481984032187855,-12.118130458449816
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045880842496,811.2,787.321,1,,,-0.18495731842145752,-11.31080698338031
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045885842496,814.37,784.242,1,,,0.02248902701243146,-11.112272486764223
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045890842496,829.631,785.444,1,,,1.0207188440215842,-11.188845517592418
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045895855496,840.194,784.622,1,,,1.7114621317528496,-11.13446582740993
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045900842496,839.621,784.166,1,,,1.6738868581176172,-11.105121725779007
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045905858496,856.618,782.121,1,,,2.7845054185567664,-10.969850058464406
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045910967496,882.071,785.54,1,,,4.4497310679152315,-11.181841675445092
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045915967496,875.932,770.796,1,,,4.040903791811059,-10.23440201405851
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045920967496,887.468,751.163,1,,,4.782796728048923,-8.965199724165878
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045925967496,887.929,754.288,1,3,,4.8144501491727665,-9.166433544290289
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045930980496,890.475,759.441,1,3,,4.982973874326259,-9.497539152709889
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045940968496,889.302,764.261,1,3,,4.909311725834229,-9.808501339929125
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045945968496,891.738,760.662,1,3,,5.0659269160117715,-9.575751181637326
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045950968496,892.059,762.047,1,3,,5.087677171696229,-9.66484658695424
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045955968496,888.042,763.221,1,3,,4.826616552947696,-9.742031215777107
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045960968496,885.767,759.691,1,3,,4.676470333565354,-9.515392962069884
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045965968496,886.633,764.7,1,3,,4.735596451777527,-9.837817110545526
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045970968496,887.584,762.923,1,3,,4.7965852669306495,-9.723002683531549
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045975968496,901.331,763.711,1,3,,5.692759787519673,-9.768104396234826
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045980968496,897.895,764.961,1,3,,5.469705992604242,-9.850138620716095
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045985971496,894.791,766.262,1,3,,5.268262157803858,-9.935184826407525
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045990968496,893.833,765.698,1,3,,5.205441607911395,-9.899288678994804
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045995968496,884.159,758.474,1,3,,4.571103371611397,-9.437555872479022
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084046000968496,881.871,752.77,1,3,,4.4193368204202,-9.07066000841539
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084046005968496,881.543,760.855,1,3,,4.401852675285257,-9.591851430925866
