section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045111352496,7.799149,-1.882553,3.087997,-0.054199,-0.389648,0.960449,3.151794986986716,-21.85822112812972,121.55128641217888,0.4837445020675659,-0.11609609425067902,-0.15221579372882843,0.8540159463882446
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045121975496,8.165359,-0.967026,2.599716,-0.044434,-0.387695,0.964355,3.145906934967134,-21.7880800348073,121.38284169294039,0.4850338399410248,-0.11598454415798187,-0.15154443681240082,0.8534190058708191
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045132632496,8.165359,-0.295639,2.477646,-0.036621,-0.383789,0.980469,3.1458714595078114,-21.714884552542436,121.20264892338291,0.48641932010650635,-0.11591751873493195,-0.15081410109996796,0.8527686595916748
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045143289496,9.078979,-0.053406,1.806259,-0.039062,-0.366699,0.991699,3.145492968917784,-21.635624288062026,120.98962507597302,0.48805105686187744,-0.11586351692676544,-0.1500071883201599,0.8519856929779053
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045153946496,9.384155,0.007629,1.317978,-0.033691,-0.35498,0.964844,3.143786339595457,-21.545101219762937,120.89314294053403,0.4888204336166382,-0.11559803038835526,-0.14924009144306183,0.8517153263092041
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045161978496,10.726929,-0.175476,-0.329971,-0.036621,-0.361328,0.971191,3.125031608218692,-21.342981794733397,120.51957844966816,0.4916917085647583,-0.1150931790471077,-0.147434264421463,0.8504445552825928
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045170013496,10.972977,-0.722885,-0.757217,-0.048828,-0.347656,0.974121,3.1107974298552534,-21.23484442050868,120.27486654806737,0.49355348944664,-0.11484481394290924,-0.14644314348697662,0.8495699167251587
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045178048496,11.703491,-1.152039,-1.306534,-0.03125,-0.34668,0.963379,3.0896607303249306,-21.122576988099773,120.01418739560017,0.4955253303050995,-0.1145440936088562,-0.14543668925762177,0.8486352562904358
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045186083496,11.461258,-1.150131,-1.489639,-0.04248,-0.344238,0.955566,3.0679500434869444,-21.017141912361343,119.78281036023151,0.49727368354797363,-0.11422717571258545,-0.1445147842168808,0.8478125929832458
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045196707496,11.032104,-1.457214,-1.61171,-0.035645,-0.341309,0.938965,3.0441615129448225,-20.9127079920137,119.55105049122183,0.4990202486515045,-0.11389627307653427,-0.14361077547073364,0.8469841480255127
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045207331496,9.325027,-1.455307,-1.367569,-0.054199,-0.350098,0.930176,3.0273229195519367,-20.82445782558893,119.32014725918992,0.5007579922676086,-0.11368183046579361,-0.1427992582321167,0.8461241722106934
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045217955496,8.468628,-2.189636,-0.940323,-0.065918,-0.352051,0.926269,3.0104371373484966,-20.750350942058436,119.13074831745607,0.5021794438362122,-0.11347366869449615,-0.142135351896286,0.8454211950302124
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045228644496,7.188797,-2.309799,-0.696182,-0.050293,-0.352539,0.916016,2.99343812059142,-20.688478564994316,118.91766416378992,0.5037669539451599,-0.11334487050771713,-0.14154024422168732,0.8445934653282166
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045239334496,5.115509,-2.494812,0.15831,-0.054687,-0.364258,0.92334,2.9709716794426764,-20.643242461848025,118.66139215000118,0.5056542754173279,-0.11329931020736694,-0.14105068147182465,0.8435530066490173
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045250024496,3.953934,-2.614975,0.402451,-0.04248,-0.347656,0.941406,2.9512641812038676,-20.610763674500816,118.46670997687866,0.5070822238922119,-0.11325237900018692,-0.14070500433444977,0.8427594900131226
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045258014496,1.756668,-1.943588,1.256943,-0.030273,-0.358887,0.9375,2.908534994250686,-20.57136237231237,118.1456462327487,0.5094133019447327,-0.11315995454788208,-0.1402861773967743,0.841434895992279
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045266005496,1.146317,-1.943588,1.317978,-0.053711,-0.358398,0.94043,2.895796774957617,-20.565536232989782,117.93033454464448,0.5109814405441284,-0.11330433189868927,-0.14008714258670807,0.8404972553253174
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045273996496,0.352859,-1.272202,1.928329,-0.050781,-0.373535,0.941406,2.8901749853291943,-20.565952979718745,117.73483768202901,0.5124074816703796,-0.11350379884243011,-0.13992184400558472,0.8396292924880981
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045281987496,0.108719,-0.722885,1.928329,-0.038086,-0.366699,0.944336,2.8843307383358985,-20.566600412903334,117.56111908176571,0.5136722326278687,-0.11367587000131607,-0.13978058099746704,0.8388563394546509
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045290076496,-0.013351,-0.967026,1.867294,-0.037109,-0.367676,0.950684,2.8805136274676557,-20.570758638767728,117.3906274328962,0.514912486076355,-0.11387420445680618,-0.13965903222560883,0.8380889296531677
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045298165496,-0.196457,-0.66185,2.111435,-0.041504,-0.37207,0.963379,2.8787116414584277,-20.576356051590935,117.22373746727926,0.516126811504364,-0.11408914625644684,-0.13954228162765503,0.8373318910598755
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045306254496,0.228882,-0.663757,2.355576,-0.054199,-0.390137,0.962891,2.879317206588436,-20.585999928037857,117.09031770933211,0.5170960426330566,-0.11429883539676666,-0.1394774317741394,0.8367158770561218
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045314343496,0.534058,-0.598907,2.17247,-0.058105,-0.385742,0.973144,2.881964954871447,-20.5872841890025,116.99978744469053,0.5177593231201172,-0.11443403363227844,-0.13938455283641815,0.8363025784492493
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045324884496,1.390457,0.192642,2.233505,-0.025879,-0.377441,0.974609,2.881226293868352,-20.581852283296808,116.81743496854085,0.5190920233726501,-0.11462605744600296,-0.13916578888893127,0.8354862332344055
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045335425496,2.182007,0.434875,1.867294,-0.046875,-0.367676,0.974121,2.888283818636978,-20.564892331197967,116.6455065621528,0.5203642845153809,-0.11481025815010071,-0.13883736729621887,0.8347237706184387
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045345966496,2.794266,0.802994,1.745224,-0.049316,-0.364258,0.966309,2.8995609057125025,-20.540544972510553,116.50395094770563,0.5214241147041321,-0.11495460569858551,-0.13846589624881744,0.8341040015220642
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045353950496,3.829956,1.289368,1.501083,-0.043945,-0.365723,0.98291,2.9142743065523407,-20.5075738481128,116.3223650337336,0.5227838754653931,-0.11513266712427139,-0.1379753053188324,0.8333092331886292
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045361934496,5.172729,1.777649,1.195908,-0.043457,-0.370605,0.96582,2.9278105621791326,-20.467397658658378,116.13213712330433,0.5242082476615906,-0.11527880281209946,-0.13742852210998535,0.8324841856956482
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045369918496,5.477905,1.960754,0.890732,-0.057129,-0.368652,0.984863,2.9467485395667397,-20.41636035622414,115.93857925308434,0.5256686806678772,-0.11541753262281418,-0.1367741972208023,0.8316513895988464
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045377902496,6.027222,1.899719,1.256943,-0.055176,-0.358887,0.976074,2.9697356044079544,-20.360033730936834,115.76335047182744,0.5270028114318848,-0.11553800106048584,-0.1360810399055481,0.8309036493301392
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045388634496,6.51741,1.840591,1.195908,-0.061523,-0.356445,0.975586,2.9942724592196512,-20.30182524119491,115.60964838501529,0.5281828045845032,-0.11563398689031601,-0.13538871705532074,0.8302529454231262
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045399366496,7.003784,1.411438,1.501083,-0.060059,-0.352539,0.976562,3.0140338718670336,-20.237249316314347,115.40173024160732,0.5297521352767944,-0.1157282292842865,-0.1346171349287033,0.8293658494949341
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045410098496,7.493973,1.23024,1.745224,-0.061523,-0.336426,0.956055,3.0321290405922783,-20.165921756946545,115.24225594358464,0.5309718251228333,-0.1157207116484642,-0.1338532269001007,0.8287101984024048
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045418061496,7.432938,1.047134,2.17247,-0.039551,-0.346191,0.956543,3.0472338879684413,-20.09366267083935,115.16071946572369,0.5316243171691895,-0.11559498310089111,-0.13317537307739258,0.8284174799919128
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045426027496,7.127762,1.35231,2.29454,-0.058105,-0.345215,0.957519,3.0612451121376476,-20.027414203878685,114.9783159837226,0.532999575138092,-0.11560424417257309,-0.1324445903301239,0.8276506066322327
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045433993496,6.698608,1.411438,2.111435,-0.046875,-0.341797,0.956055,3.08080542450715,-19.96556149180773,114.80603127957873,0.5343043208122253,-0.11566023528575897,-0.13173040747642517,0.8269151449203491
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045441959496,6.883621,1.962662,2.111435,-0.045898,-0.346191,0.958496,3.1006263570215213,-19.904270096016027,114.66515771941314,0.5353811979293823,-0.11568287760019302,-0.13105086982250214,0.8263232111930847
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045452615496,5.844116,1.899719,2.17247,-0.052734,-0.342285,0.959961,3.1194713934503437,-19.850449616507507,114.51029341154215,0.5365521907806396,-0.1157473623752594,-0.13041602075099945,0.8256548643112183
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045463271496,5.418777,2.511978,1.989365,-0.062988,-0.331055,0.971191,3.1467738943580206,-19.798294834844153,114.33326705029896,0.5378901958465576,-0.11590402573347092,-0.1297311633825302,0.8248698115348816
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045473927496,4.989624,2.632141,2.17247,-0.054687,-0.333984,0.974121,3.1804297133584654,-19.745113428167812,114.16038442266205,0.5392047166824341,-0.11609511822462082,-0.12901295721530914,0.8240969777107239
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045481965496,4.808426,2.328873,1.867294,-0.052734,-0.325684,0.971191,3.2063647595763385,-19.695533541643112,114.00602608850016,0.5403738021850586,-0.11622483283281326,-0.12837566435337067,0.8234121203422546
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045490003496,4.501343,2.449036,1.989365,-0.05127,-0.328613,0.963867,3.233975874146372,-19.643966095279936,113.87872172402555,0.5413505434989929,-0.11632566154003143,-0.12774339318275452,0.8228544592857361
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045498041496,4.442215,2.511978,1.806259,-0.062988,-0.324219,0.963867,3.2592551339638587,-19.59661623316049,113.69508173913064,0.5427254438400269,-0.11649066209793091,-0.12709525227546692,0.8220253586769104
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045506079496,4.564285,2.328873,1.806259,-0.052734,-0.331543,0.95166,3.2881663710576152,-19.54706616936134,113.56072230568114,0.5437509417533875,-0.11661525070667267,-0.12646391987800598,0.8214271068572998
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045516696496,4.076004,2.328873,1.806259,-0.055176,-0.31543,0.947266,3.312587250381119,-19.503488888862318,113.50633961776117,0.5441939234733582,-0.1166464313864708,-0.1259782761335373,0.821203887462616
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045527313496,3.587723,2.389908,1.562119,-0.054199,-0.32666,0.975586,3.3394558942117727,-19.466297265500906,113.40274072661776,0.5449879765510559,-0.11677850782871246,-0.1254768669605255,0.8207351565361023
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045537930496,3.221512,2.328873,1.317978,-0.079102,-0.318848,0.951172,3.3658571543686877,-19.42838912474881,113.22726912131093,0.546295702457428,-0.11698143184185028,-0.1248990073800087,0.8199245929718018
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045545964496,1.878738,2.328873,1.379013,-0.061035,-0.342285,0.938965,3.4252436555276002,-19.379096981617913,112.89999920759995,0.5487291216850281,-0.11752934008836746,-0.12392565608024597,0.8183674812316895
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045553998496,1.146317,2.328873,0.951767,-0.072266,-0.333496,0.942871,3.454403887404673,-19.366848399578657,112.7270947827925,0.5500020980834961,-0.11786634474992752,-0.12352024018764496,0.817525327205658
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045562032496,0.291824,1.962662,1.134872,-0.053223,-0.342773,0.942383,3.47781602851735,-19.36307074363327,112.53749079270368,0.5513814687728882,-0.11821950227022171,-0.12318529188632965,0.816595196723938
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045570066496,-0.562668,1.47438,1.195908,-0.070801,-0.330566,0.93457,3.499656593156651,-19.36649362005777,112.38404463845501,0.5524958372116089,-0.11855608969926834,-0.1229461133480072,0.8158289194107056
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045580701496,-1.356125,1.535416,1.317978,-0.062988,-0.330566,0.941894,3.5188166367192752,-19.375791724647634,112.28335831280367,0.553227424621582,-0.11884459108114243,-0.12281601876020432,0.8153105974197388
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045591336496,-2.088547,0.986099,1.440048,-0.061523,-0.337891,0.942871,3.537330333244085,-19.392607859566983,112.1741277461397,0.5540140867233276,-0.11917328089475632,-0.12273358553647995,0.8147406578063965
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045601971496,-2.700806,0.923157,1.501083,-0.064453,-0.350098,0.949707,3.5525998527910505,-19.415108691147882,112.04344305288112,0.554945707321167,-0.11952891945838928,-0.12268464267253876,0.8140616416931152
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045612654496,-3.067017,1.049042,1.806259,-0.071777,-0.336426,0.961914,3.570127732393127,-19.439875892198437,111.93069311052221,0.5557502508163452,-0.11989223957061768,-0.12265905737876892,0.813463032245636
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045623338496,-2.943039,0.253677,2.0504,-0.062988,-0.330078,0.972656,3.5875739434755745,-19.463184688351113,111.80470752844481,0.556648850440979,-0.12026222050189972,-0.1226089596748352,0.8128013014793396
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045634022496,-2.637863,0.558853,2.599716,-0.065918,-0.341797,0.968262,3.604826180280537,-19.48296178692722,111.65385475476451,0.5577248334884644,-0.12064051628112793,-0.122507743537426,0.8120225667953491
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045642012496,-3.43132,0.864029,2.538681,-0.062012,-0.345703,0.962402,3.634564072758133,-19.536519432092916,111.31133484347919,0.5601485967636108,-0.12147410959005356,-0.1223827674984932,0.8102468848228455
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045650001496,-3.677368,0.617981,3.087997,-0.064941,-0.34375,0.969238,3.6515535476050665,-19.565358590317146,111.17364087894954,0.5611222982406616,-0.12188008427619934,-0.12235879898071289,0.8095154166221619
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045657990496,-3.734589,0.434875,2.660751,-0.0625,-0.341309,0.957519,3.6676841776930544,-19.598872350366513,111.02787830380248,0.5621482133865356,-0.12231126427650452,-0.12236286699771881,0.8087376356124878
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045665979496,-3.858566,0.070572,2.843857,-0.058105,-0.348633,0.967285,3.6777161509940117,-19.63136576175664,110.86954844326314,0.563255786895752,-0.12270811200141907,-0.12237529456615448,0.8079046010971069
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045676628496,-4.348755,0.1297,2.599716,-0.063477,-0.351562,0.958496,3.690940221981926,-19.667636763062735,110.79790947055298,0.5637524724006653,-0.12305336445569992,-0.12249106913805008,0.8074880242347717
0b6e0fd7-cbca-45af-b3c2-4ae32979d7a4,0b5e0651-9289-43de-a710-f860b0c4b7d8,1760084045687277496,-4.590988,-0.173569,2.538681,-0.05957,-0.350586,0.96582,3.699004258369885,-19.709158215539418,110.70522731601325,0.5643882751464844,-0.12341040372848511,-0.12264646589756012,0.8069656491279602
