saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
26,9278592000,9308597000,30,31.72543716430664,2.0354561805725098,1061.8876953125,1232.7537841796875,38.85695184577701,1.1609078715399408
27,9448719000,9498848000,50,299.3214111328125,19.315444946289062,6021.43701171875,9735.009765625,32.523599727737015,1.6167253342813352
28,9718972000,9769097000,50,220.1725616455078,14.223851203918455,4427.333984375,7372.05029296875,33.483056371203205,1.6651217908986036
31,11030243000,11070235000,40,134.13999938964844,8.652214050292969,3360.10986328125,4744.611328125,35.37059303498954,1.4120405347376772
32,11330488000,11380489000,50,185.02745056152344,11.95612621307373,3849.524169921875,6347.98095703125,34.30831986154662,1.6490300299010932
33,11520625000,11550740000,30,52.346073150634766,3.380652666091919,1642.0369873046875,2238.60693359375,42.76551800078253,1.3633109064542444
34,11805993000,11865997000,60,340.4994812011719,21.92078018188477,5265.8134765625,9318.421875,27.366919450589545,1.769607282231923
35,11991120000,12026130000,35,52.068241119384766,3.280981063842773,1485.416259765625,2078.75390625,39.923643694507085,1.3994420032658013
39,13132131000,13177256000,45,189.23126220703125,12.221649169921877,4238.91064453125,6807.927734375,35.97676015565909,1.6060559670343886
40,13357383000,13402384000,45,197.5368804931641,12.764408111572266,3888.78759765625,6598.97119140625,33.40627418501029,1.6969225049430348
44,14778648000,14803773000,25,23.13372230529785,1.477063536643982,945.0076904296876,1093.58251953125,47.2722247245446,1.1572207619114787
45,14963899000,15003900000,40,144.77931213378906,9.319486618041992,3628.6201171875,5449.767578125,37.641894396410216,1.501884298196817
46,15194152000,15234152000,40,49.6276741027832,3.2038094997406006,1408.2947998046875,1848.2420654296875,37.24216576424312,1.3123971385011257
47,15399279000,15444285000,45,167.4384002685547,10.813005447387695,3862.2255859375,5965.6142578125,35.628710309249506,1.544605338314135
48,15689532000,15739657000,50,243.72140502929688,15.740550994873049,4978.82421875,8126.02490234375,33.34144943636342,1.6321172520495002
49,15929784000,15959784000,30,33.73906326293945,2.178308248519897,1145.844482421875,1422.8536376953125,42.17229229532999,1.2417510923366726
53,17165922000,17195922000,30,30.381881713867188,1.9620810747146609,1031.6317138671875,1251.8223876953125,41.20292480514608,1.2134392253246225
54,17476175000,17526300000,50,269.71124267578125,17.414196014404297,5019.064453125,8870.4267578125,32.88860586533133,1.7673466520816528
55,17676427000,17706427000,30,54.841251373291016,3.534558057785034,1589.948486328125,2237.825439453125,40.80551379509547,1.4074829836916456
59,18747437000,18782438000,35,67.23312377929688,4.321412563323975,1995.562255859375,2439.519287109375,36.284485235543634,1.2224721528714286
60,18987565000,19132691000,145,55.9094352722168,3.5586938858032227,5267.6171875,11035.21875,197.37668063128794,2.0949166116676925
61,19397944000,19428072000,30,45.00666046142578,2.879990816116333,1527.3216552734375,1855.423828125,41.225538822531455,1.2148219215767109
62,19923449000,20063580000,140,22.647537231445312,1.4634873867034912,4852.96142578125,8140.40185546875,359.43872273079154,1.6774091407821718
63,20243828000,20283828000,40,93.02997589111328,5.933173656463623,2419.8388671875,3391.16650390625,36.45240656490584,1.4014017833541506
