section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701618644555,2.3004,2.2397,-30.7812,9.9375,-38.875,32.2812,10.6875,-37.875,-0.0798,0.1261,0.9888,-0.0335,0.1155,0.9927,0.0878,-0.5166,6.6538,0.1022,-0.5327,6.9929
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701623639555,2.3114,2.3077,-31.25,9.9375,-38.9688,31.8438,10.625,-37.9688,-0.047,0.1252,0.991,0.0112,0.1155,0.9932,0.0926,-0.5137,6.6727,0.0864,-0.54,6.9032
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701628646555,2.3977,2.2416,-30.9062,10.0625,-39.1875,32.1875,10.9688,-37.8125,-0.0829,0.1067,0.9908,-0.0238,0.0951,0.9952,0.1038,-0.501,6.6523,0.1294,-0.5039,6.9645
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701633639555,2.3169,2.2618,-31.0625,9.8438,-38.875,32.0,10.6875,-37.8125,-0.0547,0.131,0.9899,-0.0082,0.1213,0.9926,0.0683,-0.5352,6.6502,0.0928,-0.5312,6.8738
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701638639555,2.3904,2.3077,-30.875,10.125,-39.0,32.2188,10.9375,-38.0625,-0.0762,0.1019,0.9919,-0.0122,0.0912,0.9958,0.0928,-0.4932,6.4439,0.1477,-0.5054,7.1811
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701643639555,2.3298,2.2857,-31.2188,10.0,-38.9688,31.875,10.875,-37.8438,-0.0402,0.1232,0.9916,0.0024,0.1135,0.9935,0.0972,-0.5161,6.7502,0.1065,-0.5054,6.7311
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701648639555,2.429,2.3022,-31.0,9.8438,-39.0,32.0625,10.75,-37.9375,-0.0605,0.1232,0.9905,0.0024,0.1155,0.9933,0.0845,-0.5283,6.7494,0.1162,-0.5264,7.0738
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701653639555,2.462,2.293,-31.1875,9.8125,-39.25,31.8906,10.9062,-37.8125,-0.0344,0.1125,0.993,0.0277,0.1048,0.9941,0.0876,-0.5303,6.8055,0.1395,-0.5044,7.0807
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701658642555,2.5172,2.3316,-31.5625,9.0938,-39.3125,31.4844,10.3125,-37.5625,0.0092,0.159,0.9872,0.0661,0.1513,0.9863,0.0154,-0.625,7.0948,0.0311,-0.5576,6.4992
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701663639555,2.4694,2.3114,-31.2812,9.0,-38.8125,31.7969,9.9375,-37.8125,0.0244,0.1907,0.9813,0.0667,0.183,0.9808,-0.0033,-0.6401,7.065,0.0021,-0.5996,6.6597
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701668648555,2.5355,2.2195,-31.3125,9.25,-39.4375,31.7188,10.4688,-37.8125,0.0121,0.1416,0.9898,0.0663,0.1319,0.989,0.0315,-0.6069,7.0639,0.0577,-0.5498,6.7008
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701673639555,2.3812,2.2654,-31.0938,9.0,-39.2188,32.0,10.0,-37.875,0.0245,0.1763,0.984,0.0678,0.1677,0.9835,0.0042,-0.6362,7.1017,0.0009,-0.5967,6.6133
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701678764555,2.4363,2.282,-31.0938,9.0625,-39.25,31.9688,10.0,-37.9062,0.0207,0.1715,0.985,0.0727,0.1619,0.9841,0.0096,-0.6313,7.1043,0.0137,-0.6079,6.882
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701683764555,2.4032,2.2599,-31.1875,9.3125,-39.0938,31.8906,10.3438,-37.8438,0.0304,0.1551,0.9874,0.0719,0.1464,0.9866,0.0232,-0.6226,7.1522,0.0367,-0.5801,6.8148
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701688765555,2.3739,2.2912,-30.875,9.5625,-38.8125,32.2188,10.375,-38.1875,0.0198,0.1406,0.9899,0.0624,0.1329,0.9892,0.04,-0.5796,6.8455,0.0623,-0.5635,6.9051
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701693765555,2.3849,2.236,-31.125,9.4062,-39.0625,31.9531,10.3438,-37.7812,0.0285,0.1513,0.9881,0.0633,0.1435,0.9876,0.0397,-0.603,7.1089,0.037,-0.5767,6.7799
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701698777555,2.4161,2.2618,-30.9688,9.375,-39.125,32.0625,10.1875,-37.9375,0.0178,0.1561,0.9876,0.0671,0.1484,0.9867,0.0347,-0.6074,7.1048,0.0241,-0.5864,6.7496
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701703765555,2.4455,2.2342,-31.25,9.0938,-39.1875,31.8125,10.1562,-37.8125,0.0265,0.1696,0.9852,0.0804,0.16,0.9838,0.018,-0.6274,7.1519,0.0181,-0.5815,6.6289
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701708765555,2.3977,2.2857,-31.2188,9.4062,-39.1562,31.8594,10.3438,-37.875,0.0324,0.1455,0.9888,0.073,0.1377,0.9878,0.0406,-0.6045,7.1352,0.0422,-0.5591,6.6366
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701713765555,2.3885,2.2673,-30.9688,9.2188,-38.9688,32.0938,10.1562,-37.8125,0.0178,0.1628,0.9865,0.0574,0.1532,0.9865,0.0093,-0.6128,6.8893,0.0298,-0.584,6.7842
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701718776555,2.4694,2.2801,-31.1875,9.125,-39.25,31.9062,10.25,-37.75,0.0207,0.159,0.9871,0.0651,0.1513,0.9863,0.0154,-0.6274,7.1228,0.0208,-0.5747,6.5806
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701723767555,2.4547,2.271,-31.1875,9.0625,-39.0938,31.8906,10.0312,-38.0,0.0264,0.1763,0.984,0.0793,0.1677,0.9826,0.0087,-0.6304,7.0838,0.0061,-0.5952,6.6538
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701728765555,2.44,2.2397,-31.0938,9.3125,-39.1875,31.9688,10.3125,-37.875,0.0246,0.1551,0.9876,0.0661,0.1464,0.987,0.0349,-0.5981,7.0006,0.0267,-0.5669,6.5559
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701733765555,2.4657,2.3059,-31.3125,9.0312,-39.125,31.7344,10.0,-37.9375,0.0341,0.1734,0.9843,0.0832,0.1667,0.9825,0.0024,-0.6416,7.1437,0.0098,-0.5913,6.6491
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701738765555,2.4363,2.2967,-31.1875,9.375,-38.8438,31.875,10.1562,-37.9688,0.0371,0.1619,0.9861,0.0786,0.1542,0.9849,0.0282,-0.6089,7.051,0.0159,-0.5752,6.5331
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701743765555,2.3849,2.282,-31.0625,9.3438,-38.875,32.0312,10.1562,-38.0,0.0304,0.16,0.9867,0.0776,0.1513,0.9854,0.028,-0.6011,6.959,0.0143,-0.5752,6.5153
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701748765555,2.4418,2.2085,-31.2188,9.5,-39.0625,31.8594,10.5,-37.875,0.0343,0.1397,0.9896,0.0779,0.131,0.9883,0.0486,-0.5835,6.9838,0.0316,-0.5449,6.3611
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701753765555,2.3959,2.2103,-30.875,9.4062,-38.875,32.2188,10.3125,-37.8438,0.0159,0.1551,0.9878,0.0526,0.1464,0.9878,0.0337,-0.5967,6.9709,0.0271,-0.5669,6.5611
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701758765555,2.4676,2.2471,-31.1875,9.1875,-39.1875,31.8906,10.3438,-37.625,0.0207,0.1609,0.9868,0.0526,0.1522,0.9869,0.0168,-0.6138,6.9825,0.0158,-0.5674,6.4428
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701763765555,2.4088,2.2305,-31.1875,9.25,-39.0,31.8906,10.25,-37.6562,0.0284,0.1619,0.9864,0.0622,0.1532,0.9862,0.0089,-0.6201,6.9687,0.0136,-0.5713,6.4638
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701768766555,2.3757,2.271,-30.75,9.375,-39.0,32.3125,10.3125,-37.9375,0.0034,0.1551,0.9879,0.0411,0.1445,0.9887,0.0309,-0.5947,6.9189,0.0299,-0.5679,6.6022
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701773765555,2.3959,2.2599,-30.7812,9.125,-39.125,32.3125,10.1875,-37.8125,-0.0072,0.1696,0.9855,0.0275,0.159,0.9869,0.006,-0.6182,6.9147,0.0043,-0.583,6.4957
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701778765555,2.4271,2.293,-30.9375,9.4062,-38.8125,32.1562,10.3125,-37.9062,0.013,0.1561,0.9877,0.0487,0.1484,0.9877,0.0334,-0.5962,6.9624,0.0189,-0.5728,6.5374
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701783766555,2.4198,2.2746,-30.9375,9.2188,-38.875,32.125,10.0312,-37.9375,0.013,0.1686,0.9856,0.0544,0.159,0.9858,0.0058,-0.6226,6.9628,-0.0012,-0.5898,6.5127
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701788765555,2.4032,2.2875,-30.9062,9.0938,-38.875,32.1562,10.0625,-37.8125,0.013,0.1821,0.9832,0.0514,0.1734,0.9835,-0.0086,-0.6382,6.9854,-0.0046,-0.5957,6.543
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701793765555,2.4657,2.3298,-31.0625,9.4062,-38.6875,32.0,10.2812,-38.0,0.0275,0.159,0.9869,0.0767,0.1513,0.9855,0.0118,-0.6016,6.7883,0.0176,-0.563,6.4126
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701798766555,2.4859,2.3481,-30.9062,9.2188,-38.9375,32.1875,10.0,-38.0,0.0063,0.1686,0.9857,0.0612,0.16,0.9852,0.0019,-0.6143,6.8256,-0.0201,-0.6006,6.4292
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701803766555,2.44,2.282,-31.2188,8.875,-38.9375,31.875,9.8438,-37.8438,0.0235,0.1907,0.9814,0.0715,0.183,0.9805,-0.026,-0.6626,7.0762,-0.0324,-0.6128,6.4346
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701808766555,2.3922,2.2985,-31.0625,9.125,-39.0625,32.0,10.0625,-37.6562,0.0043,0.1763,0.9843,0.0447,0.1686,0.9847,0.0035,-0.6318,7.0434,-0.0313,-0.5918,6.207
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701813891555,2.462,2.3628,-31.2812,8.9062,-38.7188,31.7812,9.7188,-37.9375,0.033,0.1955,0.9801,0.0762,0.1869,0.9794,-0.0246,-0.6479,6.9221,-0.041,-0.6143,6.3582
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701818891555,2.5172,2.3004,-31.2188,9.25,-39.125,31.8594,10.1562,-38.0,0.0169,0.1619,0.9867,0.0728,0.1542,0.9854,0.0159,-0.6318,7.1788,0.0047,-0.5732,6.3879
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701823896555,2.5061,2.3004,-30.9062,9.4062,-38.5,32.1562,10.0312,-38.1875,0.0265,0.1705,0.985,0.064,0.1619,0.9847,0.0066,-0.6021,6.7369,-0.002,-0.5933,6.5435
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701828891555,2.4914,2.3261,-31.2188,9.0,-38.7188,31.875,9.8125,-38.0,0.0292,0.1888,0.9816,0.0839,0.1821,0.9797,-0.0206,-0.6362,6.8313,-0.0399,-0.6138,6.3646
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701833891555,2.5245,2.4106,-31.25,9.3125,-39.0,31.8438,10.2812,-37.875,0.0207,0.159,0.9871,0.0661,0.1503,0.9864,0.0277,-0.6123,7.0842,-0.0107,-0.5654,6.1324
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701838891555,2.5613,2.3132,-31.25,8.875,-39.0,31.7969,9.875,-37.6875,0.0177,0.1907,0.9815,0.0657,0.183,0.9809,-0.0204,-0.6587,7.0923,-0.0547,-0.6113,6.175
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701843891555,2.5135,2.361,-31.125,9.0625,-39.0,31.9375,9.9688,-37.875,0.0226,0.183,0.9828,0.0744,0.1773,0.9813,-0.007,-0.6338,6.9522,-0.025,-0.6016,6.3872
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701848891555,2.519,2.282,-31.0,9.2188,-38.8125,32.0312,10.1562,-38.0,0.0236,0.1657,0.9859,0.066,0.158,0.9852,0.0109,-0.6187,6.9742,0.0061,-0.5879,6.5698
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701853891555,2.4326,2.3353,-31.2188,9.3125,-39.0,31.875,10.125,-37.9062,0.0197,0.1657,0.986,0.067,0.159,0.985,0.0245,-0.6104,7.0273,-0.0092,-0.5898,6.4261
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701858891555,2.4951,2.3555,-31.125,9.3438,-39.0625,31.9531,10.3438,-38.0625,0.0101,0.1522,0.9883,0.0739,0.1435,0.9869,0.0411,-0.6001,7.0914,0.0192,-0.5605,6.4027
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701863891555,2.5043,2.4124,-31.1875,9.2188,-38.875,31.9062,10.0625,-37.9062,0.0245,0.1744,0.9844,0.0784,0.1657,0.983,0.0113,-0.6196,6.989,-0.0322,-0.5942,6.2252
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701868891555,2.4657,2.4032,-31.1875,9.1875,-38.875,31.8906,10.0625,-38.0938,0.0284,0.1725,0.9846,0.0794,0.1648,0.9831,0.0136,-0.6167,6.9811,-0.0086,-0.5879,6.4101
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701873891555,2.5135,2.3775,-31.0938,9.25,-38.875,31.9688,10.25,-37.75,0.0197,0.1754,0.9843,0.0563,0.1677,0.9842,0.0144,-0.6094,6.9055,-0.001,-0.5757,6.3541
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701878900555,2.4731,2.3481,-31.2812,9.0938,-38.6875,31.7812,10.0312,-37.8438,0.0427,0.1869,0.9815,0.0792,0.1802,0.9804,-0.0068,-0.6357,6.9764,-0.0192,-0.5874,6.2892
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701883891555,2.5098,2.3904,-31.25,9.25,-38.75,31.8438,10.125,-38.0625,0.0371,0.1648,0.9856,0.0824,0.1561,0.9843,0.0109,-0.6226,7.0184,-0.0144,-0.5864,6.3305
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701888902555,2.4731,2.2912,-30.9375,9.3438,-38.875,32.1562,10.3438,-37.8438,0.0072,0.1638,0.9865,0.0477,0.1551,0.9867,0.024,-0.6006,6.9097,-0.0003,-0.5679,6.273
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701893891555,2.4547,2.3169,-31.1875,9.25,-38.625,31.9062,10.0625,-37.9375,0.0312,0.1763,0.9838,0.0736,0.1696,0.9828,0.0062,-0.6216,6.9565,-0.0198,-0.5938,6.355
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701898898555,2.4951,2.3445,-31.0625,9.25,-38.6875,32.0,10.0,-37.9062,0.0254,0.183,0.9828,0.061,0.1754,0.9826,0.0003,-0.6255,6.9361,-0.0288,-0.5972,6.2959
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701903892555,2.508,2.4326,-31.25,9.1875,-38.625,31.8594,10.0625,-38.0625,0.036,0.1773,0.9835,0.0851,0.1696,0.9818,-0.011,-0.6167,6.7129,-0.0225,-0.5869,6.2474
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701908891555,2.5778,2.519,-31.25,9.3438,-38.75,31.8438,10.1562,-38.1875,0.0342,0.1657,0.9856,0.0852,0.158,0.9838,0.0117,-0.6079,6.8591,-0.0052,-0.5742,6.2914
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701913904555,2.5613,2.3334,-31.0938,9.0938,-38.875,31.9688,10.0312,-37.875,0.012,0.1811,0.9834,0.0581,0.1734,0.9831,-0.0064,-0.6299,6.9139,-0.0349,-0.5962,6.2179
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701918892555,2.4933,2.3279,-31.3125,8.875,-38.7812,31.7344,9.8125,-37.75,0.0244,0.206,0.9782,0.0684,0.1984,0.9777,-0.0269,-0.6562,6.9929,-0.0764,-0.6187,6.0217
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701923896555,2.4657,2.2305,-31.2812,9.1875,-38.6875,31.7812,9.9688,-37.7188,0.0283,0.1888,0.9816,0.0705,0.1811,0.9809,-0.0085,-0.6294,6.8857,-0.0458,-0.5952,6.0876
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701928892555,2.5282,2.4271,-31.2188,9.0312,-38.875,31.8594,9.8438,-38.0,0.0177,0.1945,0.9807,0.0762,0.1869,0.9794,-0.0105,-0.6514,7.116,-0.0524,-0.6104,6.1888
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701933892555,2.4933,2.3573,-31.375,8.875,-38.75,31.7188,9.75,-37.7812,0.0282,0.2012,0.9791,0.0828,0.1936,0.9776,-0.0199,-0.6606,7.1193,-0.0638,-0.6147,6.1142
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701938892555,2.4657,2.3849,-31.4062,9.2188,-38.75,31.6562,10.0625,-37.8125,0.0341,0.1782,0.9834,0.0821,0.1725,0.9816,0.0041,-0.6274,7.0002,-0.0421,-0.5918,6.0893
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701943892555,2.5649,2.4363,-31.5,8.9062,-39.0625,31.5938,10.0625,-37.75,0.0187,0.1907,0.9815,0.0772,0.183,0.9801,-0.0097,-0.6504,7.113,-0.0417,-0.5947,6.1273
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701948892555,2.587,2.4804,-31.375,8.9375,-39.0312,31.7031,9.875,-37.9688,0.0234,0.1974,0.98,0.0886,0.1898,0.9778,-0.0193,-0.6582,7.0985,-0.0465,-0.6108,6.2583
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701954017555,2.4529,2.3977,-31.0,9.1875,-39.0625,32.0625,10.1562,-38.0,0.0149,0.183,0.983,0.0658,0.1754,0.9823,0.0007,-0.6138,6.807,0.0011,-0.5815,6.4439
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701959017555,2.4767,2.3647,-31.25,9.25,-39.2188,31.8438,10.375,-37.9375,0.039,0.1677,0.9851,0.0939,0.159,0.9828,-0.0005,-0.6182,6.8438,0.0198,-0.563,6.4364
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701964019555,2.5319,2.4345,-31.0625,9.0312,-39.2188,32.0312,10.1875,-37.8125,0.0206,0.1859,0.9823,0.0802,0.1763,0.9811,-0.031,-0.6211,6.5452,-0.0067,-0.5889,6.4417
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,1759995701969017555,2.4859,2.429,-31.2188,9.25,-39.125,31.875,10.3438,-38.0625,0.037,0.1754,0.9838,0.1004,0.1667,0.9809,-0.0088,-0.6147,6.7143,0.0197,-0.5654,6.4628
