section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,22,1759995709626086555,1759995709726212555,100,464.511474609375,29.92656707763672,4897.45458984375,7604.982421875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,23,1759995709846338555,1759995709881338555,35,117.30065155029297,7.514405250549316,3150.22265625,4673.4248046875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,24,1759995709956339555,1759995709981474555,25,46.922332763671875,3.0002024173736572,1714.8458251953125,2378.108642578125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,25,1759995710071469555,1759995710091465555,20,22.569812774658203,1.4464045763015747,1042.7470703125,1365.8681640625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,26,1759995710181591555,1759995710311717555,130,399.1359558105469,25.615385055541992,3933.124755859375,8682.3388671875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,27,1759995710611970555,1759995710631970555,20,18.660329818725586,1.2051159143447876,1008.7208251953125,1170.1806640625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,28,1759995710707096555,1759995710767097555,60,306.60479736328125,19.712671279907227,4684.21337890625,8724.0244140625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,29,1759995710897223555,1759995710932348555,35,47.255393981933594,3.01330304145813,1393.7510986328125,1751.643310546875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,30,1759995711152475555,1759995711222612555,70,304.4503173828125,19.598308563232422,4679.88720703125,8459.103515625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,31,1759995711382728555,1759995711452728555,70,345.8461608886719,22.297649383544922,4159.40283203125,9404.9912109375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,32,1759995711547854555,1759995711732980555,185,106.74657440185547,6.827141761779785,1341.2186279296875,2211.853515625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,33,1759995711863106555,1759995711933232555,70,402.82794189453125,25.878007888793945,5499.96533203125,10441.9462890625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,34,1759995712008358555,1759995712033358555,25,37.49818801879883,2.4189558029174805,1477.937255859375,1829.391845703125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,35,1759995712228485555,1759995712418737555,190,223.01551818847656,14.409769058227539,2275.64501953125,6704.17578125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,36,1759995712703989555,1759995712743989555,40,78.55609893798828,5.078036785125732,1932.9044189453125,2922.933837890625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,37,1759995713024242555,1759995713044242555,20,21.50609016418457,1.390607476234436,1068.61376953125,1127.91357421875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,38,1759995713389625555,1759995713449621555,60,243.6021270751953,15.709661483764648,3560.376220703125,7585.95166015625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,39,1759995713614752555,1759995713925125555,310,616.714599609375,39.75253677368164,3281.82763671875,7173.63623046875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,40,1759995714020126555,1759995714120252555,100,61.977760314941406,3.942089557647705,1259.0089111328125,1859.883544921875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,41,1759995714365504555,1759995714440505555,75,364.3625793457031,23.504405975341797,4478.728515625,8248.326171875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,42,1759995714615764555,1759995714655766555,40,85.34291076660156,5.516062259674072,2155.9384765625,2759.3251953125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,43,1759995714966010555,1759995715066142555,100,125.78136444091797,8.125712394714355,1984.048828125,3960.936767578125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,44,1759995715181262555,1759995715291388555,110,39.0757942199707,2.5236175060272217,1632.5819091796875,2512.64599609375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,45,1759995715581640555,1759995715676766555,95,380.3639831542969,24.5351619720459,3979.187255859375,6421.1298828125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,46,1759995715791767555,1759995715821895555,30,57.09608840942383,3.6207363605499268,1766.8358154296875,2366.5439453125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,47,1759995716082020555,1759995716107145555,25,30.789770126342773,1.9432950019836426,1209.193603515625,1648.064453125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,48,1759995716272275555,1759995716462411555,190,389.6593017578125,25.111677169799805,4016.376953125,10196.0654296875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,49,1759995716602525555,1759995716682650555,80,168.4994354248047,10.88701343536377,2301.635009765625,5002.72509765625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,50,1759995716862777555,1759995716997914555,135,201.8818359375,13.038381576538086,2337.337890625,4383.61669921875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,51,1759995717578408555,1759995717703544555,125,476.1297607421875,30.669376373291016,3690.032958984375,6097.109375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,52,1759995717828662555,1759995717863786555,35,69.51889038085938,4.471094131469727,1854.5731201171875,2854.14794921875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,53,1759995718134053555,1759995718164039555,30,33.679874420166016,2.139726400375366,1122.06884765625,1357.9036865234375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,54,1759995718539417555,1759995718674543555,135,436.1271057128906,28.05742645263672,3720.836669921875,9577.7646484375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,55,1759995719094922555,1759995719179935555,85,207.14395141601562,13.382326126098633,2508.75537109375,4684.7177734375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,56,1759995719270052555,1759995719300059555,30,39.64728927612305,2.5632576942443848,1327.5096435546875,1474.678466796875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,57,1759995719595302555,1759995719630427555,35,54.4384765625,3.5197553634643555,1635.275634765625,2217.365478515625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,58,1759995719760554555,1759995719795554555,35,70.84630584716797,4.577996253967285,2031.338623046875,2707.111328125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,59,1759995719925680555,1759995719955680555,30,54.842010498046875,3.5436699390411377,1667.442626953125,2441.54833984375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,60,1759995720285933555,1759995720371059555,85,231.032958984375,14.915387153625488,3144.355712890625,4885.93212890625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,61,1759995720546186555,1759995720581311555,35,52.10049057006836,3.3638076782226562,1480.7982177734375,1882.7989501953125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,62,1759995720816438555,1759995720886564555,70,384.4076843261719,24.784849166870117,5795.458984375,10768.37109375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,63,1759995721041701555,1759995721126816555,85,33.53982162475586,2.1419730186462402,901.4981079101562,1218.8604736328125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,64,1759995721692321555,1759995721717321555,25,27.890810012817383,1.781731367111206,1113.8302001953125,1294.191162109375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,65,1759995721907448555,1759995721927448555,20,18.241985321044922,1.170740008354187,901.364501953125,1036.46875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,66,1759995722197701555,1759995722217826555,20,24.064067840576172,1.5299384593963623,1205.1077880859375,1338.827880859375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,67,1759995722327827555,1759995722478078555,150,449.03857421875,28.948192596435547,3937.131591796875,9090.921875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,68,1759995722588079555,1759995722623204555,35,41.562931060791016,2.6821799278259277,1164.211181640625,1523.2291259765625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,69,1759995723083589555,1759995723138584555,55,207.58169555664062,13.396523475646973,3809.1376953125,6362.7509765625
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,70,1759995723368836555,1759995723398837555,30,40.89871597290039,2.6393158435821533,1501.7435302734375,1827.5372314453125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,71,1759995723528963555,1759995723614096555,85,392.8087158203125,25.279510498046875,5528.0322265625,11031.3330078125
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,72,1759995724274722555,1759995724309720555,35,53.15900802612305,3.3853344917297363,1526.8077392578125,1925.0364990234375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,73,1759995724639973555,1759995724660101555,20,20.316076278686523,1.3040075302124023,1000.0568237304688,1235.5091552734375
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,74,1759995725545869555,1759995725705983555,160,114.12765502929688,7.236732482910156,1353.9571533203125,2394.731201171875
24339176-b7da-4faf-8ff9-0ac75013f3fb,8bb6d91d-9e3d-43d4-a80c-fb256368a00c,75,1759995725836109555,1759995725876234555,40,82.95452880859375,5.239737510681152,2129.249755859375,2981.971923828125
