section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,19,1760443277345836387,1760443278551982387,1206,696.404,448.623,-7.683115194845494,10.542329753878267
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,20,1760443278576974387,1760443278822227387,245,714.13,452.971,-6.5222361058020555,10.272227395077687
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,21,1760443279002354387,1760443279077479387,75,695.976,886.668,-7.865239495801973,-17.646787167988887
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,22,1760443279112483387,1760443279237606387,125,729.503,937.978,-5.708128679684743,-20.9647876965713
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,23,1760443279462859387,1760443279637985387,175,633.923,642.623,-11.63820194313129,-1.9479590258129509
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,24,1760443279657985387,1760443279893247387,235,608.849,660.635,-13.262214211473685,-3.096507785759803
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,25,1760443279928238387,1760443280028364387,100,645.57,670.476,-10.897176017672052,-3.7390179558142522
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,26,1760443280073365387,1760443280363618387,290,848.922,665.075,2.259703932086557,-3.4146065824419494
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,27,1760443280438744387,1760443280543745387,105,758.612,910.413,-3.7158498542538934,-19.216369666073344
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,28,1760443280578870387,1760443280713997387,135,711.355,922.588,-6.902993549243137,-19.962535121958144
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,29,1760443280738997387,1760443280904124387,165,710.224,946.56,-7.026026683691634,-21.49644207609476
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,30,1760443281189376387,1760443281489630387,300,719.54,358.605,-6.268672002109288,16.34177237285323
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,31,1760443281549755387,1760443281664881387,115,883.311,661.111,4.483768219785669,-3.1553166164928905
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,32,1760443281729882387,1760443281930134387,200,682.872,660.112,-8.483096475103851,-3.081913592639961
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,33,1760443281965138387,1760443282110261387,145,620.017,655.031,-12.539409333784864,-2.740726938552454
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,34,1760443282140261387,1760443282310388387,170,657.309,639.183,-10.128427371198155,-1.7305708224823022
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,35,1760443282335513387,1760443282540647387,205,698.209,630.31,-7.486093084255007,-1.1632562812286942
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,36,1760443282610777387,1760443282936020387,325,915.606,656.038,6.570054250196714,-2.823493306922456
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,37,1760443282971023387,1760443283091146387,120,867.856,686.961,3.488368263026996,-4.827040151934836
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,38,1760443283121147387,1760443283291398387,170,848.076,673.712,2.2057403851757087,-3.972981303200103
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,39,1760443283356399387,1760443283551652387,195,707.333,731.763,-6.934448712411674,-7.704889288556852
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,40,1760443283681778387,1760443283977033387,295,727.944,917.261,-5.780392513363314,-19.63582079046833
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,41,1760443284257284387,1760443284827790387,571,704.263,608.851,-7.0942023514540695,0.22061698125130041
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,42,1760443284867790387,1760443284957916387,90,721.899,726.888,-5.985372694591278,-7.396130828654873
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,43,1760443284987916387,1760443285083042387,95,762.7,694.474,-3.326287531568365,-5.3134561655902255
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,44,1760443285113043387,1760443285318295387,205,810.199,690.44,-0.2469151727103019,-5.055906953534516
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,45,1760443285398310387,1760443285743674387,345,771.584,887.953,-2.8308141373578284,-17.77997460338177
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,46,1760443285768677387,1760443285923801387,155,744.868,884.246,-4.607106843425864,-17.52971711903556
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,47,1760443286058927387,1760443286654434387,596,717.128,603.766,-6.263153992685623,0.5490120300460035
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,48,1760443286784560387,1760443286884699387,100,753.322,888.901,-4.048681625291901,-17.833074916187034
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,49,1760443286904686387,1760443287199939387,295,767.3,901.978,-3.1270414691844737,-18.678919313736348
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,50,1760443287330066387,1760443287520321387,190,889.503,597.408,4.880214221490847,0.9600340577048402
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,51,1760443287545318387,1760443287875572387,330,880.632,575.216,4.308986850426784,2.3942393430610878
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,52,1760443287995698387,1760443288290951387,295,739.334,912.551,-5.010034431930268,-19.34225531266564
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,53,1760443288366077387,1760443288491203387,125,830.818,619.632,1.0870937101106273,-0.4763206039925492
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,54,1760443288516203387,1760443288706347387,190,826.845,618.764,0.8302471608222503,-0.42014033889042257
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,55,1760443288746456387,1760443289051711387,305,687.6,642.076,-8.173071755466562,-1.9206861715277952
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,56,1760443289131835387,1760443289226836387,95,749.287,975.509,-4.423987266558351,-23.38526724958812
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,57,1760443289261961387,1760443289381962387,120,786.011,936.412,-1.8939416058154481,-20.895032470817444
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,58,1760443289412088387,1760443289707341387,295,740.912,963.158,-4.975732916767409,-22.58752874150395
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,59,1760443289917468387,1760443290132720387,215,957.745,683.169,9.30135536022233,-4.56095383026002
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,60,1760443290372973387,1760443290623225387,250,612.495,602.665,-13.01587315770663,0.6156588846580598
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,61,1760443290638226387,1760443290873359387,235,632.315,604.472,-11.738116145170032,0.5007549262178131
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,62,1760443291003479387,1760443291118606387,115,796.482,979.305,-1.204639767647214,-23.649066812153762
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,63,1760443291143607387,1760443291393858387,250,827.731,967.676,0.9276994825620679,-22.902620625693924
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,64,1760443291543985387,1760443291639111387,95,737.634,679.509,-4.9464704726495174,-4.343204387197134
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,65,1760443291674112387,1760443292024490387,350,713.669,679.189,-6.49775869402738,-4.318049145134976
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,66,1760443292069491387,1760443292539996387,471,839.173,648.173,1.6279943104433012,-2.322239061604794
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,67,1760443292614996387,1760443292735123387,120,817.581,923.308,0.23541579252034656,-20.056951850245373
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,68,1760443292790123387,1760443293265628387,476,799.175,929.44,-1.0037097257599061,-20.450052474164956
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,69,1760443293405755387,1760443293771133387,365,657.165,608.298,-10.1350155884217,0.25563498680717506
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,70,1760443293806134387,1760443294001261387,195,705.477,624.803,-7.016145573136482,-0.8084907018016386
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,71,1760443294116387387,1760443294196513387,80,802.897,972.45,-0.7643034162716282,-23.21009970524391
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,72,1760443294221513387,1760443294586892387,365,828.836,969.666,1.003438095649783,-23.030084825303934
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,73,1760443294651893387,1760443295007272387,355,741.228,613.32,-4.705494878907986,-0.06787467428259113
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,74,1760443295032272387,1760443295302524387,270,723.461,606.322,-5.853857081523012,0.38410531428689193
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,75,1760443295547777387,1760443295692904387,145,836.896,972.28,1.5536073275893776,-23.19573789232899
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,76,1760443295752904387,1760443295868031387,115,857.455,696.796,2.816324346439765,-5.463786838407763
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,77,1760443295898031387,1760443296038157387,140,856.233,690.129,2.7360445387508636,-5.033224546526675
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,78,1760443296058157387,1760443296303411387,245,850.022,673.171,2.3316785499597747,-3.937917129696129
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,79,1760443296368536387,1760443296563663387,195,702.564,327.034,-7.4472812630163325,18.352494076747437
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,80,1760443296588663387,1760443296713789387,125,765.934,360.639,-3.190566395462107,16.236498404686465
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,81,1760443296748795387,1760443297499548387,751,740.255,443.565,-4.823065396690014,10.889495722313546
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,82,1760443297534548387,1760443297839926387,305,819.497,440.177,0.35784056386052643,11.121529996621858
299fed27-d9b3-4c28-8988-6014e7820e7d,510940b1-fb16-4d84-9270-c4918c3ba88f,83,1760443297869926387,1760443298045061387,175,754.008,493.591,-3.901317335968597,7.667741080282409
