timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
745761000,766.401,776.038,2.0,,-3.111453458044801,-10.577964517713268
750758000,775.272,765.313,2.0,,-2.528393395820363,-9.888277255227772
755758000,774.649,764.547,2.0,,-2.5687387918134794,-9.838747219555108
760758000,771.759,762.149,2.0,,-2.7564665587553576,-9.683564327438592
765758000,770.813,765.535,2.0,,-2.819344723986512,-9.901763713269789
770763000,771.19,768.339,2.0,,-2.795752146574464,-10.082626699733591
775758000,767.988,774.348,2.0,,-3.0071189878396694,-10.46936820203941
780759000,768.224,772.214,2.0,,-2.990875279018528,-10.33182851832279
785758000,770.753,774.079,2.0,,-2.82640768308944,-10.45261300448476
790758000,771.404,772.813,2.0,,-2.783410055779871,-10.37112941768763
795758000,774.576,774.432,2.0,,-2.576842031752074,-10.476193708229513
800759000,769.376,774.882,2.0,,-2.916654357209748,-10.504116263886996
805758000,772.084,769.59,2.0,,-2.737858078297952,-10.163479821322632
810759000,770.035,773.889,2.0,,-2.8732170068367653,-10.440205780136296
815759000,767.395,771.227,2.0,,-3.044579926705588,-10.26803241052072
820759000,770.817,771.041,2.0,,-2.821089445330881,-10.256771594071958
825762000,769.421,773.462,2.0,,-2.913144415897229,-10.412586694407766
830763000,770.534,773.336,2.0,,-2.840396649014169,-10.404689862330578
835759000,771.689,767.081,2.0,,-2.762779847197903,-10.00164547272287
840884000,768.976,762.506,2.0,,-2.9381154666086786,-9.70605245217673
845773000,770.434,763.786,2.0,,-2.843488228691489,-9.788873360079462
850891000,773.604,762.194,2.0,,-2.6361982241152853,-9.686785838588234
855888000,777.607,757.092,2.0,,-2.3736004303199683,-9.35835899859603
860884000,776.005,770.931,2.0,,-2.482291223440059,-10.250696933913003
865885000,774.031,772.071,2.0,,-2.6115648009906915,-10.323839373101809
870884000,784.763,755.763,2.0,,-1.906853949977545,-9.273630852886626
875884000,777.967,762.844,2.0,,-2.351811867818128,-9.729465460777174
880884000,777.989,758.46,2.0,,-2.349110596791773,-9.446694281883584
885884000,777.671,758.9,2.0,,-2.369947423306777,-9.475020802537555
890893000,781.575,756.051,2.0,,-2.114695034456016,-9.29184252256913
895884000,778.47,760.616,2.0,,-2.318343670395594,-9.585840864314324
900885000,779.689,763.389,2.0,,-2.2396577414380383,-9.764904046962156
905885000,781.477,761.279,2.0,,-2.12242455533626,-9.629105812436713
910885000,781.733,762.078,2.0,,-2.105938029250114,-9.680681975392693
915885000,780.86,761.56,2.0,,-2.1627543718968183,-9.64711958187372
920885000,781.918,763.892,2.0,,-2.0943533852496308,-9.79769179969832
925888000,784.591,764.881,2.0,,-1.9202161736405856,-9.861849289326898
930885000,786.28,762.679,2.0,,-1.8095350702031567,-9.720038290881067
935885000,785.018,761.229,2.0,,-1.8914734801708155,-9.62634644784116
940885000,786.493,758.259,2.0,,-1.794623946406755,-9.43488680639083
945885000,784.923,758.96,2.0,,-1.897126321819559,-9.479933528012609
950885000,781.957,762.505,,1.0,-2.0914388657586724,-9.708234346395898
955888000,781.479,767.011,,1.0,-2.1238413664560603,-9.998784791797538
960885000,781.189,764.484,,1.0,-2.142070614136266,-9.835760453054252
965885000,784.323,718.193,,1.0,-1.9280825034158984,-6.848125729310549
970885000,785.127,715.662,,1.0,-1.875434117372133,-6.684735860716975
975890000,782.116,690.536,,1.0,-2.067105095146969,-5.061046189611596
981010000,772.389,688.981,,1.0,-2.6972601898580746,-4.959650634618493
986015000,748.727,627.0,,1.0,-4.221082019929771,-0.95200615986736
991011000,688.746,557.683,,1.0,-8.105880512721315,3.5179696313347426
996011000,610.736,598.835,,1.0,-13.129716350814183,0.8608718817435014
1001010000,656.418,649.633,,1.0,-10.188533662696573,-2.402362638514168
1006011000,730.592,759.472,,1.0,-5.439197933513852,-9.499079257850257
1011011000,717.293,679.021,,1.0,-6.2631438693383545,-4.307930370549768
1016011000,704.204,694.629,,1.0,-7.116635028199439,-5.311210302228126
1021011000,676.519,657.25,,1.0,-8.892655096404415,-2.896305886038216
1026011000,623.544,559.309,,1.0,-12.316928143915062,3.396327851393889
1031011000,737.666,529.558,,1.0,-4.949177987813785,5.342495971606128
1036011000,690.397,545.656,,1.0,-8.003776938946311,4.293246649928002
1041011000,734.776,537.946,,1.0,-5.133783962233177,4.800413835668198
1046011000,712.688,469.503,,1.0,-6.603082678827333,9.207168255346604
1051011000,709.749,484.028,,1.0,-6.783846033704735,8.27040211793598
1056011000,709.41,476.402,,1.0,-6.8113425788411535,8.761435990630359
1061011000,713.315,480.787,3.0,1.0,-6.5541522612083885,8.480639956477601
1066011000,722.121,469.538,3.0,1.0,-5.988693210694439,9.208953421353492
1071011000,728.168,490.452,3.0,1.0,-5.5824069993166106,7.863213169460172
1076011000,728.461,471.091,3.0,1.0,-5.574718689885199,9.11139918770559
1081011000,727.771,485.75,3.0,1.0,-5.610822645872925,8.166268290744657
1086017000,726.234,492.551,3.0,1.0,-5.706952403759519,7.727227832616016
1091011000,728.054,491.15,3.0,1.0,-5.589419414137189,7.818142098130777
1096012000,726.341,492.505,3.0,1.0,-5.700059913146237,7.730223357047726
1101012000,724.315,492.614,3.0,1.0,-5.831656650855226,7.7225602002950735
1106020000,726.291,485.806,3.0,1.0,-5.707052998152443,8.162134919958945
1111012000,727.885,483.139,3.0,1.0,-5.604923172014698,8.334627648526961
1116137000,735.305,484.871,3.0,1.0,-5.121326962075962,8.225344895406009
1121137000,727.778,487.852,3.0,1.0,-5.609175811270942,8.030714209287682
1126137000,727.253,485.193,3.0,1.0,-5.644799478555493,8.201973541569611
1131137000,726.416,483.715,3.0,1.0,-5.70011866506907,8.296953213805988
1136137000,728.765,487.36,3.0,1.0,-5.545314611331152,8.062754953960642
1141137000,730.539,486.521,3.0,1.0,-5.4303712631831615,8.117462467034029
1146137000,730.442,487.077,3.0,1.0,-5.4364104360287,8.081560519754953
1151137000,716.411,483.782,3.0,1.0,-6.350781247271647,8.288925731729165
1156137000,719.798,485.504,3.0,1.0,-6.129413345237946,8.17928000097515
1161137000,719.485,484.919,3.0,1.0,-6.150137096207282,8.21681635579433
1166137000,720.785,484.716,3.0,1.0,-6.065738995978189,8.230426068273063
1171137000,719.349,487.515,3.0,1.0,-6.157360573807475,8.049479384322385
1176137000,719.679,488.163,3.0,1.0,-6.135523280421142,8.007853033795627
1181138000,720.301,486.007,3.0,1.0,-6.096420319370927,8.146994441147577
1186138000,721.423,488.756,3.0,1.0,-6.021803688247059,7.9702348453706175
1191137000,721.162,490.034,3.0,,-6.037989499439263,7.887776376676032
1196138000,721.083,490.945,3.0,,-6.042648034037106,7.829050857415934
1201141000,718.628,489.279,3.0,,-6.203144773989646,7.935531914577433
1206138000,719.551,486.818,3.0,,-6.144662178767464,8.094493527709043
1211138000,717.033,490.61,3.0,,-6.306011873894604,7.849181600295754
1216138000,716.607,489.845,3.0,,-6.334165059124406,7.898281749169174
1221138000,718.485,489.065,3.0,,-6.212585942134087,7.949251029468912
1226138000,718.693,489.825,3.0,,-6.198588607988953,7.9003699497048
1231138000,720.004,488.438,3.0,,-6.114245094509616,7.990257275776339
1236138000,721.034,488.478,3.0,,-6.047254986261674,7.988027450748944
1241138000,719.192,487.226,3.0,,-6.167775150793244,8.068025214541832
1246138000,715.883,483.578,3.0,,-6.3852162019675625,8.30184172591365
1251143000,717.92,481.068,3.0,,-6.254389136070535,8.464422356210802
1256272000,716.722,482.347,3.0,,-6.331463272424162,8.381542194072896
1261263000,716.751,482.674,3.0,,-6.329367439013532,8.3604722283224
1266263000,710.958,482.987,3.0,,-6.705888109057367,8.33797712146287
1271263000,709.388,483.782,3.0,,-6.807459488277114,8.28605146319549
1276263000,711.491,485.013,3.0,,-6.669867058115617,8.207663920420167
1281263000,707.728,492.417,3.0,,-6.9095133619460265,7.7291424132844115
1286264000,705.957,488.556,3.0,,-7.027185998319281,7.97711636801264
1291264000,705.465,487.412,3.0,,-7.059959365054255,8.050604564781645
1296263000,705.246,488.566,3.0,,-7.073369270176168,7.976184334837665
1301264000,704.484,488.352,3.0,,-7.123025287570848,7.989664269706502
1306264000,700.623,486.235,3.0,,-7.375529312046502,8.12430856076099
1311265000,702.923,487.74,3.0,,-7.224916144485431,8.028432806722142
1316264000,704.827,485.01,3.0,,-7.1031502951768895,8.205056987425811
1321264000,705.424,485.346,3.0,,-7.064104427272077,8.183688047119208
1326264000,704.644,490.516,3.0,,-7.111152537280063,7.850340685348725
1331264000,702.555,487.355,3.0,,-7.249135619847675,8.053068323828075
1336264000,702.319,487.169,3.0,,-7.264589351323799,8.064900787378646
1341264000,703.612,488.973,3.0,,-7.179279859017933,7.949322947749907
1346264000,701.363,492.203,3.0,,-7.323129794202425,7.740337590602986
1351264000,699.658,493.031,3.0,,-7.433283313479121,7.68628185859596
1356264000,701.055,488.753,3.0,,-7.345565808733808,7.962348459035829
1361264000,702.438,485.928,3.0,,-7.257779220798753,8.144906643012918
1366274000,704.936,485.391,3.0,,-7.095789684723546,8.180521338232499
1371264000,701.984,485.722,3.0,,-7.287434461347304,8.157929037486722
1376264000,701.812,490.554,3.0,,-7.295124861391862,7.846719875161565
1381264000,704.66,488.543,3.0,,-7.111459809076048,7.977442478912072
1386393000,702.649,491.922,3.0,,-7.2397607017488195,7.758946938810336
1391390000,706.864,487.591,3.0,,-6.968888076074292,8.039700568995679
1396277000,706.247,488.831,3.0,,-7.008124063534057,7.959543403819902
1401390000,704.742,488.825,3.0,,-7.105963743258551,7.959327586715662
1406399000,704.178,487.793,3.0,,-7.143319683703963,8.025562636402523
1411390000,700.467,486.813,3.0,,-7.385221802792212,8.087024967130747
1416390000,700.685,488.285,3.0,,-7.369956126553943,7.992344398130975
1421390000,701.419,488.05,3.0,,-7.32242343541425,8.00777762912692
1426390000,699.947,488.101,3.0,,-7.418073855133904,8.00386850969007
1431390000,702.96,486.677,3.0,,-7.223265008450371,8.096883080318989
1436390000,703.042,486.205,3.0,,-7.21828631915795,8.127304403439613
1441390000,699.713,489.881,3.0,,-7.431998899174292,7.889157273332345
1446390000,699.787,488.078,3.0,,-7.428462943345644,8.005303237122883
1451390000,701.277,487.358,3.0,,-7.332144281135164,8.052284433363672
1456390000,703.646,488.772,3.0,,-7.177219933976696,7.96227746405197
1461396000,704.278,487.31,3.0,,-7.137140559511045,8.056681892449905
1466390000,700.344,489.018,3.0,,-7.391574633390253,7.94502004096686
1471401000,703.484,498.555,3.0,,-7.181112848844645,7.332088729065218
1476391000,703.866,492.652,3.0,,-7.160243122234703,7.712446060547628
1481391000,703.598,491.027,3.0,,-7.178768871600248,7.816983381812831
1486391000,700.585,493.774,3.0,,-7.372543304540023,7.638823940839102
1491391000,701.764,493.287,3.0,,-7.296357988890073,7.670717410621038
1496391000,701.533,493.149,3.0,,-7.311414531990158,7.679468069749171
1501391000,701.256,494.76,3.0,,-7.328327047818192,7.575600362663262
1506391000,701.81,493.305,3.0,,-7.293296157762341,7.669516599441152
1511394000,702.306,493.809,3.0,,-7.260736519692549,7.637304478421576
1516397000,702.257,492.053,3.0,,-7.265128708877222,7.750334795800174
1521400000,704.142,492.137,3.0,,-7.142644703835999,7.745767309339113
1526516000,705.544,493.126,3.0,,-7.05092691678451,7.682634898608196
1531516000,704.28,500.794,3.0,,-7.128020771802162,7.188144308376124
1536516000,703.278,491.075,3.0,,-7.199478909832749,7.813788905618992
1541516000,704.464,490.72,3.0,,-7.1227071028506845,7.837157248656045
1546516000,698.217,487.505,3.0,,-7.53091532674872,8.041443982919143
1551516000,699.602,490.08,3.0,,-7.439056369163066,7.876258922864053
1556516000,700.309,490.947,,,-7.392492361326817,7.820767426552103
1561516000,700.027,489.282,,,-7.412009758942357,7.927830707827862
1566516000,703.372,492.357,,,-7.192528151528464,7.731225694109329
1571525000,694.856,527.894,,,-7.723438812748139,5.438906051393303
1576516000,721.817,572.601,,,-5.963717836760975,2.561160497616647
1581517000,717.915,635.957,,,-6.213455028986537,-1.5289980323142205
1586517000,724.606,672.414,,,-5.7878598354011,-3.8830273469444174
1591529000,740.335,730.391,,,-4.789389454500535,-7.627608417797704
1596517000,727.183,747.006,,,-5.653473471456722,-8.69458765766094
1601517000,723.035,761.845,,,-5.9333826226201065,-9.648853985116578
1606526000,733.895,755.496,4.0,,-5.221510316832161,-9.244100930079531
1611517000,734.473,756.783,4.0,,-5.1846270595325,-9.327276157407404
1616517000,740.579,744.534,4.0,,-4.78032781426971,-8.539763330761703
1621517000,739.436,747.572,4.0,,-4.856275179745416,-8.735265433002478
1626517000,738.5,747.717,4.0,,-4.917227476406852,-8.744324676479607
1631517000,745.345,746.944,4.0,,-4.471316725280867,-8.696559403069315
1636517000,745.213,742.237,4.0,,-4.477684873127465,-8.392993546133402
1641517000,744.15,743.594,4.0,,-4.547473899945204,-8.480147679609287
1646520000,744.848,742.714,4.0,,-4.501616304452239,-8.423660142943012
1651517000,742.286,739.179,4.0,,-4.666613168939761,-8.19494409501764
1656642000,743.063,738.278,4.0,,-4.615697546825057,-8.137028834140686
1661643000,750.322,735.455,4.0,,-4.142416657375217,-7.956852240699566
1666642000,747.689,739.367,4.0,,-4.315308108203039,-8.208555081301984
1671642000,745.028,730.391,4.0,,-4.4844050603063845,-7.628852426042767
1676643000,744.765,733.091,4.0,,-4.502685006508439,-7.802944340842041
1681642000,748.549,732.378,4.0,,-4.256404546265528,-7.757924260243135
1686643000,749.203,733.58,4.0,,-4.214384306215408,-7.835602140292521
1691643000,748.718,734.582,4.0,,-4.246347174358439,-7.900133311218557
1696652000,749.353,736.509,4.0,,-4.205865836512322,-8.024604834518348
1701643000,750.379,739.247,4.0,,-4.140283163195898,-8.201500287083903
1706643000,748.14,741.381,4.0,,-4.286840396478162,-8.33857147674586
1711643000,746.738,741.693,4.0,,-4.378157952852948,-8.358278964947365
1716643000,747.669,742.102,4.0,,-4.317786579632386,-8.38496068754854
1721643000,747.687,736.219,4.0,,-4.314030027299076,-8.005479437809608
1726643000,752.975,739.38,4.0,,-3.971449327337496,-8.210681730100545
1731643000,750.96,740.542,4.0,,-4.1030330716276255,-8.285173701688048
1736647000,752.502,740.832,4.0,,-4.002806781649944,-8.304255892748365
1741643000,751.854,740.172,4.0,,-4.044656165920687,-8.261553571524052
1746643000,746.87,744.844,4.0,,-4.371034770867998,-8.561589536883343
1751643000,746.452,744.815,4.0,,-4.398254830925405,-8.559560056864505
1756644000,747.46,743.63,4.0,,-4.332095095128316,-8.483429108228453
1761643000,746.887,740.9,4.0,,-4.368115687080963,-8.307227782054232
1766650000,746.038,740.987,4.0,,-4.423387663997481,-8.312614550881788
1771643000,742.077,744.422,4.0,,-4.68277376967249,-8.532989417348062
1776643000,745.46,743.381,4.0,,-4.462113709650512,-8.466799489658246
1781643000,745.687,744.926,4.0,,-4.448083864682408,-8.566539537089422
1786644000,743.206,742.729,4.0,,-4.608467034300857,-8.424136296607859
1791644000,743.587,743.048,4.0,,-4.583842406488484,-8.444783490593286
1796775000,741.428,745.358,4.0,,-4.725470878710263,-8.593104828289334
1801769000,746.554,745.922,4.0,,-4.392087320026549,-8.63101539370658
1806769000,743.662,749.154,4.0,,-4.581945132174452,-8.838573807544643
1811769000,746.867,751.525,4.0,,-4.374439774012411,-8.992385488556192
1816769000,742.807,748.638,4.0,,-4.637350454928295,-8.805011801418413
1821769000,738.627,750.844,4.0,,-4.9106664851303234,-8.945882763999085
1826769000,733.479,758.132,4.0,,-5.250206713597217,-9.413803311004392
1831769000,746.892,750.797,4.0,,-4.372439980328307,-8.945455361053002
1836773000,747.156,751.454,4.0,,-4.35553170600338,-8.987896768667769
1841769000,741.417,755.479,4.0,,-4.7314927515311735,-9.245586147540791
1846769000,737.331,748.333,4.0,,-4.993675929993537,-8.78362622044642
1851770000,737.352,749.636,4.0,,-4.993059091642764,-8.867638974979604
1856769000,738.064,749.613,4.0,,-4.946671312563161,-8.866354301155292
1861769000,739.874,746.129,4.0,,-4.826980228585559,-8.642365264933243
1866769000,739.279,747.674,4.0,,-4.866527409552403,-8.74174397287094
1871769000,738.776,753.467,4.0,,-4.902411139879273,-9.115053913589117
1876769000,738.63,753.086,4.0,,-4.911733084056597,-9.090398268119642
1881770000,739.275,755.501,4.0,,-4.871045242210854,-9.246271725666436
1886770000,740.552,753.639,4.0,,-4.78684513158026,-9.126692547123218
1891770000,739.761,752.427,4.0,,-4.837682629492201,-9.048292933637514
1896780000,739.075,751.66,4.0,,-4.881945005103692,-8.998654344345471
1901770000,738.458,753.552,4.0,,-4.923170522008666,-9.120377323574033
1906770000,741.134,761.406,4.0,,-4.753203778607333,-9.627520591633097
1911770000,740.435,761.44,4.0,,-4.798817527621057,-9.629452551475543
1916770000,739.617,753.614,4.0,,-4.847687902696435,-9.12475835644357
1921770000,744.244,754.179,4.0,,-4.546586465425104,-9.16270312850772
1926774000,743.514,753.368,4.0,,-4.593710784988332,-9.11018868927762
1931895000,742.357,754.729,4.0,,-4.669799974566199,-9.19751690417652
1936895000,740.133,752.246,4.0,,-4.813380274905162,-9.036756157147282
1941895000,741.054,748.575,4.0,,-4.751468947785321,-8.800426914950538
1946897000,740.447,749.495,4.0,,-4.7914199818678345,-8.859558514334843
1951895000,741.302,749.431,4.0,,-4.735767314571326,-8.855691368367829
1956895000,739.128,750.819,4.0,,-4.878023606218248,-8.944480089767767
1961895000,741.065,751.191,4.0,,-4.752112939033989,-8.969086159214115
1966895000,740.66,749.389,4.0,,-4.777535003677568,-8.852774597110287
1971895000,739.086,747.859,4.0,,-4.87915642182124,-8.75364011832374
1976896000,737.543,747.546,4.0,,-4.979480728528467,-8.732995376493685
