section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,26,1759995831871691738,1759995832016942738,145,786.333,1026.755,-1.932376163547137,-26.69145704826762
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,27,1759995832051943738,1759995832262070738,210,725.072,1011.888,-6.15363028275462,-25.695667836771516
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,28,1759995832472321738,1759995832667448738,195,707.805,620.025,-6.865495569520328,-0.5003170195272582
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,29,1759995832787574738,1759995832882711738,95,828.809,389.556,0.9737080914739827,14.382605550974692
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,30,1759995832962704738,1759995833077832738,115,701.495,656.207,-7.278366086298557,-2.833574142291604
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,31,1759995833182953738,1759995833383205738,200,831.052,419.66,1.1165984971530392,12.443276701725937
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,32,1759995833423205738,1759995834754467738,1331,882.61,371.101,4.534947805559304,15.551927037854922
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,33,1759995834799468738,1759995835009720738,210,772.154,351.845,-2.783549105638694,16.80398353274321
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,34,1759995835039720738,1759995835289973738,250,743.679,331.951,-4.69635683225379,18.06918421237211
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,35,1759995835555225738,1759995835680351738,125,698.366,594.833,-7.47598790191142,1.124557423521145
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,36,1759995835940479738,1759995836165730738,225,737.433,1033.356,-5.3437255961417405,-27.084402280214967
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,37,1759995836270856738,1759995836375982738,105,941.94,585.491,8.266969671910529,1.7250849498615703
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,38,1759995836410982738,1759995836611109738,200,931.815,612.746,7.6114899359163,-0.03061077169690655
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,39,1759995836666235738,1759995837456992738,791,759.332,588.979,-3.535920629848509,1.505772279907521
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,40,1759995837531993738,1759995837627119738,95,759.025,437.584,-3.5990893416205956,11.281293234735656
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,41,1759995837657128738,1759995837777245738,120,759.678,358.96,-3.6066553695342436,16.342005984861828
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,42,1759995838107501738,1759995838387756738,280,755.204,1034.637,-4.108086561631125,-27.18135726842271
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,43,1759995838407876738,1759995838593002738,185,739.716,1027.071,-5.171831625037298,-26.683341916292804
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,44,1759995838708134738,1759995838943381738,235,838.355,645.991,1.5750105181600076,-2.1811267690503398
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,45,1759995838978381738,1759995839173508738,195,773.273,639.028,-2.634552220682009,-1.7305022182291994
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,46,1759995839228633738,1759995839373759738,145,729.684,360.738,-5.593547966695017,16.211849694493953
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,47,1759995839403763738,1759995839794138738,390,751.142,328.934,-4.201531590702657,18.267106729717323
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,48,1759995839999265738,1759995840079391738,80,954.633,551.397,9.096104696854933,3.917544704700597
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,49,1759995840134392738,1759995840324643738,190,762.529,627.236,-3.328699187195596,-0.9676438135439387
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,50,1759995840409644738,1759995840629896738,220,767.851,306.226,-3.104013833631207,19.733226049568653
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,51,1759995840750022738,1759995840845026738,95,757.962,939.076,-3.788998998948666,-21.054777032802125
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,52,1759995840930149738,1759995841060281738,130,739.938,988.525,-5.08407884308984,-24.212434528960074
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,53,1759995841090275738,1759995841265527738,175,726.177,1010.366,-6.073887058797609,-25.599317497901147
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,54,1759995841285536738,1759995841420653738,135,745.919,994.943,-4.68459205559858,-24.628574805390507
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,55,1759995841495654738,1759995841841032738,345,920.473,565.613,6.885301178911695,3.009300803371342
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,56,1759995841991159738,1759995842111285738,120,870.25,609.59,3.635962863101618,0.17319104169224908
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,57,1759995842176285738,1759995842311411738,135,722.362,620.703,-5.924957528465313,-0.5444915473896579
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,58,1759995842386537738,1759995842922042738,536,749.476,303.138,-4.341359050333844,19.922159818559088
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,59,1759995843022168738,1759995843097169738,75,743.706,908.203,-4.711769382221807,-19.066234601258447
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,60,1759995843237295738,1759995843672674738,435,752.319,996.305,-4.2471355561296145,-24.720566805757322
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,61,1759995843862926738,1759995844088053738,225,907.115,555.889,6.0245293250513035,3.638769143076204
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,62,1759995844148178738,1759995844268304738,120,746.388,333.583,-4.513875855052666,17.96594710716802
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,63,1759995844303305738,1759995844403431738,100,758.779,295.758,-3.7237862849052146,20.40099083824525
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,64,1759995844483431738,1759995844638561738,155,650.082,578.417,-10.59673876394868,2.1760780431362146
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,65,1759995844658692738,1759995844973943738,315,661.85,559.684,-9.84336084790242,3.382968385187269
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,66,1759995845038936738,1759995845684575738,646,798.463,307.529,-1.0480007180122584,19.657703702692096
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,67,1759995846069946738,1759995846195072738,125,804.801,978.328,-0.6359022800604631,-23.58734743629489
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,68,1759995846225072738,1759995846625451738,400,782.148,1003.195,-2.202874244619571,-25.17808001070286
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,69,1759995846700577738,1759995846805578738,105,779.543,546.069,-2.232348842406113,4.281167308213048
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,70,1759995846840703738,1759995847040830738,200,773.293,620.889,-2.6325786295657667,-0.5574299020542909
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,71,1759995847100836738,1759995847241082738,140,843.539,341.823,1.9623433382788675,17.450127233377273
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,72,1759995847271082738,1759995847486209738,215,818.558,294.212,0.3014663200130634,20.513512138806064
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,73,1759995847551335738,1759995847716461738,165,903.98,578.413,5.817368444888629,2.1855777626328883
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,74,1759995847876588738,1759995848041714738,165,728.988,969.56,-5.79793060445273,-22.987724444471237
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,75,1759995848071839738,1759995848236966738,165,789.618,977.743,-1.6727288486399725,-23.54745391868423
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,76,1759995848271966738,1759995848437093738,165,820.041,967.036,0.4041781974174686,-22.862699809367008
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,77,1759995848457218738,1759995848562225738,105,839.683,970.868,1.7428497940244705,-23.1043001040288
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,78,1759995848657345738,1759995848837472738,180,774.541,569.79,-2.553687423581482,2.7471892481393434
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,79,1759995848887597738,1759995848982598738,95,876.554,389.444,4.120778400209814,14.375640530743672
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,80,1759995849187860738,1759995849292976738,105,809.451,296.182,-0.31172259587638107,20.387317365594004
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,81,1759995849347976738,1759995849748355738,400,770.307,546.257,-2.8305286078013947,4.268291679178547
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,82,1759995849773355738,1759995849983607738,210,756.522,566.349,-3.719944339165336,2.9684438674532827
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,83,1759995850023607738,1759995850268859738,245,878.123,608.624,4.144659701545579,0.23558635344804424
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,84,1759995850303860738,1759995850463986738,160,812.9,600.126,-0.07143996641619492,0.7855851962274631
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,85,1759995850659243738,1759995850799364738,140,815.075,1026.709,0.06462931025919554,-26.692168882071158
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,86,1759995850829365738,1759995850994491738,165,843.339,987.767,2.002119961125163,-24.186972359980683
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,87,1759995851074617738,1759995851149618738,75,880.616,705.034,4.319481472935092,-5.991845012876846
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,88,1759995851249756738,1759995851529996738,280,945.132,640.683,8.473014580290158,-1.8297245069087045
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,89,1759995851625122738,1759995851750261738,125,817.977,332.544,0.26110450503285887,18.05091270512516
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,90,1759995851770248738,1759995853051385738,1281,802.057,306.696,-0.8069760148589814,19.711573727073688
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,91,1759995853146521738,1759995853722016738,575,808.536,302.096,-0.3725250607095111,20.00741544111741
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,92,1759995853807149738,1759995854247527738,440,708.158,349.616,-7.036934188404923,16.90964987813993
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,93,1759995854497773738,1759995854938153738,440,852.889,1007.419,2.6733222352101027,-25.443257204937996
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,94,1759995855088279738,1759995855208405738,120,818.613,339.366,0.3032389982220979,17.612376459494257
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,95,1759995855238405738,1759995855318543738,80,807.646,307.047,-0.43162449223926574,19.689399038631908
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,96,1759995855338532738,1759995855773915738,435,831.618,306.917,1.177622575237997,19.695770310602946
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,97,1759995855814036738,1759995855894036738,80,741.726,313.392,-4.848959838813472,19.25926114920515
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,98,1759995855929037738,1759995856129288738,200,703.567,338.191,-7.360797895122075,17.638240920961245
6eb87c61-4cd3-485f-a1c2-962b6e0baf2a,23d09771-5b72-49e6-952a-22ddd5c024ab,99,1759995856164289738,1759995856559667738,395,781.206,300.099,-2.2109975760505254,20.131410568688914
