section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,19,1761218407068727892,1761218407128849892,60,310.97808837890625,20.06574058532715,4628.4453125,9247.4970703125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,20,1761218407514108892,1761218407569230892,55,273.8976745605469,17.68533706665039,5051.17578125,9064.451171875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,21,1761218408154748892,1761218408179737892,25,30.76203727722168,1.9864507913589478,1253.5972900390625,1424.767578125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,22,1761218408454990892,1761218408500115892,45,150.44212341308594,9.718500137329102,3358.422607421875,5126.67626953125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,23,1761218408775373892,1761218408875370892,100,383.23992919921875,24.678449630737305,4325.373046875,10154.8056640625
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,24,1761218409345875892,1761218409521002892,175,439.59490966796875,28.211334228515625,5518.1220703125,12461.419921875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,25,1761218409746255892,1761218409906381892,160,211.21713256835938,13.615124702453613,4857.0185546875,11198.0966796875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,26,1761218410251760892,1761218410311761892,60,338.56854248046875,21.7857666015625,5684.1357421875,9617.8388671875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,27,1761218410441889892,1761218410496888892,55,376.74578857421875,24.275169372558594,6866.36083984375,12416.37109375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,28,1761218410927393892,1761218410972394892,45,168.85281372070312,10.908089637756348,3791.348876953125,5845.0576171875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,29,1761218411112520892,1761218411177529892,65,421.7755432128906,27.065214157104492,6241.5908203125,12165.9345703125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,30,1761218411317648892,1761218411357773892,40,39.6983528137207,2.48616886138916,1199.0252685546875,1918.0194091796875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,31,1761218411582905892,1761218411823154892,240,434.8881530761719,27.94127082824707,4164.0556640625,8657.859375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,32,1761218412043406892,1761218412098407892,55,318.03070068359375,20.52052116394043,5805.42578125,10306.015625
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,33,1761218412253534892,1761218412283537892,30,29.641279220581055,1.9116634130477905,992.3145141601562,1198.311767578125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,34,1761218412468793892,1761218412513787892,45,177.4712371826172,11.436161994934082,3656.693359375,6434.01611328125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,35,1761218412809040892,1761218412854166892,45,161.13267517089844,10.409648895263672,3133.259521484375,5484.8349609375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,36,1761218413089293892,1761218413194419892,105,406.4224548339844,26.111820220947266,4990.48876953125,11519.8203125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,37,1761218413394672892,1761218413474673892,80,425.4333801269531,27.333772659301758,5348.57861328125,9354.68359375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,38,1761218413835052892,1761218413855052892,20,23.702667236328125,1.5298501253128052,1186.7911376953125,1351.7220458984375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,39,1761218414235431892,1761218414285432892,50,275.5125427246094,17.783737182617188,5117.84375,8960.2998046875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,40,1761218414515685892,1761218414570685892,55,421.2431640625,26.937673568725586,6302.31591796875,13281.3359375
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,41,1761218414765937892,1761218414785938892,20,15.449345588684082,0.965977668762207,846.29931640625,951.2511596679688
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,42,1761218414870939892,1761218415046190892,175,717.878662109375,46.2358512878418,5726.0615234375,10670.5185546875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,43,1761218415516571892,1761218415566696892,50,175.8429718017578,11.183199882507324,3542.586669921875,6076.69580078125
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,44,1761218416422456892,1761218416472457892,50,166.69537353515625,10.605880737304688,3366.53369140625,5497.5419921875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,45,1761218416717710892,1761218416742710892,25,28.33538818359375,1.8028301000595093,1130.9732666015625,1261.5496826171875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,46,1761218417073094892,1761218417113089892,40,85.64273071289062,5.437185287475586,2161.040283203125,2982.322265625
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,47,1761218417223215892,1761218417258218892,35,62.43913269042969,3.943897008895874,1803.5721435546875,2373.560791015625
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,48,1761218417453346892,1761218417688596892,235,41.93907928466797,2.6866414546966553,4196.41357421875,12200.521484375
