section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398735435892,-1.153946,-0.555038,1.607895,-0.014648,-0.617188,0.824219,1.3655015349210093,-37.658456716744304,114.43568638648628,0.515667736530304,-0.18422070145606995,-0.2652202546596527,0.7936042547225952
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398746096892,-1.033783,-0.495911,1.058578,-0.01416,-0.612305,0.817871,1.367506589717586,-37.659772756784285,114.33547659843722,0.5163642764091492,-0.18447229266166687,-0.2650591731071472,0.7931466102600098
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398756757892,-1.214981,-0.249863,1.241684,-0.008789,-0.620605,0.818848,1.3634330377003694,-37.66358893416137,114.21480106211759,0.517184317111969,-0.18474017083644867,-0.26490968465805054,0.7925996780395508
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398764750892,-1.155853,-0.190735,1.058578,-0.01123,-0.612305,0.821777,1.359287080923372,-37.666163438930475,114.00130143247789,0.5186468362808228,-0.1852162927389145,-0.2646016776561737,0.7916351556777954
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398772745892,-0.728607,-0.370026,0.814438,-0.005859,-0.62207,0.835449,1.3570483731667635,-37.656711613274496,113.88904895505506,0.5194306373596191,-0.18541762232780457,-0.26436465978622437,0.7911531925201416
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398780740892,-0.60463,-0.432968,0.875473,-0.01416,-0.624512,0.804687,1.3561150370058737,-37.655261873536176,113.70046169908625,0.5207319259643555,-0.18583950400352478,-0.2640533447265625,0.7903022766113281
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398788735892,-1.031876,-0.249863,0.875473,-0.012695,-0.630371,0.834473,1.3531399441705412,-37.65510223681458,113.53955944743585,0.5218344926834106,-0.18618887662887573,-0.2638045847415924,0.7895755171775818
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398799408892,-0.850677,-0.190735,0.631332,-0.022949,-0.628418,0.82959,1.3514830077930104,-37.64895797810457,113.37985035540757,0.5229396224021912,-0.18651725351810455,-0.2635098695755005,0.7888649702072144
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398810081892,-0.299454,0.482559,0.753403,-0.006836,-0.623047,0.819824,1.3459832628858752,-37.646546105232204,113.22739358943296,0.5239796042442322,-0.1868189573287964,-0.26326996088027954,0.7881832718849182
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398820754892,-0.238419,0.421524,0.326157,-0.01123,-0.628906,0.818359,1.3418287935235773,-37.643438884574415,113.09203009745231,0.5249053239822388,-0.18708719313144684,-0.26304665207862854,0.7875780463218689
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398831424892,-1.092911,0.665665,0.570297,-0.009766,-0.62793,0.822754,1.3439532621888355,-37.646448644873566,112.9819538305059,0.5256620645523071,-0.1873680204153061,-0.26287785172462463,0.7870627641677856
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398842095892,-1.216888,0.541687,0.692368,-0.014648,-0.609863,0.827637,1.3479977918453154,-37.64546552316458,112.88493841251642,0.5263389348983765,-0.18761380016803741,-0.26269376277923584,0.7866132259368896
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398852766892,-0.787735,0.421524,0.570297,-0.011719,-0.625,0.822754,1.3508583170925785,-37.647382977578054,112.76729963056518,0.5271499156951904,-0.1879117339849472,-0.2625010907649994,0.7860631346702576
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398863416892,-0.665665,0.238419,0.570297,-0.021973,-0.623047,0.812988,1.3501071924076233,-37.64215188893764,112.49505580200695,0.5290219783782959,-0.1885058432817459,-0.26202136278152466,0.7848222851753235
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398874066892,-0.787735,0.665665,0.326157,-0.018555,-0.632324,0.814453,1.3523902755866979,-37.64299632538908,112.38192802069162,0.5298004746437073,-0.1887838989496231,-0.2618303894996643,0.7842938899993896
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398884716892,-0.667572,0.480652,0.204086,-0.02002,-0.630371,0.814941,1.3536905956700418,-37.64281904883899,112.22326979809078,0.530889093875885,-0.18915431201457977,-0.2615615129470825,0.7835578918457031
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398892727892,-0.84877,0.421524,0.326157,-0.021484,-0.628418,0.818848,1.3545138788862978,-37.64098627751831,112.07640909064358,0.5318974852561951,-0.18948660790920258,-0.26130247116088867,0.7828798294067383
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398900736892,-0.907898,0.480652,0.082016,-0.012207,-0.621094,0.821289,1.3498964321647426,-37.637482836445706,111.95157973917263,0.5327447056770325,-0.18972352147102356,-0.2610933184623718,0.7823159694671631
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398908745892,-0.728607,0.606537,-0.34523,-0.024902,-0.620117,0.818848,1.3492259110050266,-37.634835327528215,111.80700658595734,0.5337337255477905,-0.19003602862358093,-0.26083871722221375,0.7816506028175354
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398916754892,-0.419617,0.480652,-0.101089,-0.012695,-0.630371,0.827148,1.3496647440058473,-37.63237956232078,111.66306667794747,0.5347198247909546,-0.19035518169403076,-0.2605809271335602,0.7809846997261047
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398927421892,-0.543594,0.238419,-0.34523,-0.020996,-0.636719,0.820312,1.3517258992606105,-37.62969864933175,111.52411190983578,0.5356751680374146,-0.19067266583442688,-0.2603219151496887,0.780338704586029
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398938088892,-0.360489,0.60463,-0.284195,-0.018066,-0.618164,0.823242,1.351218735409629,-37.623594416943085,111.45377437106107,0.5361620783805847,-0.190800741314888,-0.26016542315483093,0.7800251245498657
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398948755892,-0.116348,0.7267,-0.406265,-0.027832,-0.608887,0.825684,1.3526194578139246,-37.61831972681739,111.3939794813232,0.5365801453590393,-0.1909215897321701,-0.26002317667007446,0.7797554731369019
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398956894892,-0.116348,0.543594,-0.406265,-0.018066,-0.627441,0.819336,1.35469271066681,-37.61152551899723,111.09573510859934,0.5386227369308472,-0.19158022105693817,-0.25946924090385437,0.7783689498901367
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398965032892,-0.116348,0.787735,-0.772476,-0.019043,-0.626465,0.816406,1.3530563583427488,-37.60979215727329,110.99813546489769,0.5392844080924988,-0.19178196787834167,-0.2593018412590027,0.7779167890548706
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398973170892,0.431061,0.358582,-0.4673,-0.026367,-0.617676,0.816895,1.3599200537105274,-37.60460625423519,110.89860292616575,0.5399832725524902,-0.19202955067157745,-0.25906744599342346,0.777448832988739
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398981308892,0.492096,0.480652,-0.589371,-0.012695,-0.614258,0.830566,1.3616245635799327,-37.60005243585254,110.78499825918644,0.5407645106315613,-0.19227659702301025,-0.25883784890174866,0.7769210934638977
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218398991785892,0.125885,0.663757,-0.406265,-0.018066,-0.620605,0.816406,1.3595285858604926,-37.59744577543134,110.65480869431262,0.5416460633277893,-0.19254416227340698,-0.25861138105392456,0.7763159275054932
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399002262892,0.247955,0.846863,-0.589371,-0.023926,-0.620605,0.817871,1.3637303060424804,-37.59356634028346,110.65736789287688,0.5416440963745117,-0.1925487220287323,-0.2585693895816803,0.7763301730155945
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399012739892,0.310898,0.360489,-0.284195,-0.025391,-0.625488,0.81543,1.36894999994317,-37.59352634046955,110.66055875759352,0.5416343212127686,-0.19257670640945435,-0.2585498094558716,0.7763365507125854
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399020738892,0.247955,0.236511,-0.101089,-0.021973,-0.625488,0.814941,1.3703063365794834,-37.592650209081505,110.49704365018025,0.5427459478378296,-0.1929505318403244,-0.25826236605644226,0.7755626440048218
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399028737892,0.127792,0.543594,0.020981,-0.027832,-0.616211,0.820801,1.374715605747977,-37.58993486542953,110.37513882274706,0.5435847640037537,-0.19324225187301636,-0.25801756978034973,0.774983823299408
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399036736892,0.066757,0.421524,0.020981,-0.013672,-0.617676,0.809082,1.3733041073211396,-37.585430730289396,110.31218984092673,0.5440140962600708,-0.19335328042507172,-0.25788745284080505,0.7746981382369995
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399044735892,0.247955,0.606537,0.143051,-0.014648,-0.618652,0.824219,1.3706886844645052,-37.581669845257366,110.17721188083611,0.544926106929779,-0.19362157583236694,-0.2576464116573334,0.7740700840950012
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399055426892,0.005722,1.214981,-0.040054,-0.016113,-0.620117,0.827148,1.369775541330192,-37.574861783797765,110.04784276303242,0.5458080172538757,-0.19387410581111908,-0.257385790348053,0.773472011089325
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399066117892,-0.05722,1.64032,-0.040054,-0.018555,-0.634277,0.821289,1.3771836451890325,-37.571682292084326,109.93882605024582,0.5465651154518127,-0.19415387511253357,-0.25714433193206787,0.7729473114013672
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399076808892,0.247955,1.766205,-0.101089,-0.019043,-0.608398,0.824707,1.3930680070169543,-37.56159878672196,109.7902220780765,0.5476180911064148,-0.19454659521579742,-0.2567480802536011,0.7722346782684326
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399084776892,-0.116348,1.214981,-0.101089,-0.023438,-0.611328,0.825684,1.403494375552768,-37.55858632155035,109.6333912076576,0.5487024188041687,-0.19495372474193573,-0.25641125440597534,0.7714738845825195
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399092747892,0.005722,1.398087,-0.406265,-0.026855,-0.611328,0.836914,1.4067474629066574,-37.54937317409498,109.50174747528166,0.5496097803115845,-0.19522638618946075,-0.25610917806625366,0.7708591222763062
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399100718892,-0.419617,0.663757,-0.284195,-0.019043,-0.608887,0.818359,1.408286490997802,-37.544932381703774,109.3722123385574,0.5504910945892334,-0.1955050379037857,-0.2558509111404419,0.7702451348304749
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399108689892,-0.543594,0.543594,-0.101089,-0.023926,-0.616699,0.829102,1.4123566372261134,-37.53827752981596,109.25737761368856,0.5512820482254028,-0.19575704634189606,-0.2555903196334839,0.7697017192840576
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399120703892,-0.240326,0.480652,-0.162125,-0.023926,-0.618652,0.830078,1.421269490001482,-37.529143430034544,109.08202988996116,0.552493155002594,-0.19616417586803436,-0.2551858425140381,0.7688634991645813
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399132718892,-0.482559,0.360489,0.265121,-0.013672,-0.617676,0.817383,1.4218889486733315,-37.52566180105031,109.03306155282505,0.5528284311294556,-0.19626078009605408,-0.25507551431655884,0.7686343789100647
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399144733892,0.127792,0.543594,0.020981,-0.033203,-0.616211,0.82666,1.4261999649121213,-37.51816483410451,108.90399511661919,0.5537149906158447,-0.19654102623462677,-0.25478291511535645,0.7680214643478394
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399156748892,-0.240326,0.358582,0.143051,-0.026367,-0.626953,0.828613,1.42869607654772,-37.514038445275794,108.76357405962911,0.5546676516532898,-0.19685006141662598,-0.25450199842453003,0.7673477530479431
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399164736892,-0.421524,0.421524,0.020981,-0.018066,-0.624023,0.816895,1.42783902419585,-37.50883021110575,108.60034318218634,0.5557663440704346,-0.19718171656131744,-0.25419044494628906,0.7665704488754272
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399172723892,-0.60463,0.299454,0.204086,-0.024902,-0.615723,0.828125,1.4322124604044568,-37.504552990454144,108.44910357943762,0.5567939281463623,-0.19752569496631622,-0.25387996435165405,0.7658388018608093
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399180710892,-0.543594,0.421524,0.020981,-0.041016,-0.614746,0.822266,1.4382882754835884,-37.50073823147404,108.31504029417985,0.5577089190483093,-0.19784481823444366,-0.2535935044288635,0.7651852369308472
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399188697892,-0.909805,0.543594,0.326157,-0.026367,-0.624512,0.820312,1.437334566688131,-37.49920007007043,108.18495766978887,0.5585774779319763,-0.19811879098415375,-0.25336307287216187,0.764556884765625
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399196710892,-0.421524,0.543594,0.448227,-0.02002,-0.61377,0.831543,1.4377274372469104,-37.490811600004214,108.09741532953637,0.5591753721237183,-0.19827444851398468,-0.2531534433364868,0.7641488313674927
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399204723892,-0.60463,0.909805,0.143051,-0.021484,-0.61377,0.819824,1.4388321330972231,-37.485520894969774,108.06837814996668,0.5593796968460083,-0.1983204334974289,-0.25306230783462524,0.7640175223350525
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399212736892,-0.543594,1.092911,0.204086,-0.028809,-0.619141,0.830566,1.4400235351197703,-37.48154992576276,107.9665230912838,0.5600674152374268,-0.1985340416431427,-0.25285348296165466,0.7635272145271301
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399220749892,-0.240326,0.480652,0.265121,-0.02002,-0.620605,0.821777,1.4380514369660713,-37.47714582602081,107.85346247563156,0.5608230233192444,-0.19874899089336395,-0.2526376247406006,0.7629879117012024
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399231420892,-0.299454,0.421524,0.204086,-0.025391,-0.606445,0.827148,1.4408191662177643,-37.46872483215818,107.7865127061994,0.5612879991531372,-0.19887420535087585,-0.25245150923728943,0.7626749277114868
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399242091892,-0.360489,0.238419,0.204086,-0.016602,-0.622559,0.805176,1.437668493750607,-37.46593529425845,107.69000556263586,0.5619275569915771,-0.19905227422714233,-0.25228071212768555,0.7622138857841492
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399252762892,-0.543594,0.543594,-0.040054,-0.021484,-0.609863,0.831055,1.4356855546640102,-37.45781725905824,107.54903019877105,0.5628732442855835,-0.19930990040302277,-0.2519910931587219,0.7615442872047424
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399263401892,-0.543594,0.421524,0.082016,-0.020508,-0.613281,0.818359,1.4359744675219617,-37.44855745824285,107.31750209162223,0.5644260048866272,-0.19977547228336334,-0.2515246272087097,0.76042640209198
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399274042892,-0.545502,0.175476,0.082016,-0.013672,-0.60791,0.81543,1.434364606538192,-37.447405333709206,107.21636898481017,0.5650951862335205,-0.19998107850551605,-0.25134846568107605,0.7599334716796875
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399284683892,-0.360489,0.360489,0.020981,-0.030273,-0.630371,0.817383,1.4357485476654648,-37.445351043478865,107.11178055697954,0.565794825553894,-0.20020954310894012,-0.25114530324935913,0.7594197392463684
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399295543892,-0.421524,0.60463,-0.284195,-0.027832,-0.620117,0.833496,1.4387794719066473,-37.43981203821636,107.00794959206809,0.5664981007575989,-0.2004300206899643,-0.2509118914604187,0.7589142918586731
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399306404892,-0.360489,0.360489,-0.406265,-0.021484,-0.618652,0.820312,1.4411887800084056,-37.43776682625956,107.00941491266549,0.5664969086647034,-0.20043277740478516,-0.2508889138698578,0.7589220404624939
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399317265892,-0.177383,0.116348,-0.284195,-0.001465,-0.623047,0.811523,1.4400599459665706,-37.43351915683281,106.95262813570075,0.5668771862983704,-0.2005288451910019,-0.2507668435573578,0.7586529850959778
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399327774892,-0.360489,0.299454,-0.284195,-0.02002,-0.620117,0.832031,1.4435393682300584,-37.42815092885812,106.74207669607766,0.5682862997055054,-0.20098593831062317,-0.25034499168395996,0.7576164603233337
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399338285892,-0.299454,0.177383,-0.284195,-0.017578,-0.619141,0.826172,1.4410533815070437,-37.423586287023284,106.64753657276238,0.5689129829406738,-0.20115359127521515,-0.2501610815525055,0.7571622133255005
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399348796892,-0.299454,0.116348,-0.162125,-0.038086,-0.620605,0.823242,1.4465634447087596,-37.42033116494718,106.53870333828745,0.5696490406990051,-0.20141148567199707,-0.24992090463638306,0.7566193342208862
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399356789892,-0.728607,0.053406,-0.284195,-0.032227,-0.61084,0.819824,1.4495099796693076,-37.41633318060509,106.42344957219399,0.5704225301742554,-0.20166251063346863,-0.24967698752880096,0.7560500502586365
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399364785892,-0.787735,0.421524,-0.34523,-0.026367,-0.623047,0.817871,1.454603183205369,-37.41398183568396,106.30950473613372,0.5711888670921326,-0.20193266868591309,-0.24943535029888153,0.7554789185523987
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399372781892,-0.543594,0.421524,0.204086,-0.02002,-0.630371,0.811523,1.4559165966768723,-37.413457377804875,106.20612267143105,0.5718739032745361,-0.2021636813879013,-0.24924303591251373,0.7549622058868408
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399380777892,-0.907898,-0.190735,-0.162125,-0.018066,-0.618652,0.821777,1.4538686399693652,-37.40838607131103,106.09709646543064,0.5725955963134766,-0.20236219465732574,-0.24902720749378204,0.7544330358505249
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399391425892,-0.665665,-0.127792,0.204086,-0.014648,-0.627441,0.833496,1.4525124764949073,-37.403760947147205,105.98083142635956,0.5733652114868164,-0.2025829553604126,-0.2487979233264923,0.7538647055625916
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399402073892,-0.543594,-0.371933,-0.22316,-0.012207,-0.625977,0.830078,1.450471822608128,-37.39977913989218,105.93229448418121,0.573686420917511,-0.20265519618988037,-0.2486959546804428,0.753634512424469
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399412721892,-0.602722,-0.007629,0.204086,-0.017578,-0.622559,0.827148,1.447154173423043,-37.39273689201818,105.86467378016182,0.5741351246833801,-0.2027451992034912,-0.24854634702205658,0.7533179521560669
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399423379892,-0.482559,0.116348,0.082016,-0.018066,-0.622559,0.824707,1.44131447167114,-37.38739827161524,105.63175588194275,0.5756610631942749,-0.20318512618541718,-0.2481278032064438,0.7521719932556152
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399434038892,-0.482559,0.177383,-0.040054,-0.016602,-0.614258,0.820801,1.4430750451436536,-37.38241261556302,105.50561412561488,0.5765005350112915,-0.20344488322734833,-0.24786221981048584,0.7515461444854736
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399444697892,-0.543594,-0.249863,0.265121,-0.026855,-0.612305,0.829102,1.4409698691209882,-37.37819062579015,105.35911268076275,0.5774631500244141,-0.20372676849365234,-0.24758468568325043,0.7508218884468079
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399455381892,-0.299454,-0.616074,-0.040054,-0.029785,-0.616699,0.82959,1.4403951634094374,-37.36859192276968,105.21809216408215,0.5784009695053101,-0.20397964119911194,-0.24727344512939453,0.7501335740089417
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,1761218399466065892,-0.177383,-0.799179,0.265121,-0.02832,-0.612305,0.816895,1.4414449571117984,-37.3643894866369,105.087747729197,0.579262912273407,-0.2042466402053833,-0.2470082938671112,0.7494828701019287
