fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
52,19928592000,20173720000,245,694.362,407.093,-7.8650099423830895,13.209612858293037,29.120999999999924,29.685400620507007,-0.015229648862976845,20000000.0,602.7422805555555,screen,0
54,21134730000,21284871000,150,574.002,661.484,-15.509008108234529,-3.1390139929842715,49.55600000000004,281.4272738755077,0.03512855184715991,961010000.0,602.7422805555555,keyboard,1
55,21304857000,21504984000,200,555.303,679.801,-16.727421497130514,-4.297501590005836,33.337999999999965,26.175658348931716,0.04130346084223038,19986000.0,602.7422805555555,keyboard,0
56,21550109000,21995489000,445,693.988,753.196,-7.818430486028854,-9.078224483649974,51.56700000000012,156.9087481627459,0.008495392513402448,45125000.0,602.7422805555555,keyboard,0
57,22050490000,22240742000,190,870.342,713.479,3.655686917896992,-6.539058041271122,27.16300000000001,180.77105245309596,-0.0038661838582535303,55001000.0,602.7422805555555,keyboard,0
58,22310743000,22736137000,425,677.859,389.048,-8.976950347705822,14.353555977761422,51.710999999999956,377.2335868530267,-0.03676135397142813,70001000.0,602.7422805555555,screen,1
62,23912260000,24022386000,110,673.261,665.571,-9.106055354028436,-3.4312692845028,42.162000000000035,276.5612249267782,0.02770575284379039,1176123000.0,602.7422805555555,keyboard,1
63,24047386000,24758019000,711,680.925,652.723,-8.606737892885484,-2.605610375648238,99.71399999999994,14.960213902214154,-0.01802828575965262,25000000.0,602.7422805555555,keyboard,0
64,24778019000,24883145000,105,689.352,650.7,-8.061732851623628,-2.4766833785484854,14.837999999999965,8.666421291398198,-0.00411205376055842,20000000.0,602.7422805555555,keyboard,0
65,24913146000,25088398000,175,723.967,690.598,-5.8349950658958125,-5.056309215910493,34.68299999999999,52.82091090657178,0.014943161701042786,30001000.0,602.7422805555555,keyboard,0
66,25143398000,25438668000,295,758.514,372.364,-3.673556523083581,15.47970460610724,37.410000000000025,320.1036925200957,-0.02552825563604831,55000000.0,602.7422805555555,screen,1
67,25503777000,25653904000,150,775.358,702.006,-2.507041884876635,-5.801555410948299,23.374000000000024,330.0720656159803,0.026524516893055777,65109000.0,602.7422805555555,keyboard,1
68,25678904000,25834031000,155,778.243,675.187,-2.3160878521743427,-4.068632294558242,21.527000000000044,26.97372769937441,-0.025545257181773313,25000000.0,602.7422805555555,keyboard,0
69,25854031000,26034283000,180,754.536,654.895,-3.8478924843114073,-2.755197759963832,19.432000000000016,31.205562212528815,-0.0424752855539432,20000000.0,602.7422805555555,keyboard,0
70,26064285000,26404544000,340,713.573,662.567,-6.499003144321299,-3.245731438909388,30.30200000000002,41.67525588403745,0.051599728065955905,30002000.0,602.7422805555555,keyboard,0
71,26424537000,26799916000,375,747.215,664.246,-4.32299475506244,-3.35873092110016,34.503000000000156,33.68387158567143,0.0008703342339436909,19993000.0,602.7422805555555,keyboard,0
72,26865042000,27330422000,465,990.202,780.88,11.499723146501076,-10.808920311448304,79.81400000000008,269.5295385018124,0.007810711045611533,65126000.0,602.7422805555555,keyboard,0
73,27405548000,27590675000,185,693.15,415.663,-7.933495199691869,12.658341345505123,57.94799999999998,470.76889000124044,-0.03933324975573563,75126000.0,602.7422805555555,screen,1
74,27680801000,28131181000,450,775.865,498.36,-2.479234901029129,7.363640057638359,110.25100000000009,116.96394758215031,0.013705884637239362,90126000.0,602.7422805555555,screen,0
75,28176181000,28776818000,601,675.147,568.917,-8.981027769913924,2.7917173137061484,49.152000000000044,122.97319127761138,0.04416563147836558,45000000.0,602.7422805555555,screen,0
76,28821813000,29102077000,280,808.053,515.273,-0.3866780054050172,6.273136263954322,35.00399999999996,143.32370205935928,-0.0066955415696617095,44995000.0,602.7422805555555,screen,0
