timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
215127000,697.819,475.122,1.0,,-7.56656862040367,8.83834752458924
220130000,697.847,475.327,1.0,,-7.564536625535437,8.825202575768163
225127000,697.874,475.152,1.0,,-7.562981993911831,8.836475390590502
230127000,694.444,479.027,1.0,,-7.782862154124406,8.585405726687764
235127000,694.765,478.577,1.0,,-7.762349918100315,8.614498062776235
240132000,695.939,476.114,1.0,,-7.688064880512477,8.773579847225589
245127000,693.109,479.431,1.0,,-7.869378953805439,8.558683377876484
250127000,693.969,477.695,1.0,,-7.814863198978328,8.670874218455142
255127000,694.002,477.908,1.0,,-7.812552851579279,8.657189084907758
260138000,694.952,478.857,1.0,,-7.749996182059999,8.596593038544812
265252000,695.039,476.884,1.0,,-7.745952434965496,8.72356541794401
270252000,694.717,477.233,1.0,,-7.7666355845951,8.700977951561251
275252000,694.012,476.299,1.0,,-7.813279394485735,8.760685257557286
280253000,695.932,475.567,1.0,,-7.688939427577037,8.808759754812828
285252000,692.983,477.068,1.0,,-7.879516548558269,8.710716233352615
290252000,693.759,477.231,1.0,,-7.82895350167855,8.700595295186318
295263000,694.557,476.435,1.0,,-7.777719406161197,8.75223694515554
300253000,694.4,475.734,1.0,,-7.788465728346104,8.797265243857758
305253000,695.287,478.677,1.0,,-7.728330549117437,8.608318818217006
310253000,694.061,473.996,1.0,,-7.812030778241156,8.90890340497221
315256000,694.713,472.608,1.0,,-7.770818069384185,8.998540666772097
320253000,696.396,471.195,1.0,,-7.662475867632427,9.090326180250162
325253000,696.741,474.095,1.0,,-7.637540476607583,8.903938386005976
330259000,695.73,474.282,1.0,,-7.703187412621805,8.891340366864336
335253000,696.389,472.641,1.0,,-7.661691780255749,8.997335976103399
340253000,693.753,472.6,1.0,,-7.833276348005109,8.998580130116107
345253000,693.153,472.545,1.0,,-7.872385684968655,9.00179942398406
350253000,695.264,471.595,1.0,,-7.735845242544428,9.064001513054109
355253000,694.996,472.326,1.0,,-7.752635808400605,9.016867364613574
360253000,693.631,474.807,1.0,,-7.839338571930828,8.856487099263532
365253000,693.658,474.504,1.0,,-7.837796848241156,8.87604648991937
370253000,696.852,475.387,1.0,,-7.629245645554805,8.820839386796907
375256000,697.107,474.365,1.0,,-7.613538262848919,8.886708523142156
380253000,696.595,474.112,1.0,,-7.64702168628104,8.902733763232005
385253000,697.108,474.456,1.0,,-7.613347019393763,8.880871316957366
390253000,696.783,475.976,1.0,,-7.633251359464663,8.782918278976132
395378000,693.058,473.523,1.0,,-7.877714587770729,8.938821857430735
400379000,694.233,474.77,1.0,,-7.8001945311609155,8.859186138244318
405387000,693.527,473.785,1.0,,-7.846960719475549,8.922247733088284
410379000,692.005,473.236,1.0,,-7.946501300072531,8.956730995145039
415379000,699.044,472.306,1.0,,-7.489179100179549,9.020232244237375
420382000,700.233,472.809,1.0,,-7.411377565411223,8.988448079460836
425379000,697.507,474.249,1.0,,-7.58757708246234,8.894384542929336
430379000,696.03,474.722,1.0,,-7.68327618931708,8.863186159354719
435379000,695.48,477.034,1.0,,-7.717152744248066,8.71413569755062
440379000,698.098,475.643,1.0,,-7.547993864758307,8.804976942186013
445379000,696.398,476.938,1.0,,-7.65750545955406,8.720769736419452
450379000,695.377,476.12,1.0,,-7.7246074743779,8.772945192452086
455385000,696.318,472.715,1.0,,-7.666260411338251,8.992516086027058
460385000,694.934,478.071,1.0,,-7.751784995650628,8.647171100595836
465379000,696.783,475.645,1.0,,-7.633534004366062,8.804174155246415
470379000,696.821,474.699,1.0,,-7.631845677786878,8.865097247833488
475384000,698.242,472.618,1.0,,-7.541111931518659,8.999693935610967
480380000,698.081,473.096,1.0,,-7.551202338143771,8.968898264034111
485379000,693.731,476.977,1.0,,-7.830985476865383,8.716919127026975
490379000,693.962,475.927,1.0,,-7.816819055243934,8.784611417083045
495380000,696.91,475.852,1.0,,-7.625109851743277,8.790912054741906
500380000,695.053,474.943,1.0,,-7.746669987795514,8.8485011784626
505380000,696.352,475.576,1.0,,-7.661612113462313,8.808437899114757
510380000,698.76,476.899,1.0,,-7.503891837381368,8.72447500660375
515380000,698.533,467.841,1.0,,-7.526254868817542,9.307281199189648
520389000,699.06,475.824,1.0,,-7.485227783397182,8.793774947524172
525390000,697.978,473.993,1.0,,-7.557164400926241,8.911096787226672
530384000,700.108,474.194,1.0,,-7.41835426201958,8.899196998993366
535505000,700.855,473.054,1.0,,-7.370695083427832,8.972939057679532
540508000,700.196,473.187,1.0,,-7.413441213019307,8.964093385250287
545505000,697.748,474.541,1.0,,-7.571650201703829,8.875741787196736
550505000,696.889,472.69,1.0,,-7.629116481839072,8.994400587252866
555505000,698.547,472.971,1.0,,-7.520954881718022,8.977166691093368
560515000,695.127,477.28,1.0,,-7.7398849921816675,8.698134205109755
565505000,694.833,475.0,1.0,,-7.760925813602115,8.844724790660118
570505000,695.503,472.723,1.0,,-7.719327486886665,8.991597686284955
575508000,696.653,470.509,1.0,,-7.646326439835239,9.134617687522622
580505000,696.266,468.327,1.0,,-7.673467881543884,9.274812043402552
585505000,697.389,469.131,1.0,,-7.599655893479304,9.223685245497055
590512000,696.54,472.702,1.0,,-7.651796097952545,8.993460273214575
595506000,696.655,472.732,1.0,,-7.644334617513795,8.99156687899889
600505000,697.018,476.397,1.0,,-7.617639051833359,8.75590733635301
605505000,696.389,479.079,1.0,,-7.656349846122463,8.58295877704132
610506000,696.6,477.856,1.0,,-7.64361252491502,8.661803741275824
615506000,696.021,475.459,1.0,,-7.683264450140989,8.81578724480351
620511000,695.513,477.754,1.0,,-7.714407875226373,8.667835055705376
625506000,699.892,465.884,1.0,,-7.439450915919568,9.433908652618136
630506000,696.605,472.85,1.0,,-7.647439336253401,8.983935746488779
635506000,696.14,474.242,1.0,,-7.676528571614597,8.894140638961861
640506000,697.264,473.65,1.0,,-7.603887804577169,8.932799249057307
645509000,696.589,474.128,1.0,,-7.647401596831656,8.901711738883948
650506000,696.798,475.052,1.0,,-7.633047552968549,8.842354904419938
655506000,694.028,475.118,1.0,,-7.813244198693869,8.836674102469726
660506000,693.963,476.044,1.0,,-7.816633023431634,8.777106581055683
665631000,695.344,476.672,1.0,,-7.726313507542169,8.737384923023269
670631000,695.882,475.579,1.0,,-7.692210352572517,8.808015386631752
675631000,697.02,473.548,1.0,,-7.619876880253369,8.939243192270293
680631000,698.276,470.794,1.0,,-7.540463330326125,9.117092911949753
685631000,697.31,472.449,1.0,,-7.601926624039248,9.0101058305161
690631000,695.74,471.992,1.0,,-7.704491173217501,9.038705173054073
695631000,694.877,468.921,1.0,,-7.763398502118482,9.235854617511055
700633000,691.909,465.675,1.0,,-7.959615438588458,9.443076410212688
705632000,689.923,466.473,1.0,,-8.088179760162218,9.390654161839526
710632000,689.287,467.371,1.0,,-8.128745583714265,9.332498185680857
715632000,685.876,463.714,1.0,,-8.354447899242503,9.565700277867949
720632000,685.159,459.52,1.0,,-8.405398554246876,9.834860874084292
725632000,680.677,462.694,1.0,,-8.694107480006679,9.62809066877268
730632000,680.625,464.886,1.0,,-8.695189519487213,9.48722013801308
735632000,682.315,462.222,1.0,,-8.587877972447815,9.659482118553187
740632000,684.489,460.131,1.0,,-8.448416916975242,9.795206273609534
745632000,686.234,462.308,1.0,,-8.332498210194139,9.656329514738996
750632000,684.776,462.601,1.0,,-8.42721470185384,9.636581226915393
755632000,681.239,457.4,1.0,,-8.663038521114112,9.96869182499088
760632000,681.746,458.028,1.0,,-8.629329761813114,9.92865133302124
765632000,682.12,456.394,1.0,,-8.606727877050812,10.033879513405958
770635000,682.151,457.564,1.0,,-8.603474372043115,9.958719423769931
775646000,681.117,458.648,1.0,,-8.669710295568546,9.888424936105634
780632000,681.862,456.954,1.0,,-8.622967021652135,9.997734125953285
785632000,684.46,458.109,1.0,,-8.452378081292863,9.925157005199218
790632000,684.5,459.88,1.0,,-8.44795497075246,9.811312451531146
795637000,686.163,459.204,1.0,,-8.340249669090307,9.85584745647139
800635000,683.827,457.831,1.0,,-8.493925298934512,9.942618706618516
805757000,679.739,458.333,1.0,,-8.759816040249602,9.907775931293154
810757000,679.971,457.666,1.0,,-8.745446147428478,9.95081877556262
815757000,683.381,450.541,1.0,,-8.53085278251374,10.410874487287908
820758000,682.669,452.809,1.0,,-8.574813070488444,10.264663972162072
825758000,684.125,452.353,1.0,,-8.480331126890436,10.29487031182166
830758000,683.064,453.634,1.0,,-8.548191315636108,10.211900496036504
835758000,682.486,452.611,1.0,,-8.587003167159097,10.277243551326212
840760000,682.86,452.236,1.0,,-8.56296280886954,10.301614870047889
845758000,684.478,456.219,1.0,,-8.453177488178785,10.04668210320514
850758000,684.304,457.139,1.0,,-8.463570311188603,9.987408075368783
855761000,683.772,457.806,1.0,,-8.497559825019355,9.944202507690472
860758000,690.316,455.487,1.0,,-8.073313843514375,10.097289388790584
865758000,690.621,455.056,1.0,,-8.053847488039072,10.125174988606757
870758000,691.684,454.531,1.0,,-7.9850717208802,10.15957378952851
875758000,694.428,457.107,1.0,,-7.803619603044931,9.995560217512208
880758000,690.361,454.372,1.0,,-8.071540371929537,10.16898795373842
885758000,691.646,453.673,1.0,,-7.988457726056722,10.21476675170909
890759000,689.315,455.584,1.0,,-8.138483743129207,10.090463256534376
895758000,688.873,457.19,1.0,,-8.16569687269425,9.986915067591168
900759000,689.369,458.074,1.0,,-8.132437923740476,9.930389039971562
905762000,688.174,458.493,1.0,,-8.209939565730222,9.902766654391876
910759000,689.13,457.348,1.0,,-8.14873846121226,9.976915209685998
915759000,695.118,459.555,1.0,,-7.756273727560111,9.83849877248433
920759000,693.413,453.972,1.0,,-7.872913471114431,10.196563850541692
925759000,691.165,452.68,1.0,,-8.020822887382304,10.27830124824664
930759000,693.0,455.699,1.0,,-7.898088982346871,10.085242417957428
935769000,693.977,455.826,1.0,,-7.83427346400182,10.077695502672118
940887000,691.336,455.886,1.0,,-8.006432587467545,10.072239682605948
945896000,690.004,455.745,1.0,,-8.093428557070283,10.080534191085038
950884000,691.371,456.652,1.0,,-8.003349955657304,10.023034225631958
955884000,692.556,461.151,1.0,,-7.921741264989432,9.734366382719342
960884000,693.165,459.741,1.0,,-7.883403570013082,9.82541317375872
965887000,692.258,459.847,1.0,,-7.942381813679576,9.818088549240812
970884000,691.553,459.021,1.0,,-7.9891375996536595,9.870818979252457
975886000,691.16,461.377,1.0,,-8.012477156430986,9.71904448787773
980884000,690.708,458.958,1.0,,-8.044313664160835,9.87438136715685
985886000,690.204,458.576,1.0,,-8.077527763786822,9.898626487136994
990884000,691.717,457.399,1.0,,-7.980049545534288,9.975202583787466
995884000,694.338,459.013,1.0,,-7.807653858454181,9.872926071834216
1000887000,694.667,461.964,1.0,,-7.783421177306461,9.68327230475325
1005884000,695.175,462.185,1.0,,-7.750117727982181,9.669343249633997
1010884000,694.05,458.715,1.0,,-7.826662583001186,9.891910371418984
1015886000,693.195,456.424,1.0,,-7.884681077285346,10.03873665820518
1020885000,696.758,458.394,1.0,,-7.650491175391499,9.914125409450152
1025885000,692.306,467.908,1.0,,-7.9316576971181885,9.29965587276917
1030885000,692.499,467.684,1.0,,-7.919323224665806,9.314132858824667
1035885000,693.439,464.882,1.0,,-7.860662621826802,9.494942226197278
1040885000,691.138,461.322,1.0,,-8.01393469114632,9.722600392699086
1045885000,693.08,458.151,1.0,,-7.890441908776193,9.927612401161788
1050885000,690.156,457.774,1.0,,-8.081442822797813,9.950131131750153
1055885000,693.039,455.462,1.0,,-7.895761969874959,10.100545455212616
1060885000,692.941,455.269,1.0,,-7.902361804853168,10.11291696117104
1065885000,691.104,457.753,1.0,,-8.01966677837081,9.952077613023008
1070885000,686.581,459.306,1.0,,-8.312897534890492,9.84949791346138
1076010000,686.578,456.738,1.0,,-8.315743846190813,10.01462216118987
1081010000,684.68,458.628,1.0,,-8.437508676367653,9.891909170913427
1086010000,684.236,458.921,1.0,,-8.466154647391223,9.872849519086476
1091010000,686.143,464.596,1.0,,-8.336167528699189,9.509127533300298
1096019000,686.697,463.138,1.0,,-8.301530268074679,9.603199377817242
1101020000,688.714,457.829,1.0,,-8.175378859953039,9.94577696309358
1106010000,688.643,455.245,1.0,,-8.182680611134879,10.111869645185257
1111011000,688.916,453.209,1.0,,-8.166998539231763,10.242923046006943
1116011000,688.04,454.166,1.0,,-8.223109344377917,10.180828332860017
1121011000,687.617,453.712,1.0,,-8.251132877248246,10.20974367306541
1126011000,687.944,455.601,1.0,,-8.22788042385723,10.08853595842376
1131011000,686.967,449.062,1.0,1.0,-8.29853410871128,10.508224765683766
1136011000,686.703,455.618,1.0,1.0,-8.308789745826562,10.086637785911188
1141018000,683.028,454.764,,1.0,-8.54929088918535,10.139233203637035
1146011000,680.408,456.614,,1.0,-8.718080237970929,10.018700878130575
1151011000,680.936,461.685,,1.0,-8.67827077966915,9.693096715340918
1156011000,685.703,468.009,,1.0,-8.36145553351902,9.289440203441057
1161011000,695.823,472.904,,1.0,-7.698329471298409,8.980116327784685
1166011000,726.221,492.12,,1.0,-5.708060630795824,7.755053721368307
1171011000,715.258,482.067,,1.0,-6.4268962413682855,8.398987963467238
1176011000,602.677,490.018,,1.0,-13.728862697284354,7.82059454058676
1181011000,565.977,615.259,,1.0,-16.01109529068462,-0.1900015761073726
1186011000,557.349,619.251,,1.0,-16.56656272113007,-0.443886572208626
1191011000,617.127,589.651,,1.0,-12.719478670101086,1.4499539334049432
1196011000,624.172,650.324,,1.0,-12.269529397068062,-2.440009453215262
1201011000,775.574,592.748,,1.0,-2.485379274979863,1.2625347701790308
1206011000,909.093,591.3,,1.0,6.145989352313991,1.3534053956306555
1211137000,844.798,606.529,,1.0,1.9909094490495869,0.3712427837673375
1216140000,608.357,604.33,,1.0,-13.28242466458478,0.5087687136259978
1221137000,728.298,653.853,,1.0,-5.544887481432748,-2.685332840432403
1226146000,758.998,615.212,,1.0,-3.556730197403484,-0.1902595043688445
1231137000,677.083,603.196,,1.0,-8.849693917550566,0.5845260872444192
1236137000,561.006,498.738,,1.0,-16.41452929445732,7.230046761181757
1241140000,591.413,573.717,,1.0,-14.38203144647909,2.464791079673544
1246137000,612.193,521.752,,1.0,-13.077093609797757,5.797341664286061
1251141000,643.675,487.543,,1.0,-11.073029498171795,8.008704527851776
1256137000,672.602,430.607,,1.0,-9.25942262439754,11.683147450655998
1261137000,706.275,438.931,,1.0,-7.048030387482005,11.171438848893647
1266137000,709.46,475.414,,1.0,-6.808813484395231,8.825034204424865
1271143000,696.368,484.425,,1.0,-7.6534540760885506,8.23890383343205
1276137000,693.958,492.098,,1.0,-7.804204549765561,7.743855652091421
1281137000,706.753,495.984,,1.0,-6.97053094406132,7.498992614714875
1286137000,704.745,495.993,,1.0,-7.100916494604865,7.497595292432766
1291143000,698.758,487.405,,1.0,-7.495872171898375,8.048174817502755
1296137000,698.601,486.654,,1.0,-7.506584015433687,8.096440122456265
1301137000,697.027,472.765,,1.0,-7.620055536461866,8.989629565623913
1306138000,691.964,464.686,,1.0,-7.956934896488472,9.506694274917312
1311137000,690.301,467.599,,1.0,-8.06254304883412,9.318439693685876
1316140000,688.792,472.083,,1.0,-8.156595845014218,9.029162983467677
1321141000,689.055,470.584,,1.0,-8.14087742220166,9.125739928814484
1326138000,685.225,459.252,,1.0,-8.401343681636497,9.852153084728004
1331138000,684.789,459.734,,1.0,-8.429277383585989,9.820876479397148
1336138000,684.782,461.717,,1.0,-8.42770760876444,9.693404437525926
1341148000,679.73,477.158,,1.0,-8.741397690635637,8.697798905992542
1346263000,680.595,474.641,,1.0,-8.687520836594832,8.860113760154373
1351263000,679.969,472.442,,1.0,-8.730352813058344,9.001126059716007
1356263000,679.836,466.122,,1.0,-8.745321875960077,9.407250568438595
1361263000,678.505,464.355,,1.0,-8.833838793512818,9.519992280137544
1366263000,677.953,462.237,,1.0,-8.871989645002149,9.655748388563204
1371263000,675.78,463.732,,1.0,-9.011897415931232,9.55835338263464
1376263000,674.845,464.921,,1.0,-9.071535342752805,9.48134464524912
1381266000,676.171,467.089,,,-8.982906102097985,9.34289654958624
1386263000,674.827,472.603,,,-9.06471746414544,8.987729740760793
1391263000,680.074,491.615,,,-8.706208947127505,7.7683029900560285
1396263000,660.389,527.698,,,-9.954922165508547,5.4391077303458335
1401270000,677.6,587.805,,,-8.818140710491182,1.5757623584513258
1406263000,674.647,639.013,,,-9.009046631755554,-1.7218862844512126
1411269000,686.058,678.05,,,-8.283734885872441,-4.23799560741591
1416269000,674.183,729.226,,,-9.084882282108673,-7.526386868105874
1421264000,669.456,764.22,,,-9.426662711415029,-9.771684445129525
1426263000,672.938,794.056,,,-9.236605965374878,-11.689117632772287
1431264000,667.598,811.263,,,-9.611095682926695,-12.78799138859843
1436264000,673.984,801.537,2.0,,-9.178423560388532,-12.169843719941232
1441264000,675.942,799.15,2.0,,-9.04696512181399,-12.018309041811085
1446264000,674.616,796.574,2.0,,-9.13021964176537,-11.852009185047423
1451264000,672.48,790.509,2.0,,-9.261747955874537,-11.461171160536574
1456264000,674.765,788.769,2.0,,-9.110178962463298,-11.35127898073304
1461264000,674.227,788.082,2.0,,-9.144434357327803,-11.306825870815947
1466264000,681.076,791.167,2.0,,-8.700738106374438,-11.509972695697828
1471272000,681.618,787.65,2.0,,-8.66093163969392,-11.284598224497504
1476264000,678.245,790.868,2.0,,-8.885397117941647,-11.488689206404493
1481267000,676.497,792.544,2.0,,-9.001855759887368,-11.59490139538159
1486389000,675.865,792.225,2.0,,-9.042761787315968,-11.573912166924368
1491389000,676.775,788.382,2.0,,-8.978322270991052,-11.327980993885678
1496389000,678.934,789.848,2.0,,-8.839087307460035,-11.423688915029404
1501389000,673.378,786.927,2.0,,-9.19844989270735,-11.232061227560312
1506389000,678.815,787.475,2.0,,-8.843904704772664,-11.271291656155135
1511389000,677.319,782.086,2.0,,-8.934964650776017,-10.924252307420623
1516389000,678.055,788.371,2.0,,-8.89465101088779,-11.328268970643514
1521398000,678.111,786.12,2.0,,-8.888217338017029,-11.18380972210773
1526390000,675.582,785.351,2.0,,-9.052476437168323,-11.132535213018777
1531390000,673.7,786.447,2.0,,-9.176751962331414,-11.201458988457814
1536390000,678.927,786.172,2.0,,-8.834978373968804,-11.187729055116526
1541393000,682.901,780.86,2.0,,-8.569075448873548,-10.84950663072396
1546390000,682.789,782.203,2.0,,-8.577936006906544,-10.935665037000833
1551393000,680.391,784.919,2.0,,-8.737779526871847,-11.108335125831054
1556390000,678.514,786.704,2.0,,-8.862615416802765,-11.221591334449656
1561390000,679.844,787.506,2.0,,-8.776666514628376,-11.274028749241625
1566390000,677.55,790.854,2.0,,-8.930807041435772,-11.487214191559554
1571390000,679.61,786.818,2.0,,-8.79112071077806,-11.229701571326068
1576391000,676.018,787.218,2.0,,-9.026298892856117,-11.252725053311476
1581392000,677.217,783.985,2.0,,-8.943990252460425,-11.04611305024172
1586390000,675.948,773.295,2.0,,-9.014023606915128,-10.358842047765068
1591390000,677.726,771.799,2.0,,-8.896361896460666,-10.263981149697235
1596390000,673.901,777.791,2.0,,-9.152886914343942,-10.646065297529834
1601391000,674.007,779.094,2.0,,-9.147519333361725,-10.729747847704727
1606390000,673.391,781.33,2.0,,-9.19048039926198,-10.872818168886736
1611393000,674.705,785.209,2.0,,-9.109544695417055,-11.12280889588534
1616390000,675.455,785.277,2.0,,-9.06062444794648,-11.127743631238877
1621515000,677.762,783.021,2.0,,-8.907181022992322,-10.984599452125831
1626516000,678.347,784.35,2.0,,-8.870601919342606,-11.0703515637674
1631516000,677.876,782.637,2.0,,-8.89925694842697,-10.960024046585914
1636516000,676.542,782.984,2.0,,-8.986792646915218,-10.98131491864972
1641521000,676.728,785.093,2.0,,-8.977294370731128,-11.116879389444716
1646516000,679.167,785.459,2.0,,-8.818441679390453,-11.14215367111795
1651516000,675.917,783.141,2.0,,-9.027828664738765,-10.99093592442057
1656521000,676.667,784.625,2.0,,-8.980671259434558,-11.086741061277175
1661516000,675.008,786.32,2.0,,-9.091188265262826,-11.194339360665102
1666516000,677.287,790.127,2.0,,-8.947084498649563,-11.44036706580536
1671516000,676.496,792.487,2.0,,-9.001825776501105,-11.591239067260783
1676516000,671.562,787.57,2.0,,-9.317912474187276,-11.271879131108506
1681516000,672.017,790.878,2.0,,-9.292529081157038,-11.48446594705609
1686519000,677.866,783.048,2.0,,-8.900454456529829,-10.986422298310002
1691521000,680.234,786.228,2.0,,-8.749636299267106,-11.192257270027868
1696516000,676.24,783.865,2.0,,-9.007615809306255,-11.03763627128151
1701524000,690.401,788.04,2.0,,-8.087405651475496,-11.315833466785298
1706519000,684.312,783.956,2.0,,-8.480573336569714,-11.049324674374216
1711516000,679.203,783.067,2.0,,-8.813171734784483,-10.988588173236373
1716522000,672.93,777.069,2.0,,-9.21530702927,-10.598976878429443
1721524000,677.309,784.538,,,-8.938615603435696,-11.081659416174364
1726516000,676.375,786.571,,,-9.00214726477258,-11.211468272102604
1731519000,688.365,777.995,,,-8.209216110005936,-10.669132583270525
1736517000,706.856,804.945,,,-7.029322116038758,-12.41284292866306
1741517000,737.684,796.442,,,-5.001601945297239,-11.882589654177206
1746517000,753.354,823.572,,,-3.9927689012975423,-13.634956387542072
1751517000,783.426,827.731,,,-2.0157424476045844,-13.911408219690207
1756529000,775.837,803.78,,,-2.5051837908496624,-12.36770738714836
1761642000,786.199,823.443,3.0,,-1.8316900958526985,-13.635882311833228
1766642000,781.875,810.267,3.0,,-2.111380714731304,-12.786700247593611
1771654000,780.857,809.118,3.0,,-2.177799521657191,-12.712528039710644
1776642000,781.426,807.013,3.0,,-2.139744983166422,-12.577086447543229
1781642000,781.858,805.627,3.0,,-2.110902184539701,-12.487894763402478
1786642000,778.221,823.523,3.0,,-2.3566829509120004,-13.639424342622345
1791642000,777.408,822.831,3.0,,-2.4098471211770174,-13.594699938499575
1796642000,780.787,819.788,3.0,,-2.1864031006459603,-13.399543038353768
1801642000,780.918,818.978,3.0,,-2.1774698014473226,-13.347418015677071
1806642000,784.892,807.814,3.0,,-1.912565535610508,-12.629289725079374
1811642000,783.805,804.572,3.0,,-1.9828126126525043,-12.42022800410854
1816642000,783.695,806.398,3.0,,-1.9906395557828584,-12.537852258291396
1821642000,785.004,808.85,3.0,,-1.905494327320732,-12.696020694572129
1826642000,783.592,806.611,3.0,,-1.997449537036396,-12.551539302709266
1831646000,785.378,810.657,3.0,,-1.8814996311367864,-12.812436774496254
1836643000,784.877,809.345,3.0,,-1.9139856973890823,-12.72790000288087
1841643000,784.948,811.111,3.0,,-1.909898968179012,-12.841625654427068
1846643000,787.072,812.528,3.0,,-1.7708911135298773,-12.9332275742924
1851646000,790.361,812.947,3.0,,-1.5549286367228243,-12.960671096849012
1856646000,789.248,817.577,3.0,,-1.6293431428334415,-13.258694937022176
1861643000,788.731,820.772,3.0,,-1.6642851482158665,-13.464335008241727
1866643000,784.571,823.028,3.0,,-1.938675795002679,-13.608906190689678
1871643000,784.714,822.218,3.0,,-1.9289749656662047,-13.55674084816468
1876643000,784.766,819.224,3.0,,-1.924540574611332,-13.364029480088316
1881643000,784.308,817.257,3.0,,-1.954014906983436,-13.237267122074826
1886653000,787.772,819.69,3.0,,-1.7270555986703404,-13.394533257076365
1891768000,787.633,821.636,3.0,,-1.7367729038327555,-13.519772002686576
1896783000,789.409,818.418,3.0,,-1.6190440276949971,-13.312862127003942
1901768000,788.592,818.7,3.0,,-1.6728323871120914,-13.33087016861856
1906768000,787.273,818.71,3.0,,-1.759572714407979,-13.33134960150644
1911776000,789.192,820.128,3.0,,-1.6337934558067275,-13.42290630226892
1916768000,790.418,816.777,3.0,,-1.5522323751761198,-13.207358853162985
1921768000,790.898,819.349,3.0,,-1.5214163598930526,-13.373038423211232
1926769000,788.95,816.966,3.0,,-1.6487570003963812,-13.219314476329249
1931769000,790.296,817.677,3.0,,-1.5605153352557095,-13.26528465272275
1936769000,789.885,821.066,3.0,,-1.588488583762038,-13.483422203207748
1941769000,795.232,828.028,3.0,,-1.2383926624594297,-13.93229286198055
1946769000,791.163,823.787,3.0,,-1.5051996822362244,-13.658760715472644
1951769000,791.127,824.581,3.0,,-1.5077930402396869,-13.709891654254715
1956769000,789.662,824.174,3.0,,-1.6040282163170816,-13.683471354036431
1961769000,790.362,819.774,3.0,,-1.556746793777368,-13.400288642673337
1966769000,785.177,830.33,3.0,,-1.901358946239594,-14.078980070014074
1971769000,785.536,821.836,3.0,,-1.8748070524017737,-13.532284400667724
1976769000,786.384,821.73,3.0,,-1.818973672812437,-13.525638292509726
1981769000,789.401,815.315,3.0,,-1.6186590698145022,-13.113084819424971
1986769000,800.572,812.186,3.0,,-0.8841178196845915,-12.912729383249015
1991781000,797.364,808.624,3.0,,-1.0941539938171507,-12.68300205954076
1996769000,798.235,806.543,3.0,,-1.0366006369585186,-12.5490256175433
2001769000,801.326,806.098,3.0,,-0.8337032014205817,-12.52059768099536
