section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993516668789,3.6104,3.0132,-31.4375,16.0938,-38.3125,31.5781,17.8438,-38.0625,0.0564,0.1522,0.9867,-0.0632,0.1464,0.9872,0.0241,-0.5928,6.8219,0.044,-0.561,6.6787
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993521668789,3.6104,2.9214,-31.25,16.2188,-38.4375,31.7969,18.0,-38.3438,0.0372,0.1426,0.9891,-0.0691,0.1358,0.9883,0.0381,-0.5781,6.8079,0.0725,-0.5068,6.3766
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993526668789,3.6379,3.0978,-31.3125,16.2812,-38.4375,31.6875,18.125,-38.0625,0.045,0.13,0.9905,-0.0683,0.1242,0.9899,0.0393,-0.5615,6.633,0.0756,-0.5034,6.3721
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993531668789,3.7849,3.1731,-31.4062,16.2188,-38.2812,31.6406,18.0,-38.1875,0.0585,0.1377,0.9887,-0.0663,0.131,0.9892,0.0319,-0.5762,6.7178,0.0667,-0.521,6.473
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993536668789,3.6471,3.1749,-31.5938,16.2188,-38.4375,31.4375,18.0,-38.1875,0.0584,0.1426,0.9881,-0.044,0.1358,0.9898,0.0363,-0.5952,6.9828,0.0575,-0.5337,6.5155
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993541668789,3.6802,3.0702,-31.4062,16.1875,-38.25,31.6562,18.125,-38.0625,0.0556,0.1406,0.9885,-0.0662,0.1339,0.9888,0.0275,-0.585,6.7697,0.0744,-0.5254,6.6065
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993546668789,3.7206,3.1639,-31.375,16.5938,-38.4375,31.6875,18.375,-38.3125,0.0519,0.1125,0.9923,-0.0616,0.1048,0.9926,0.074,-0.543,6.8005,0.0977,-0.4905,6.4676
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993551668789,3.7004,3.1419,-31.4062,15.7812,-38.4062,31.6406,17.6875,-38.3438,0.0476,0.1705,0.9842,-0.0477,0.1657,0.985,0.0019,-0.6162,6.8478,0.0374,-0.5625,6.6235
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993556673789,3.6876,3.1694,-31.375,16.375,-38.25,31.6562,18.25,-38.125,0.0557,0.1261,0.9905,-0.0577,0.1193,0.9912,0.046,-0.563,6.7222,0.095,-0.4724,6.2355
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993561675789,3.6435,3.0132,-31.4375,16.25,-38.5,31.5938,18.0938,-38.1875,0.0527,0.1406,0.9887,-0.0498,0.1339,0.9897,0.0425,-0.5781,6.8565,0.0656,-0.4993,6.2162
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993566793789,3.5681,2.8993,-31.2188,16.0625,-38.3125,31.8125,17.8438,-37.9062,0.0391,0.1551,0.9871,-0.0844,0.1493,0.9852,0.0273,-0.585,6.7684,0.0427,-0.5698,6.7638
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993571794789,3.6526,3.1566,-31.4375,16.125,-38.5625,31.5781,18.0625,-38.0625,0.0449,0.1474,0.9881,-0.0604,0.1406,0.9882,0.0262,-0.6138,7.0851,0.0745,-0.5181,6.5252
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993576794789,3.6104,2.9581,-31.375,16.2188,-38.3125,31.7031,17.9688,-37.875,0.0478,0.1426,0.9886,-0.0759,0.1377,0.9876,0.0413,-0.5752,6.8095,0.0569,-0.5254,6.4155
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993581794789,3.6526,3.0849,-31.0938,16.1875,-38.4062,31.9531,18.0625,-38.4375,0.0237,0.1426,0.9895,-0.0865,0.1368,0.9868,0.0351,-0.562,6.5923,0.0794,-0.5317,6.7328
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993586796789,3.761,3.0335,-31.25,16.125,-38.1562,31.7969,18.0,-38.3125,0.0449,0.1513,0.9875,-0.0767,0.1445,0.9865,0.021,-0.5933,6.7934,0.0651,-0.5308,6.5653
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993591794789,3.7041,3.0022,-31.25,16.125,-38.25,31.7969,18.0938,-38.0625,0.0411,0.1397,0.9893,-0.0798,0.1329,0.9879,0.0253,-0.5864,6.7625,0.0714,-0.5405,6.7449
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993596794789,3.603,3.0959,-31.375,16.1875,-38.4375,31.6875,18.0,-38.125,0.0478,0.1435,0.9885,-0.0681,0.1377,0.9881,0.0309,-0.5742,6.6848,0.0597,-0.5391,6.6006
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993601794789,3.6949,3.2852,-31.3125,15.9062,-38.3125,31.7031,17.8125,-38.2812,0.0457,0.1628,0.9856,-0.0526,0.1551,0.9865,0.0017,-0.6274,6.9743,0.0466,-0.5493,6.5738
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993606794789,3.5883,3.0059,-31.4375,16.1875,-38.375,31.5938,18.0625,-38.0938,0.0555,0.1484,0.9874,-0.0652,0.1426,0.9876,0.0428,-0.583,6.9144,0.0709,-0.5283,6.6016
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993611794789,3.6692,3.1088,-31.5,16.375,-38.4062,31.5469,18.3125,-38.3438,0.0644,0.1242,0.9902,-0.0499,0.1174,0.9918,0.0519,-0.5674,6.8369,0.0994,-0.4929,6.5137
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993616794789,3.5773,3.1033,-31.4375,16.2188,-38.2812,31.5938,18.125,-37.9375,0.0565,0.1406,0.9884,-0.0653,0.1358,0.9886,0.0334,-0.5811,6.7897,0.069,-0.5059,6.327
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993621797789,3.6288,3.0188,-31.375,16.0938,-38.5,31.6562,18.1562,-38.25,0.0411,0.1406,0.9892,-0.0662,0.1348,0.9887,0.0283,-0.5825,6.7514,0.0833,-0.4968,6.3818
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993626794789,3.5828,3.1896,-31.5,16.125,-38.25,31.5625,18.0,-38.0,0.0623,0.1445,0.9875,-0.0681,0.1387,0.988,0.0286,-0.604,6.9996,0.0603,-0.5278,6.4803
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993631794789,3.7702,3.208,-31.375,16.375,-38.375,31.6875,18.25,-38.125,0.0518,0.1213,0.9913,-0.0664,0.1155,0.9911,0.0579,-0.5698,6.9292,0.0798,-0.4968,6.3439
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993636794789,3.7169,3.2705,-31.3125,16.0938,-38.4062,31.7188,17.9375,-38.25,0.0439,0.1503,0.9877,-0.0613,0.1445,0.9876,0.0303,-0.5815,6.7616,0.0634,-0.5283,6.5191
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993641794789,3.7151,3.1161,-31.3125,16.0938,-38.1875,31.7344,18.0,-38.4375,0.0478,0.1426,0.9886,-0.0633,0.1368,0.9886,0.0176,-0.6021,6.857,0.0708,-0.5161,6.4625
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993646794789,3.6747,2.9508,-31.5,16.1875,-38.3125,31.5625,18.0938,-38.25,0.0595,0.1368,0.9888,-0.0547,0.13,0.99,0.0365,-0.5859,6.8795,0.0771,-0.5161,6.5318
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993651794789,3.6416,3.1896,-31.375,15.9688,-38.1562,31.6562,17.75,-37.9688,0.0554,0.158,0.9859,-0.0651,0.1522,0.9862,0.0116,-0.623,7.0319,0.0357,-0.5581,6.555
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993656794789,3.5057,3.0978,-31.2188,16.25,-38.375,31.8594,17.8438,-38.0625,0.0372,0.1484,0.9882,-0.0845,0.1426,0.9862,0.0434,-0.563,6.6939,0.0446,-0.5537,6.6013
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993661794789,3.6508,3.0665,-31.3125,16.0938,-38.25,31.7031,18.0,-38.125,0.0517,0.1455,0.988,-0.0691,0.1397,0.9878,0.0231,-0.5947,6.8339,0.0604,-0.5439,6.6631
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993666794789,3.7427,3.1161,-31.2812,16.1875,-38.3125,31.75,18.1562,-38.1875,0.0459,0.1445,0.9884,-0.0633,0.1377,0.9884,0.0291,-0.5762,6.6872,0.0798,-0.5186,6.588
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993671794789,3.671,3.208,-31.375,16.0938,-38.25,31.7031,17.9688,-38.4375,0.0526,0.1503,0.9872,-0.0526,0.1445,0.9881,0.028,-0.5845,6.7702,0.0732,-0.5078,6.395
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993676795789,3.6508,3.1198,-31.375,16.4062,-38.375,31.6562,18.25,-38.4375,0.0508,0.129,0.9903,-0.0586,0.1203,0.991,0.0518,-0.5503,6.6415,0.0853,-0.5059,6.5048
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993681795789,3.6306,3.2521,-31.375,16.0,-38.3125,31.6562,17.8438,-38.3125,0.0506,0.158,0.9861,-0.0526,0.1513,0.9871,0.0144,-0.6187,7.0118,0.0477,-0.562,6.7301
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993686795789,3.7353,3.151,-31.0938,16.1875,-38.0625,31.9688,18.0,-38.625,0.042,0.1406,0.9892,-0.0691,0.1348,0.9885,0.0289,-0.5776,6.7017,0.0756,-0.5093,6.4381
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993691795789,3.7151,3.1198,-31.3125,16.0938,-38.4062,31.7344,17.7812,-38.5,0.0439,0.1561,0.9868,-0.0507,0.1503,0.9873,0.0315,-0.5874,6.8413,0.045,-0.5498,6.5617
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993696795789,3.6416,3.14,-31.1875,16.0625,-38.3125,31.875,17.875,-38.3125,0.0352,0.1542,0.9874,-0.0738,0.1474,0.9863,0.0216,-0.5962,6.8336,0.0572,-0.5718,6.9441
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993701920789,3.6196,3.1639,-31.625,16.125,-38.25,31.4062,17.9688,-38.1875,0.0767,0.1522,0.9854,-0.0362,0.1464,0.9886,0.0258,-0.6025,6.9526,0.0615,-0.5146,6.3442
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993706920789,3.671,3.1198,-31.5,15.75,-38.125,31.5469,17.6562,-38.1875,0.0687,0.1725,0.9826,-0.039,0.1657,0.9854,-0.0145,-0.6343,6.8761,0.028,-0.5718,6.6258
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993711921789,3.7243,3.1437,-31.5312,16.25,-38.4375,31.5312,18.125,-38.0625,0.0634,0.1319,0.9892,-0.0547,0.1261,0.9905,0.0424,-0.5664,6.7217,0.0715,-0.4844,6.1127
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993716920789,3.7353,3.0004,-31.4062,16.1875,-38.5625,31.5938,18.125,-38.1875,0.0488,0.1368,0.9894,-0.0586,0.13,0.9898,0.0439,-0.5615,6.6823,0.0781,-0.5322,6.7243
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993721926789,3.7151,3.118,-31.375,16.1875,-38.25,31.6562,18.1562,-38.1875,0.0556,0.1406,0.9885,-0.0605,0.1339,0.9892,0.0404,-0.5581,6.6059,0.0839,-0.5278,6.7373
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993726920789,3.7519,3.0059,-31.375,16.3125,-38.1562,31.6562,18.1875,-38.0625,0.0653,0.1329,0.989,-0.0653,0.1271,0.9897,0.0487,-0.5566,6.6801,0.0859,-0.4951,6.3906
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993731920789,3.6857,3.1676,-31.2812,16.0938,-38.25,31.7344,17.8125,-37.875,0.0516,0.1484,0.9876,-0.0768,0.1426,0.9868,0.0305,-0.583,6.7813,0.0512,-0.5488,6.6189
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993736920789,3.7225,3.2411,-31.2812,16.1875,-38.3125,31.75,18.0938,-38.4375,0.0507,0.1445,0.9882,-0.0575,0.1368,0.9889,0.0345,-0.5767,6.7527,0.0756,-0.519,6.5482
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993741920789,3.6729,2.9802,-31.5,16.25,-38.1875,31.5625,18.0625,-38.0,0.071,0.1377,0.9879,-0.0556,0.1339,0.9894,0.0341,-0.5815,6.8032,0.0743,-0.5244,6.5941
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993746920789,3.5516,3.0096,-31.5,16.2188,-38.375,31.5469,18.0625,-37.9062,0.0603,0.1474,0.9872,-0.0556,0.1426,0.9882,0.0411,-0.5693,6.741,0.0737,-0.5098,6.4223
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993751924789,3.6876,3.0978,-31.375,15.9375,-38.1875,31.6875,17.875,-38.25,0.0573,0.158,0.9858,-0.0555,0.1522,0.9868,0.0095,-0.604,6.7911,0.053,-0.5679,6.8544
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993756924789,3.5663,3.0059,-31.2812,16.0938,-38.2812,31.7812,17.9375,-38.25,0.0468,0.1551,0.9868,-0.0632,0.1493,0.9868,0.0276,-0.5737,6.6434,0.0609,-0.5537,6.779
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993761920789,3.5938,3.0923,-31.2188,16.0,-38.25,31.8125,17.9375,-38.1875,0.0448,0.1561,0.9867,-0.0757,0.1493,0.9859,0.0215,-0.5918,6.7824,0.0622,-0.563,6.8989
e40923f4-9e71-4098-9e8c-308a6b006764,590c9a9c-f51d-4a9b-88ad-b510de3776f6,1760515993766920789,3.7353,3.1841,-31.4062,15.9062,-38.5625,31.6562,17.8125,-38.25,0.0447,0.1686,0.9847,-0.0496,0.1619,0.9856,0.0193,-0.6255,7.1432,0.0485,-0.5713,6.844
