section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485729478449,3.2962,3.3329,-30.875,17.375,-38.875,32.1875,18.7812,-38.25,-0.1208,-0.1542,0.9806,-0.1975,-0.1657,0.9662,0.5044,-0.344,9.3275,0.5698,-0.2549,9.0845
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485734480449,3.3366,3.344,-30.875,17.4688,-38.75,32.1562,18.8125,-38.1875,-0.1207,-0.1571,0.9802,-0.1994,-0.1677,0.9655,0.5137,-0.3296,9.2727,0.563,-0.2454,8.9023
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485739487449,3.3201,3.434,-30.6875,17.375,-38.6875,32.3125,18.6875,-38.5,-0.1238,-0.1474,0.9813,-0.1968,-0.16,0.9673,0.4873,-0.3459,9.1569,0.5674,-0.2649,9.1669
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485744478449,3.2999,3.3697,-30.875,17.3438,-38.8125,32.1562,18.6875,-38.4375,-0.1189,-0.1522,0.9812,-0.189,-0.1657,0.9679,0.4944,-0.3528,9.3122,0.5493,-0.2576,8.8815
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485749481449,3.3513,3.3715,-30.875,17.4688,-38.7188,32.2188,18.7188,-38.25,-0.1238,-0.1493,0.981,-0.2005,-0.1609,0.9664,0.5122,-0.3369,9.3371,0.5571,-0.2563,8.9566
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485754603449,3.3127,3.3293,-30.875,17.4375,-38.625,32.1875,18.7812,-38.2812,-0.1103,-0.1542,0.9819,-0.1994,-0.1657,0.9658,0.5034,-0.3333,9.1976,0.561,-0.2474,8.9029
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485759603449,3.3219,3.4505,-30.75,17.2188,-38.8125,32.3125,18.5625,-38.5938,-0.1278,-0.1358,0.9825,-0.1943,-0.1474,0.9698,0.4856,-0.3621,9.3162,0.543,-0.2729,8.9788
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485764603449,3.3568,3.3146,-30.875,17.375,-38.75,32.1875,18.75,-38.3438,-0.1209,-0.1493,0.9814,-0.1949,-0.16,0.9677,0.5024,-0.3423,9.2866,0.5635,-0.2456,8.9105
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485769603449,3.3476,3.4009,-30.6875,17.4375,-38.6875,32.375,18.75,-38.3438,-0.1294,-0.1542,0.9795,-0.2079,-0.1657,0.964,0.5034,-0.3386,9.2571,0.5728,-0.2561,9.1312
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485774603449,3.3421,3.4211,-30.6875,17.25,-38.6875,32.3438,18.5938,-38.625,-0.122,-0.1416,0.9824,-0.1922,-0.1551,0.969,0.4749,-0.3611,9.1848,0.5537,-0.2783,9.1596
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485779603449,3.344,3.3403,-30.75,17.25,-38.7188,32.3125,18.5625,-38.375,-0.124,-0.1368,0.9828,-0.2047,-0.1493,0.9674,0.4832,-0.3596,9.2617,0.5449,-0.2727,8.9982
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485784603449,3.3072,3.3017,-30.8125,17.375,-38.8125,32.2188,18.7188,-38.1875,-0.1218,-0.1522,0.9808,-0.2042,-0.1648,0.965,0.501,-0.3416,9.262,0.5615,-0.2532,8.9715
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485789603449,3.2944,3.3605,-30.875,17.1875,-39.0,32.1562,18.5938,-38.1875,-0.1221,-0.1368,0.9831,-0.2009,-0.1493,0.9682,0.4788,-0.3655,9.2773,0.5396,-0.2593,8.7897
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485794603449,3.344,3.4836,-30.6875,17.5,-38.6562,32.3125,18.8125,-38.3125,-0.1274,-0.16,0.9789,-0.2068,-0.1706,0.9634,0.5054,-0.3345,9.2331,0.5732,-0.2527,9.0992
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485799603449,3.2852,3.344,-30.9375,17.4688,-38.6875,32.0938,18.7812,-38.25,-0.1055,-0.1542,0.9824,-0.1938,-0.1648,0.9671,0.5132,-0.3323,9.2969,0.5659,-0.2598,9.0939
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485804613449,3.3513,3.4156,-30.75,17.375,-38.75,32.3125,18.7812,-38.25,-0.1265,-0.1542,0.9799,-0.2003,-0.1677,0.9653,0.498,-0.3479,9.2993,0.5645,-0.2627,9.1095
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485809603449,3.3403,3.4211,-30.7812,17.4688,-38.6875,32.25,18.7188,-38.4375,-0.1208,-0.1551,0.9805,-0.1974,-0.1686,0.9657,0.5059,-0.3364,9.2602,0.5645,-0.2566,9.0423
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485814607449,3.3954,3.4726,-30.75,17.1875,-38.8125,32.3125,18.5625,-38.4375,-0.1269,-0.1368,0.9824,-0.1971,-0.1493,0.9689,0.4773,-0.3611,9.2122,0.5474,-0.2795,9.1011
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485819614449,3.3219,3.5075,-30.7812,17.5312,-38.625,32.25,18.8125,-38.4062,-0.1169,-0.1571,0.9806,-0.1918,-0.1686,0.9668,0.5156,-0.3301,9.3001,0.5718,-0.246,9.0088
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485824603449,3.366,3.4707,-30.6875,17.25,-38.6562,32.3125,18.5938,-38.4062,-0.1239,-0.1416,0.9821,-0.1998,-0.1551,0.9675,0.4812,-0.3618,9.2641,0.5488,-0.269,9.0022
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485829603449,3.3513,3.4818,-30.8125,17.25,-38.9062,32.2188,18.5938,-38.1875,-0.1316,-0.1387,0.9815,-0.2028,-0.1503,0.9676,0.49,-0.3645,9.3926,0.5366,-0.271,8.8855
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485834603449,3.3091,3.4377,-30.6562,17.4375,-38.5,32.375,18.6875,-38.125,-0.1171,-0.1493,0.9818,-0.2128,-0.1609,0.9638,0.4993,-0.3364,9.186,0.5508,-0.2605,8.9303
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485839603449,3.2962,3.4395,-30.625,17.4375,-38.625,32.4375,18.75,-38.25,-0.1275,-0.1522,0.9801,-0.2079,-0.1648,0.9642,0.4949,-0.332,9.088,0.5645,-0.2549,9.0236
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485844604449,3.3623,3.502,-30.75,17.3438,-38.7188,32.3125,18.625,-38.5,-0.1267,-0.1445,0.9814,-0.1968,-0.158,0.9676,0.49,-0.3391,9.1114,0.5557,-0.2715,9.1065
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485849604449,3.3458,3.3954,-30.9062,17.375,-38.8438,32.1562,18.75,-38.1875,-0.1142,-0.1503,0.982,-0.2005,-0.1609,0.9664,0.5034,-0.3523,9.4084,0.5498,-0.2469,8.7703
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485854608449,3.2925,3.423,-30.6562,17.3438,-38.8125,32.375,18.5938,-38.3438,-0.1316,-0.1397,0.9814,-0.2112,-0.1522,0.9655,0.498,-0.3467,9.2858,0.5518,-0.2761,9.1133
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485859604449,3.3495,3.3881,-30.7812,17.5,-38.6875,32.25,18.875,-38.2812,-0.1169,-0.16,0.9802,-0.1992,-0.1715,0.9648,0.5073,-0.3269,9.1715,0.5684,-0.2534,9.0518
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485864604449,3.3991,3.5461,-30.75,17.2188,-38.75,32.3125,18.5625,-38.4062,-0.1249,-0.1397,0.9823,-0.198,-0.1522,0.9683,0.4817,-0.3613,9.2642,0.5425,-0.2764,9.0109
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485869604449,3.3605,3.5295,-30.6875,17.5,-38.6562,32.3125,18.7812,-38.5,-0.1206,-0.1629,0.9792,-0.1887,-0.1763,0.9661,0.5034,-0.3318,9.1814,0.563,-0.252,8.9747
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485874604449,3.5148,3.4763,-30.6562,17.4375,-39.0,32.375,18.7188,-38.625,-0.1368,-0.1657,0.9766,-0.1961,-0.1792,0.9641,0.5034,-0.3376,9.2462,0.5649,-0.2546,9.0264
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485879608449,3.5332,3.4707,-30.75,17.4375,-39.0,32.3125,18.75,-38.5625,-0.129,-0.1715,0.9767,-0.1883,-0.1859,0.9643,0.5146,-0.3359,9.3539,0.5615,-0.2416,8.8441
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485884607449,3.5204,3.4395,-30.8125,17.3438,-39.125,32.2188,18.875,-38.375,-0.1231,-0.1821,0.9755,-0.188,-0.1946,0.9627,0.5054,-0.3484,9.3871,0.5762,-0.2188,8.7599
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485889729449,3.5259,3.4763,-30.5625,17.5312,-38.75,32.4688,18.875,-38.4375,-0.121,-0.1898,0.9743,-0.2037,-0.2022,0.9579,0.521,-0.3257,9.3121,0.5864,-0.2262,8.9582
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485894729449,3.5589,3.5259,-30.625,17.5625,-38.9375,32.4062,18.9375,-38.5,-0.1303,-0.1965,0.9718,-0.1949,-0.2099,0.9581,0.5327,-0.3271,9.4606,0.6064,-0.2104,9.0137
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485899738449,3.5516,3.4505,-30.5625,17.5,-38.75,32.4688,18.75,-38.4688,-0.1287,-0.184,0.9745,-0.2067,-0.1974,0.9583,0.5098,-0.3384,9.3258,0.582,-0.238,9.0382
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485904729449,3.5883,3.5093,-30.7812,17.625,-38.9688,32.25,19.0938,-38.375,-0.1283,-0.2022,0.9709,-0.1872,-0.2156,0.9584,0.5347,-0.3191,9.3937,0.6147,-0.2023,9.0189
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485909729449,3.581,3.5093,-30.875,17.6562,-38.9375,32.1875,19.0,-38.5,-0.1131,-0.2022,0.9728,-0.1844,-0.2137,0.9593,0.5498,-0.3118,9.4841,0.5991,-0.2122,8.9489
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485914729449,3.5001,3.4597,-30.6875,17.5312,-38.875,32.3125,18.9062,-38.25,-0.1229,-0.1898,0.9741,-0.2036,-0.2032,0.9577,0.522,-0.3376,9.4554,0.5957,-0.2159,8.9514
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485919729449,3.5663,3.5865,-30.625,17.5312,-38.875,32.4375,18.875,-38.4375,-0.1266,-0.1926,0.9731,-0.2082,-0.2051,0.9563,0.519,-0.3281,9.317,0.5903,-0.2344,9.0925
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485924729449,3.6122,3.5387,-30.6875,17.375,-39.0,32.3438,18.75,-38.625,-0.1212,-0.1792,0.9763,-0.1891,-0.1917,0.9631,0.5063,-0.3542,9.463,0.5796,-0.2406,9.0386
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485929729449,3.5093,3.5185,-30.8125,17.75,-38.7812,32.2188,19.0312,-38.5625,-0.1102,-0.2032,0.9729,-0.1777,-0.2175,0.9597,0.5522,-0.3059,9.447,0.6055,-0.2058,8.9517
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485934730449,3.5461,3.5424,-30.6562,17.4688,-38.875,32.375,18.8125,-38.375,-0.124,-0.184,0.9751,-0.2058,-0.1965,0.9587,0.5156,-0.3335,9.3379,0.5898,-0.2299,9.0373
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485939730449,3.5718,3.6012,-30.875,17.5312,-38.9688,32.1562,18.9375,-38.1875,-0.1132,-0.1974,0.9738,-0.2023,-0.2108,0.9564,0.5396,-0.3279,9.546,0.5938,-0.2152,8.9211
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485944730449,3.5534,3.5167,-30.6875,17.5625,-38.7812,32.3438,18.9062,-38.375,-0.1153,-0.1898,0.975,-0.2008,-0.2032,0.9583,0.5229,-0.3269,9.3476,0.6011,-0.2196,9.0528
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485949732449,3.5938,3.6049,-30.75,17.5312,-38.9375,32.2812,18.8125,-38.5,-0.1238,-0.1917,0.9736,-0.1932,-0.2051,0.9595,0.5254,-0.3269,9.3752,0.5918,-0.2246,9.002
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485954730449,3.5865,3.5645,-30.75,17.6562,-38.875,32.3125,19.0312,-38.5,-0.1236,-0.1993,0.9721,-0.1957,-0.2127,0.9573,0.5444,-0.3157,9.4664,0.6177,-0.2052,9.0845
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485959739449,3.5718,3.5516,-30.9375,17.5625,-39.0,32.125,19.0,-38.375,-0.1104,-0.1965,0.9743,-0.1827,-0.2099,0.9605,0.542,-0.3206,9.4927,0.5991,-0.2142,8.9717
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485964730449,3.6085,3.5479,-30.75,17.4375,-38.8125,32.2812,18.875,-38.5,-0.123,-0.1859,0.9748,-0.1907,-0.1974,0.9616,0.5142,-0.3357,9.3457,0.5981,-0.2238,9.065
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485969738449,3.4891,3.5057,-30.7812,17.75,-38.625,32.25,19.0,-38.625,-0.1093,-0.2003,0.9736,-0.1845,-0.2127,0.9595,0.5518,-0.302,9.3984,0.6045,-0.2058,8.9406
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485974730449,3.5938,3.5295,-30.9062,17.6875,-38.9062,32.1562,19.0938,-38.5312,-0.1196,-0.2079,0.9708,-0.1766,-0.2213,0.9591,0.5552,-0.3108,9.5341,0.6123,-0.1913,8.8706
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485979730449,3.6141,3.6251,-30.6562,17.5625,-38.8125,32.375,18.9375,-38.2812,-0.1257,-0.1926,0.9732,-0.2025,-0.207,0.9572,0.5298,-0.3215,9.3655,0.6138,-0.2148,9.1456
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485984730449,3.581,3.5828,-30.7812,17.5312,-38.75,32.25,18.875,-38.4375,-0.1057,-0.1917,0.9757,-0.1905,-0.2032,0.9604,0.5332,-0.3289,9.485,0.5884,-0.2224,8.9389
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485989730449,3.5498,3.5755,-30.75,17.6562,-38.8438,32.2812,19.0,-38.3438,-0.1178,-0.2032,0.972,-0.1947,-0.2137,0.9573,0.5469,-0.3149,9.4859,0.605,-0.2084,8.9743
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485994730449,3.5148,3.5645,-30.6875,17.5625,-38.8125,32.3438,18.9375,-38.25,-0.1208,-0.1974,0.9728,-0.2089,-0.2099,0.9552,0.5259,-0.3215,9.3213,0.6045,-0.2212,9.1092
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087485999730449,3.5259,3.4928,-30.8125,17.5,-39.0,32.2188,18.875,-38.375,-0.1211,-0.1869,0.9749,-0.1907,-0.1993,0.9612,0.5293,-0.3352,9.5111,0.5894,-0.2234,8.9608
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486004730449,3.5516,3.5075,-30.6562,17.6875,-38.8125,32.375,19.0,-38.5625,-0.1283,-0.2022,0.9709,-0.1947,-0.2156,0.9569,0.5479,-0.3091,9.4323,0.6162,-0.2133,9.1561
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486009730449,3.6085,3.5222,-30.6875,17.5312,-39.0,32.3125,18.9375,-38.4375,-0.1331,-0.1974,0.9712,-0.1949,-0.2099,0.9581,0.5293,-0.3264,9.4139,0.6006,-0.2142,8.9884
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486014730449,3.5406,3.4946,-30.75,17.5312,-38.75,32.3125,18.875,-38.4375,-0.1181,-0.1926,0.9741,-0.1923,-0.2051,0.9597,0.5273,-0.3267,9.3945,0.5947,-0.2224,9.0113
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486019730449,3.5589,3.5442,-30.6562,17.875,-38.875,32.375,19.1875,-38.375,-0.1297,-0.2175,0.9674,-0.2071,-0.2289,0.9512,0.5723,-0.2954,9.5584,0.6367,-0.1835,9.0646
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486024855449,3.5755,3.4983,-30.6562,17.5,-38.875,32.375,18.75,-38.4375,-0.1239,-0.1869,0.9745,-0.2028,-0.1993,0.9587,0.519,-0.3357,9.4007,0.5869,-0.2446,9.1662
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486029855449,3.57,3.4726,-30.6875,17.8438,-38.875,32.3125,19.1875,-38.1562,-0.1261,-0.2127,0.9689,-0.2073,-0.2242,0.9522,0.5615,-0.2983,9.4687,0.6367,-0.1885,9.1194
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486034855449,3.5975,3.5057,-30.875,17.6875,-38.9375,32.2188,19.0,-38.5,-0.1178,-0.2022,0.9722,-0.1882,-0.2137,0.9586,0.5542,-0.3171,9.5931,0.6064,-0.215,9.0633
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486039856449,3.6214,3.4652,-30.7812,17.4688,-38.8438,32.25,18.875,-38.4375,-0.1211,-0.1859,0.9751,-0.1954,-0.1974,0.9606,0.5195,-0.3293,9.336,0.5996,-0.2222,9.0642
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486044858449,3.5791,3.4965,-30.7812,17.5625,-38.875,32.25,18.9375,-38.625,-0.1151,-0.1965,0.9737,-0.1875,-0.2079,0.96,0.5366,-0.3274,9.5075,0.6089,-0.2168,9.1112
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486049856449,3.5479,3.4469,-30.8125,17.625,-38.8125,32.2188,19.0,-38.1875,-0.1122,-0.1974,0.9739,-0.1949,-0.2099,0.9581,0.541,-0.3169,9.4412,0.6108,-0.2062,9.0171
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486054856449,3.5351,3.5093,-30.5625,17.5,-38.875,32.5,18.9375,-38.1875,-0.1389,-0.1965,0.9706,-0.2164,-0.2099,0.9535,0.5156,-0.3264,9.2596,0.6118,-0.2155,9.1299
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486059867449,3.581,3.4597,-30.6875,17.6562,-38.75,32.3125,19.0312,-38.3125,-0.1208,-0.1993,0.9725,-0.2023,-0.2108,0.9564,0.5396,-0.3125,9.3761,0.6226,-0.2047,9.135
4a77c782-0324-44c5-ab93-c7423ef0f04e,c885f7b7-432d-4027-828b-f3ac1f20bcb1,1760087486064856449,3.5755,3.5479,-30.6562,17.6562,-38.875,32.4062,18.9375,-38.5,-0.1312,-0.1993,0.9711,-0.1976,-0.2127,0.9569,0.5454,-0.3069,9.3804,0.6118,-0.2188,9.1661
