timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
680634000,714.037,408.431,1.0,,-6.571251155641011,13.137311130617585
685634000,715.304,412.272,1.0,,-6.48391845805556,12.891206478848192
690634000,714.309,410.321,1.0,,-6.55134664124737,13.01599887986074
695634000,713.896,411.913,1.0,,-6.5767410060863725,12.913371896561529
700634000,714.504,411.916,1.0,,-6.53680865139359,12.913553764716832
705634000,715.568,412.523,1.0,,-6.466344928824904,12.875179931014138
710640000,717.858,411.51,1.0,,-6.3170442694779325,12.941705804526569
715634000,717.599,410.34,1.0,,-6.335277476894304,13.016772815634075
720634000,716.037,411.47,1.0,,-6.436634428666781,12.943212141603968
725634000,717.65,411.889,1.0,,-6.330319210942353,12.9172303477277
730634000,718.37,409.662,1.0,,-6.285363670145316,13.060836048511588
735635000,720.543,409.402,1.0,,-6.142940852247626,13.07886036993998
740635000,721.374,412.315,1.0,,-6.085403169145683,12.89201749117228
745770000,718.044,417.086,1.0,,-6.299173324129299,12.583281317731435
750763000,715.0,401.61,1.0,,-6.5155099647342345,13.576322508014332
755760000,715.726,405.076,1.0,,-6.463969498399279,13.35403560814088
760760000,718.498,407.446,1.0,,-6.279261005902761,13.203363350067658
765766000,719.02,408.716,1.0,,-6.243636716074681,13.122048095373795
770776000,719.755,408.701,1.0,,-6.19541245089796,13.123428279152463
775760000,716.412,397.526,1.0,,-6.427293751512442,13.839751081826105
780766000,716.036,401.861,1.0,,-6.447151605554037,13.560907593489896
785760000,717.511,404.358,1.0,,-6.347417615135868,13.401319943873958
790769000,717.584,406.348,1.0,,-6.340468836956724,13.273446727320223
795760000,718.868,407.144,1.0,,-6.255279175349477,13.22302252124352
800760000,720.5,411.401,1.0,,-6.143706356516832,12.950268026271674
805764000,721.495,412.914,1.0,,-6.07692368246705,12.853534997327708
810760000,721.878,413.513,1.0,,-6.051190231415839,12.81521741716805
815760000,721.868,412.884,1.0,,-6.052450747301664,12.85570969327953
820761000,722.275,412.722,1.0,,-6.025850759314896,12.86631388824992
825761000,722.722,414.325,1.0,,-5.994970159427165,12.763472486097092
830761000,721.855,414.386,1.0,,-6.051796428001106,12.759063259578342
835761000,721.684,414.718,1.0,,-6.06273432773148,12.737601750592994
840770000,721.033,413.778,1.0,,-6.106386520936613,12.79772902520757
845761000,728.216,412.989,1.0,,-5.635665675380432,12.852424157318053
850778000,725.399,407.595,1.0,,-5.825763841552068,13.197806369570614
855761000,725.478,408.406,1.0,,-5.819736976839656,13.145697144183504
860761000,722.688,409.704,1.0,,-6.001732094817347,13.060650266276651
865761000,722.893,415.865,1.0,,-5.982255662720241,12.664550365682269
870761000,723.975,418.758,1.0,,-5.908566100545583,12.479043397468532
875767000,726.237,416.653,1.0,,-5.762156918062044,12.615635497291844
880761000,725.478,415.06,1.0,,-5.813435775890884,12.717754640255809
885886000,724.33,413.148,1.0,,-5.890548770096198,12.84011603969498
890886000,724.055,413.789,1.0,,-5.907989574251324,12.798678967970414
895898000,724.828,413.415,1.0,,-5.857625699005364,12.82317307352653
900887000,725.113,411.336,1.0,,-5.840893595732344,12.957072398370803
905887000,722.313,412.485,1.0,,-6.023588274173071,12.881626000564006
910887000,720.314,412.38,1.0,,-6.154973868735389,12.887203379225037
915887000,720.882,416.18,1.0,,-6.113879182163339,12.64316750727601
920887000,719.819,415.507,1.0,,-6.184282520255411,12.68580970429281
925887000,720.931,413.603,1.0,,-6.113249913047633,12.80893773836732
930887000,720.337,415.815,1.0,,-6.150032443377298,12.666336815490624
935887000,722.458,407.763,1.0,,-6.018779111297266,13.185365816633418
940892000,724.719,408.316,1.0,,-5.869719487150332,13.151056020272332
945887000,729.941,412.464,1.0,,-5.52288438174052,12.887091862083317
950887000,736.299,418.105,1.0,,-5.100769902826719,12.527217403508814
955887000,739.65,406.665,1.0,,-4.890108046736084,13.264988662226628
960887000,740.941,405.567,1.0,,-4.806136493345208,13.336226495915213
965887000,746.536,406.711,1.0,,-4.437513074577867,13.265119318235108
970895000,745.992,406.586,1.0,,-4.473319803780653,13.27291838438796
975888000,746.507,405.553,1.0,,-4.440252123015161,13.3396041430552
980888000,746.598,403.694,1.0,,-4.435718997443467,13.459312410518448
985888000,747.836,405.963,1.0,,-4.352579820766286,13.313802805030887
990888000,747.863,409.289,1.0,,-4.348364802597329,13.099720933601178
995888000,746.911,407.793,1.0,,-4.412037467088685,13.195603339104364
1000888000,748.982,405.541,1.0,,-4.277580206777783,13.34139744538484
1005888000,747.025,405.248,1.0,,-4.406439685430267,13.35944835405692
1010888000,748.218,403.289,1.0,,-4.329499568013532,13.486046370787795
1015891000,749.541,403.944,1.0,,-4.241990455099955,13.444435138111729
1021013000,749.964,404.959,1.0,,-4.213404795713147,13.37928430944179
1026013000,747.656,409.584,1.0,,-4.361788098167558,13.08065882310789
1031016000,745.861,405.024,1.0,,-4.483129681040413,13.373414533916083
1036013000,748.236,410.396,1.0,,-4.323080496227204,13.028607142498434
1041013000,750.245,407.636,1.0,,-4.193034919533363,13.207118491996296
1046014000,750.561,408.128,1.0,,-4.171925979490895,13.17553923470995
1051013000,748.421,409.894,1.0,,-4.311260766506955,13.061010153894076
1056014000,748.117,407.366,1.0,,-4.333132027637255,13.223631664247762
1061014000,749.378,410.757,1.0,,-4.247797846517638,13.005833786604509
1066014000,751.898,411.422,1.0,,-4.081822071879688,12.964030437982776
1071014000,752.083,407.82,1.0,,-4.072139949155808,13.195983367893016
1076014000,752.035,404.879,1.0,,-4.077349704292972,13.385282782858985
1081014000,753.872,401.709,1.0,,-3.958715853386616,13.590026715873773
1086020000,752.613,405.504,1.0,,-4.038867878580066,13.34523413519326
1091014000,751.74,405.823,1.0,,-4.096083622145891,13.32440572700694
1096014000,749.935,406.916,1.0,,-4.213969065393514,13.253286556308662
1101023000,748.036,408.644,1.0,,-4.337501289574264,13.141342682775804
1106014000,749.336,409.275,1.0,,-4.251603022390513,13.101248742964977
1111014000,751.051,405.763,1.0,,-4.141399172334571,13.327995749154296
1116015000,750.297,408.449,1.0,,-4.189051258427747,13.154782871190452
1121014000,749.913,407.53,1.0,,-4.214963859381752,13.213797789988952
1126014000,750.988,407.653,1.0,,-4.14417771565685,13.206299614309902
1131014000,751.516,405.301,1.0,,-4.111148183523866,13.357920421822874
1136014000,752.358,404.624,1.0,,-4.056245234925223,13.401818459569473
1141015000,750.481,413.067,1.0,,-4.173754845994065,12.857555922453493
1146018000,751.722,411.728,1.0,,-4.093152271362033,12.944265064628595
1151015000,749.943,410.112,1.0,,-4.211144736710303,13.047583617940274
1156024000,750.865,411.927,1.0,,-4.149321132974814,12.931139557662018
1161140000,747.392,410.036,1.0,,-4.378784789774469,13.05148567414127
1166026000,747.625,410.176,1.0,,-4.363398335151417,13.04256571241853
1171140000,747.439,410.033,1.0,,-4.375711284137875,13.05167800052344
1176140000,749.11,405.638,1.0,,-4.269063555206148,13.335238316432148
1181140000,749.502,408.701,1.0,,-4.241139229118461,13.138238034129618
1186140000,746.258,411.081,1.0,,-4.452525186372896,12.983695564887055
1191140000,750.701,407.891,1.0,,-4.162931840914722,13.190881585975998
1196145000,750.996,407.992,1.0,,-4.143418852102075,13.184466602111184
1201140000,747.255,410.428,1.0,,-4.387500133173546,13.026184249004016
1206140000,746.76,411.326,1.0,,-4.4193733147041625,12.968162649484285
1211152000,747.344,411.457,1.0,,-4.380919083101752,12.959985703181632
1216144000,749.014,410.52,1.0,,-4.271896799839968,13.020940462182413
1221145000,749.245,407.626,1.0,,-4.258793823366043,13.207307138250664
1226141000,750.229,411.646,1.0,,-4.191267710993474,12.948945362545013
1231141000,752.893,410.827,1.0,,-4.01689397861624,13.002724062696354
1236141000,752.025,410.057,1.0,,-4.0744245875708,13.051979409692112
1241145000,752.437,410.051,1.0,,-4.047342358509364,13.052475148681154
1246141000,750.627,409.402,1.0,,-4.166698355220496,13.093548819497554
1251141000,750.633,408.618,1.0,,-4.166833813180384,13.144043360914438
1256143000,749.978,409.754,1.0,,-4.2090782763821855,13.07062643130242
1261141000,749.851,410.387,1.0,,-4.216970422863163,13.029878588365408
1266141000,746.995,411.279,1.0,,-4.403966042523534,12.971289090677018
1271141000,751.529,409.174,1.0,,-4.107601983172011,13.108605542037663
1276151000,751.424,408.609,1.0,,-4.114857432860916,13.144911388010216
1281142000,752.042,409.858,1.0,,-4.073408628011136,13.06474214371686
1286150000,751.454,409.62,1.0,,-4.11222350415201,13.079869051054484
1291142000,751.266,406.568,1.0,,-4.126704800184537,13.276227441718952
1296267000,750.886,406.596,1.0,,-4.151659684072789,13.274274260867866
1301267000,751.699,407.891,1.0,,-4.097309329826671,13.19125148767897
1306267000,751.813,407.842,1.0,,-4.089854794610706,13.194485970955018
1311267000,750.794,408.174,1.0,,-4.156571997591496,13.172679247623856
1316267000,752.538,408.864,1.0,,-4.041529473085633,13.128929208083656
1321278000,753.062,409.154,1.0,,-4.006871736727579,13.110493257737014
1326267000,751.553,409.034,1.0,,-4.106118090697682,13.117598327808071
1331267000,749.444,411.442,1.0,,-4.243010225601295,12.96178065552228
1336267000,750.107,411.346,1.0,,-4.199530042823095,12.96824842538882
1341267000,749.099,409.755,1.0,,-4.266875566237622,13.07021616600389
1346277000,748.966,410.291,1.0,,-4.275219064532807,13.035687679620578
1351267000,751.068,410.924,1.0,,-4.1367040989636505,12.995785446143866
1356267000,748.334,411.007,1.0,,-4.316179968297295,12.989352789149814
1361268000,745.548,410.867,1.0,,-4.499291792397842,12.99721269486452
1366267000,744.053,413.079,1.0,,-4.59581158696444,12.854159786334892
1371268000,744.102,414.364,1.0,,-4.591671896693576,12.771504726709749
1376278000,743.87,414.388,1.0,,-4.606878659975391,12.76982691007536
1381271000,743.286,415.403,1.0,,-4.644446365784489,12.704255828100877
1386268000,741.353,414.983,1.0,,-4.771613559518409,12.730486493041427
1391268000,738.601,409.213,1.0,,-4.95692627374901,13.100549797345243
1396268000,738.377,409.252,1.0,,-4.971633407496867,13.09790525867236
1401270000,742.113,410.277,1.0,,-4.725385232788061,13.033650940891274
1406268000,740.754,409.394,1.0,,-4.81532461205139,13.089893469506851
1411276000,737.511,410.134,1.0,,-5.027792989963436,13.040779413630734
1416268000,737.816,411.747,1.0,,-5.00643270011004,12.937084953055022
1421268000,740.259,407.765,1.0,,-4.849214140694762,13.19449672992418
1426268000,740.001,407.953,1.0,,-4.865993402808012,13.182276337868124
1431393000,739.661,407.41,1.0,,-4.888799396817832,13.217083369406373
1436393000,743.174,408.016,1.0,,-4.657460960346754,13.179674654773889
1441394000,739.975,406.516,1.0,,-4.868901610228888,13.274704017141856
1446394000,734.524,405.426,1.0,,-5.228131460770437,13.34220328906024
1451394000,734.931,408.858,1.0,,-5.198336059630482,13.121603068176272
1456394000,734.861,410.427,1.0,,-5.201606672449546,13.020642019021915
1461394000,735.255,407.804,1.0,,-5.1779419118555845,13.189571623718557
1466394000,736.081,405.199,1.0,,-5.125946306156147,13.357599665873186
1471396000,736.395,404.465,1.0,,-5.10596720568714,13.40498332566178
1476394000,736.937,404.724,1.0,,-5.070068865946257,13.388569627448744
1481394000,735.683,405.414,1.0,,-5.151940938144141,13.343525443357024
1486399000,735.699,406.74,1.0,,-5.149704295872306,13.258226980971354
1491394000,736.774,404.33,1.0,,-5.081156442102246,13.413819355647837
1496397000,738.419,406.729,1.0,,-4.970952128170064,13.26028372231024
1501394000,740.647,403.432,1.0,,-4.827246839032774,13.473458748408367
1506394000,737.163,406.963,1.0,,-5.053309292097431,13.244641212428734
1511394000,736.71,401.089,1.0,,-5.088239195142345,13.62231142294284
1516394000,737.506,396.068,1.0,,-5.040334089108177,13.945644091626336
1521394000,743.463,403.238,1.0,,-4.642201237056528,13.487225822181944
1526395000,743.523,403.295,,,-4.638246569637651,13.483634015218044
1531395000,743.164,401.96,,,-4.6629123671306285,13.56934442125842
1536395000,741.424,407.558,,,-4.772810744044281,13.208364314798615
1541395000,736.402,444.881,,,-5.073997294780328,10.803243856583846
1546395000,728.503,497.33,,,-5.556995316984828,7.419812956223845
1551395000,721.402,529.251,,,-6.003173971922994,5.3588067783543325
1556395000,712.984,570.587,,,-6.535270281678065,2.690076582151585
1561395000,717.175,640.895,,,-6.261891102083835,-1.847679449887419
1566405000,732.102,655.564,,,-5.29917248257407,-2.79624790573901
1571526000,744.179,710.404,,,-4.531822577364999,-6.338896890816192
1576523000,740.765,721.073,,,-4.757474681185957,-7.026613567008309
1581520000,731.3,736.515,,,-5.37971657201232,-8.019829642870475
1586520000,734.291,752.764,,,-5.19414793210219,-9.068184320491444
1591520000,736.937,748.462,2.0,,-5.019425775704359,-8.79182155644313
1596521000,734.972,740.399,2.0,,-5.142945153698832,-8.271398943963606
1601520000,736.933,737.407,2.0,,-5.013893688847465,-8.079067769286404
1606521000,735.301,735.924,2.0,,-5.119280251151053,-7.982940315725225
1611521000,736.099,735.765,2.0,,-5.067273404999705,-7.972930323557963
1616521000,735.769,732.676,2.0,,-5.087246018153565,-7.7736637567364175
1621521000,737.554,732.694,2.0,,-4.971227097421204,-7.775355332193967
1626521000,736.993,729.128,2.0,,-5.006010334934436,-7.54523231126285
1631521000,735.175,730.33,2.0,,-5.124702545440095,-7.622206829263202
1636531000,736.5,724.056,2.0,,-5.035752488477082,-7.217923459304184
1641521000,735.224,724.296,2.0,,-5.118719129066525,-7.233036700008562
1646530000,736.333,720.334,2.0,,-5.044926638344937,-6.977764382413075
1651521000,739.315,722.082,2.0,,-4.852062732511719,-7.091359382150651
1656521000,743.155,721.543,2.0,,-4.60249394657403,-7.057518448155092
1661521000,744.504,720.614,2.0,,-4.514527067140414,-6.997873925975224
1666521000,736.547,717.806,2.0,,-5.029970328220128,-6.814758190099545
1671522000,739.727,717.022,2.0,,-4.823214598560014,-6.764994851401437
1676522000,738.691,717.419,2.0,,-4.890614469149944,-6.790304822477284
1681521000,739.234,717.393,2.0,,-4.855402941745311,-6.788824883741421
1686538000,740.247,715.35,2.0,,-4.788784956967286,-6.657205177148216
1691522000,739.975,716.023,2.0,,-4.806745199042393,-6.700606549719509
1696522000,740.351,714.207,2.0,,-4.78163137244067,-6.583494425163786
1701647000,741.053,713.926,2.0,,-4.735925457975223,-6.565506794709195
1706653000,741.02,713.392,2.0,,-4.737896944740359,-6.531039602294808
1711647000,741.74,710.219,2.0,,-4.69002014255137,-6.326461633492591
1716653000,745.634,710.244,2.0,,-4.437373469550731,-6.328913273778944
1721647000,746.006,714.864,2.0,,-4.414846723030847,-6.627192210788118
1726647000,747.739,715.739,2.0,,-4.302689258654586,-6.684001974331182
1731647000,749.009,715.132,2.0,,-4.220018885001769,-6.64512584080111
1736650000,747.751,714.082,2.0,,-4.301332181049487,-6.5771051472893385
1741652000,746.461,715.466,2.0,,-4.385522053246172,-6.666136090192395
1746647000,747.342,719.572,2.0,,-4.329829368603448,-6.931314588032851
1751647000,746.594,712.534,2.0,,-4.375874254415868,-6.476942819250276
1756648000,745.847,714.165,2.0,,-4.42489961112586,-6.582049348145852
1761647000,747.005,712.561,2.0,,-4.349223853527284,-6.47877475571874
1766648000,746.124,713.18,2.0,,-4.406590335650381,-6.518482036121347
1771662000,742.714,715.191,2.0,,-4.628619897106238,-6.647509496359047
1776648000,742.475,716.888,2.0,,-4.64478860459022,-6.756998342222518
1781648000,744.17,717.433,2.0,,-4.534952047740201,-6.79253004064249
1786648000,746.305,716.948,2.0,,-4.39621315125178,-6.76176679582105
1791648000,741.764,709.417,2.0,,-4.688181107148151,-6.274668155761256
1796661000,740.099,706.984,2.0,,-4.79530380874695,-6.117334101651832
1801648000,743.721,706.122,2.0,,-4.560026706803061,-6.062434025488988
1806648000,740.388,705.115,2.0,,-4.775874059082204,-5.996750386539268
1811648000,738.941,705.612,2.0,,-4.869900108755914,-6.028503576431266
1816648000,738.483,705.39,2.0,,-4.899510851043786,-6.014095446396134
1821648000,737.438,703.922,2.0,,-4.966770364124948,-5.919071148794952
1826660000,735.756,704.633,2.0,,-5.076093849086601,-5.96462401751249
1831648000,735.479,704.908,2.0,,-5.094117300126168,-5.982320125311028
1836649000,733.165,704.453,2.0,,-5.244000045243092,-5.952404513962714
1841774000,732.826,704.261,2.0,,-5.265939145371235,-5.939946545473476
1846774000,731.784,702.927,2.0,,-5.333009535611173,-5.853570561112769
1851774000,729.26,702.577,2.0,,-5.496499823254494,-5.830398802179047
1856774000,731.802,702.855,2.0,,-5.331794951775002,-5.84895563765845
1861777000,730.61,704.23,2.0,,-5.409579507624424,-5.937407852094874
1866781000,730.79,706.009,2.0,,-5.398615706198532,-6.052221708514758
1871781000,729.847,703.119,2.0,,-5.458633970811232,-5.865529210438128
1876774000,725.182,701.406,2.0,,-5.76037783466163,-5.75388638237834
1881774000,731.174,701.601,2.0,,-5.3720319308230025,-5.767884792436015
1886774000,731.211,699.775,2.0,,-5.368936185547175,-5.65006194135231
1891774000,733.405,702.895,2.0,,-5.22789523566422,-5.851924859214486
1896774000,732.844,704.075,2.0,,-5.264664613498794,-5.927907561641652
1901774000,732.953,710.446,2.0,,-5.260106563711006,-6.339009765580949
1906774000,730.782,710.351,2.0,,-5.40094236863259,-6.332302577923128
1911775000,731.016,707.007,2.0,,-5.384354513010059,-6.116688008618231
1916775000,734.93,709.29,2.0,,-5.131447676528594,-6.264928452738384
1921774000,734.443,710.026,2.0,,-5.163322078239294,-6.31231871610136
1926775000,733.981,709.784,2.0,,-5.193196577542026,-6.29652791272964
1931775000,732.992,706.267,2.0,,-5.255939580874131,-6.069427470367515
1936775000,733.383,705.556,2.0,,-5.230312512828495,-6.023601417293364
1941775000,731.396,704.935,2.0,,-5.358878604829991,-5.983086083129507
1946775000,729.257,703.108,2.0,,-5.4968661152577685,-5.864645612546245
1951775000,729.835,704.011,2.0,,-5.459739753130136,-5.923094074545912
1956775000,729.381,703.625,2.0,,-5.489041495615876,-5.898080309507835
1961775000,729.043,704.006,2.0,,-5.51109912876998,-5.922533616690855
1966775000,726.313,703.594,2.0,,-5.687926326859709,-5.895268528110997
1971775000,725.862,708.52,2.0,,-5.719240296919662,-6.212902140352745
1976900000,725.256,710.46,2.0,,-5.759418139201823,-6.337895306139568
1981901000,722.444,712.217,2.0,,-5.942641947084731,-6.450384304002871
1986904000,723.642,712.062,2.0,,-5.864845959328904,-6.440727352073236
1991901000,726.237,713.308,2.0,,-5.697060167695756,-6.521820135980503
1996904000,727.058,712.75,2.0,,-5.643510490393599,-6.48608833678389
2001914000,724.434,718.55,2.0,,-5.816496823488309,-6.859368641073111
2006902000,723.891,714.328,2.0,,-5.849734398265708,-6.586927480706995
2011901000,725.082,712.917,2.0,,-5.771827583675722,-6.496317597512775
2016901000,727.373,709.002,2.0,,-5.621480125604615,-6.24443432752634
