section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,15,1760088753949703252,1760088754189953252,240,721.129,613.998,-6.004429644333423,-0.11153280388806587
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,16,1760088754249954252,1760088754385080252,135,750.52,333.452,-4.23844119123362,17.976633071275426
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,17,1760088754410081252,1760088754600346252,190,745.933,303.714,-4.578729540976915,19.883004010015814
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,18,1760088754625338252,1760088754870589252,245,717.088,329.502,-6.473780016597752,18.20735815721179
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,19,1760088755000713252,1760088755160840252,160,731.356,604.109,-5.343720941114261,0.5271707626516434
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,20,1760088755285967252,1760088755446094252,160,625.548,657.146,-12.183453613340756,-2.877807328330954
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,21,1760088755501094252,1760088755791348252,290,931.085,632.392,7.565470405901181,-1.2969877758480237
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,22,1760088755851474252,1760088756006601252,155,809.29,1005.735,-0.33359016680367043,-25.346023887330215
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,23,1760088756046601252,1760088756301854252,255,768.319,1019.095,-3.1744353350465366,-26.192148172164387
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,24,1760088756486982252,1760088756692234252,205,726.182,570.534,-5.681853423861507,2.69507842708412
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,25,1760088756717235252,1760088756832374252,115,711.657,528.992,-6.634664134448371,5.373032464306851
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,26,1760088756902487252,1760088757172740252,270,729.413,222.7,-5.834197854982689,25.065923264071916
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,27,1760088757207741252,1760088757347867252,140,696.616,257.581,-7.997589779930588,22.794337949593547
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,28,1760088757402868252,1760088757623121252,220,694.992,566.601,-7.6993272280876415,2.944412847619271
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,29,1760088757643121252,1760088757828249252,185,689.253,536.319,-8.082001034729423,4.894488588165269
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,30,1760088757893374252,1760088758383755252,490,789.218,953.742,-1.6865793411899643,-22.007726109746727
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,31,1760088758543894252,1760088758714135252,170,821.707,554.597,0.49849133966571596,3.7306682747352493
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,32,1760088758754135252,1760088759279641252,526,708.233,529.181,-6.8563521176116025,5.359936549394626
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,33,1760088759344646252,1760088759484769252,140,788.422,929.619,-1.7278654134457225,-20.459711317978424
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,34,1760088759504894252,1760088759825148252,320,803.192,955.1,-0.7395211421511322,-22.09705244886444
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,35,1760088759980275252,1760088760350655252,370,923.307,477.768,7.111482087316122,8.668601958857263
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,36,1760088760385655252,1760088760861161252,476,868.709,536.095,3.54405435247493,4.923048539993559
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,37,1760088760911162252,1760088761236416252,325,670.109,564.318,-9.308026950054087,3.086750107736504
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,38,1760088761296542252,1760088761852048252,556,829.148,960.61,1.0222544013548382,-22.449044114511953
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,39,1760088761967175252,1760088762607683252,641,900.579,473.196,5.636501490566782,8.97314528686281
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,40,1760088762662808252,1760088762978062252,315,599.483,465.094,-13.973172245192695,9.40984725155047
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,41,1760088763063202252,1760088763393442252,330,847.843,948.38,2.2841700065989494,-21.659013814389375
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,42,1760088763473573252,1760088763653696252,180,714.713,507.908,-6.446758763052762,6.733388649209339
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,43,1760088763688696252,1760088763818832252,130,727.754,556.388,-5.58327594912083,3.6086449468013075
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,44,1760088763868948252,1760088764599590252,731,898.515,527.594,5.476744343490177,5.466304703172519
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,45,1760088764649583252,1760088765190090252,541,708.738,481.556,-6.8513255732886496,8.429177622114791
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,46,1760088765230215252,1760088765455343252,225,827.27,471.644,0.8634276929602456,9.090701794385545
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,47,1760088765490343252,1760088765925849252,436,741.113,462.872,-4.755184069682415,9.645681485639397
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,48,1760088765955849252,1760088766496356252,541,720.509,459.04,-6.10125089023416,9.884520962556358
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,49,1760088766571356252,1760088766881735252,310,861.508,929.16,3.1923697216532863,-20.42003845323245
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,50,1760088766911736252,1760088767141989252,230,890.724,928.34,5.156802045006577,-20.348530522930908
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,51,1760088767287115252,1760088767462242252,175,939.445,552.614,8.11479724608789,3.8432067403324925
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,52,1760088767487243252,1760088767947748252,461,956.53,555.939,9.216692099765563,3.6248279292000873
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,53,1760088768017754252,1760088768152876252,135,749.95,211.427,-4.4384122315269865,25.806962343660988
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,54,1760088768187876252,1760088768543257252,355,713.133,223.498,-6.953109900751155,24.997435588230314
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,55,1760088768588265252,1760088768728383252,140,896.821,341.089,5.508170612187635,17.47027411689187
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,56,1760088768773509252,1760088769058762252,285,748.528,416.689,-4.2994933055885385,12.623646272281949
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,57,1760088769093762252,1760088770104650252,1011,669.073,460.079,-9.452763369489205,9.78852264212049
