timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
50129000,3.9062,3.7923,-31.1875,16.25,-38.375,31.8906,17.5312,-37.75,-0.0964,0.2251,0.9696,-0.1609,0.2146,0.9633,0.0082,-0.5825,6.5319,0.046,-0.6006,7.1499,63.09420574070174
55125000,3.965,3.7372,-31.25,15.75,-38.375,31.7969,17.25,-37.3125,-0.0985,0.2545,0.962,-0.1654,0.2441,0.9555,-0.0403,-0.6479,6.7512,0.0213,-0.6328,7.2492,63.07369107528114
60125000,4.0054,3.807,-31.3125,16.0,-38.5625,31.7031,17.4688,-37.4688,-0.0962,0.2337,0.9675,-0.1616,0.2232,0.9613,-0.0143,-0.6206,6.721,0.0497,-0.5986,7.1675,63.04220329660124
65125000,3.954,3.7059,-31.0938,15.7812,-38.3125,31.9375,17.2188,-37.4062,-0.1086,0.2639,0.9584,-0.1659,0.2545,0.9527,-0.0351,-0.645,6.7748,0.0321,-0.6338,7.3781,63.05420567369
70139000,3.9687,3.6269,-31.2812,15.8125,-38.3125,31.7344,17.2188,-37.4062,-0.0938,0.2564,0.962,-0.1578,0.2469,0.9561,-0.026,-0.647,6.8957,0.0331,-0.627,7.3111,63.03780534520535
75125000,4.0128,3.7849,-31.4062,15.8125,-38.4062,31.625,17.3125,-37.4688,-0.0826,0.2517,0.9643,-0.1459,0.2412,0.9594,-0.0191,-0.644,6.9374,0.0427,-0.6235,7.3758,63.056013925715284
80125000,3.9613,3.7923,-31.3125,15.9375,-38.5,31.7188,17.3125,-37.625,-0.096,0.2412,0.9657,-0.1501,0.2289,0.9618,-0.0106,-0.6309,6.8791,0.0522,-0.6279,7.5299,63.05236735991758
85125000,3.9797,3.7316,-31.0938,16.0625,-38.375,31.9688,17.5,-37.7812,-0.1048,0.2318,0.9671,-0.1607,0.2213,0.9619,-0.0011,-0.6094,6.7369,0.0649,-0.603,7.3837,63.081776476649736
90125000,3.9503,3.5608,-31.25,16.0938,-38.3125,31.7812,17.5625,-37.5,-0.0906,0.2299,0.969,-0.1607,0.2203,0.9621,0.0082,-0.6084,6.8275,0.0781,-0.5991,7.483,63.05354398747147
95125000,3.9246,3.7574,-31.375,16.0,-38.4375,31.7031,17.4688,-37.75,-0.083,0.2308,0.9694,-0.1485,0.2203,0.9641,0.0041,-0.6216,6.9331,0.0729,-0.6035,7.4765,63.09894396342937
100125000,3.829,3.7592,-31.1875,15.9375,-38.375,31.875,17.3438,-37.875,-0.0979,0.2422,0.9653,-0.1528,0.2318,0.9607,0.0021,-0.6235,6.9334,0.0673,-0.6226,7.6335,63.080160002492065
105129000,3.9613,3.7078,-31.5,15.5,-38.375,31.5625,17.1875,-37.375,-0.0794,0.2677,0.9602,-0.1443,0.2573,0.9555,-0.0425,-0.6846,7.1488,0.0459,-0.6353,7.545,63.092999314503984
110125000,3.8952,3.7353,-31.25,15.6875,-38.1875,31.8125,17.2188,-37.7188,-0.0854,0.2526,0.9638,-0.1402,0.2431,0.9598,-0.0264,-0.6606,7.0484,0.0578,-0.6353,7.6751,63.0828301967342
115126000,3.9429,3.6269,-31.3125,15.6562,-38.0625,31.7188,17.25,-37.625,-0.0796,0.2602,0.9623,-0.1521,0.2498,0.9563,-0.0313,-0.6558,6.9392,0.0582,-0.6274,7.5899,63.05296491347572
120126000,4.0348,3.6196,-31.2812,15.6562,-38.125,31.75,17.3125,-37.7188,-0.0779,0.2517,0.9647,-0.143,0.2422,0.9596,-0.0251,-0.647,6.9057,0.0573,-0.6191,7.4846,63.05426632330281
125126000,4.0348,3.829,-31.2188,15.75,-38.3125,31.8438,17.3125,-37.8438,-0.0976,0.2554,0.9619,-0.1476,0.2441,0.9584,-0.0176,-0.644,6.954,0.0621,-0.624,7.5934,63.08369523656648
130126000,4.0495,3.6747,-31.4062,15.5938,-38.25,31.6406,17.125,-37.4375,-0.0805,0.262,0.9617,-0.1501,0.2526,0.9559,-0.0274,-0.6616,7.0495,0.0438,-0.6455,7.64,63.07062485761497
135126000,3.954,3.6637,-31.375,15.7812,-38.125,31.6875,17.3125,-37.3125,-0.0723,0.2507,0.9654,-0.1636,0.2412,0.9566,-0.0076,-0.6367,6.9784,0.0585,-0.6245,7.5597,63.086321355663145
140126000,3.9981,3.7813,-31.25,15.5625,-38.0,31.8125,17.1562,-37.4375,-0.0775,0.2686,0.9601,-0.1545,0.2592,0.9534,-0.0311,-0.6689,7.0938,0.0496,-0.647,7.7201,63.08514240445209
145126000,3.9393,3.7151,-31.2812,15.6875,-38.25,31.75,17.25,-37.625,-0.0806,0.2564,0.9632,-0.1429,0.246,0.9587,-0.0128,-0.645,7.0172,0.0557,-0.6323,7.6182,63.05366131074388
150129000,4.0091,3.7849,-31.375,15.8125,-38.125,31.6875,17.375,-37.3125,-0.0724,0.2441,0.967,-0.1602,0.2337,0.959,-0.0011,-0.6299,6.9713,0.0645,-0.6138,7.5024,63.08708638659738
155251000,3.9613,3.6049,-31.5,15.875,-38.25,31.5781,17.375,-37.625,-0.0668,0.2403,0.9684,-0.1453,0.2299,0.9623,-0.0016,-0.6406,7.0893,0.0748,-0.6074,7.5417,63.09902792127625
160251000,3.9356,3.7206,-31.5312,15.5938,-38.3125,31.5312,17.1875,-37.5,-0.0738,0.2677,0.9607,-0.1322,0.2573,0.9572,-0.0188,-0.6714,7.2558,0.0502,-0.6284,7.5139,63.08776687837349
165251000,4.0311,3.8584,-31.3125,15.8125,-38.1875,31.7344,17.4375,-37.7188,-0.078,0.2479,0.9656,-0.1498,0.2365,0.96,0.0017,-0.6382,7.0977,0.0823,-0.6045,7.5902,63.06957986462253
170251000,4.0495,3.8841,-31.3125,15.625,-38.25,31.7188,17.25,-37.5312,-0.0843,0.2611,0.9616,-0.153,0.2498,0.9561,-0.0078,-0.6587,7.2294,0.0551,-0.6211,7.483,63.056340506962506
175251000,3.9797,3.649,-31.2812,15.75,-38.1562,31.75,17.1875,-37.4375,-0.0797,0.2564,0.9633,-0.1606,0.246,0.9559,-0.0051,-0.646,7.1124,0.0547,-0.6318,7.6016,63.051686015363615
180259000,3.8878,3.682,-31.1875,15.6562,-38.0,31.875,17.0625,-37.4062,-0.0795,0.2649,0.961,-0.1602,0.2554,0.9535,-0.0164,-0.6572,7.1189,0.0365,-0.6558,7.6783,63.08097323583396
185251000,4.0716,3.7776,-31.2188,15.8125,-38.1875,31.8438,17.3438,-37.625,-0.0828,0.2422,0.9667,-0.1509,0.2318,0.961,-0.0005,-0.6338,7.0227,0.0654,-0.6138,7.5124,63.083696821762125
190251000,3.9135,3.7372,-31.3125,15.5,-38.0625,31.7188,17.0312,-37.2812,-0.0819,0.2818,0.956,-0.1493,0.2714,0.9508,-0.0294,-0.6768,7.2018,0.0282,-0.6533,7.5598,63.054736402747736
195251000,3.9246,3.7059,-31.2812,15.75,-38.1875,31.7812,17.3125,-37.625,-0.0911,0.2526,0.9633,-0.1496,0.2422,0.9586,-0.0021,-0.6528,7.224,0.0638,-0.6167,7.5286,63.084261953834414
200252000,3.9466,3.7923,-31.25,15.8125,-38.0938,31.7969,17.3438,-37.4688,-0.077,0.2507,0.965,-0.1581,0.2393,0.958,0.0042,-0.626,6.9842,0.0645,-0.6074,7.4299,63.068590473388575
205251000,3.9723,3.6269,-31.2812,15.7812,-37.9688,31.7812,17.375,-37.3438,-0.0771,0.246,0.9662,-0.1564,0.2356,0.9592,-0.0031,-0.6338,6.9945,0.0651,-0.6118,7.4861,63.085633207569536
210251000,3.954,3.7059,-31.5,15.5625,-38.3125,31.5781,17.0625,-37.5625,-0.0793,0.2733,0.9586,-0.1385,0.263,0.9548,-0.017,-0.6836,7.416,0.0422,-0.6479,7.6511,63.1003898530746
215252000,3.9099,3.6857,-31.4062,15.5625,-38.125,31.625,17.0625,-37.2812,-0.0719,0.2696,0.9603,-0.1517,0.2602,0.9536,-0.0155,-0.6675,7.2467,0.0314,-0.6543,7.6059,63.05469191011879
220265000,3.9172,3.761,-31.2188,15.5625,-38.0,31.8438,17.125,-37.4062,-0.0821,0.2724,0.9587,-0.1646,0.262,0.9509,-0.0158,-0.6616,7.1761,0.0453,-0.6514,7.7236,63.08474873889885
225252000,4.0348,3.728,-31.375,15.6875,-38.1875,31.6875,17.25,-37.5625,-0.0798,0.2507,0.9648,-0.1393,0.2403,0.9606,0.0012,-0.644,7.1588,0.0507,-0.6289,7.5245,63.084950166422416
230252000,4.0128,3.5736,-31.4375,15.75,-38.25,31.5938,17.3438,-37.25,-0.074,0.2564,0.9637,-0.1494,0.246,0.9577,0.0015,-0.6406,7.1225,0.0646,-0.6187,7.5595,63.05937660752761
235252000,4.0164,3.7592,-31.4062,15.7812,-38.2812,31.6562,17.25,-37.5625,-0.0807,0.2535,0.964,-0.1355,0.2422,0.9607,0.0048,-0.6343,7.0866,0.0576,-0.6338,7.6566,63.08359689245692
240252000,3.8952,3.6049,-31.375,15.5938,-38.125,31.6562,17.0,-37.4062,-0.0738,0.2696,0.9602,-0.1526,0.2592,0.9537,-0.0147,-0.665,7.227,0.037,-0.6562,7.6889,63.05098131924672
245256000,3.9172,3.6894,-31.3125,15.625,-38.1875,31.7188,17.1562,-37.5,-0.0898,0.2667,0.9596,-0.1491,0.2554,0.9553,-0.0055,-0.6558,7.2203,0.0471,-0.6494,7.7215,63.05364390247403
250252000,3.8952,3.6067,-31.25,15.4688,-38.0,31.7812,17.0625,-37.0625,-0.0772,0.2827,0.9561,-0.1585,0.2733,0.9488,-0.026,-0.6729,7.1935,0.0316,-0.665,7.7322,63.05831395922348
255260000,3.8731,3.6232,-31.25,15.6562,-38.1562,31.7812,17.1875,-37.5312,-0.0823,0.2649,0.9608,-0.15,0.2545,0.9554,-0.0034,-0.6445,7.1148,0.05,-0.6489,7.7468,63.05289587425783
260252000,3.9944,3.7923,-31.4375,15.625,-38.1875,31.625,17.125,-37.6875,-0.072,0.2639,0.9619,-0.1286,0.2535,0.9587,-0.0056,-0.6543,7.2023,0.0466,-0.6426,7.637,63.08231849139662
265252000,3.9172,3.649,-31.375,15.625,-38.125,31.6875,17.2188,-37.625,-0.0766,0.2667,0.9607,-0.1416,0.2564,0.9562,-0.0036,-0.6484,7.1566,0.0492,-0.6333,7.5585,63.084618606202255
270255000,3.9687,3.6931,-31.375,15.875,-38.375,31.6562,17.3438,-37.1875,-0.0902,0.2479,0.9646,-0.1582,0.2365,0.9587,0.018,-0.6206,7.073,0.0643,-0.6069,7.4223,63.05949336245891
275263000,3.8952,3.5975,-31.3125,15.7812,-38.1875,31.7031,17.3125,-37.3438,-0.0778,0.2545,0.9639,-0.1533,0.2441,0.9576,0.0023,-0.6362,7.081,0.0619,-0.6167,7.5073,63.039848927008066
280252000,3.8988,3.6637,-31.4062,15.75,-38.125,31.6406,17.3438,-37.3438,-0.0702,0.2602,0.963,-0.1446,0.2498,0.9574,0.0007,-0.6343,7.0413,0.0652,-0.6211,7.5941,63.07178023585509
285377000,3.9393,3.7813,-31.3125,15.8125,-38.1875,31.7031,17.1875,-37.25,-0.0769,0.2526,0.9645,-0.1598,0.2431,0.9567,0.0075,-0.6372,7.1497,0.041,-0.6421,7.5708,63.03757113507785
290377000,3.9282,3.6637,-31.375,15.625,-38.125,31.6562,17.1875,-37.4062,-0.0748,0.2658,0.9611,-0.1472,0.2564,0.9553,-0.0091,-0.6626,7.2603,0.0546,-0.6362,7.6514,63.054660835896975
295377000,4.0017,3.7702,-31.2812,15.5625,-38.1562,31.75,17.0312,-37.5312,-0.0849,0.2752,0.9576,-0.1524,0.2639,0.9524,-0.0142,-0.6616,7.1932,0.0371,-0.647,7.5843,63.05140663085955
300384000,3.8805,3.6802,-31.2812,15.5938,-38.0625,31.75,17.0625,-37.5,-0.0839,0.2761,0.9574,-0.1486,0.2658,0.9525,-0.0183,-0.6587,7.1143,0.0392,-0.6641,7.8038,63.050818070664235
305377000,3.8548,3.6747,-31.5625,15.5938,-38.1875,31.5,17.0625,-37.625,-0.0634,0.2705,0.9606,-0.1293,0.2602,0.9569,-0.0215,-0.6597,7.0911,0.0399,-0.6538,7.6928,63.082108336595724
310377000,3.8658,3.7923,-31.5312,15.5938,-38.0,31.5312,17.0312,-37.0312,-0.053,0.2743,0.9602,-0.1514,0.2667,0.9518,-0.0283,-0.6646,7.0734,0.0312,-0.6514,7.5701,63.08621866905639
315378000,3.9025,3.66,-31.25,15.8125,-38.2812,31.8125,17.25,-37.25,-0.0957,0.2554,0.9621,-0.1728,0.245,0.954,-0.0113,-0.6299,6.8598,0.056,-0.6357,7.6611,63.08731002301493
320378000,3.9282,3.7776,-31.5312,15.8125,-38.0625,31.5,17.3125,-37.25,-0.0561,0.2564,0.9649,-0.1419,0.246,0.9588,-0.0135,-0.6426,6.9819,0.0632,-0.6226,7.5883,63.05428081970327
325378000,3.9025,3.7537,-31.375,15.375,-37.9062,31.6875,16.9062,-37.3125,-0.063,0.293,0.954,-0.1506,0.2836,0.947,-0.0528,-0.6934,7.139,0.0193,-0.6743,7.7041,63.08388034498195
330378000,3.9099,3.8033,-31.5312,15.75,-38.1562,31.5469,17.25,-37.5938,-0.0636,0.2602,0.9635,-0.1287,0.2488,0.96,-0.0054,-0.6484,7.1372,0.0654,-0.625,7.6402,63.09843891389073
335378000,3.9099,3.7004,-31.4062,15.75,-38.25,31.6406,17.25,-37.1875,-0.0769,0.2554,0.9638,-0.1578,0.246,0.9563,-0.0047,-0.6377,7.0213,0.0576,-0.6348,7.6672,63.07359111775704
340378000,3.9319,3.7519,-31.5,15.9375,-38.3125,31.5781,17.4375,-37.6875,-0.064,0.2393,0.9688,-0.1303,0.2289,0.9647,0.0212,-0.6284,7.1977,0.082,-0.606,7.6036,63.09902792127625
345378000,3.9025,3.7169,-31.5312,15.6562,-38.375,31.5312,17.125,-37.3125,-0.0766,0.2686,0.9602,-0.134,0.2573,0.957,-0.0023,-0.6636,7.3452,0.0473,-0.6372,7.5834,63.0884503966455
350378000,3.8548,3.6747,-31.2812,15.6875,-38.0938,31.75,17.1562,-37.3125,-0.072,0.2658,0.9613,-0.1574,0.2564,0.9537,-0.0054,-0.6455,7.1036,0.0515,-0.6323,7.5733,63.053149666134836
355388000,3.8364,3.7353,-31.375,16.0625,-38.125,31.6562,17.4688,-37.5,-0.0706,0.2356,0.9693,-0.1502,0.2251,0.9627,0.0244,-0.6006,6.914,0.079,-0.6045,7.5549,63.04998396613595
360378000,3.9062,3.7243,-31.4062,15.6562,-38.0938,31.625,17.0625,-37.4375,-0.0737,0.2705,0.9599,-0.1349,0.2602,0.9561,-0.0113,-0.6611,7.2196,0.043,-0.6509,7.6934,63.05030200419344
365378000,3.9025,3.7298,-31.4375,15.7812,-38.1875,31.5781,17.1875,-37.1875,-0.0749,0.262,0.9622,-0.1455,0.2517,0.9568,-0.0025,-0.6523,7.2136,0.0594,-0.6279,7.6081,63.03922210060971
370379000,3.7849,3.6269,-31.3125,16.0,-38.2812,31.7031,17.3438,-37.375,-0.0799,0.2479,0.9655,-0.1479,0.2384,0.9598,0.0233,-0.6104,7.0145,0.0731,-0.6191,7.6577,63.036440574004494
375378000,3.8805,3.7702,-31.375,15.7812,-38.0938,31.6875,17.1875,-37.5,-0.0702,0.262,0.9625,-0.1371,0.2517,0.9581,-0.0015,-0.6489,7.1857,0.0584,-0.6333,7.6594,63.08097323583396
380378000,3.9797,3.8033,-31.4062,15.6562,-38.125,31.625,17.0625,-37.1875,-0.07,0.2705,0.9602,-0.1693,0.2611,0.9504,-0.0145,-0.6694,7.2795,0.0383,-0.6543,7.6811,63.05385602308553
385382000,3.829,3.7849,-31.375,16.0625,-38.25,31.7031,17.4375,-37.625,-0.0706,0.2403,0.9681,-0.1435,0.2299,0.9626,0.0305,-0.606,7.0425,0.0848,-0.605,7.6237,63.09618015070326
390389000,3.8988,3.8878,-31.3125,15.9375,-38.25,31.7188,17.25,-37.5625,-0.0827,0.2488,0.965,-0.1432,0.2384,0.9606,0.0138,-0.6177,6.9942,0.0658,-0.6206,7.5945,63.04871205813804
395378000,3.7996,3.6582,-31.375,15.8125,-37.875,31.7031,17.2188,-37.1562,-0.0561,0.2611,0.9637,-0.1454,0.2526,0.9566,-0.0021,-0.6372,7.0445,0.0537,-0.6318,7.5913,63.09786884467652
400378000,3.8254,3.7886,-31.4375,16.0938,-38.1875,31.5781,17.375,-37.2812,-0.0602,0.2384,0.9693,-0.1511,0.228,0.9619,0.0298,-0.6025,6.9952,0.0713,-0.6108,7.5428,63.03513858547469
405378000,3.9246,3.8401,-31.5,15.7812,-38.1875,31.5625,17.1875,-37.25,-0.0637,0.2564,0.9645,-0.1419,0.246,0.9588,0.0011,-0.6538,7.27,0.0543,-0.6362,7.6477,63.085144782190994
410378000,3.8254,3.7243,-31.2188,15.75,-37.9375,31.8594,17.0625,-37.5312,-0.0747,0.2705,0.9598,-0.1489,0.2602,0.954,-0.0047,-0.6382,7.0268,0.0447,-0.6636,7.8574,63.09316168318085
415379000,3.8474,3.7629,-31.5,15.9688,-38.1875,31.5625,17.3438,-37.4062,-0.0619,0.2488,0.9666,-0.1356,0.2393,0.9614,0.0154,-0.6318,7.1737,0.0671,-0.6221,7.6253,63.08232685102857
420379000,3.7996,3.796,-31.4375,15.9062,-38.0625,31.5938,17.25,-37.5938,-0.0533,0.2564,0.9651,-0.1241,0.246,0.9613,0.0065,-0.6338,7.0996,0.0651,-0.6206,7.5872,63.04736519332113
425504000,3.8364,3.7996,-31.25,15.9688,-38.1562,31.7812,17.4375,-37.4375,-0.0781,0.2422,0.9671,-0.1538,0.2308,0.9608,0.0182,-0.625,7.1256,0.0781,-0.6099,7.6055,63.0524050518297
430509000,3.8437,3.6949,-31.5938,15.7812,-38.0625,31.4688,17.1875,-37.25,-0.0438,0.263,0.9638,-0.1248,0.2535,0.9592,0.0007,-0.6572,7.305,0.0545,-0.625,7.5217,63.08351095730168
435504000,3.8143,3.9356,-31.3125,15.625,-37.9062,31.7344,17.1875,-37.8125,-0.0465,0.2752,0.9603,-0.1011,0.263,0.9595,-0.0156,-0.6846,7.4424,0.0515,-0.624,7.4782,63.06632846099414
440504000,3.7151,3.6563,-31.5625,15.5,-38.0,31.4844,17.0625,-37.625,-0.0023,0.2874,0.9578,-0.0661,0.2771,0.9586,-0.041,-0.7124,7.4874,0.0255,-0.6514,7.5084,63.06737374316454
445504000,3.6416,3.7078,-31.4375,15.875,-37.8125,31.625,17.25,-37.75,0.0203,0.262,0.9648,-0.0411,0.2535,0.9665,-0.0065,-0.6689,7.3609,0.0449,-0.6074,7.2156,63.077519271924444
450506000,3.7629,3.6324,-31.4062,15.875,-37.8125,31.6562,17.25,-37.6875,0.041,0.2592,0.965,-0.0468,0.2526,0.9664,-0.0115,-0.666,7.2736,0.0453,-0.6025,7.1642,63.07751218746662
455504000,3.8621,3.6398,-31.25,15.75,-37.7812,31.8125,17.125,-37.9375,0.0325,0.2573,0.9658,-0.0468,0.2498,0.9672,-0.018,-0.6709,7.2583,0.0346,-0.6182,7.2262,63.077681955981866
460504000,3.8217,3.7482,-31.2812,15.6875,-37.8438,31.75,17.2188,-37.8125,0.0203,0.2564,0.9664,-0.0572,0.2488,0.9669,-0.0187,-0.6738,7.2846,0.0505,-0.605,7.2496,63.049805969725234
465507000,3.7169,3.6306,-31.3125,15.5938,-37.75,31.7344,17.125,-37.625,0.0249,0.2696,0.9627,-0.0532,0.2611,0.9638,-0.0255,-0.6758,7.2333,0.0416,-0.6162,7.2807,63.065615021578914
470504000,3.739,3.6765,-31.4062,15.5,-37.8438,31.6562,17.0625,-37.625,0.0277,0.2771,0.9604,-0.0559,0.2705,0.9611,-0.0339,-0.7051,7.4803,0.0279,-0.6313,7.3041,63.082133551822736
475504000,3.7372,3.6857,-31.5312,15.625,-38.0,31.5469,17.1562,-37.875,0.0258,0.2733,0.9616,-0.0287,0.2649,0.9639,-0.0141,-0.689,7.5099,0.0501,-0.6323,7.558,63.096805767407915
480504000,3.6214,3.6269,-31.375,15.6875,-37.5625,31.7031,17.0625,-37.9375,0.0437,0.2686,0.9623,-0.0353,0.262,0.9644,-0.0094,-0.6743,7.3922,0.0476,-0.6338,7.5472,63.09419901710458
485504000,3.5626,3.5828,-31.5312,15.8125,-37.75,31.5312,17.3438,-37.7812,0.0401,0.2554,0.966,-0.0355,0.2488,0.9679,0.0051,-0.6621,7.4097,0.0654,-0.5962,7.3117,63.0809967176328
490504000,3.7353,3.75,-31.5625,15.5938,-37.75,31.4844,17.0312,-37.8125,0.0511,0.278,0.9592,-0.0221,0.2705,0.9625,-0.0158,-0.6997,7.6155,0.03,-0.6245,7.2486,63.063314411946344
495504000,3.7923,3.6655,-31.5,15.75,-38.0,31.5625,17.0312,-37.5938,0.0221,0.263,0.9645,-0.0486,0.2564,0.9654,0.0089,-0.6758,7.6086,0.031,-0.647,7.5174,63.07682124306836
500504000,3.6637,3.6141,-31.3125,15.625,-37.75,31.7188,17.125,-37.5625,0.024,0.2705,0.9624,-0.0636,0.262,0.963,-0.0077,-0.667,7.3258,0.0445,-0.6367,7.5468,63.04942454884105
505505000,3.66,3.6196,-31.4062,15.625,-37.875,31.6562,17.0312,-37.625,0.023,0.2724,0.9619,-0.0466,0.2639,0.9634,-0.0051,-0.6826,7.535,0.0413,-0.6475,7.6352,63.07857157704191
510505000,3.66,3.7206,-31.4062,15.5625,-37.8125,31.6562,17.0,-37.8125,0.0239,0.2808,0.9595,-0.039,0.2714,0.9617,-0.0159,-0.689,7.4897,0.0417,-0.6406,7.5617,63.07878169408474
515504000,3.6159,3.7739,-31.4375,15.875,-37.75,31.6406,17.1875,-37.7812,0.0401,0.2564,0.9657,-0.0336,0.2498,0.9677,0.013,-0.6514,7.3722,0.0623,-0.606,7.3895,63.0917611840088
520505000,3.5681,3.5369,-31.375,15.7812,-37.75,31.6875,17.1875,-37.6875,0.0297,0.2611,0.9649,-0.0562,0.2535,0.9657,0.0046,-0.6567,7.3419,0.0666,-0.605,7.4246,63.07820932929216
525505000,3.6251,3.4818,-31.4375,15.75,-37.8125,31.5938,17.1875,-37.6562,0.0324,0.2686,0.9627,-0.0391,0.262,0.9643,-0.0004,-0.6602,7.3264,0.0581,-0.6167,7.4663,63.04788351427826
530505000,3.6085,3.5461,-31.5312,15.75,-37.7188,31.5312,17.25,-37.8438,0.0372,0.263,0.9641,-0.0335,0.2554,0.9662,0.0015,-0.6621,7.3701,0.0718,-0.604,7.4707,63.08036080080709
535512000,3.649,3.5828,-31.4062,15.6562,-37.5625,31.6406,17.0312,-37.7188,0.0455,0.2733,0.9608,-0.0381,0.2658,0.9633,-0.0041,-0.6685,7.3825,0.0507,-0.6318,7.5584,63.06198573570293
540505000,3.6196,3.6085,-31.5312,15.75,-37.5625,31.5312,17.1875,-37.5938,0.0522,0.2667,0.9624,-0.0278,0.2602,0.9652,0.0021,-0.6631,7.3882,0.0665,-0.5942,7.3015,63.0787894596908
545505000,3.6416,3.6049,-31.5938,15.625,-37.8438,31.4375,17.1562,-37.7188,0.0418,0.2696,0.9621,-0.0278,0.262,0.9647,-0.0045,-0.6816,7.5297,0.0618,-0.5967,7.2777,63.05001965209845
550505000,3.5736,3.5938,-31.5625,15.875,-37.6562,31.5,17.25,-37.625,0.0448,0.2573,0.9653,-0.0364,0.2498,0.9676,0.0159,-0.6514,7.4028,0.0718,-0.5889,7.2975,63.07749602425575
555505000,3.5975,3.5938,-31.5,15.8125,-37.75,31.5938,17.2188,-37.625,0.0335,0.2564,0.966,-0.0458,0.2498,0.9672,0.0055,-0.6538,7.318,0.0686,-0.603,7.4243,63.10959438255011
560630000,3.6857,3.5902,-31.5312,15.6562,-37.5625,31.5469,17.0625,-37.6875,0.0549,0.2733,0.9604,-0.0353,0.2658,0.9634,-0.0065,-0.6738,7.4172,0.0504,-0.6206,7.4268,63.09389831275288
565630000,3.649,3.6159,-31.4062,15.4688,-37.625,31.6875,16.8438,-37.625,0.0295,0.2846,0.9582,-0.0464,0.278,0.9595,-0.0191,-0.7065,7.659,0.0262,-0.6587,7.6001,63.10868089803494
570630000,3.6747,3.5424,-31.3125,15.5938,-37.75,31.7188,16.9375,-37.4688,0.023,0.278,0.9603,-0.0559,0.2705,0.9611,-0.0117,-0.6738,7.3612,0.0374,-0.6523,7.6494,63.04624796782121
575632000,3.5847,3.4763,-31.5312,15.5938,-37.6562,31.5,17.0625,-37.4375,0.0399,0.2743,0.9608,-0.0381,0.2667,0.963,-0.01,-0.6797,7.4467,0.0486,-0.6118,7.3064,63.048688192697554
