section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,20,1761218336610998282,1761218337016375282,405,686.931,344.657,-8.45576948164246,17.207532180964908
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,21,1761218337181502282,1761218337396755282,215,616.093,670.284,-12.800101627482572,-3.7168393889822497
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,22,1761218337451755282,1761218337682019282,230,895.656,649.437,5.279875689465038,-2.400027241724912
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,23,1761218337777134282,1761218337882136282,105,772.995,1079.468,-2.9255043702887296,-30.07352204633953
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,24,1761218337902261282,1761218338042387282,140,769.408,1102.543,-3.216374740074558,-31.557798640125792
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,25,1761218338072388282,1761218338202516282,130,747.938,1088.07,-4.724067470089658,-30.609205216352542
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,26,1761218338367641282,1761218338667898282,300,647.878,602.197,-10.73449933483438,0.6475296740847344
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,27,1761218338697898282,1761218338873148282,175,673.247,604.41,-9.097261778458382,0.5062075568189149
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,28,1761218338918148282,1761218339118276282,200,828.087,694.421,0.9125244753292663,-5.312831102393415
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,29,1761218339158401282,1761218339473655282,315,705.291,646.222,-7.030838831795926,-2.1901463228815103
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,30,1761218339523656282,1761218339904035282,380,902.161,622.441,5.697545826793053,-0.6566252542270643
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,31,1761218339944036282,1761218340154288282,210,864.231,666.077,3.2503821466273344,-3.4781469585037113
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,32,1761218340254415282,1761218340359425282,105,803.36,1060.679,-0.7615366130579918,-28.874431415753406
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,33,1761218340389549282,1761218340494668282,105,788.098,1061.407,-1.8371260462316112,-28.918129891710503
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,34,1761218340639797282,1761218340799921282,160,713.056,673.426,-6.535555540211915,-3.946202245022341
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,35,1761218340854922282,1761218340980049282,125,846.887,667.785,2.1282851104199474,-3.589936428346183
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,36,1761218341025052282,1761218341150176282,125,689.0,674.737,-8.092091264969712,-4.02536003178611
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,37,1761218341200301282,1761218341490558282,290,890.803,616.819,4.963843945108415,-0.29383026921288485
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,38,1761218341545555282,1761218341930935282,385,586.549,587.851,-14.690275903750589,1.5605433791457448
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,39,1761218341970936282,1761218342121063282,150,688.651,675.427,-8.114987190965914,-4.069725250715767
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,40,1761218342156196282,1761218342306315282,150,734.586,679.192,-5.1437145733794205,-4.322227524180602
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,41,1761218342351329282,1761218343026948282,676,895.582,668.2,5.27854957540485,-3.611385710184411
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,42,1761218343076949282,1761218343237204282,160,714.048,601.075,-6.462308875514948,0.7225965411600601
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,43,1761218343262201282,1761218343377333282,115,683.13,602.241,-8.459357117292289,0.6462651310501375
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,44,1761218343437328282,1761218343772708282,335,693.755,295.448,-8.101093128177208,20.366560439413735
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,45,1761218343862709282,1761218343967835282,105,816.875,1006.978,0.189350817405569,-25.425550858569487
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,46,1761218344002836282,1761218344403215282,400,865.075,1062.786,3.5872400108338556,-28.989865508183396
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,47,1761218344483342282,1761218344733594282,250,683.151,579.777,-8.461198103918186,2.0935205509684898
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,48,1761218344758595282,1761218345083852282,325,709.229,587.193,-6.77506526656996,1.618141477763336
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,49,1761218345133974282,1761218345329102282,195,914.455,674.647,6.5004679888590475,-4.023872162567917
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,50,1761218345364102282,1761218345519236282,155,951.518,690.543,8.902795283062728,-5.037371369951476
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,51,1761218345589358282,1761218345729482282,140,707.918,317.516,-7.106597216210107,18.967699444675958
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,52,1761218345754482282,1761218345874608282,120,676.813,295.981,-9.23949886195959,20.31165654228982
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,53,1761218345944609282,1761218346134862282,190,1042.706,663.67,14.766818905598862,-3.2805056550403244
521d814a-2d1f-4a6a-9019-c142f6cadfec,a04d9795-20ae-490f-bade-18ba616b2d17,54,1761218346204862282,1761218346299988282,95,631.828,382.219,-12.021956103285284,14.739809911076804
