section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037144717854,3.3091,3.186,-31.2188,19.2188,-38.5938,31.7812,20.5625,-39.0938,0.0821,-0.2733,0.9584,0.0089,-0.278,0.9605,0.6826,-0.2576,10.4056,0.6929,-0.1853,9.7314
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037149717854,3.2521,3.219,-31.375,19.25,-38.625,31.6406,20.5625,-39.25,0.0877,-0.2752,0.9574,0.0276,-0.2799,0.9596,0.6919,-0.2605,10.5451,0.689,-0.1885,9.7209
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037154717854,3.2337,3.2007,-31.2188,19.125,-38.6875,31.7812,20.4688,-39.2812,0.0756,-0.2724,0.9592,0.0127,-0.2762,0.961,0.6694,-0.2654,10.3394,0.6934,-0.202,9.9202
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037159727854,3.3182,3.2227,-31.25,19.2188,-38.7188,31.7344,20.5,-39.375,0.0775,-0.2705,0.9596,0.0249,-0.2762,0.9608,0.6729,-0.2517,10.2285,0.6929,-0.2,9.8918
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037164717854,3.2595,3.2135,-31.0625,19.25,-38.6875,31.9375,20.4688,-39.375,0.0662,-0.2705,0.9604,0.0042,-0.2762,0.9611,0.667,-0.2568,10.2173,0.6992,-0.2043,10.0134
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037169717854,3.2503,3.1474,-31.125,19.125,-38.7188,31.875,20.4688,-39.375,0.07,-0.2705,0.9602,0.0127,-0.2762,0.961,0.6582,-0.2583,10.1322,0.6948,-0.2015,9.9318
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037174720854,3.2007,3.1896,-31.2812,19.1875,-38.875,31.7344,20.3438,-39.375,0.0766,-0.2677,0.9605,0.0174,-0.2733,0.9618,0.6802,-0.2637,10.4446,0.6855,-0.2212,10.04
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037179718854,3.2448,3.2117,-31.1875,19.25,-38.7188,31.8438,20.4688,-39.5,0.0689,-0.2762,0.9586,0.0201,-0.2827,0.959,0.6768,-0.26,10.3648,0.6909,-0.2031,9.904
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037184718854,3.3476,3.2521,-31.2188,19.1875,-38.6562,31.8125,20.3438,-39.5,0.0748,-0.2658,0.9611,0.023,-0.2705,0.9624,0.6782,-0.2578,10.3576,0.6724,-0.2148,9.8182
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037189717854,3.2778,3.1896,-31.1875,19.25,-38.8125,31.8125,20.5,-39.375,0.069,-0.2705,0.9602,0.0192,-0.278,0.9604,0.6733,-0.2666,10.3979,0.7041,-0.2028,10.0526
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037194718854,3.3054,3.2154,-31.125,19.0938,-38.75,31.8906,20.2812,-39.5,0.0712,-0.2545,0.9644,0.0155,-0.262,0.9649,0.6577,-0.261,10.1562,0.6641,-0.2299,9.8872
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037199718854,3.208,3.2209,-31.2188,19.3125,-38.625,31.7969,20.5938,-39.1875,0.0772,-0.2827,0.9561,0.0107,-0.2883,0.9575,0.6914,-0.2498,10.4213,0.7061,-0.1838,9.868
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037204718854,3.2925,3.1804,-31.2812,19.0938,-38.875,31.7031,20.4688,-39.3125,0.0709,-0.2724,0.9596,0.0183,-0.278,0.9604,0.6611,-0.2759,10.3593,0.6807,-0.2018,9.7708
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037209718854,3.2705,3.219,-31.375,19.1875,-38.9688,31.6406,20.4375,-39.1875,0.0775,-0.2677,0.9604,0.0221,-0.2724,0.9619,0.6875,-0.2571,10.4567,0.6797,-0.1986,9.7247
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037214729854,3.219,3.1566,-31.1875,19.0938,-38.6875,31.8438,20.3438,-39.4375,0.0776,-0.263,0.9617,0.0249,-0.2696,0.9627,0.6611,-0.2715,10.311,0.6709,-0.2186,9.8428
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037219718854,3.2448,3.2668,-31.125,19.2188,-38.625,31.8906,20.4688,-39.5625,0.0699,-0.2762,0.9586,0.0229,-0.2837,0.9587,0.666,-0.2532,10.1658,0.7002,-0.2032,10.0127
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037224727854,3.276,3.1602,-31.2188,19.1875,-38.75,31.7812,20.4375,-39.375,0.07,-0.2677,0.961,0.0127,-0.2724,0.9621,0.6797,-0.2563,10.3584,0.6875,-0.2031,9.8645
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037229718854,3.2907,3.107,-31.3125,19.0938,-38.75,31.6406,20.4688,-39.0625,0.0775,-0.2677,0.9604,0.0099,-0.2724,0.9621,0.6626,-0.2727,10.3413,0.6704,-0.2003,9.6364
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037234718854,3.265,3.14,-31.125,19.1875,-38.75,31.8594,20.4375,-39.4375,0.069,-0.2705,0.9602,0.0089,-0.278,0.9605,0.6753,-0.2561,10.305,0.6821,-0.2056,9.8292
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037239718854,3.2356,3.1676,-31.25,19.3438,-38.5938,31.75,20.5,-39.0938,0.0838,-0.278,0.9569,0.0052,-0.2808,0.9597,0.6909,-0.2446,10.3594,0.7017,-0.1964,9.9548
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037244724854,3.3311,3.1198,-31.2812,19.0625,-38.875,31.7344,20.375,-39.4062,0.0719,-0.2677,0.9608,0.0193,-0.2733,0.9617,0.6616,-0.2759,10.365,0.6758,-0.2168,9.879
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037249843854,3.2356,3.1161,-31.2812,19.1875,-38.875,31.7188,20.4375,-39.25,0.0756,-0.2696,0.96,0.0164,-0.2733,0.9618,0.687,-0.2617,10.502,0.6763,-0.2014,9.716
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037254843854,3.2411,3.1492,-31.25,19.3438,-38.8125,31.7344,20.5938,-39.2188,0.0734,-0.2855,0.9556,0.0145,-0.2902,0.9569,0.6895,-0.2446,10.3424,0.7056,-0.1714,9.7261
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037259843854,3.2117,3.1584,-31.25,19.125,-38.8125,31.7344,20.4688,-39.3125,0.0775,-0.2696,0.9599,0.0164,-0.2733,0.9618,0.6616,-0.2673,10.2709,0.6914,-0.1932,9.8013
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037264843854,3.2411,3.1694,-31.3125,18.9062,-39.0,31.6562,20.1875,-39.375,0.0778,-0.2545,0.9639,0.0288,-0.2602,0.9651,0.6465,-0.2944,10.3953,0.645,-0.2422,9.8036
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037269843854,3.3495,3.2209,-31.375,19.0,-38.9062,31.625,20.3438,-39.1875,0.0749,-0.2573,0.9634,0.0193,-0.262,0.9649,0.6602,-0.2827,10.4234,0.6631,-0.2043,9.5962
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037274843854,3.2558,3.118,-31.2812,19.0625,-38.9062,31.7188,20.3438,-39.375,0.0747,-0.2677,0.9606,0.0164,-0.2724,0.962,0.6616,-0.2773,10.3811,0.689,-0.2192,10.0581
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037279844854,3.2245,3.1474,-31.25,19.125,-38.6875,31.7344,20.4375,-39.1875,0.0802,-0.2724,0.9588,0.0099,-0.2752,0.9613,0.6572,-0.2668,10.215,0.687,-0.2056,9.8856
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037284844854,3.2264,3.1455,-31.2812,19.0312,-38.8125,31.7031,20.25,-39.4375,0.0835,-0.2554,0.9632,0.0203,-0.2602,0.9654,0.6602,-0.2793,10.3857,0.6592,-0.2299,9.831
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037289844854,3.3238,3.1566,-31.2812,19.3125,-39.0,31.7031,20.5938,-39.0625,0.0698,-0.2799,0.9575,0.0061,-0.2827,0.9592,0.7046,-0.2539,10.6196,0.7021,-0.1768,9.7452
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037294844854,3.2815,3.1529,-31.3125,19.0625,-38.9062,31.6875,20.3125,-39.375,0.0758,-0.2602,0.9626,0.024,-0.2658,0.9637,0.6655,-0.27,10.3455,0.6553,-0.217,9.6455
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037299853854,3.2686,3.1566,-31.25,19.2188,-38.8125,31.75,20.4688,-39.375,0.0699,-0.2724,0.9596,0.0127,-0.278,0.9605,0.6826,-0.2568,10.3976,0.6846,-0.2061,9.8627
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037304844854,3.2448,3.118,-31.3125,19.0625,-38.75,31.6875,20.25,-39.375,0.0881,-0.2573,0.9623,0.0231,-0.2602,0.9653,0.6587,-0.2737,10.3071,0.6626,-0.2234,9.7994
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037309858854,3.2466,3.1657,-31.2812,19.2188,-38.7812,31.7188,20.4688,-39.2188,0.0812,-0.2733,0.9585,0.0117,-0.278,0.9605,0.6831,-0.2571,10.4059,0.6978,-0.1984,9.9309
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037314844854,3.2999,3.1584,-31.5,18.9062,-38.8125,31.5312,20.25,-39.1875,0.1014,-0.2526,0.9622,0.0118,-0.2545,0.967,0.6445,-0.3018,10.4536,0.6538,-0.224,9.705
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037319844854,3.2631,3.129,-31.3125,19.0938,-38.875,31.6562,20.2812,-39.25,0.0862,-0.2592,0.962,0.0193,-0.263,0.9646,0.6602,-0.2622,10.1977,0.6475,-0.223,9.6213
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037324844854,3.2484,3.1125,-31.2188,19.2188,-38.625,31.7812,20.4375,-39.2188,0.0915,-0.2705,0.9584,0.0052,-0.2752,0.9614,0.6763,-0.2549,10.3028,0.6841,-0.1987,9.7768
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037329849854,3.2264,3.1915,-31.375,19.4062,-38.5,31.625,20.5938,-39.3438,0.1042,-0.2837,0.9532,0.0267,-0.2865,0.9577,0.707,-0.226,10.3409,0.6934,-0.1873,9.7584
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037334846854,3.2888,3.1474,-31.375,19.1875,-38.7188,31.5938,20.3438,-39.4375,0.0982,-0.2658,0.959,0.0259,-0.2696,0.9626,0.6758,-0.2559,10.3079,0.6758,-0.2196,9.9098
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037339849854,3.2815,3.1253,-31.2812,18.9375,-38.8438,31.7188,20.1562,-39.4375,0.0827,-0.2488,0.965,0.0146,-0.2517,0.9677,0.6465,-0.282,10.2581,0.6509,-0.2371,9.8146
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037344844854,3.2925,3.1657,-31.3125,19.25,-38.7812,31.6406,20.5938,-39.1875,0.0857,-0.2799,0.9562,0.0173,-0.2837,0.9588,0.6958,-0.2556,10.5366,0.6865,-0.1674,9.4616
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037349844854,3.3035,3.1951,-31.2188,19.25,-38.7812,31.7812,20.5625,-39.375,0.081,-0.2808,0.9563,0.0211,-0.2855,0.9581,0.6772,-0.2605,10.3758,0.7002,-0.1844,9.8068
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037354844854,3.2448,3.2521,-31.2812,19.0938,-38.6875,31.7188,20.3438,-39.5938,0.0935,-0.2677,0.959,0.0352,-0.2724,0.9615,0.6616,-0.2671,10.2682,0.686,-0.2168,9.9974
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037359844854,3.2558,3.1547,-31.2188,19.2188,-38.625,31.75,20.3125,-39.7188,0.0859,-0.2696,0.9591,0.0296,-0.2733,0.9615,0.666,-0.249,10.1202,0.6626,-0.2194,9.7552
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037364844854,3.3532,3.1804,-31.2812,19.25,-38.8125,31.7031,20.4375,-39.25,0.085,-0.2705,0.959,0.0192,-0.2752,0.9612,0.6738,-0.2472,10.1901,0.6826,-0.1956,9.7251
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037369852854,3.2705,3.1143,-31.375,19.2188,-38.8125,31.625,20.4688,-39.3125,0.0942,-0.2752,0.9568,0.0192,-0.2799,0.9598,0.6846,-0.252,10.3665,0.6714,-0.1976,9.6183
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037374845854,3.2962,3.107,-31.1875,19.3125,-38.75,31.8125,20.4375,-39.3125,0.0801,-0.2799,0.9567,-0.0014,-0.2837,0.9589,0.6758,-0.2332,10.0585,0.6914,-0.1945,9.8147
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037379845854,3.2631,3.1382,-31.0625,19.25,-38.8125,31.9375,20.5625,-39.3438,0.0735,-0.2808,0.9569,0.0023,-0.2865,0.9581,0.6729,-0.26,10.3198,0.7144,-0.1895,10.0258
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037384970854,3.3219,3.1841,-31.0625,19.3125,-38.875,31.9062,20.5625,-39.375,0.0707,-0.2827,0.9566,0.0023,-0.2883,0.9575,0.6758,-0.2393,10.1255,0.7036,-0.1816,9.8157
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037389970854,3.2448,3.0978,-31.3125,19.125,-38.6875,31.6406,20.3438,-39.375,0.099,-0.2724,0.9571,0.0192,-0.2752,0.9612,0.6626,-0.259,10.1909,0.6685,-0.2111,9.7317
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037394970854,3.2668,3.1749,-31.25,18.9375,-39.0625,31.7344,20.25,-39.3125,0.0778,-0.2545,0.9639,0.009,-0.2592,0.9658,0.647,-0.2908,10.3606,0.6665,-0.2228,9.8377
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037399970854,3.2705,3.1345,-31.3125,19.0312,-38.875,31.6875,20.25,-39.4375,0.0881,-0.2573,0.9623,0.0174,-0.262,0.9649,0.6606,-0.2737,10.3295,0.6626,-0.2184,9.7445
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037404970854,3.3311,3.208,-31.375,19.2188,-38.8438,31.6406,20.4688,-39.375,0.084,-0.2705,0.959,0.0258,-0.2762,0.9608,0.6782,-0.2517,10.2905,0.6753,-0.2013,9.7034
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037409970854,3.2631,3.1529,-31.25,19.0312,-38.9375,31.75,20.1875,-39.4062,0.0806,-0.2545,0.9637,0.0052,-0.2602,0.9656,0.6514,-0.2705,10.1879,0.6587,-0.2324,9.8536
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037414971854,3.2062,3.1951,-31.1875,19.0312,-38.8125,31.8438,20.1875,-39.5625,0.0816,-0.2526,0.9641,0.0118,-0.2554,0.9668,0.6445,-0.2793,10.2061,0.6582,-0.24,9.931
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037419970854,3.3072,3.1308,-31.2812,19.3438,-38.75,31.7188,20.625,-39.3438,0.0873,-0.2902,0.953,0.0191,-0.2958,0.9551,0.6841,-0.2356,10.1811,0.7158,-0.1815,9.956
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037424970854,3.4101,3.1749,-31.2812,19.3438,-38.75,31.7188,20.5,-39.3438,0.0867,-0.2762,0.9572,0.0108,-0.2808,0.9597,0.6919,-0.2375,10.2929,0.6846,-0.1941,9.7317
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037429970854,3.3182,3.1345,-31.125,19.1875,-39.0312,31.8438,20.5,-39.1875,0.0671,-0.2762,0.9588,-0.007,-0.2827,0.9592,0.6763,-0.2512,10.2626,0.6924,-0.1934,9.814
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037434970854,3.344,3.1455,-31.1875,19.3125,-38.6875,31.8125,20.375,-39.3438,0.0848,-0.2762,0.9574,0.0042,-0.2827,0.9592,0.6802,-0.2324,10.1012,0.6694,-0.2024,9.6479
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037439970854,3.2999,3.14,-31.375,19.2188,-38.9375,31.6406,20.4688,-39.1875,0.0903,-0.2799,0.9558,0.0145,-0.2837,0.9588,0.6807,-0.25,10.2999,0.6724,-0.1981,9.6349
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037444970854,3.276,3.1308,-31.125,19.3125,-38.5625,31.875,20.4688,-39.5,0.0857,-0.278,0.9567,0.0117,-0.2837,0.9589,0.6772,-0.225,9.9857,0.7129,-0.2043,10.172
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037449970854,3.2668,3.1731,-31.2188,19.125,-38.6875,31.7812,20.3125,-39.5,0.0915,-0.2705,0.9584,0.0089,-0.2733,0.9619,0.6675,-0.2695,10.3626,0.6626,-0.2166,9.7244
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037454970854,3.3752,3.1051,-31.0938,19.1875,-38.8125,31.9062,20.4688,-39.25,0.0727,-0.2724,0.9594,-0.0014,-0.2762,0.9611,0.6646,-0.2512,10.1275,0.707,-0.1956,10.0077
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037459970854,3.3348,3.2227,-31.125,19.0938,-38.75,31.875,20.4375,-39.25,0.0803,-0.2705,0.9594,-0.0014,-0.2762,0.9611,0.6572,-0.2568,10.1049,0.7051,-0.1949,9.9784
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037464971854,3.3329,3.14,-31.3125,19.1875,-39.0625,31.6562,20.5,-39.125,0.0811,-0.2752,0.958,0.007,-0.2799,0.96,0.6841,-0.2502,10.342,0.6704,-0.1908,9.5321
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037469973854,3.3476,3.2411,-31.1875,19.0938,-38.875,31.8594,20.1875,-39.4688,0.0768,-0.2592,0.9628,0.0089,-0.2649,0.9642,0.6597,-0.2595,10.1625,0.6743,-0.2332,10.0416
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037474971854,3.2411,3.1566,-31.2812,19.3125,-38.7812,31.7188,20.5625,-39.3125,0.0828,-0.2837,0.9553,0.0145,-0.2883,0.9574,0.6934,-0.2253,10.1759,0.6992,-0.1827,9.7768
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037479974854,3.3091,3.1951,-31.25,19.2188,-38.9062,31.75,20.4688,-39.375,0.0811,-0.2752,0.958,0.0192,-0.2808,0.9596,0.6807,-0.2416,10.2073,0.6851,-0.1985,9.7854
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037484971854,3.377,3.1915,-31.1875,19.375,-38.6875,31.8438,20.5,-39.4375,0.0828,-0.2827,0.9556,0.0042,-0.2865,0.9581,0.6846,-0.2234,10.0528,0.6899,-0.1895,9.7429
dc936efc-ff9f-48bd-97dd-4d508bee4698,1bacec1f-3e66-4b47-b148-8fb5b3094bbe,1759316037489971854,3.219,3.1088,-31.25,19.1875,-38.8125,31.7344,20.5,-39.1875,0.0849,-0.2733,0.9582,0.0033,-0.278,0.9606,0.6709,-0.2563,10.257,0.6836,-0.1903,9.6789
