section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531435845171,857.169,368.569,1,,,2.854051852439354,15.726230546336897
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531440846171,854.395,369.147,1,,,2.670196120261669,15.69004816313943
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531445845171,857.872,366.7,1,,,2.9015934102035787,15.846137117291057
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531450846171,857.302,368.633,1,,,2.862793618470245,15.722082512949175
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531455845171,855.108,368.709,1,,,2.717611119104193,15.717976382217842
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531460846171,852.066,371.459,1,,,2.514990385941044,15.542054189935886
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531465845171,852.696,373.1,1,,,2.555879179383255,15.436309318131997
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531470846171,853.683,371.797,1,,,2.6217793589729363,15.519816014708105
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531475846171,854.368,369.636,1,,,2.668173018314895,15.658606941359814
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531480849171,856.095,369.317,1,,,2.782561488931816,15.678477240181444
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531485846171,856.625,369.791,1,,,2.8173657769433693,15.647868726364301
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531490846171,854.065,367.236,1,,,2.6493392581875645,15.813044118874997
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531495846171,851.198,365.753,1,,,2.4602432463259643,15.909352234308319
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531500846171,836.676,364.559,1,,,1.4988995360404636,15.989867208720206
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531505846171,819.23,351.701,1,,,0.34376914084787086,16.81921678820131
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531510853171,797.728,353.581,1,,,-1.0841587432196902,16.697859666187608
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531515850171,787.09,347.242,1,,,-1.793246453236422,17.10380563735499
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531520846171,786.127,349.943,1,,,-1.8561283704555838,16.930003597699216
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531525846171,784.069,334.627,1,1,,-2.0001714671797104,17.914041801928903
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531530846171,786.915,334.172,1,1,,-1.8105816053072608,17.94393632444423
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531535846171,786.239,334.368,1,1,,-1.8555418034520306,17.931208899084513
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531540859171,786.945,334.05,1,1,,-1.8085887523759767,17.95179688083661
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531545850171,786.648,333.882,1,1,,-1.8284769974035315,17.96251095576166
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531550971171,786.007,334.34,1,1,,-1.871067254032308,17.932975028293935
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531555979171,786.32,333.297,1,1,,-1.8506181220945102,18.00003961135083
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531560972171,785.655,331.971,1,1,,-1.8956293766989962,18.085128558184895
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531565974171,784.702,331.577,1,1,,-1.959437084394383,18.110221138386915
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531570972171,784.767,331.949,1,1,,-1.9549182147951214,18.086323106637124
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531575972171,782.386,337.38,1,1,,-2.11095611245576,17.73669511286481
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531580971171,777.881,331.952,1,1,,-2.4143694330071783,18.084299405773965
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531585972171,780.537,332.107,1,1,,-2.237041293954998,18.07509326446253
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531590972171,777.503,334.31,1,1,,-2.4381704646657356,17.93270058935544
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531595972171,777.73,334.2,1,1,,-2.423133790001119,17.939827303922133
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531600972171,781.279,332.564,1,1,,-2.187337900306276,18.045928665123512
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531605972171,780.82,332.129,1,1,,-2.218153237736935,18.07376794517487
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531610972171,780.397,331.451,1,1,,-2.246739386587153,18.117226228416666
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531615972171,780.145,331.657,1,1,,-2.2634583091095943,18.103891662188087
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531620972171,780.45,329.804,1,1,,-2.2441809320119224,18.223038581729217
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531625972171,780.258,329.597,1,1,,-2.2571084414945526,18.23632225758573
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531630972171,781.139,329.255,1,1,,-2.1984658909070443,18.258515417848223
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531635981171,782.642,332.151,1,1,,-2.0965764104900786,18.072794722080857
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531640972171,780.097,332.007,1,1,,-2.266505143217918,18.08141107470843
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531645985171,780.083,332.07,1,1,,-2.2673737773542357,18.07733342371485
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531650976171,777.175,332.631,1,1,,-2.4610928896197106,18.04048928073897
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531655972171,777.377,334.449,1,1,,-2.4464968987997158,17.923693440864167
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531660972171,776.76,333.306,1,1,,-2.4883392743944497,17.996943571742463
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531665972171,778.743,333.719,1,1,,-2.355806968183172,17.971048040339863
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531670972171,777.911,337.711,1,1,,-2.4090206374765093,17.714242680493232
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531675972171,778.804,336.072,1,1,,-2.350432573758487,17.819855872507354
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531681108171,778.516,336.262,1,1,,-2.369544278793921,17.80751020672276
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531685984171,780.664,337.114,1,1,,-2.225850158863176,17.753374623757953
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531691098171,779.424,339.856,1,1,,-2.307029772616785,17.576830878522976
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531696097171,780.317,340.354,1,,,-2.2472593879206277,17.545068721267533
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531701098171,779.16,338.916,1,,,-2.325116622278509,17.637136745327325
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531706098171,776.109,338.827,1,,,-2.5283997866613097,17.64199279702293
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531711098171,769.727,340.674,1,,,-2.9522828383632076,17.52117750649597
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531716098171,734.037,333.117,1,,,-5.338039638943467,17.988150100698167
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531721098171,717.186,339.829,1,,,-6.451489271278761,17.544985320859478
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531726098171,698.981,347.428,1,,,-7.650041662943092,17.041794264349402
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531731098171,691.755,358.607,1,,,-8.110355664452461,16.318277951572558
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531736098171,691.001,362.353,1,,,-8.153908708036111,16.077398072402232
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531741098171,685.58,365.313,1,2,,-8.507609532234278,15.882469208215937
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531746098171,686.45,363.634,1,2,,-8.45297366897414,15.99092875580661
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531751098171,687.447,363.019,1,2,,-8.388065532329279,16.03130280914866
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531756101171,686.682,365.824,1,2,,-8.433804512698456,15.850759001046598
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531761098171,686.029,361.076,1,2,,-8.485368190149536,16.154517298491072
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531766098171,682.998,358.123,1,2,,-8.69147034758845,16.340698060423147
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531771098171,683.454,357.757,1,2,,-8.661939608086831,16.364600611290392
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531776098171,684.239,356.746,1,2,,-8.611774955901197,16.430189726060718
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531781098171,686.593,355.32,1,2,,-8.458368957957923,16.523958958699094
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531786098171,688.498,355.184,1,2,,-8.332297607653308,16.53453118699773
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531791098171,689.605,355.803,1,2,,-8.257789669981127,16.495935979003978
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531796099171,690.344,352.319,1,2,,-8.214941792654205,16.72000442720734
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531801099171,690.406,352.574,1,2,,-8.210354401580739,16.703690171051175
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531806099171,689.474,351.15,1,2,,-8.274808163957058,16.79405049007593
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531811099171,692.457,362.062,1,2,,-8.057997365281974,16.097437926969718
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531816102171,691.57,361.102,1,2,,-8.118350942753665,16.158126334812522
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531821112171,687.816,357.292,1,2,,-8.373710975075348,16.398748215821012
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531826226171,686.282,357.706,1,2,,-8.474612384152534,16.370703961663626
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531831234171,686.166,356.079,1,2,,-8.48529218835272,16.47489042381721
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531836224171,685.884,356.172,1,2,,-8.503771431375139,16.468614261349074
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531841238171,687.026,355.116,1,2,,-8.429967445546762,16.53745601937508
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531846224171,686.883,357.804,1,2,,-8.434618198401106,16.36504701184177
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531851231171,684.837,355.051,1,2,,-8.575242988600047,16.539436587501257
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531856224171,689.954,353.562,1,2,,-8.238616395936344,16.639951870843422
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531861224171,687.206,353.025,1,2,,-8.421876188900596,16.67160455672475
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531866224171,686.869,353.229,1,2,,-8.443833325652198,16.65822823245679
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531871224171,688.571,354.4,1,2,,-8.328822971838777,16.58486640591986
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531876224171,688.985,354.939,1,2,,-8.300434301020866,16.550746385622663
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531881224171,687.634,353.806,1,2,,-8.392068875912338,16.62201531409919
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531886224171,684.579,354.931,1,2,,-8.59256996516417,16.54681392523255
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531891224171,684.335,352.665,1,2,,-8.612975150966498,16.691754168781383
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531896224171,683.855,356.515,1,2,,-8.637671770378535,16.44458282669473
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531901224171,682.043,361.326,1,2,,-8.748866499382475,16.13446191888196
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531906224171,680.585,361.698,1,2,,-8.844727459286116,16.109189240742495
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531911224171,683.07,361.645,1,2,,-8.68026066084941,16.11508988970006
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531916224171,687.854,367.747,1,2,,-8.353024612525736,15.728617193649793
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531921225171,687.963,369.805,1,2,,-8.342350885018265,15.596773815774844
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531926225171,688.1,363.035,1,2,,-8.344799767664922,16.03091148970374
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531931236171,687.476,362.869,1,2,,-8.386419382979215,16.040941706541634
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531936225171,689.302,361.413,1,2,,-8.268018166666822,16.136081885391565
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531941227171,692.461,363.396,1,2,,-8.055463757322835,16.011919394007688
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531946233171,691.115,350.264,1,2,,-8.167466166718857,16.852477185526393
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531951350171,690.857,349.596,1,2,,-8.185820725209034,16.895045463564283
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531956350171,688.792,356.38,1,2,,-8.31060875298209,16.458159771350363
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531961350171,690.329,357.584,1,2,,-8.206648448182547,16.382534927407576
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531966358171,690.953,364.595,1,2,,-8.15329715344825,15.933620576358443
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531971350171,689.544,364.997,1,2,,-8.245881537164662,15.906516930698318
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531976365171,687.18,365.788,1,2,,-8.400911702780249,15.853579225275226
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531981350171,686.819,364.452,1,2,,-8.427137006243136,15.938882621749428
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531986350171,688.289,366.519,1,2,,-8.326321229282522,15.80773496458059
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531991350171,688.197,365.658,1,2,,-8.33385895866478,15.862849758326663
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607531996350171,688.911,368.799,1,2,,-8.281309486166693,15.662150336105773
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532001350171,691.066,368.274,1,2,,-8.139708614288507,15.697843092766105
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532006350171,691.636,367.954,1,2,,-8.102519899513144,15.718867135745425
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532011350171,693.155,374.7,1,2,,-7.99129861140485,15.28758830253951
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532016351171,693.01,374.487,1,2,,-8.001199955618766,15.30108566972312
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532021351171,692.801,374.28,1,2,,-8.015339473484406,15.314190692891412
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532026351171,691.566,372.835,1,2,,-8.099215297583605,15.40580734404525
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532031354171,689.0,368.811,1,2,,-8.275397605952763,15.66147312424444
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532036351171,691.906,363.813,1,2,,-8.091546470712144,15.984666736536289
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532041358171,695.499,367.296,1,2,,-7.848077583184827,15.764563752295544
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532046351171,696.753,366.714,1,2,,-7.766043827515931,15.802971426056395
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532051352171,696.873,366.217,1,2,,-7.758868849873081,15.834960218196905
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532056351171,696.705,364.168,1,2,,-7.773252086305582,15.966269963937657
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532061351171,695.19,364.546,1,2,,-7.872931901717448,15.94063001609321
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532066351171,693.754,365.277,1,2,,-7.966798549040324,15.892449244912818
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532071351171,693.72,371.583,1,2,,-7.958893596586832,15.488005557343866
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532076351171,694.545,368.087,1,2,,-7.9098886594583515,15.7129472223473
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532081351171,695.346,369.509,1,2,,-7.8546395598872305,15.622478819694726
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532086351171,692.619,367.854,1,2,,-8.037682411768797,15.726204257358809
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532091476171,693.719,368.637,1,2,,-7.963653352388913,15.676970903861234
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532096476171,692.481,368.765,1,2,,-8.045343238302516,15.667603342651695
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532101476171,692.401,366.332,1,2,,-8.05461586624193,15.8235785871137
f7f01a4d-21d1-4856-833a-572b71e3a317,df3f28e2-e10f-4465-bdf7-214d81ac15db,1760607532106476171,692.27,364.831,1,2,,-8.065751163558447,15.919718838316221
