timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
210253000,712.412,632.034,1.0,,-6.568635313648564,-1.2754562442889206
215261000,713.114,629.604,1.0,,-6.523090239481143,-1.1186429497754002
220253000,715.6,629.064,1.0,,-6.362380528432909,-1.0839236751283778
225253000,711.873,634.376,1.0,,-6.603744449388604,-1.4265334384924442
230253000,710.834,633.98,1.0,,-6.670799433573986,-1.4009204461972822
235255000,712.203,636.655,1.0,,-6.58270298698994,-1.5736373077908343
240253000,712.287,633.611,1.0,,-6.576876239149977,-1.3771846983460465
245259000,712.682,632.077,1.0,,-6.551211394315849,-1.278203442687491
250253000,714.014,635.989,1.0,,-6.465536964664397,-1.5307565852826253
255253000,711.083,639.93,1.0,,-6.655508280922051,-1.7848533163667664
260253000,710.17,637.244,1.0,,-6.714098754586571,-1.611459870612159
265253000,712.375,636.168,1.0,,-6.571469386987788,-1.5422092075238651
270262000,710.384,635.596,1.0,,-6.700112701532313,-1.5051376257078155
275253000,710.299,640.711,1.0,,-6.706235488129854,-1.835173106438723
280257000,710.385,640.903,1.0,,-6.700713997060648,-1.84752313887938
285253000,712.313,639.328,1.0,,-6.575940138366329,-1.746104426438805
290254000,713.831,638.985,1.0,,-6.477778377280739,-1.724129695255397
295253000,716.626,641.648,1.0,,-6.297521332903299,-1.8962134958725287
300253000,716.966,640.888,1.0,,-6.275424887938072,-1.8472076542003653
305253000,713.872,641.106,,,-6.475379031305922,-1.8609874779840585
310253000,711.426,640.589,,,-6.633423310631766,-1.8274149172570004
315253000,710.792,645.433,,,-6.675150472112504,-2.13988031471052
320253000,710.607,651.943,,,-6.688374509665821,-2.5598463512945244
325254000,711.577,672.659,,,-6.630998505520424,-3.896418393428706
330379000,705.731,672.094,,,-7.009022738663848,-3.858799227730589
335269000,711.549,671.912,2.0,,-6.632559447590388,-3.848252970991461
340379000,712.437,672.333,2.0,,-6.575251331082319,-3.875575458870949
345379000,714.746,671.308,2.0,,-6.425519494115695,-3.8098884007657743
350379000,713.095,679.393,2.0,,-6.534936566702559,-4.3310906802026174
355379000,711.155,677.357,2.0,,-6.659842745058169,-4.199324611956117
360379000,709.876,676.557,2.0,,-6.7422831592987125,-4.147445674284865
365379000,710.618,672.202,2.0,,-6.69287051102167,-3.8667506780727448
370390000,710.1,671.496,2.0,,-6.726161585050527,-3.821096826411436
375379000,709.2,673.398,2.0,,-6.7849707569769055,-3.943594385997673
380379000,707.243,672.017,2.0,,-6.911147388915004,-3.8541582298691632
385379000,708.061,672.35,2.0,,-6.858373225637388,-3.875748842747688
390379000,709.068,672.779,2.0,,-6.793347927913738,-3.903668591716257
395385000,713.096,675.111,2.0,,-6.53347782252921,-4.054905320614182
400383000,713.462,679.059,2.0,,-6.511085749419347,-4.30958811249866
405379000,713.875,678.661,2.0,,-6.484236647472588,-4.284042598156465
410379000,717.455,678.844,2.0,,-6.252598081019235,-4.296552357841591
415379000,714.699,681.297,2.0,,-6.4317708615538,-4.45425669999225
420380000,717.508,668.597,2.0,,-6.246118375021797,-3.635427356284844
425383000,715.09,668.598,2.0,,-6.402527220815531,-3.635065750727141
430380000,717.169,670.918,2.0,,-6.268664831556659,-3.785135934966076
435380000,718.046,676.592,2.0,,-6.213614923779294,-4.151414959474943
440380000,718.536,675.32,2.0,,-6.181504922112472,-4.069439014790326
445388000,716.097,677.047,2.0,,-6.339921073492294,-4.180393979917202
450380000,720.531,674.798,2.0,,-6.052229123199894,-4.036120341945166
455383000,719.717,674.515,2.0,,-6.104855296179919,-4.017737605905285
460380000,717.684,675.583,2.0,,-6.236748439037684,-4.086223479600664
465382000,717.672,677.582,2.0,,-6.238140957927899,-4.21522411642825
470505000,718.115,679.265,2.0,,-6.209975289224285,-4.323896939273237
475505000,718.062,681.423,2.0,,-6.214137217966153,-4.463053839286742
480505000,719.582,682.7,2.0,,-6.116210545914962,-4.545770682059787
485505000,720.718,680.769,2.0,,-6.04197764903947,-4.421469265861675
490513000,717.552,680.502,2.0,,-6.246822836218533,-4.403537070341806
495505000,716.927,683.374,2.0,,-6.288305500482002,-4.588699677569711
500505000,717.594,680.648,2.0,,-6.244157685015036,-4.413003714543589
505505000,723.798,676.248,2.0,,-5.841223118875808,-4.130288257468004
510505000,725.137,677.495,2.0,,-5.754930220442923,-4.210996635412842
515505000,721.475,677.006,2.0,,-5.991825791811936,-4.178791906693074
520505000,726.257,674.87,2.0,,-5.681685188210544,-4.0418294268493264
525505000,726.224,675.272,2.0,,-5.683946639116848,-4.067756723964442
530506000,719.212,679.042,2.0,,-6.138958844149417,-4.30973040330287
535506000,719.013,681.995,2.0,,-6.152803197553857,-4.500165782659399
540506000,718.812,681.195,2.0,,-6.165527365142532,-4.448527902844929
545506000,720.529,679.041,2.0,,-6.053656801369831,-4.3098918610854495
550506000,720.232,678.747,2.0,,-6.0728469840996455,-4.290905653869694
555506000,720.72,676.549,2.0,,-6.040555819443514,-4.149152670555671
560508000,719.473,676.878,2.0,,-6.121334916642827,-4.170120233210571
565506000,720.786,677.858,2.0,,-6.036666857836605,-4.23364665319846
570513000,719.119,679.144,2.0,,-6.144980785421423,-4.316276539721154
575506000,722.636,677.06,2.0,,-5.916694359891525,-4.182489395624886
580506000,723.542,675.341,2.0,,-5.857550504579121,-4.071744188119455
585510000,714.339,676.547,2.0,,-6.453483788597694,-4.14773139152784
590506000,716.531,677.523,2.0,,-6.3119654616412255,-4.211158908585625
595518000,718.321,677.235,2.0,,-6.196048697968456,-4.192935047770732
600506000,718.34,678.356,2.0,,-6.195175756470315,-4.2652891488714975
605631000,719.492,677.966,2.0,,-6.120472702353262,-4.240312466655222
610634000,716.397,678.425,2.0,,-6.320924895630449,-4.269327717643386
615631000,721.567,680.937,2.0,,-5.987100094259496,-4.432475392770738
620631000,720.24,681.111,2.0,,-6.073081254522182,-4.443428589129611
625631000,722.291,673.786,2.0,,-5.938086440579405,-3.971175187540641
630635000,720.367,671.191,2.0,,-6.061844909116525,-3.8033228435967983
635631000,720.044,671.743,2.0,,-6.082879485072388,-3.838906265590072
640631000,721.219,672.163,2.0,,-6.006973059882196,-3.866184932186025
645632000,726.899,677.807,2.0,,-5.64099844780095,-4.23151132377282
650632000,726.15,677.952,2.0,,-5.68952917651376,-4.240698899748936
655632000,726.234,681.321,2.0,,-5.685087079956349,-4.458165736534213
660632000,720.29,681.669,2.0,,-6.070032346225861,-4.479451418871755
665632000,719.592,681.021,2.0,,-6.114992111240009,-4.437498528345699
670639000,720.449,678.805,2.0,,-6.0588089597986565,-4.294642999812463
675632000,718.808,679.765,2.0,,-6.165341701499856,-4.356284919471703
680642000,718.928,679.168,2.0,,-6.157325971800882,-4.317773612154856
685632000,720.131,677.455,2.0,,-6.078957365398866,-4.20751088568828
690636000,720.052,674.834,2.0,,-6.083245439726033,-4.038334858955208
695632000,718.567,675.17,2.0,,-6.1794450165768895,-4.059780926180065
700632000,720.836,678.697,2.0,,-6.03369648437726,-4.287744954797476
705632000,721.062,677.113,2.0,,-6.018554504295635,-4.185597349062722
710636000,726.763,678.224,2.0,,-5.649906334953197,-4.258396030864162
715632000,727.13,677.288,2.0,,-5.625899523047076,-4.198056370436408
720632000,722.731,677.555,2.0,,-5.910719721846943,-4.214422451750717
725636000,720.769,678.394,2.0,,-6.0379316630279884,-4.268225670885053
730632000,720.262,678.671,2.0,,-6.070863486354805,-4.285988933876439
735633000,720.635,679.82,2.0,,-6.047085282275239,-4.360218710715368
740757000,722.137,679.631,2.0,,-5.949782711195985,-4.348289137854463
745758000,719.333,680.158,2.0,,-6.131445785687209,-4.381763898627578
750758000,718.835,683.373,2.0,,-6.164792727105145,-4.589079049066676
755758000,721.51,683.677,2.0,,-5.9916585866110985,-4.609254141491499
760758000,723.751,685.484,2.0,,-5.847175169491077,-4.726321956100671
765770000,722.245,686.31,2.0,,-5.944966759347817,-4.779248902713183
770758000,717.363,676.047,,,-6.257676360852263,-4.116139628947206
775771000,719.488,679.476,,,-6.121221811843218,-4.33779280652089
780758000,706.977,679.306,,,-6.930862101690768,-4.324099470050357
785758000,694.171,680.122,,,-7.75978082323561,-4.373606462227943
790759000,686.832,697.95,,,-8.243373722192496,-5.519636798508708
795764000,676.711,707.287,,,-8.904539425183701,-6.116703827106087
800758000,677.018,702.909,3.0,,-8.88184511234331,-5.835217149298276
805758000,677.602,699.455,3.0,,-8.841923243404166,-5.613160629754721
810758000,677.92,698.379,3.0,,-8.820667666820912,-5.544044808418247
815758000,680.661,693.372,3.0,,-8.640398115157332,-5.222809173985253
820758000,681.609,699.7,3.0,,-8.58254977809029,-5.630440016823624
825758000,680.024,697.233,3.0,,-8.683746447962562,-5.471091800451448
830761000,684.792,699.529,3.0,,-8.37635667866829,-5.620580344676593
835759000,678.423,698.723,3.0,,-8.788273988689662,-5.566394605723663
840768000,678.287,698.585,3.0,,-8.797036649694638,-5.55748739196134
845771000,678.159,698.621,3.0,,-8.805344493327908,-5.5597253650083855
850759000,677.935,698.634,3.0,,-8.819870649686605,-5.560478525648661
855759000,677.752,698.11,3.0,,-8.831410388250157,-5.52669029240777
860759000,680.712,697.965,3.0,,-8.639629535265845,-5.518465915296947
865759000,672.44,708.173,3.0,,-9.18181496725404,-6.1719436447144345
870759000,670.115,704.641,3.0,,-9.330014619968562,-5.943762732276523
875884000,671.935,704.62,3.0,,-9.21214753051179,-5.943176450763082
880884000,674.619,701.24,3.0,,-9.036132676237203,-5.726907314102518
885884000,675.782,700.397,3.0,,-8.960325678132364,-5.673122807083938
890884000,678.038,699.789,3.0,,-8.813848723902856,-5.634874193064431
895884000,678.097,699.215,3.0,,-8.80970587848983,-5.5979239932380445
900886000,671.915,710.077,3.0,,-9.217148796303714,-6.294140343574177
905887000,678.76,705.98,3.0,,-8.770965077663154,-6.033447392898358
910884000,678.114,702.968,3.0,,-8.810884793842794,-5.839443687911197
915884000,679.456,694.12,3.0,,-8.718754237063713,-5.270530185729661
920884000,678.777,695.836,3.0,,-8.763677290572142,-5.380768466962631
925884000,682.668,697.001,3.0,,-8.51244880346632,-5.457130554973629
930897000,679.781,699.686,3.0,,-8.700923306709518,-5.628865515684039
935891000,679.823,695.267,3.0,,-8.695668384617647,-5.3444723130857845
940884000,679.695,696.068,3.0,,-8.704423725425736,-5.395979383417265
945885000,680.582,696.237,3.0,,-8.647096560960563,-5.407219356178999
950884000,677.895,697.693,3.0,,-8.821889864236157,-5.49990312992347
955885000,673.288,696.155,3.0,,-9.119173325910593,-5.3992394320509
960885000,674.326,696.982,3.0,,-9.0525213996146,-5.452878256835475
965885000,673.447,698.173,3.0,,-9.110125690777004,-5.529165628523118
970885000,674.794,695.315,3.0,,-9.02119234208852,-5.34575108908874
975885000,678.724,700.112,3.0,,-8.769653313768275,-5.65590425737414
980885000,679.216,690.535,3.0,,-8.732370499632838,-5.039730693191581
985896000,679.69,690.596,3.0,,-8.701736684390038,-5.043817614921581
990885000,676.519,694.824,3.0,,-8.909285107498514,-5.314826873315456
995885000,674.551,691.653,3.0,,-9.034836969193378,-5.110059678448195
1000885000,674.698,691.318,3.0,,-9.025139688535717,-5.088578898777835
1005885000,676.287,693.738,3.0,,-8.92367222954681,-5.244861021508758
1011010000,674.635,693.346,3.0,,-9.030344390928944,-5.219055415192964
1015892000,672.289,698.379,3.0,,-9.185192996920703,-5.5419477995322
1021010000,673.589,698.049,3.0,,-9.100878650749712,-5.521198289574852
1026010000,675.089,698.599,3.0,,-9.004099502520006,-5.5571622878501445
1031010000,671.565,695.495,3.0,,-9.230339246162533,-5.35618356854259
1036013000,674.791,696.06,3.0,,-9.021867727531198,-5.393723441769183
1041027000,682.399,689.384,3.0,,-8.525798544967948,-4.9666983695210725
1046010000,681.119,689.899,3.0,,-8.60884871821558,-4.999408944577408
1051010000,682.939,686.299,3.0,,-8.489270967254127,-4.768280217602255
1056019000,682.002,689.422,3.0,,-8.551455786521128,-4.9690106970014725
1061011000,682.473,693.593,3.0,,-8.523225867508753,-5.237676863325553
1066011000,680.375,694.962,3.0,,-8.659771801828986,-5.3250688501747865
1071011000,679.681,697.285,3.0,,-8.705999559856437,-5.474290730355028
1076011000,678.843,695.235,3.0,,-8.759087147280463,-5.342106498491457
1081017000,678.097,691.772,3.0,,-8.805432038870707,-5.118944089851939
1086011000,678.406,692.799,3.0,,-8.785980903067035,-5.185189653185635
1091011000,675.123,692.292,3.0,,-8.998182758077524,-5.151373285580421
1096014000,675.984,692.705,3.0,,-8.942717213984471,-5.178267843292295
1101011000,680.774,693.946,3.0,,-8.633388984519478,-5.25983489899314
1106011000,681.027,694.03,3.0,,-8.617015529136735,-5.265304390604795
1111024000,680.181,693.246,3.0,,-8.671361514834677,-5.214528436077415
1116011000,680.17,693.189,3.0,,-8.672044860047212,-5.210867389093894
1121011000,681.945,696.148,3.0,,-8.55878018730812,-5.401961198959764
1126017000,681.447,698.942,3.0,,-8.592643420095836,-5.581630660967319
1131011000,680.124,698.447,3.0,,-8.678013803957521,-5.549236179539276
1136011000,679.513,689.558,3.0,,-8.712618920514126,-4.976947172764598
1141011000,682.618,687.388,3.0,,-8.510578245482309,-4.838235978071489
1146137000,682.03,690.498,3.0,,-8.550205108376483,-5.038266167966015
1151136000,679.466,688.042,3.0,,-8.714891221672264,-4.879390062802387
1156136000,676.064,692.143,3.0,,-8.937232549193158,-5.142132546479795
1161137000,676.418,692.983,3.0,,-8.914764779808385,-5.196313703372081
1166137000,679.035,693.889,3.0,,-8.745916543376635,-5.255507183716025
1171137000,679.412,689.113,3.0,,-8.718945258641568,-4.948263345822868
1176142000,679.994,688.636,3.0,,-8.68100821662857,-4.917739886269593
1181137000,680.815,690.753,,,-8.629007624035415,-5.054280605624435
1186144000,677.975,702.11,,,-8.819386268345612,-5.784190035587531
1191137000,680.979,701.304,,,-8.62432321129167,-5.7334169141034845
1196137000,699.512,709.243,,,-7.428126302608573,-6.251384316291311
1201137000,716.091,715.422,,,-6.356349675901535,-6.655101193058242
1206148000,736.485,716.066,,,-5.033246474717216,-6.702459335678368
1211141000,744.779,716.409,,,-4.495047472566873,-6.7265998969853245
1216137000,748.695,713.254,,,-4.239753064092255,-6.523842683221671
1221137000,760.087,709.466,4.0,,-3.4993916499909354,-6.281364580786844
1226137000,765.219,710.231,4.0,,-3.166541871026914,-6.331570813193598
1231137000,764.313,711.96,4.0,,-3.2257636213472005,-6.44309977553935
1236143000,765.782,709.606,4.0,,-3.129859255856692,-6.29130923694205
1241137000,765.15,710.484,4.0,,-3.171112200314465,-6.347878854264742
1246137000,763.812,709.6,4.0,,-3.257683709047733,-6.290638071189675
1251141000,768.148,712.089,4.0,,-2.976899837997022,-6.452029188061187
1256137000,767.67,711.828,4.0,,-3.007862493352971,-6.435098399134919
1261137000,765.471,713.012,4.0,,-3.150916734823284,-6.511215650285101
1266137000,764.594,707.753,4.0,,-3.206524601362778,-6.171449023778401
1271137000,767.286,702.108,4.0,,-3.030567551164649,-5.807199845478111
1276138000,768.578,710.68,4.0,,-2.948661359421195,-6.361074974674401
1281263000,768.672,712.605,4.0,,-2.9430332465449105,-6.485387580646713
1286263000,770.849,702.734,4.0,,-2.799624793808441,-5.8481022608400055
1291263000,768.661,706.635,4.0,,-2.942401628996313,-6.099810994262654
1296263000,769.633,707.384,4.0,,-2.8795141256242625,-6.14828743765975
1301263000,768.59,707.027,4.0,,-2.947047098657712,-6.125139126491299
1306263000,768.846,711.518,4.0,,-2.9314756179469423,-6.415234606625533
1311263000,767.729,712.76,4.0,,-3.004252448509186,-6.495257857562732
1316263000,768.364,712.439,4.0,,-2.96302324129025,-6.474653731750489
1321271000,772.527,711.976,4.0,,-2.692686839066197,-6.445279882223418
1326263000,771.546,712.612,4.0,,-2.756519796196569,-6.486222522944105
1331270000,769.207,714.47,4.0,,-2.9087871361766418,-6.605886750408813
1336263000,767.888,714.622,4.0,,-2.994437944200892,-6.615535858875204
1341263000,768.93,714.639,4.0,,-2.9267565727445475,-6.616789568849528
1346263000,768.411,713.858,4.0,,-2.960261418942544,-6.566282151646956
1351263000,767.425,710.616,4.0,,-3.0234801315231854,-6.356790402642056
1356264000,767.632,710.889,4.0,,-3.010121526356379,-6.374412494001184
1361275000,767.972,709.449,4.0,,-2.9876972352745432,-6.281453144532953
1366263000,769.306,710.006,4.0,,-2.9012727880257305,-6.317598885032501
1371271000,767.698,709.783,4.0,,-3.0055585382459142,-6.302997950095773
1376263000,771.378,706.952,4.0,,-2.766146537817645,-6.120636247899426
1381264000,771.069,707.027,4.0,,-2.786223200519946,-6.125419428902776
1386264000,767.544,707.098,4.0,,-3.014947136845602,-6.129579375202481
1391264000,766.307,706.506,4.0,,-3.095054776217788,-6.091133984832949
1396281000,766.884,707.315,4.0,,-3.057815299534029,-6.143475361979552
1401264000,767.368,708.201,4.0,,-3.0266143328259747,-6.200766354975509
1406264000,766.906,710.17,4.0,,-3.057072075534014,-6.327866069628676
1411264000,763.344,711.224,4.0,,-3.2884912654041707,-6.395419717173377
1416264000,765.278,712.361,4.0,,-3.163249753451984,-6.469118430260593
1421389000,764.781,711.454,4.0,,-3.195264179940612,-6.410487782176205
1426389000,767.124,707.636,4.0,,-3.042323378612442,-6.164240206097458
1431389000,763.211,712.761,4.0,,-3.2975182123121325,-6.494638896510731
1436389000,761.221,706.434,4.0,,-3.4249842182205064,-6.08577870046595
1441389000,760.845,709.975,4.0,,-3.4503052075957954,-6.314350877282209
1446389000,763.323,709.888,4.0,,-3.2895007207165854,-6.309160257114439
1451389000,765.325,711.331,4.0,,-3.159928249280619,-6.402627364850208
1456389000,765.755,710.595,4.0,,-3.131840486411776,-6.355173808355347
1461389000,763.175,711.921,4.0,,-3.2996377085576496,-6.44039609245774
1466389000,762.555,710.929,4.0,,-3.339628389222568,-6.37621921832533
1471389000,765.111,708.674,4.0,,-3.1732158404965314,-6.231007408536314
1476389000,767.703,712.398,4.0,,-3.005904004418481,-6.471871645743499
1481394000,768.633,711.684,4.0,,-2.9453472555113165,-6.425927043775128
1486390000,767.73,710.332,4.0,,-3.0036636853927248,-6.338444222890974
1491391000,767.315,711.449,4.0,,-3.030817433268353,-6.410541407863974
1496390000,768.864,709.377,4.0,,-2.929804679842517,-6.276915490325371
1501390000,771.858,711.999,4.0,,-2.736097352098492,-6.446672948839423
1506393000,767.751,714.315,4.0,,-3.0032494648297985,-6.595705733161986
1511390000,769.977,712.025,4.0,,-2.858178115459475,-6.448115365963942
1516390000,767.63,711.942,4.0,,-3.010524034693021,-6.4424201647915815
1521390000,766.919,713.067,4.0,,-3.056921813053769,-6.515006068661929
1526390000,767.763,709.531,4.0,,-3.0012773364124747,-6.286718307825102
1531390000,765.987,710.256,4.0,,-3.116729956211045,-6.333295393846574
1536390000,761.77,712.751,4.0,,-3.391079870134073,-6.493788057449056
1541390000,765.924,714.153,4.0,,-3.1217633720325177,-6.58495381939385
1546390000,764.887,712.902,4.0,,-3.1888007255276696,-6.504012055067387
1551390000,763.733,715.13,4.0,,-3.264272874508392,-6.647704036875197
1556515000,761.938,713.822,4.0,,-3.3804585357689376,-6.5629707341685695
1561515000,764.748,712.296,4.0,,-3.19762986562146,-6.464887883661818
1566515000,765.991,718.87,4.0,,-3.1186903807866626,-6.889578955971587
1571518000,766.33,718.65,4.0,,-3.0966111352243555,-6.875401166386291
1576531000,766.887,717.313,4.0,,-3.0600819986702423,-6.789177224072902
1581515000,765.71,717.24,,,-3.136484112443509,-6.784238337529992
1586515000,764.737,717.401,,,-3.199728077976588,-6.794527662110683
1591515000,766.254,710.282,,,-3.0994080155719304,-6.335021335980878
1596516000,759.308,696.699,,,-3.546647128578816,-5.456708773800281
1601516000,751.381,652.107,,,-4.051667244039919,-2.574790992641742
1606519000,741.349,602.684,,,-4.697846005474556,0.6194049270728968
1611516000,725.134,571.35,,,-5.749520958660766,2.642263618846382
1616516000,721.401,539.025,,,-5.999648431699527,4.728172092158719
1621517000,729.095,503.161,,,-5.5157037439550285,7.043914351773355
1626516000,717.683,474.515,,,-6.274212249561643,8.886530494358768
1631523000,717.743,449.251,,,-6.289454386904509,10.513474465679888
1636516000,707.592,424.994,,,-6.976083214223913,12.068468921434793
1641516000,707.968,426.403,,,-6.949985854423248,11.978146176457583
1646516000,706.777,429.288,5.0,,-7.024973329696531,11.791905245816412
1651516000,706.246,429.876,5.0,,-7.05909452223751,11.753788197421162
1656516000,706.556,436.379,5.0,,-7.0321604310475605,11.335731881963968
1661516000,703.721,432.463,5.0,,-7.221632346557143,11.585875431462757
1666516000,705.951,419.925,5.0,,-7.089114908208063,12.393313418199712
1671516000,704.816,421.007,5.0,,-7.162337661399798,12.323017760605332
1676516000,703.147,421.23,5.0,,-7.271487485585187,12.30758921870118
1681522000,701.833,421.379,5.0,,-7.357376687221909,12.297147269479405
1686516000,698.969,419.57,5.0,,-7.547206841785648,12.411502512887829
1691642000,700.982,415.023,5.0,,-7.420599183303991,12.705035515458004
1696641000,701.534,417.313,5.0,,-7.38172036289884,12.558279987847724
1701646000,699.559,419.346,5.0,,-7.508817121622129,12.42628188938636
1706642000,699.664,418.868,5.0,,-7.502450904201528,12.457104119485502
1711642000,697.413,417.51,5.0,,-7.651676172883293,12.542743817499764
1716642000,696.113,418.873,5.0,,-7.735245015824167,12.454287366738455
1721642000,702.281,416.405,5.0,,-7.333760181530944,12.617121953665016
1726642000,701.869,416.751,5.0,,-7.360362059346218,12.594635492589678
1731642000,698.675,416.393,5.0,,-7.570248311347997,12.615449611935436
1736642000,700.192,415.67,5.0,,-7.471662002269097,12.662915915230526
1741642000,705.675,423.034,5.0,,-7.103782514808114,12.193305134355708
1746642000,703.336,420.877,5.0,,-7.25947799213238,12.330409251272584
1751642000,703.015,422.978,5.0,,-7.27816278920386,12.19517531003571
1756645000,702.953,420.886,5.0,,-7.284569079291997,12.329614403701251
1761652000,702.03,421.036,5.0,,-7.344905711243113,12.319369710965248
1766642000,699.992,422.401,5.0,,-7.476828059908172,12.230273467735374
1771642000,703.373,423.599,5.0,,-7.254022050905256,12.155485945271606
1776642000,701.842,427.233,5.0,,-7.350256979446339,11.920913832122052
1781642000,702.534,428.231,5.0,,-7.303866647821049,11.857211007138096
1786642000,701.749,426.919,,,-7.356670437194811,11.941074522368378
1791642000,696.593,430.056,,,-7.690662517909517,11.736033519020236
1796642000,686.967,426.638,,,-8.324776535653482,11.948923375212871
1801643000,681.615,435.238,,,-8.664145771707993,11.392679162839295
1806643000,676.529,445.781,,,-8.983503332686883,10.711964017989498
1811643000,677.511,445.871,6.0,,-8.919302717308824,10.706853518445817
1816643000,678.147,443.584,6.0,,-8.880489964898443,10.8542193713084
1821651000,678.559,444.05,6.0,,-8.853040657984407,10.824578137715331
1826768000,679.386,443.77,6.0,,-8.79941214406698,10.843117736113513
1831768000,678.396,444.318,6.0,,-8.863382242804851,10.807261123586263
1836768000,679.63,442.338,6.0,,-8.785182068757939,10.935307563204455
1841768000,677.633,441.46,6.0,,-8.916636296893735,10.990267873394783
1846768000,678.801,440.393,6.0,,-8.841700671527255,11.059627818397136
1851768000,680.397,437.212,6.0,,-8.74130761272248,11.26504081131962
1856768000,680.228,442.111,6.0,,-8.746405286844238,10.950297662332456
1861768000,680.986,443.94,6.0,,-8.694710653132608,10.833345551927057
1866768000,680.266,443.464,6.0,,-8.742272611804035,10.863432114643851
1871768000,679.034,441.427,6.0,,-8.825184588031027,10.993377587611164
1876768000,683.529,437.77,6.0,,-8.535946964572915,11.231468385196576
1881768000,682.729,439.504,6.0,,-8.586153400144202,11.119524165418824
1886775000,684.484,440.312,6.0,,-8.470538083355668,11.068817364484076
1891768000,682.438,437.553,6.0,,-8.607504937316197,11.244638941598271
1896769000,682.018,445.351,6.0,,-8.625693578870509,10.743370770167166
1901768000,681.924,445.402,6.0,,-8.631759130300537,10.74004655236254
1906768000,681.03,441.111,6.0,,-8.695200364878279,11.01510273980226
1911769000,681.532,438.981,6.0,,-8.665011041370658,11.152253244007635
1916772000,683.575,438.447,6.0,,-8.532123627083811,11.187972374765051
1921778000,683.33,437.242,6.0,,-8.549600638827243,11.265196341483763
1926772000,683.566,437.134,6.0,,-8.534293729106063,11.272303172572364
1931769000,681.177,440.287,6.0,,-8.68661312142163,11.068079894378997
1936769000,683.143,438.207,6.0,,-8.560641089569819,11.203118642741684
1941769000,683.087,434.841,6.0,,-8.568420949967386,11.419287748941796
1946777000,684.193,440.517,6.0,,-8.489328593798612,11.055458380659909
1951780000,684.195,441.093,6.0,,-8.48852599645492,11.018434560598644
1956769000,684.501,440.16,6.0,,-8.469632671458008,11.078611421401972
1961905000,684.069,435.733,6.0,,-8.50313925638632,11.36267847466585
1966894000,682.221,431.091,6.0,,-8.629671928280628,11.65944704264428
1971894000,681.006,432.59,6.0,,-8.707246703689078,11.562287363102024
1976895000,680.579,433.075,6.0,,-8.734548308807188,11.530868910904491
