section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,25,1759827133239628531,1759827133685011531,445,738.864,673.497,-4.865362341364465,-3.955173544623775
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,26,1759827133770134531,1759827133945261531,175,781.43,397.006,-2.1473502028989553,13.900924129036964
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,27,1759827133975264531,1759827134525767531,551,785.111,372.055,-1.9143035864546538,15.50760672779904
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,28,1759827134565767531,1759827136207285531,1642,882.448,385.324,4.512409669032548,14.637663305763681
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,29,1759827136252411531,1759827136817917531,566,763.094,394.148,-3.3565179925614,14.079995290759905
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,30,1759827137303421531,1759827137538549531,235,691.64,652.958,-7.914495434714783,-2.6225681907816965
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,31,1759827137558556531,1759827138419437531,861,677.635,693.385,-8.836215481864192,-5.222628209313133
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,32,1759827138519434531,1759827138619560531,100,723.915,914.43,-6.046252802470912,-19.45113806178367
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,33,1759827138669686531,1759827138819812531,150,764.113,928.217,-3.3633462042387525,-20.361370903866916
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,34,1759827138944939531,1759827139049940531,105,854.551,703.23,2.6292060873921694,-5.879765486686279
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,35,1759827139080065531,1759827139315192531,235,884.0,704.007,4.538502735663357,-5.924838033020349
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,36,1759827139375318531,1759827140271081531,896,716.573,653.063,-6.302893112692527,-2.632883226134221
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,37,1759827140306203531,1759827141031840531,726,775.036,671.118,-2.523291354399622,-3.805356842222394
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,38,1759827141051836531,1759827141141962531,90,808.859,683.426,-0.33359470232241817,-4.602437901550373
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,39,1759827141161972531,1759827141322089531,160,781.877,679.343,-2.0812114237088917,-4.337551443931347
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,40,1759827141357089531,1759827141802594531,446,733.041,658.295,-5.238929890432548,-2.9727008319795267
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,41,1759827142002721531,1759827142192848531,190,761.251,940.041,-3.568004976701413,-21.118402516509157
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,42,1759827142222973531,1759827142312974531,90,801.002,932.157,-0.8814011699468979,-20.624676373312077
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,43,1759827142408100531,1759827142573229531,165,686.564,673.429,-8.249100926219837,-3.940465467095704
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,44,1759827142593227531,1759827142688353531,95,671.894,682.833,-9.20206054827954,-4.54173088280615
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,45,1759827142748479531,1759827143098735531,350,791.74,742.782,-1.449949907286912,-8.436568820620614
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,46,1759827143138733531,1759827143689239531,551,732.246,683.702,-5.29655850656616,-4.612943603935238
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,47,1759827143984617531,1759827144094618531,110,789.729,932.888,-1.6414042834167892,-20.66978475810527
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,48,1759827144204744531,1759827144314870531,110,834.419,649.554,1.3205635499936845,-2.4116906619143244
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,49,1759827144349874531,1759827144770250531,420,892.208,680.532,5.063258911352663,-4.407974297676264
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,50,1759827144825376531,1759827144940504531,115,741.834,652.638,-4.669249547665331,-2.6082360218315435
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,51,1759827145095629531,1759827145430882531,335,840.847,738.863,1.7454441410029513,-8.182557333606177
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,52,1759827146006388531,1759827146231641531,225,718.066,731.044,-6.236701191978003,-7.662666005474729
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,53,1759827146251645531,1759827146406767531,155,712.503,726.765,-6.595533904091668,-7.384925331114197
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,54,1759827146486893531,1759827146697145531,210,888.614,703.792,4.837403311722236,-5.909909502316906
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,55,1759827146722146531,1759827146812147531,90,872.796,675.703,3.806033146346143,-4.099147292883984
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,56,1759827147147525531,1759827147232533531,85,815.523,942.58,0.09689872081553759,-21.29389283990538
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,57,1759827147377778531,1759827147507779531,130,729.208,652.491,-5.485782833493911,-2.5974597868612075
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,58,1759827147537904531,1759827148013284531,475,693.038,650.773,-7.823601561282967,-2.481930977751079
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,59,1759827148303537531,1759827148413672531,110,855.285,917.193,2.765256208652441,-19.655198837144276
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,60,1759827148568790531,1759827148688916531,120,836.653,927.917,1.5190724811429914,-20.34977344124433
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,61,1759827148879171531,1759827149094302531,215,672.343,682.094,-9.172594116252434,-4.494304640253121
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,62,1759827149179422531,1759827149619810531,440,742.188,718.605,-4.664114591315315,-6.867713783605491
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,63,1759827149749928531,1759827150230308531,480,845.871,730.312,2.0706046289324576,-7.62985905741457
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,64,1759827150305434531,1759827150675829531,370,836.51,342.745,1.4942137028020677,17.392586523200553
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,65,1759827151076191531,1759827151221320531,145,831.123,919.808,1.1447650432181322,-19.83055826319545
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,66,1759827151461571531,1759827151556572531,95,835.102,911.447,1.40918316737383,-19.292985554608542
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,67,1759827151661698531,1759827151896950531,235,730.385,663.203,-5.4117245803513265,-3.289252132002808
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,68,1759827151916952531,1759827152122077531,205,742.603,676.729,-4.624053508161064,-4.164433609359041
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,69,1759827152147203531,1759827152362330531,215,733.547,657.211,-5.205997496089223,-2.902758907111777
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,70,1759827152382330531,1759827153077962531,696,702.625,646.761,-7.2032453906378295,-2.22459130068207
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,71,1759827153123088531,1759827153463342531,340,785.369,672.576,-1.8543887109492445,-3.9002475116541486
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,72,1759827153493342531,1759827153913846531,421,751.608,658.148,-4.037772397568912,-2.9651600946482723
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,73,1759827154053973531,1759827154404227531,350,851.88,749.841,2.465655762363366,-8.889384470074418
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,74,1759827154449235531,1759827154599479531,150,883.002,734.879,4.484920132373734,-7.916804312555894
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,75,1759827154674493531,1759827154869731531,195,818.172,372.2,0.27287581361261964,15.500642015053447
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,76,1759827154894732531,1759827155430237531,536,815.908,364.032,0.12307840546826869,16.02627223133323
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,77,1759827155470238531,1759827155990743531,521,739.997,403.672,-4.869827637188425,13.457734173676466
