section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,12,1759827129165835531,1759827129200842531,35,63.67058563232422,4.1099042892456055,1724.67724609375,2512.728271484375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,13,1759827129335961531,1759827129380962531,45,78.35922241210938,5.052541255950928,1841.1334228515625,2573.026123046875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,14,1759827129716341531,1759827129756344531,40,33.931785583496094,2.188337802886963,1131.583740234375,1686.054931640625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,15,1759827130381977531,1759827130416973531,35,52.79340744018555,3.4070892333984375,1568.5078125,2486.009765625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,16,1759827130702233531,1759827130732226531,30,33.186248779296875,2.137876272201538,1145.7720947265625,1534.42724609375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,17,1759827131002479531,1759827131042605531,40,91.58759307861328,5.8985514640808105,2056.61181640625,3076.316162109375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,18,1759827131302735531,1759827131322858531,20,20.1175479888916,1.2959755659103394,1021.4736328125,1273.0540771484375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,19,1759827131648111531,1759827131668111531,20,20.301607131958008,1.3101860284805298,1038.4420166015625,1076.6832275390625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,20,1759827131838238531,1759827131878364531,40,81.10198974609375,5.227630615234375,2035.1668701171875,2846.275146484375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,21,1759827132098501531,1759827132118492531,20,19.97364044189453,1.286584496498108,1017.1854248046875,1087.101318359375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,22,1759827132453870531,1759827132493870531,40,87.8094253540039,5.656739234924316,1917.41650390625,3827.25634765625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,23,1759827132889249531,1759827132964375531,75,168.84451293945312,10.89553165435791,2606.687255859375,5086.17626953125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,24,1759827133189502531,1759827133239628531,50,133.80630493164062,8.635750770568848,2715.7216796875,4228.4228515625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,25,1759827133685011531,1759827133770134531,85,291.4862976074219,18.821191787719727,4060.711181640625,7889.8212890625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,26,1759827133945261531,1759827133975264531,30,35.29195785522461,2.2565693855285645,1116.0172119140625,1649.1435546875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,27,1759827134525767531,1759827134565767531,40,128.61868286132812,8.193045616149902,3231.473876953125,4626.3173828125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,28,1759827136207285531,1759827136252411531,45,102.41814422607422,6.539334297180176,2311.8828125,3491.830078125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,29,1759827136817917531,1759827137303421531,486,241.39695739746094,15.528430938720703,3465.25634765625,8035.7001953125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,30,1759827137538549531,1759827137558556531,20,20.44123649597168,1.3187652826309204,1059.1177978515625,1154.2811279296875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,31,1759827138419437531,1759827138519434531,100,217.61151123046875,13.952801704406738,2737.07958984375,7426.1572265625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,32,1759827138619560531,1759827138669686531,50,50.71702575683594,3.2045719623565674,1987.3817138671875,3634.127685546875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,33,1759827138819812531,1759827138944939531,125,270.75360107421875,17.43263053894043,3374.50634765625,7890.041015625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,34,1759827139049940531,1759827139080065531,30,34.00917053222656,2.1936023235321045,1164.5899658203125,1427.359130859375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,35,1759827139315192531,1759827139375318531,60,190.7804718017578,12.319340705871582,3280.34521484375,5203.40185546875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,36,1759827140271081531,1759827140306203531,35,60.21622085571289,3.888455867767334,1620.2025146484375,2354.205078125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,37,1759827141031840531,1759827141051836531,20,19.029165267944336,1.2293601036071777,1012.95166015625,1354.232666015625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,38,1759827141141962531,1759827141161972531,20,18.688488006591797,1.2073856592178345,930.50927734375,1064.53369140625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,39,1759827141322089531,1759827141357089531,35,55.5391845703125,3.585627555847168,1572.9722900390625,2269.8427734375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,40,1759827141802594531,1759827142002721531,200,276.44366455078125,17.797033309936523,2332.594482421875,5996.16455078125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,41,1759827142192848531,1759827142222973531,30,58.72774124145508,3.7031290531158447,1618.0762939453125,2554.403076171875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,42,1759827142312974531,1759827142408100531,95,294.5113220214844,18.918020248413086,3317.521728515625,7042.07958984375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,43,1759827142573229531,1759827142593227531,20,18.951175689697266,1.219664216041565,916.5226440429688,1037.28857421875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,44,1759827142688353531,1759827142748479531,60,153.18359375,9.860090255737305,2576.63818359375,4065.756103515625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,45,1759827143098735531,1759827143138733531,40,85.25460815429688,5.497526168823242,2176.982666015625,2984.883544921875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,46,1759827143689239531,1759827143984617531,295,243.02731323242188,15.62631607055664,2146.3759765625,7240.4677734375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,47,1759827144094618531,1759827144204744531,110,302.9969482421875,19.533761978149414,3170.066650390625,6312.0205078125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,48,1759827144314870531,1759827144349874531,35,63.13664245605469,4.0777788162231445,1853.9376220703125,2216.766357421875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,49,1759827144770250531,1759827144825376531,55,163.6239471435547,10.56947135925293,3141.95068359375,5575.04931640625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,50,1759827144940504531,1759827145095629531,155,145.94532775878906,9.423866271972656,2014.5819091796875,4407.00146484375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,51,1759827145430882531,1759827146006388531,576,106.43101501464844,6.857279300689697,2051.218017578125,7066.34765625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,52,1759827146231641531,1759827146251645531,20,22.321069717407227,1.439953088760376,1121.1407470703125,1284.8033447265625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,53,1759827146406767531,1759827146486893531,80,186.10818481445312,11.997040748596191,2486.547119140625,5354.68115234375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,54,1759827146697145531,1759827146722146531,25,26.52162742614746,1.7138819694519043,1105.731689453125,1360.4298095703125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,55,1759827146812147531,1759827147147525531,335,271.0627746582031,17.446014404296875,1893.54541015625,6327.19775390625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,56,1759827147232533531,1759827147377778531,145,297.2386474609375,19.127351760864258,3322.8349609375,7836.47216796875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,57,1759827147507779531,1759827147537904531,30,31.644594192504883,2.044415235519409,1095.0257568359375,1310.8612060546875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,58,1759827148013284531,1759827148303537531,290,317.53826904296875,20.40542984008789,2147.581298828125,5759.35693359375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,59,1759827148413672531,1759827148568790531,155,13.123834609985352,0.8370636701583862,1158.2713623046875,1836.0401611328125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,60,1759827148688916531,1759827148879171531,190,313.8306579589844,20.130990982055664,2883.518798828125,7858.8505859375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,61,1759827149094302531,1759827149179422531,85,76.64262390136719,4.933713912963867,1782.165283203125,3453.89501953125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,62,1759827149619810531,1759827149749928531,130,121.1308364868164,7.79949426651001,1846.865966796875,4840.8779296875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,63,1759827150230308531,1759827150305434531,75,379.9267883300781,24.513090133666992,5149.390625,9330.33984375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,64,1759827150675829531,1759827151076191531,400,585.5514526367188,37.7662353515625,2579.179443359375,6585.9453125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,65,1759827151221320531,1759827151461571531,240,21.926124572753906,1.3912678956985474,1436.326416015625,2796.1767578125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,66,1759827151556572531,1759827151661698531,105,272.11865234375,17.51572036743164,3691.830322265625,8354.8212890625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,67,1759827151896950531,1759827151916952531,20,21.56411361694336,1.3912928104400635,1022.56640625,1182.1087646484375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,68,1759827152122077531,1759827152147203531,25,23.39683723449707,1.5101412534713745,944.8954467773438,1201.088134765625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,69,1759827152362330531,1759827152382330531,20,19.10503387451172,1.2351038455963135,1022.0181274414062,1130.2764892578125
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,70,1759827153077962531,1759827153123088531,45,107.88398742675781,6.964919090270996,2204.248779296875,3717.49072265625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,71,1759827153463342531,1759827153493342531,30,42.689022064208984,2.7580814361572266,1327.82861328125,1694.142333984375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,72,1759827153913846531,1759827154053973531,140,139.780029296875,9.022090911865234,1770.1358642578125,4327.25341796875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,73,1759827154404227531,1759827154449235531,45,30.961137771606445,1.9935582876205444,1185.4522705078125,1700.252197265625
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,74,1759827154599479531,1759827154674493531,75,387.5517578125,25.010395050048828,5351.47216796875,9633.9609375
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,75,1759827154869731531,1759827154894732531,25,43.605953216552734,2.802855968475342,1792.2183837890625,2132.190185546875
750df283-15e5-484b-904c-fde2d80ad364,54415e2a-6ad0-42f4-98d9-88daeab7fc1c,76,1759827155430237531,1759827155470238531,40,93.77775573730469,5.988968372344971,2357.091796875,3558.435302734375
