timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
155242000,3.8731,3.7923,-30.9375,12.9375,-37.9375,32.0,15.9375,-39.0,0.0838,-0.1126,0.9901,-0.0963,-0.1203,0.9881,0.5796,-0.3369,10.0999,0.4976,-0.3289,9.0831,63.01791659917043
160245000,3.8878,3.818,-30.875,13.0,-37.9375,32.0938,15.9375,-39.3438,0.0779,-0.1232,0.9893,-0.0866,-0.129,0.9879,0.5835,-0.3279,10.0445,0.5034,-0.3347,9.2138,63.05296471522969
165250000,3.8805,3.8511,-30.9062,13.0,-38.0625,32.0625,15.9688,-39.25,0.0779,-0.1232,0.9893,-0.0875,-0.1281,0.9879,0.5889,-0.3376,10.2136,0.501,-0.3452,9.3025,63.04983036757514
170242000,3.8437,3.8437,-30.875,13.0625,-37.9688,32.0625,15.9375,-39.375,0.0779,-0.1252,0.9891,-0.0875,-0.129,0.9878,0.5898,-0.3257,10.0925,0.5059,-0.3403,9.3035,63.01882202715313
175242000,3.8694,3.8474,-30.875,13.0625,-37.9375,32.0625,15.9688,-39.2188,0.0799,-0.1184,0.9897,-0.0895,-0.1261,0.988,0.5874,-0.3237,10.0431,0.5015,-0.3396,9.2459,63.01759449257009
180242000,3.8878,3.829,-30.7812,13.1562,-37.9375,32.1562,16.0938,-39.25,0.074,-0.1339,0.9882,-0.0932,-0.1397,0.9858,0.605,-0.3186,10.1868,0.5215,-0.3181,9.234,63.01958797683463
185242000,3.8437,3.8143,-30.7812,13.0625,-37.875,32.1562,15.9375,-39.3438,0.077,-0.1203,0.9897,-0.0876,-0.1261,0.9881,0.5806,-0.333,10.0678,0.5039,-0.3298,9.1654,63.02015008868195
190242000,3.8584,3.8143,-30.9062,13.0625,-37.9688,32.0625,16.0,-39.25,0.0808,-0.1281,0.9885,-0.0904,-0.1329,0.987,0.585,-0.3228,10.0045,0.5068,-0.3347,9.2523,63.05019872593583
195242000,3.8952,3.8364,-30.75,13.0625,-37.9688,32.1875,16.0,-39.1875,0.0702,-0.1232,0.9899,-0.103,-0.129,0.9863,0.5884,-0.3235,10.0515,0.501,-0.3433,9.2809,63.017799407707024
200242000,3.9025,3.7739,-30.9375,13.1562,-37.9375,32.0,16.2188,-39.125,0.0865,-0.1368,0.9868,-0.0903,-0.1416,0.9858,0.5991,-0.3145,10.0741,0.5283,-0.304,9.1549,63.023159086640526
205251000,3.8437,3.829,-30.875,12.9375,-38.0,32.0625,15.9375,-39.0625,0.0809,-0.1145,0.9901,-0.0963,-0.1203,0.9881,0.5771,-0.3354,10.056,0.4919,-0.3247,8.9741,63.01791659917043
210245000,3.9062,3.8511,-30.875,13.0625,-38.0,32.0938,16.0625,-39.25,0.0769,-0.129,0.9887,-0.0923,-0.1339,0.9867,0.5815,-0.3301,10.0466,0.5142,-0.3147,9.1136,63.052615119755345
215248000,3.8548,3.8254,-30.875,13.0,-37.8438,32.0938,15.9375,-39.375,0.0896,-0.1184,0.9889,-0.0827,-0.1252,0.9887,0.5737,-0.3401,10.0684,0.5103,-0.334,9.2827,63.05587405729938
220242000,3.8584,3.8401,-30.9688,12.9688,-37.9688,31.9688,15.9062,-39.3125,0.0905,-0.1184,0.9888,-0.077,-0.1252,0.9891,0.5762,-0.3308,9.9936,0.4949,-0.3398,9.1744,63.02043590939371
225243000,3.829,3.8878,-30.75,13.125,-37.75,32.2188,15.9375,-39.375,0.0808,-0.1232,0.9891,-0.0846,-0.129,0.988,0.5679,-0.3237,9.821,0.5122,-0.3359,9.3263,63.05252219134457
230243000,3.8952,3.7592,-30.9062,12.9375,-37.9688,32.0625,15.875,-39.375,0.0838,-0.1145,0.9899,-0.0847,-0.1203,0.9891,0.5801,-0.3315,10.0461,0.4917,-0.3445,9.1901,63.05286261844104
235247000,3.8988,3.7849,-30.9375,13.125,-37.9375,32.0,16.0938,-39.2812,0.0885,-0.129,0.9877,-0.0817,-0.1339,0.9876,0.6001,-0.3313,10.2714,0.5098,-0.3218,9.1423,63.021807411244566
240243000,3.8511,3.829,-30.9062,13.1562,-37.8125,32.0625,15.9688,-39.4375,0.0895,-0.1281,0.9877,-0.0769,-0.1339,0.988,0.5859,-0.3206,9.9913,0.5049,-0.3257,9.1305,63.05242678477966
245243000,3.8805,3.829,-30.8125,13.125,-37.9375,32.125,16.0,-39.3438,0.0827,-0.1281,0.9883,-0.0827,-0.1339,0.9875,0.5874,-0.3262,10.0701,0.5098,-0.3262,9.1909,63.018824258629266
250243000,3.8805,3.829,-30.7812,13.0625,-37.9375,32.1562,15.9688,-39.4375,0.0799,-0.1232,0.9892,-0.0846,-0.129,0.988,0.5864,-0.3254,10.0509,0.498,-0.3262,9.0589,63.02232063681882
255243000,3.8474,3.7445,-30.9062,13.0625,-37.9062,32.0,16.0625,-38.9062,0.0885,-0.1252,0.9882,-0.101,-0.131,0.9862,0.5825,-0.3301,10.0577,0.4929,-0.323,8.9662,62.985633270135494
260243000,3.9172,3.8364,-30.9375,13.0,-38.0938,32.0,16.0625,-39.2812,0.0847,-0.1261,0.9884,-0.0817,-0.1329,0.9878,0.584,-0.3315,10.0905,0.5015,-0.3157,8.9814,63.023152343087375
265243000,3.8621,3.8474,-30.75,13.0,-38.0,32.2188,15.875,-39.4062,0.0751,-0.1184,0.9901,-0.0876,-0.1232,0.9885,0.5498,-0.3381,9.7754,0.4949,-0.3435,9.2149,63.05008165641025
270243000,3.8952,3.8694,-30.8125,13.125,-37.9375,32.125,16.0625,-39.4062,0.0798,-0.131,0.9882,-0.0797,-0.1358,0.9875,0.5806,-0.3206,9.9302,0.5083,-0.3315,9.2337,63.023129819059285
275243000,3.8584,3.9099,-30.75,13.1875,-37.75,32.2188,16.0938,-39.4375,0.0836,-0.1339,0.9875,-0.0874,-0.1387,0.9865,0.5713,-0.3193,9.8113,0.5122,-0.3254,9.2103,63.0584174347882
280248000,3.8474,3.829,-30.7812,13.125,-37.7188,32.1562,16.0,-39.1562,0.0895,-0.1223,0.9885,-0.1029,-0.131,0.986,0.562,-0.3237,9.7545,0.4973,-0.3318,9.1128,63.019426072600815
285368000,3.9282,3.8915,-30.875,13.0,-38.0,32.0938,15.9062,-39.3438,0.0828,-0.1184,0.9895,-0.0818,-0.1252,0.9888,0.5674,-0.333,9.918,0.4895,-0.3252,8.9521,63.05015123153949
290368000,3.8841,3.8437,-30.875,13.0625,-37.9375,32.0938,16.0,-39.25,0.0818,-0.1203,0.9894,-0.0876,-0.1261,0.9881,0.5679,-0.3245,9.8291,0.4951,-0.3274,9.0395,63.050942387406074
295368000,3.8731,3.8511,-30.875,13.0938,-37.8125,32.0625,16.0,-39.3438,0.0943,-0.1252,0.9876,-0.0798,-0.129,0.9884,0.564,-0.3247,9.7875,0.4937,-0.3301,9.0527,63.023168631702426
300368000,3.8805,3.8621,-30.75,13.125,-37.8438,32.2188,15.9688,-39.3438,0.0808,-0.1281,0.9885,-0.0865,-0.1329,0.9873,0.5684,-0.3245,9.8347,0.4905,-0.3235,8.9442,63.05082847893436
305368000,3.9466,3.8548,-30.875,13.0625,-38.0625,32.0938,15.9688,-39.375,0.0798,-0.1252,0.9889,-0.0827,-0.129,0.9882,0.5708,-0.3235,9.8516,0.4839,-0.3303,8.9456,63.04949650377868
310375000,3.9135,3.7849,-30.8125,13.0938,-38.0,32.125,16.125,-39.1875,0.0769,-0.131,0.9884,-0.1,-0.1368,0.9855,0.5552,-0.3203,9.6393,0.5186,-0.3279,9.3088,63.021641012750536
315369000,3.9246,3.7776,-30.9688,13.125,-37.75,31.9688,16.1875,-39.0312,0.0974,-0.1077,0.9894,-0.1089,-0.1174,0.9871,0.5044,-0.3359,9.2383,0.5039,-0.3301,9.1681,63.02508923793762
320368000,3.954,3.8621,-30.9062,12.9375,-38.125,32.0625,15.875,-39.375,0.0579,-0.0698,0.9959,-0.118,-0.0776,0.99,0.4531,-0.3784,9.1336,0.4629,-0.3889,9.3596,63.0495724485107
325369000,4.0495,3.8952,-30.75,12.8438,-38.4062,32.2188,15.7812,-39.3125,0.0258,-0.0483,0.9985,-0.1501,-0.0581,0.987,0.4143,-0.3931,8.8629,0.4463,-0.4197,9.5162,63.04379011361865
330369000,4.0054,3.7996,-30.9375,12.5625,-38.625,32.0312,15.6562,-39.1875,0.021,-0.0015,0.9998,-0.1648,-0.0103,0.9863,0.355,-0.4517,8.8573,0.4009,-0.4504,9.3532,63.04716143990941
335369000,4.0201,3.8107,-31.125,12.4375,-38.625,31.8125,15.4688,-38.8438,0.0161,0.0405,0.999,-0.1859,0.0268,0.9822,0.3147,-0.4695,8.6114,0.3289,-0.5049,9.1656,63.010836840816516
340369000,4.123,3.7702,-31.0625,12.3125,-38.5938,31.875,15.5938,-38.4375,-0.0083,0.0805,0.9967,-0.2312,0.0668,0.9706,0.2788,-0.4983,8.5392,0.3025,-0.5098,8.9294,63.02317244974264
345369000,4.1928,3.66,-31.0625,12.4375,-38.875,31.875,15.625,-38.125,-0.0471,0.1087,0.993,-0.2514,0.096,0.9631,0.234,-0.5229,8.3246,0.2432,-0.5391,8.6071,63.02262738493215
350369000,4.0716,3.739,-31.0938,12.3125,-38.6562,31.8594,15.4375,-38.3125,-0.0401,0.1474,0.9883,-0.2578,0.1339,0.9569,0.1862,-0.5283,7.8606,0.1743,-0.6055,8.6068,63.03165192924901
355369000,4.0642,3.6159,-31.25,12.2188,-38.875,31.6875,15.4375,-37.9688,-0.0399,0.1792,0.983,-0.2687,0.1638,0.9492,0.1447,-0.5679,7.8544,0.1355,-0.6216,8.3665,63.026265432595636
360369000,4.101,3.6141,-31.0,12.0312,-38.9688,31.9062,15.3125,-38.0,-0.0672,0.2127,0.9748,-0.2808,0.1974,0.9392,0.0864,-0.5918,7.4907,0.0889,-0.6611,8.3119,62.99917064192194
365369000,3.976,3.6655,-31.1875,12.0625,-38.7188,31.75,15.3125,-38.375,-0.028,0.2384,0.9708,-0.2491,0.2222,0.9426,0.0618,-0.6313,7.6739,0.0562,-0.6714,8.0732,63.022294505119376
370372000,4.0605,3.66,-30.875,12.3125,-38.8125,32.0938,15.3438,-38.5625,-0.0489,0.2327,0.9713,-0.2612,0.2194,0.94,0.0364,-0.6069,7.1182,0.0392,-0.686,8.0573,63.04221643573455
375369000,4.0569,3.7813,-31.0625,11.8125,-38.6875,31.8906,14.9688,-38.4688,-0.0287,0.2639,0.9641,-0.2464,0.2498,0.9364,-0.0354,-0.6592,6.9339,-0.0102,-0.7334,8.0681,63.03255396213928
380380000,3.954,3.7316,-31.0938,12.3125,-38.4375,31.875,15.375,-38.5,-0.0128,0.2337,0.9722,-0.2427,0.2203,0.9447,-0.0184,-0.6021,6.4652,0.0472,-0.667,7.9247,63.043259639235025
385369000,4.0422,3.7078,-31.0938,11.9062,-38.625,31.8594,15.0625,-38.3125,-0.0326,0.2526,0.967,-0.2443,0.2393,0.9397,-0.0433,-0.6362,6.5838,0.0072,-0.7148,8.0414,63.03304907887608
390369000,4.1744,3.6931,-31.0938,12.125,-39.0,31.8594,15.25,-38.25,-0.047,0.2327,0.9714,-0.2492,0.2203,0.9431,-0.0201,-0.627,6.7313,0.0228,-0.686,7.8783,63.03517680819179
395369000,3.9981,3.7169,-31.3125,12.1562,-38.75,31.625,15.1875,-38.4375,-0.0175,0.2422,0.9701,-0.2256,0.2289,0.9469,-0.0214,-0.6436,6.9072,0.0123,-0.6807,7.7015,63.01123187329383
400369000,4.0642,3.7188,-31.0938,12.125,-38.8438,31.8125,15.1875,-38.375,-0.0412,0.2393,0.9701,-0.236,0.2251,0.9453,-0.0124,-0.6323,6.8763,0.0067,-0.6934,7.7872,62.9825472601736
405370000,4.0569,3.728,-31.0625,12.375,-38.9375,31.8906,15.4375,-38.3125,-0.0491,0.2184,0.9746,-0.2417,0.2041,0.9486,0.0137,-0.6162,6.976,0.0346,-0.647,7.5567,63.03064596575225
410375000,4.0605,3.7629,-31.0,12.125,-38.8125,31.9375,15.25,-38.4375,-0.0441,0.2375,0.9704,-0.2425,0.2241,0.9439,-0.0262,-0.6323,6.7263,0.0168,-0.6865,7.8178,63.01614996371962
415369000,4.0569,3.7702,-31.0,12.3438,-38.875,31.9062,15.3438,-38.6562,-0.0328,0.2232,0.9742,-0.2285,0.2098,0.9507,0.0008,-0.6255,6.9415,0.0385,-0.6768,7.9422,62.97807453296742
420495000,4.0936,3.8217,-31.125,12.125,-38.875,31.7969,15.25,-38.4375,-0.0431,0.2412,0.9695,-0.2228,0.2289,0.9476,-0.0149,-0.6387,6.922,0.0218,-0.6997,8.0253,63.00097245963748
425506000,4.0789,3.7041,-31.0625,12.1875,-38.4375,31.8906,15.25,-38.125,-0.0308,0.2393,0.9704,-0.2453,0.2232,0.9434,-0.0331,-0.6362,6.6956,0.0225,-0.689,7.9084,63.02832190460095
430495000,4.0091,3.7813,-30.9062,12.1875,-38.4375,32.0625,15.1875,-38.5,-0.0394,0.2384,0.9704,-0.236,0.2241,0.9455,-0.0307,-0.6255,6.5989,0.0221,-0.707,8.1134,63.040154551999635
435495000,4.0605,3.7702,-31.0625,12.0625,-38.4375,31.875,15.0625,-38.5,-0.0222,0.2498,0.9681,-0.2197,0.2356,0.9467,-0.0282,-0.6523,6.9333,0.0061,-0.7231,8.1267,63.008989933976885
440495000,4.0716,3.7574,-31.2812,12.125,-38.625,31.6406,15.1875,-38.375,-0.0118,0.2441,0.9697,-0.2117,0.2299,0.9499,-0.0263,-0.6382,6.7922,0.0109,-0.708,8.003,62.99678024700945
445495000,4.0458,3.7059,-31.2188,12.0625,-38.375,31.7344,15.125,-38.3125,-0.0118,0.2488,0.9685,-0.2198,0.2346,0.9469,-0.0391,-0.6665,6.9777,0.0098,-0.7246,8.1836,63.02767806876595
450495000,4.0054,3.6747,-31.0,11.9062,-38.2812,31.8906,15.0312,-38.125,-0.0231,0.262,0.9648,-0.2292,0.2469,0.9415,-0.0551,-0.6748,6.899,-0.015,-0.7378,8.0667,62.96838565343723
455495000,4.0091,3.682,-31.2188,12.0,-38.375,31.7188,15.0625,-38.1875,-0.0118,0.2573,0.9663,-0.2174,0.2431,0.9453,-0.0454,-0.6753,7.0104,-0.0073,-0.7202,7.9466,63.01234447518994
460495000,4.0348,3.6894,-31.2188,12.0625,-38.625,31.7344,15.1562,-38.5,-0.0184,0.2488,0.9684,-0.1993,0.2356,0.9512,-0.0288,-0.6558,6.9668,0.0117,-0.7119,8.0568,63.029294736098706
465498000,4.0385,3.649,-31.1875,11.9375,-38.3125,31.7812,15.0,-38.2812,-0.008,0.262,0.965,-0.2116,0.2488,0.9452,-0.0508,-0.668,6.8668,-0.0066,-0.7378,8.158,63.0431365465742
470495000,4.0642,3.7078,-30.9688,12.0312,-38.25,31.9531,15.0312,-38.375,-0.0184,0.2583,0.9659,-0.2136,0.246,0.9455,-0.046,-0.6719,6.9647,-0.0064,-0.7432,8.2234,62.993500653718236
475495000,3.9687,3.6655,-31.0,11.875,-37.9375,31.9375,14.9375,-38.3438,-0.007,0.2733,0.9619,-0.2202,0.2592,0.9404,-0.0627,-0.6763,6.8327,-0.0125,-0.7397,8.1173,63.01327552341649
480495000,4.1304,3.728,-30.9062,11.8125,-38.4375,32.0,14.9688,-38.25,-0.0381,0.2686,0.9625,-0.2241,0.2545,0.9407,-0.0626,-0.6807,6.8854,-0.0192,-0.7339,7.9756,62.98561251889196
485504000,3.9907,3.7243,-30.9688,12.0312,-38.3125,31.9531,15.0625,-38.4062,-0.0156,0.2545,0.9669,-0.2175,0.2412,0.9458,-0.045,-0.6538,6.7673,-0.0001,-0.7183,8.0021,62.99494470979398
490496000,3.9981,3.5718,-31.0,12.0,-38.5,31.9062,15.0,-38.125,-0.0259,0.2592,0.9655,-0.2264,0.2469,0.9422,-0.0357,-0.6421,6.7342,-0.0164,-0.7539,8.2398,62.97881090843173
495495000,4.0385,3.6416,-30.9375,11.9375,-38.3438,32.0,14.9688,-38.0625,-0.0278,0.2667,0.9634,-0.2334,0.2526,0.939,-0.0462,-0.6548,6.7656,-0.0217,-0.7568,8.2155,63.01108486314134
500495000,4.0495,3.4836,-31.2188,12.1562,-38.6875,31.7188,15.2812,-37.9375,-0.0156,0.2393,0.9708,-0.2248,0.2261,0.9478,-0.0233,-0.6577,7.0495,0.003,-0.6914,7.7238,63.019597100901876
505495000,4.0348,3.6765,-31.125,12.125,-38.6562,31.8125,15.1562,-38.3125,-0.0222,0.246,0.969,-0.2114,0.2346,0.9488,-0.0183,-0.6484,6.9965,-0.0011,-0.7129,7.9288,63.011389521101655
510499000,4.0495,3.7188,-31.0625,12.1875,-38.5,31.875,15.25,-38.1875,-0.0223,0.2441,0.9695,-0.2171,0.2318,0.9482,-0.0213,-0.6436,6.9077,0.0095,-0.6973,7.8632,63.01274052721402
515495000,4.1046,3.6967,-31.0625,11.9375,-38.4375,31.875,15.0312,-38.2812,-0.0175,0.2554,0.9667,-0.211,0.2422,0.947,-0.0562,-0.6694,6.8251,-0.0245,-0.7466,8.0654,63.01368355865256
520496000,4.0826,3.6802,-31.1875,11.9062,-38.3438,31.75,15.125,-38.3125,-0.0146,0.2592,0.9657,-0.209,0.245,0.9467,-0.06,-0.6851,6.9641,-0.0067,-0.7227,7.9804,63.01976324439818
525496000,4.0348,3.5314,-31.1875,11.9375,-38.125,31.7344,15.125,-37.625,-0.0155,0.2677,0.9634,-0.2417,0.2526,0.9369,-0.0693,-0.6846,6.8573,-0.0282,-0.7139,7.645,63.00456853165491
530496000,3.9907,3.6416,-30.9688,11.875,-38.0625,31.9531,15.0312,-38.25,-0.0258,0.2743,0.9613,-0.2387,0.2564,0.9366,-0.0729,-0.6855,6.8287,-0.0297,-0.7583,8.146,63.0012877193792
535496000,4.0128,3.6582,-31.125,12.0,-38.0938,31.8125,15.1562,-38.125,-0.0099,0.2649,0.9642,-0.2318,0.2488,0.9404,-0.0611,-0.6768,6.8563,-0.0217,-0.7339,7.9477,63.016596846624466
540496000,4.0164,3.6012,-31.0,11.875,-37.9062,31.9375,15.0,-37.8125,-0.0183,0.278,0.9604,-0.2512,0.2602,0.9323,-0.076,-0.6885,6.8292,-0.0453,-0.7603,7.9982,63.015103831859236
545496000,4.0495,3.6288,-31.125,11.8438,-38.125,31.8125,15.0625,-37.875,-0.0146,0.2705,0.9626,-0.2388,0.2545,0.9371,-0.0752,-0.6929,6.8887,-0.0397,-0.7461,7.8942,63.020246238332014
550496000,3.9797,3.5093,-31.125,11.8438,-38.0625,31.7969,14.9688,-37.8125,-0.0145,0.279,0.9602,-0.2364,0.263,0.9354,-0.0801,-0.7046,6.9705,-0.0473,-0.751,7.8687,62.99994940164635
555621000,4.0275,3.6416,-31.1875,11.9375,-38.3125,31.7812,15.1562,-38.125,-0.0231,0.2639,0.9643,-0.231,0.2469,0.9411,-0.0654,-0.6792,6.8372,-0.0196,-0.7158,7.7612,63.05118845533365
560621000,3.976,3.5938,-31.0,11.875,-38.125,31.8906,15.0,-37.75,-0.0202,0.2724,0.962,-0.2459,0.2573,0.9345,-0.0745,-0.6802,6.7493,-0.0351,-0.7446,7.927,62.96930854281314
565625000,4.0826,3.6196,-31.0625,11.9062,-38.3125,31.875,15.0312,-38.1875,-0.0278,0.2658,0.9636,-0.2206,0.2517,0.9423,-0.0624,-0.687,6.9601,-0.018,-0.7236,7.8694,63.01515814667135
570628000,4.1083,3.5755,-30.9375,11.9062,-38.625,31.9688,15.1875,-38.0625,-0.0534,0.2507,0.9666,-0.2398,0.2393,0.9409,-0.0519,-0.6729,6.9111,-0.0124,-0.7246,7.9418,62.99433240879691
575622000,4.0642,3.682,-31.0,11.7188,-38.5625,31.9062,14.8438,-38.1875,-0.039,0.2733,0.9611,-0.2238,0.2602,0.9393,-0.0759,-0.7026,6.9945,-0.0352,-0.751,7.9998,62.98488904840588
