fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
16,7126572000,7276834000,150,776.272,746.206,-2.457576066677321,-8.655784940193621,23.576000000000022,81.99476893680472,0.05452311316387452,40000000.0,539.0545378787879,keyboard,0
17,7341840000,7722206000,380,723.901,427.114,-5.905820304119346,11.941354415220667,45.84099999999995,323.3611388293281,-0.03025477808570713,65006000.0,539.0545378787879,screen,1
20,8302709000,8452836000,150,652.874,608.803,-10.411800444221056,0.2230846049477523,38.70499999999993,195.07877242283436,0.03391970812414578,580503000.0,539.0545378787879,keyboard,1
21,8467836000,8602973000,135,651.158,625.828,-10.523195234581932,-0.8713386416295497,25.63900000000001,17.11126181787887,0.0291688154386002,15000000.0,539.0545378787879,keyboard,0
22,8658088000,8823214000,165,891.659,656.164,5.022637638819866,-2.83486621100434,33.27499999999998,242.4066911143337,0.002189935117704862,55115000.0,539.0545378787879,keyboard,0
23,8868215000,9098467000,230,726.006,656.785,-5.6936157263892975,-2.8743352688694275,35.14599999999996,165.65416399837343,0.054765706961567864,45001000.0,539.0545378787879,keyboard,0
24,9153468000,9468846000,315,740.367,381.321,-4.865211039015772,14.895379897663418,35.488,275.8380931216716,-0.026506483389910063,55001000.0,539.0545378787879,screen,1
25,9503846000,9954226000,450,703.332,407.433,-7.275507308993533,13.194321721496456,31.24200000000002,45.31476325658114,0.04411279414139188,35000000.0,539.0545378787879,screen,0
28,10584857000,11085362000,501,623.671,677.39,-12.315205386095885,-4.174987314087377,79.92499999999995,281.46519637425865,0.032423686393620914,630631000.0,539.0545378787879,keyboard,1
29,11140366000,11750869000,611,937.541,661.35,7.988013127689364,-3.162047862095259,62.35800000000006,314.27958651493736,-0.00089115712014992,55004000.0,539.0545378787879,keyboard,0
30,11805995000,11961131000,155,719.5,388.684,-6.234026657038118,14.409929796203462,24.253999999999962,349.12551501859616,-0.03918843524528122,55126000.0,539.0545378787879,screen,1
31,11986122000,12361500000,375,700.235,424.118,-7.458980092822548,12.12010852696976,35.673000000000116,40.33247551291635,0.03610701683743988,24991000.0,539.0545378787879,screen,0
32,12406501000,13182259000,776,838.02,434.615,1.5704810350215432,11.478311677207634,89.779,138.18427274476642,0.0013270965391222595,45001000.0,539.0545378787879,screen,0
33,13232271000,13897894000,666,667.929,419.26,-9.581541041188006,12.407206311646458,58.028999999999996,170.78268151659876,-0.05325979535798462,50012000.0,539.0545378787879,screen,0
34,13943017000,14058018000,115,693.95,639.978,-7.762508337604042,-1.786254702393925,34.84000000000003,222.246547700971,0.025367409201923506,45123000.0,539.0545378787879,keyboard,1
35,14088143000,14623652000,536,709.154,674.944,-6.7884581233903125,-4.04326860527832,29.506999999999948,38.12850340624451,0.020256911282899692,30125000.0,539.0545378787879,keyboard,0
36,14663652000,14928902000,265,803.313,748.706,-0.6971794003574581,-8.819676477770814,50.283000000000015,119.61082695558963,0.011598105460945482,40000000.0,539.0545378787879,keyboard,0
37,14968902000,15094044000,125,731.254,705.268,-5.368258299457205,-6.004544746313771,31.994000000000028,84.13892871317054,-0.04536299876937186,40000000.0,539.0545378787879,keyboard,0
39,15594533000,15864786000,270,702.8,663.656,-7.195940949200133,-3.314109776726234,26.067999999999984,50.410203927379726,-0.03788345678881848,500489000.0,539.0545378787879,keyboard,0
40,15884786000,16210040000,325,725.704,671.777,-5.716622406613779,-3.8420895124478847,28.283000000000015,24.30110814345719,0.005946991414236425,20000000.0,539.0545378787879,keyboard,0
41,16270165000,16545419000,275,710.755,379.853,-6.821685956532093,14.97107666130391,61.344999999999914,292.3065075857875,-0.028308545288771567,60125000.0,539.0545378787879,screen,1
44,17221050000,17496303000,275,913.678,625.816,6.441333090642867,-0.8739803908578904,59.6880000000001,318.8660240571266,0.015376136988992537,675631000.0,539.0545378787879,keyboard,1
45,17616429000,17781556000,165,929.525,609.457,7.463746072396966,0.1813948659098334,27.51100000000008,22.77595859673091,-0.013985227008521133,120126000.0,539.0545378787879,keyboard,0
46,17821556000,18121809000,300,828.535,657.42,0.9401021582171012,-2.920559469520294,34.59899999999993,111.80084735367616,0.047092524359459154,40000000.0,539.0545378787879,keyboard,0
47,18166935000,18342062000,175,715.206,676.776,-6.397443355753425,-4.162711970954558,33.789999999999964,114.97006991821823,0.051878693006206615,45126000.0,539.0545378787879,keyboard,0
48,18392062000,18907567000,516,855.701,624.065,2.695751929229256,-0.7627101796282699,38.52999999999997,150.05763741309534,-0.006264492920199791,50000000.0,539.0545378787879,keyboard,0
51,19573199000,20348964000,776,597.559,602.586,-13.978228446308432,0.619833625290283,62.81299999999999,259.0340510531386,-0.053382251935857654,665632000.0,539.0545378787879,keyboard,0
52,20388963000,21159718000,771,729.791,673.674,-5.4526523538411045,-3.965229028466674,57.03500000000008,150.12929616833623,0.00860924999355893,39999000.0,539.0545378787879,keyboard,0
53,21204728000,22005474000,801,910.513,641.338,6.238529900082832,-1.8757866546492588,59.20399999999995,183.59209727000777,-0.0030901608624997593,45010000.0,539.0545378787879,keyboard,0
54,22055474000,22195601000,140,676.421,586.687,-8.894435169828094,1.6476866772286352,45.975999999999885,240.386763913906,-0.050828195397609514,50000000.0,539.0545378787879,keyboard,0
55,22215601000,24122371000,1907,712.889,585.51,-6.538759093389206,1.727035297942277,93.03300000000013,36.4869888179334,-0.0005631072974941947,20000000.0,539.0545378787879,keyboard,0
56,24177499000,24347632000,170,917.367,681.518,6.691024031767412,-4.466295520301618,30.269999999999982,225.89552573700965,0.007661535180248182,55128000.0,539.0545378787879,keyboard,0
57,24372623000,24788002000,415,931.851,679.876,7.626793199087927,-4.356765733532996,58.25199999999995,14.576776735616185,-0.001970206617737554,24991000.0,539.0545378787879,keyboard,0
60,25523760000,25663890000,140,790.992,298.329,-1.5535632839231266,20.24746015857529,33.908000000000015,406.71780276993036,-0.03358805146787171,735758000.0,539.0545378787879,screen,1
61,25698889000,25814025000,115,750.231,353.129,-4.238570680500256,16.712453835663297,15.512,68.29713845396452,0.038577475690994865,34999000.0,539.0545378787879,screen,0
62,25839013000,26014151000,175,737.48,388.701,-5.048759643194599,14.419389558397675,33.428,37.78829428540007,0.03342278392895083,24988000.0,539.0545378787879,screen,0
63,26044140000,26639771000,596,696.713,384.221,-7.742071236520013,14.679761495935823,70.154,41.0124211550599,-0.052920809644529075,29989000.0,539.0545378787879,screen,0
64,26669783000,27080151000,410,712.611,347.614,-6.744124197457368,17.04177265696618,37.928000000000054,39.910134715382796,-0.02026474907940435,30012000.0,539.0545378787879,screen,0
65,27115159000,27345403000,230,723.531,392.668,-5.963975004312887,14.156444048272864,23.415999999999997,46.35848698997846,0.0232653460668205,35008000.0,539.0545378787879,screen,0
66,27385404000,27775783000,390,614.383,407.161,-13.112302112145866,13.124971989351415,26.479999999999905,110.1060077970316,0.05252711275210746,40001000.0,539.0545378787879,screen,0
