fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,8913336000,9418837000,506,719.455,415.645,-6.20808520761341,12.676768642887382,38.91699999999997,240.51958437723943,-0.02809567350132986,50004000.0,543.6343484848485,screen,1
16,9478842000,9714095000,235,701.042,670.606,-7.311771508843784,-3.761887676805193,41.49800000000016,255.62501851344678,0.028673840663468553,60005000.0,543.6343484848485,keyboard,1
17,9749091000,9939342000,190,651.494,707.784,-10.538043245267,-6.137303859723507,19.312000000000126,61.94520149293245,0.04359609062196453,34996000.0,543.6343484848485,keyboard,0
18,9974343000,10519848000,546,711.611,723.756,-6.651673235534685,-7.190699069114091,25.380999999999972,62.202560019664745,0.0045323198271303294,35001000.0,543.6343484848485,keyboard,0
19,10564848000,11225479000,661,836.184,716.863,1.439544436411213,-6.762401798151243,48.67399999999998,124.7635594955514,-0.0009647595294004689,45000000.0,543.6343484848485,keyboard,0
20,11260484000,11405606000,145,806.389,749.56,-0.4968985850316539,-8.87486751174919,18.513999999999896,44.236137195736134,0.0403134385030383,35005000.0,543.6343484848485,keyboard,0
21,11425606000,11600858000,175,792.922,719.787,-1.3698645202832138,-6.951799843152924,18.340000000000146,32.67708092838151,-0.03482944197297831,20000000.0,543.6343484848485,keyboard,0
22,11625858000,11871110000,245,765.08,713.762,-3.1764476756289746,-6.559564472912941,17.331999999999994,28.486445706686542,-0.05111160126939987,25000000.0,543.6343484848485,keyboard,0
23,11931111000,12081237000,150,702.926,434.712,-7.271273261000797,11.440794239128897,25.13800000000009,285.88812884763155,-0.03124057640944514,60001000.0,543.6343484848485,screen,1
24,12116363000,12611742000,495,748.656,417.934,-4.290234271584164,12.54351824452158,28.297000000000025,48.71071939522131,-0.006137344969497504,35126000.0,543.6343484848485,screen,0
25,12811994000,13197248000,385,641.409,672.472,-11.166935780184565,-3.865913469406805,61.791000000000054,276.209182419774,0.034375354026118306,200252000.0,543.6343484848485,keyboard,1
26,13247373000,13712753000,465,866.392,675.517,3.3915631165859823,-4.087941370738266,46.43399999999997,225.00360511334043,0.00023620465124354493,50125000.0,543.6343484848485,keyboard,0
27,13767878000,13963005000,195,641.393,656.963,-11.160885102703972,-2.87007687925108,26.416999999999916,225.76270931444816,-0.05339514095591842,55125000.0,543.6343484848485,keyboard,0
28,14003005000,14203260000,200,770.827,666.247,-2.7951740260960367,-3.4901639521402967,34.127000000000066,129.7665327116356,0.0012497437894289083,40000000.0,543.6343484848485,keyboard,0
29,14233258000,14508521000,275,730.247,663.531,-5.420707065717603,-3.3104701445746816,31.376999999999953,40.67078873097992,-0.05366473461617534,29998000.0,543.6343484848485,keyboard,0
30,14558511000,14693637000,135,726.134,436.803,-5.751381249202402,11.3189035922356,26.746999999999957,226.7653032388332,-0.027732147643935817,49990000.0,543.6343484848485,screen,1
31,14723762000,15169141000,445,765.446,432.038,-3.181587332772412,11.640504285499128,44.65400000000005,39.599729405641156,-0.0021052403961763924,30125000.0,543.6343484848485,screen,0
32,15259267000,15599520000,340,766.399,753.805,-3.102987200644544,-9.144262904091905,44.966999999999985,321.7684112805357,0.02736387528549991,90126000.0,543.6343484848485,keyboard,1
33,15664649000,15794772000,130,741.65,481.524,-4.710210731201509,8.44314330924623,45.238,273.4034673554818,-0.028997638571173805,65129000.0,543.6343484848485,screen,1
34,15824772000,16245151000,420,745.98,438.795,-4.451805973398852,11.198935054147942,38.41399999999999,42.94783278583448,-0.025652932286197742,30000000.0,543.6343484848485,screen,0
35,16290152000,17911667000,1622,849.927,458.548,2.342776408756126,9.932827648005436,50.75200000000001,105.80718226094106,0.0032775616842591095,45001000.0,543.6343484848485,screen,0
36,17961799000,18367046000,405,746.541,455.089,-4.405494619135693,10.149166644860008,77.93700000000001,103.4438479417698,-0.05424741602578689,50132000.0,543.6343484848485,screen,0
37,18402171000,18977677000,576,724.792,444.733,-5.83274073177491,10.8077096622431,46.69799999999992,24.08870558996479,-0.04707499319697202,35125000.0,543.6343484848485,screen,0
38,19007677000,19307941000,300,703.152,449.332,-7.241950290025668,10.500623280422412,37.995000000000005,22.123299957284836,0.051176285209338444,30000000.0,543.6343484848485,screen,0
41,19918571000,20689318000,771,639.608,690.537,-11.294229731269432,-5.024700026530014,80.00999999999999,249.43474489533335,0.03191138291060981,610630000.0,543.6343484848485,keyboard,1
42,20749318000,21009571000,260,711.578,454.171,-6.687731916218165,10.193738573295247,51.04699999999991,247.08008186820732,-0.02225695468274616,60000000.0,543.6343484848485,screen,1
43,21099703000,21274823000,175,644.871,726.15,-10.983330770015268,-7.312448364317247,37.972999999999956,280.0399976610484,0.03161338999984564,90132000.0,543.6343484848485,keyboard,1
44,21354836000,21449956000,95,843.035,647.674,1.877754317817725,-2.289830466253349,18.35800000000006,213.13717055455155,-0.006581055120371881,80013000.0,543.6343484848485,keyboard,0
45,21484950000,21785328000,300,892.372,677.473,5.0730972546608655,-4.210498370752542,50.88499999999988,57.63783453600593,0.009483200218480875,34994000.0,543.6343484848485,keyboard,0
48,22455969000,22591086000,135,610.219,735.908,-13.240782882784789,-7.913488783864347,44.942999999999984,288.1405293151242,0.05126687908083223,670641000.0,543.6343484848485,keyboard,0
49,22631086000,23056465000,425,679.364,672.437,-8.714301460406475,-3.874752818173061,72.59500000000003,93.85946338009822,-0.012961496708833663,40000000.0,543.6343484848485,keyboard,0
50,23081470000,23341718000,260,707.534,699.804,-6.903384818802417,-5.645738105765755,61.94099999999992,39.27469400262713,0.013455447297349748,25005000.0,543.6343484848485,keyboard,0
51,23401843000,23687096000,285,728.147,449.087,-5.610250588591582,10.52883984897874,48.97500000000002,251.56293418943895,-0.025983844442762898,60125000.0,543.6343484848485,screen,1
54,24397727000,24717980000,320,793.084,695.949,-1.3567128624563247,-5.411539534673848,31.89300000000003,255.25998709746887,0.022926186159373467,710631000.0,543.6343484848485,keyboard,1
55,24883107000,25148359000,265,707.419,680.035,-6.902546323137328,-4.371202948983935,53.108999999999924,87.13063537585384,-0.051625378870707984,165127000.0,543.6343484848485,keyboard,0
56,25168485000,25608864000,440,720.055,662.202,-6.079721786452379,-3.2232120136962257,30.59299999999996,21.855991970166855,-0.016656360416807646,20126000.0,543.6343484848485,keyboard,0
57,25673864000,25833992000,160,738.916,410.381,-4.935293158152903,13.025505656278211,34.696999999999946,252.52634191703646,-0.026110779619667037,65000000.0,543.6343484848485,screen,1
58,25854116000,26074247000,220,724.771,401.201,-5.873424950271312,13.608591150211982,34.84400000000005,16.86278224374619,-0.04478385645340148,20124000.0,543.6343484848485,screen,0
61,26945136000,27040127000,95,842.861,604.271,1.8656954769820464,0.5173238815496015,19.103999999999928,234.90992529052488,0.018222514970287908,870889000.0,543.6343484848485,keyboard,1
62,27070131000,27305380000,235,887.429,634.832,4.746734578879103,-1.4575033928208028,31.20399999999995,54.03962754312802,0.010490738894545581,30004000.0,543.6343484848485,keyboard,0
63,27335380000,27645763000,310,910.896,619.345,6.261424160023794,-0.4565090828994373,38.26699999999994,28.11667224263921,-0.01018114768185193,30000000.0,543.6343484848485,keyboard,0
64,27705758000,27830885000,125,734.599,420.335,-5.210500450456284,12.382911862102402,23.743999999999915,265.8676593890276,-0.04006839203211969,59995000.0,543.6343484848485,screen,1
65,27855885000,28226263000,370,709.429,411.026,-6.870932072808152,12.96758426240343,41.702000000000055,26.836288510149892,-0.04864841797247567,25000000.0,543.6343484848485,screen,0
68,28876895000,28992028000,115,841.586,643.27,1.7838709153020245,-2.005056832107232,23.774999999999977,267.21292668020385,0.01838616816083062,650632000.0,543.6343484848485,keyboard,1
69,29012021000,29257273000,245,852.329,665.064,2.480188698407218,-3.4136692835934537,26.0150000000001,24.297952279976144,0.019422331306651316,19993000.0,543.6343484848485,keyboard,0
70,29302273000,29817778000,516,683.763,697.788,-8.44202809422733,-5.508179453997504,57.23199999999997,171.7130062982999,0.05148452562351051,45000000.0,543.6343484848485,keyboard,0
73,30528420000,30693542000,165,572.214,644.612,-15.615868293807065,-2.062330502980997,57.64099999999996,123.57534696289548,-0.047067234002327145,710642000.0,543.6343484848485,keyboard,0
74,30758663000,31133920000,375,884.353,607.195,4.547182472119691,0.3278847567848289,55.053,314.3736426769902,-0.0020822407318487265,65121000.0,543.6343484848485,keyboard,0
77,31784552000,32194925000,410,578.847,673.298,-15.20452169257564,-3.894626008168373,42.82499999999993,312.57562708087136,0.0511120597899165,650632000.0,543.6343484848485,keyboard,0
78,32234927000,32865563000,631,611.498,609.686,-13.079714952846045,0.1658808454548125,35.293000000000006,71.50226811087883,-0.0191389027675435,40002000.0,543.6343484848485,keyboard,0
79,32925682000,33541188000,616,745.658,390.51,-4.508083622127782,14.30710449898239,34.06999999999999,256.97670045356256,-0.01782887644511952,60119000.0,543.6343484848485,screen,1
81,34782325000,35412956000,631,741.422,677.928,-4.700814580376092,-4.241700521382014,47.09500000000003,287.4492136360787,0.027672777819238492,1241137000.0,543.6343484848485,keyboard,1
82,35452956000,35678208000,225,695.393,632.001,-7.66817571869174,-1.272061357265974,25.836000000000013,65.02275117218589,-0.04114271131176104,40000000.0,543.6343484848485,keyboard,0
83,35708208000,35833335000,125,738.637,639.394,-4.874328473311514,-1.752413394569632,17.359000000000037,43.871402815501504,0.0029552468792748863,30000000.0,543.6343484848485,keyboard,0
84,35873335000,35948461000,75,838.11,652.051,1.5593728729063898,-2.573054014052449,29.975999999999885,100.27500874096205,0.002208896911456891,40000000.0,543.6343484848485,keyboard,0
85,35978464000,36198713000,220,864.67,659.16,3.277963450230655,-3.0311225671676416,36.714000000000055,27.494935551842925,0.00456452129078339,30003000.0,543.6343484848485,keyboard,0
86,36253714000,36594092000,340,570.948,677.94,-15.717291490271489,-4.186953292698973,50.361999999999966,294.32176556279353,0.05371672372577205,55001000.0,543.6343484848485,keyboard,0
87,36669092000,36799219000,130,762.336,398.763,-3.4036462476128424,13.78264324849488,26.32000000000005,338.4806698660945,-0.01692687838585039,75000000.0,543.6343484848485,screen,1
88,36829219000,36934345000,105,721.14,362.242,-6.157911673451,16.109461055597453,24.724999999999966,55.053554444740435,-0.042171976025339425,30000000.0,543.6343484848485,screen,0
89,36954354000,37154606000,200,740.031,367.664,-4.900679614535327,15.773038234600971,17.70599999999996,19.653701050947078,0.00487822623385415,20009000.0,543.6343484848485,screen,0
92,37790110000,37905235000,115,691.172,638.769,-7.941767945345687,-1.7079700794457742,31.083999999999946,275.4725447408507,0.030527623495507642,635504000.0,543.6343484848485,keyboard,1
93,37925229000,38250613000,325,713.031,627.113,-6.528261752336593,-0.957858658228012,43.208999999999946,24.772529483280376,-0.008550042340304514,19994000.0,543.6343484848485,keyboard,0
94,38305608000,38991239000,686,745.506,362.432,-4.543169482750324,16.11226005749123,54.28299999999996,266.66581593072635,-0.02528478806861809,54995000.0,543.6343484848485,screen,1
96,39987129000,40082251000,95,557.681,721.485,-16.6220717627519,-6.950677314043369,44.452999999999975,405.21264471139096,0.03582746030859463,995890000.0,543.6343484848485,keyboard,1
97,40147375000,40367502000,220,583.696,655.183,-14.880937427663826,-2.740142719166844,29.822000000000003,71.22313829788744,-0.02088956116243185,65124000.0,543.6343484848485,keyboard,0
98,40402627000,41043133000,641,646.301,612.222,-10.83581811419245,0.0033083991719799,74.12900000000002,75.92781799841217,-0.010496755472671742,35125000.0,543.6343484848485,keyboard,0
99,41058134000,41273385000,215,693.421,613.183,-7.794414438028482,-0.0587992778243958,33.97199999999998,47.12979865223276,0.00035590596764097185,15001000.0,543.6343484848485,keyboard,0
100,41303389000,41733768000,430,741.286,610.896,-4.701708412858539,0.0887668087515848,26.075000000000045,47.91960552842636,-0.0008332883396827879,30004000.0,543.6343484848485,keyboard,0
101,41798890000,42304395000,506,746.286,362.632,-4.491277436504909,16.099813369389597,52.61599999999993,248.31434452322722,-0.027064108581528433,65122000.0,543.6343484848485,screen,1
102,42489522000,43010027000,521,916.706,670.323,6.644724432277759,-3.744590829174998,70.27200000000005,351.7338878769005,0.018587560843358726,185127000.0,543.6343484848485,keyboard,1
103,43080028000,44326164000,1246,745.55,369.87,-4.53328020039421,15.634201800194075,46.23100000000005,345.78372076342754,-0.03645308732428157,70001000.0,543.6343484848485,screen,1
104,44366293000,44481424000,115,739.573,429.807,-4.87723872762128,11.775348035453549,31.80000000000001,60.23428009032731,0.029150299003836505,40129000.0,543.6343484848485,screen,0
105,44511416000,45041921000,531,735.981,368.279,-5.168078848653276,15.731224579695471,27.79699999999997,61.63276115833204,-0.028433334474810005,29992000.0,543.6343484848485,screen,0
106,45081921000,46207932000,1126,640.223,412.758,-11.407556193272049,12.796994827901122,48.68299999999999,105.58397608065349,0.047241721239694945,40000000.0,543.6343484848485,screen,0
