fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
110,38655903000,40827926000,2172,720.878,212.232,-6.446478461968899,25.72845767829543,320.3930000000001,97.74559311293787,0.20124182591725268,34990000.0,395.4499936363636,screen,0
112,41643684000,42389442000,746,754.042,172.019,-4.22196852957626,28.341545129444143,109.40699999999993,52.12423874743878,-0.8811697973385112,815758000.0,395.4499936363636,screen,0
115,43150075000,44000958000,851,732.13,178.538,-5.744688456958699,27.902966016366744,105.16,22.86117024563707,2.8524234655740806,760633000.0,395.4499936363636,screen,0
120,44996844000,45141970000,145,756.932,159.602,-4.040998514835896,29.142480420888223,39.823000000000036,31.20434745352002,-0.6520769420335079,995886000.0,395.4499936363636,screen,0
121,45181971000,45727476000,546,724.778,137.577,-6.374619734256587,30.528795864722568,71.00899999999994,38.97409833466324,-2.5410152744828087,40001000.0,395.4499936363636,screen,0
125,46448234000,46553245000,105,738.455,201.103,-5.253839982860115,26.460121246038376,39.222000000000094,64.98163590584652,1.3587356627940594,720758000.0,395.4499936363636,screen,0
126,46593361000,46958614000,365,725.967,149.739,-6.254267229980713,29.747443592501536,64.40400000000005,52.860293604935656,-1.8092963520846512,40116000.0,395.4499936363636,screen,0
129,47624257000,47774373000,150,755.542,229.893,-4.024529969033945,24.62566654297756,104.09500000000006,85.43620041293973,1.2173163297638407,665643000.0,395.4499936363636,screen,0
130,47799498000,48334878000,535,759.835,260.567,-3.691321258902565,22.65995868929833,95.95900000000006,30.97295796335895,1.43174387049682,25125000.0,395.4499936363636,screen,0
131,48365004000,48510130000,145,733.381,250.735,-5.507795452070032,23.271835090425544,42.813999999999965,28.222018708802587,-2.7857498804634138,30126000.0,395.4499936363636,screen,0
132,48540130000,49300888000,761,715.122,228.961,-6.803029169696347,24.64956107155547,100.97799999999995,28.41651204845522,-2.268616521151115,30000000.0,395.4499936363636,screen,0
133,49320889000,49696143000,375,717.394,210.967,-6.690341862581534,25.80565014099063,56.07500000000002,18.136869079309147,-1.4451966671725245,20001000.0,395.4499936363636,screen,0
134,49711268000,49936395000,225,748.998,206.037,-4.513470278725371,26.152206845922763,42.097000000000065,31.986211341764168,-0.1547457713487539,15125000.0,395.4499936363636,screen,0
135,49996521000,50161647000,165,639.297,275.648,-11.829925719726406,21.553391651053506,42.662999999999954,129.92305692986142,2.5761538813271674,60126000.0,395.4499936363636,screen,0
141,51251642000,51541891000,290,675.614,243.351,-9.46972135879485,23.67592433019693,50.66700000000003,48.60062446100875,-0.726876437073903,1089995000.0,395.4499936363636,screen,0
142,51581907000,51817141000,235,773.006,222.632,-2.8321819518641664,25.10144202483519,53.778999999999996,99.57147495643513,-0.20961330245817733,40016000.0,395.4499936363636,screen,0
