saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
69,26024152000,26049272000,25,27.373523712158203,1.7465776205062866,1080.7271728515625,1371.655517578125,50.108839914128104,1.269196844527311
70,26159398000,26224399000,65,304.974609375,19.683624267578125,4354.4931640625,8895.513671875,29.168046776435027,2.042835603759676
74,27265409000,27330410000,65,107.71048736572266,6.924394607543945,2194.370361328125,4068.20263671875,37.76979137514699,1.8539270801381509
75,27780797000,27850917000,70,242.7775421142578,15.646836280822754,3124.706298828125,5133.07275390625,21.143111958397224,1.6427376729234786
76,27961051000,27986042000,25,23.74296188354492,1.5304734706878662,969.2789916992188,1075.8055419921875,45.3105028458044,1.109902877505082
77,28116168000,28196169000,80,338.57769775390625,21.69486427307129,4443.1689453125,7397.359375,21.848336213735905,1.6648836598491583
78,28271297000,28306295000,35,53.2823486328125,3.348551034927368,1591.6983642578125,1961.0333251953125,36.80455864867156,1.2320382864184922
79,28421425000,28451422000,30,34.039154052734375,2.106040000915528,1146.6510009765625,1557.55712890625,45.75780956522129,1.3583532631809794
84,29827686000,29857812000,30,50.36870574951172,3.203895092010498,1734.18896484375,2090.509521484375,41.50413417173501,1.2054681259448157
89,31589329000,31614461000,25,39.79188537597656,2.5718441009521484,1497.410888671875,1866.48828125,46.90625396646447,1.2464770327037473
90,31754588000,31829587000,75,405.43157958984375,26.08369445800781,4980.857421875,10290.1630859375,25.38076362070162,2.065942108831507
91,32545222000,32620340000,75,410.0441284179688,26.145898818969727,5711.01904296875,10304.7392578125,25.130805549076435,1.8043608645464793
92,32735467000,32795468000,60,330.3335266113281,21.31244850158692,5542.66748046875,9069.4736328125,27.455504519478225,1.636301233074419
98,34366984000,34401984000,35,51.629825592041016,3.3295016288757324,1506.7470703125,2042.376953125,39.55808352449368,1.3554875887041944
99,34717245000,34742367000,25,31.75872039794922,2.0402991771698,1269.9525146484375,1458.196533203125,45.91483897749502,1.1482291789522534
100,34962490000,34997500000,35,39.60805130004883,2.5392448902130127,1172.5279541015625,1591.55419921875,40.182592856235466,1.357369940436313
101,35127616000,35167742000,40,110.8513641357422,7.137666702270508,2762.603759765625,3873.404052734375,34.94232193652779,1.4020845512289424
102,35462995000,35492995000,30,32.694820404052734,2.110722780227661,1084.9876708984375,1302.99462890625,39.85324319887487,1.2009303551138872
103,35713250000,35778248000,65,316.3256225585937,20.3536434173584,4587.64013671875,7104.6376953125,22.4598868654609,1.5486475581308345
106,37635017000,37700018000,65,382.1931762695313,24.644954681396484,5206.9853515625,10174.787109375,26.62210562911649,1.9540648614119442
107,38075397000,38105397000,30,35.99896240234375,2.3254427909851074,1208.1767578125,1520.0648193359375,42.225239781826936,1.2581477085258084
108,38420783000,38540777000,120,495.37744140625,31.868715286254883,5217.91650390625,10935.5712890625,22.0752306726346,2.095773529698278
109,38620913000,38655903000,35,54.08021545410156,3.339233875274658,1550.16845703125,2216.70703125,40.989241862975604,1.429978155725893
110,40827926000,41108178000,280,717.61767578125,46.20673370361328,4651.62158203125,15660.8505859375,21.823390245910506,3.3667507792194025
120,45141970000,45181971000,40,55.646751403808594,3.4976918697357178,1421.4149169921875,1892.1175537109373,34.00230033161354,1.3311507647005627
125,46553245000,46593361000,40,58.45927810668945,3.723060607910156,1523.3211669921875,2002.2510986328125,34.250356204855294,1.314398527387548
129,47774373000,47799498000,25,32.6890869140625,2.0956759452819824,1549.748779296875,1856.66162109375,56.79759810895892,1.1980403829942825
130,48334878000,48365004000,30,37.56964492797852,2.3981869220733643,1252.0841064453125,1763.01513671875,46.92658501560161,1.408064464394472
131,48510130000,48540130000,30,32.39097595214844,2.031588315963745,1146.552734375,1486.281494140625,45.885665697023946,1.2963045218768898
132,49300888000,49320889000,20,19.76937484741211,1.2390002012252808,996.503662109375,1127.4715576171875,57.03121956660041,1.1314274101417578
133,49696143000,49711268000,15,14.699909210205078,0.9197307229042052,975.8399658203124,1166.3016357421875,79.34073735180004,1.1951771566988127
134,49936395000,49996521000,60,147.55349731445312,9.222795486450195,2750.451171875,5106.6708984375,34.60894517162551,1.8566666264270564
141,51541891000,51581907000,40,114.66942596435548,7.149054527282715,2885.29736328125,3980.6484375,34.71412195555394,1.3796319534195542
