saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
24,8457829000,8512955000,55,160.58401489257812,10.37394905090332,3156.89013671875,5811.353515625,36.18886674064337,1.840847563249471
25,8753091000,8773207000,20,19.662145614624023,1.2716494798660278,968.2227783203124,1132.1864013671875,57.58203725869604,1.169344934573138
26,8938334000,9043460000,105,320.1812438964844,20.67333030700684,3464.189208984375,7129.87109375,22.2682347253767,2.0581644545449995
31,10684985000,10709984000,25,31.851362228393555,2.0539681911468506,1246.995361328125,1518.9864501953125,47.689842566332324,1.2181171617009872
32,10880108000,10960228000,80,340.1770324707031,21.92572784423828,3956.140380859375,7553.2548828125,22.203894330999564,1.909248448148278
36,12331491000,12346491000,15,15.639540672302246,1.011256217956543,1044.5992431640625,1249.119873046875,79.8693452205458,1.1957886062250296
37,12481617000,12501622000,20,28.469703674316406,1.840994000434876,1354.3204345703125,1593.5758056640625,55.97444300418509,1.1766608292886453
38,12756870000,12791870000,35,89.40845489501953,5.778697490692139,2397.044677734375,3521.760986328125,39.38957440281527,1.469209572537798
41,14713639000,14738639000,25,33.49250793457031,2.159450054168701,1193.8719482421875,1613.5550537109375,48.17659689334454,1.351531088477852
42,14823764000,14878765000,55,154.51394653320312,9.97311019897461,2697.8935546875,4767.29541015625,30.853495863118205,1.7670435521346768
46,16084901000,16120033000,35,64.48426055908203,4.144458770751953,1859.22119140625,2614.515625,40.54501985960617,1.4062423756166804
47,16295153000,16365154000,70,236.5512542724609,15.245983123779297,3013.397216796875,5683.888671875,24.028148526865426,1.8862062525951206
48,16480280000,16510289000,30,47.31821823120117,3.0562503337860107,1611.2125244140625,2266.865966796875,47.90683274929667,1.4069316942662478
49,16630407000,16685532000,55,190.2234344482422,12.277183532714844,3286.461181640625,5593.4697265625,29.4047352408855,1.7019734655043757
50,16855658000,16915659000,60,186.1023406982422,12.01134967803955,2954.189208984375,5652.0712890625,30.37076948014919,1.913239433639944
55,18261922000,18337047000,75,329.3458251953125,21.259111404418945,4495.5498046875,7685.63671875,23.336068444748538,1.709609959328268
60,20028563000,20048563000,20,23.306734085083008,1.505149006843567,1187.329345703125,1379.9847412109375,59.20970034553954,1.162259440655637
61,20138692000,20198815000,60,181.730224609375,11.72273063659668,2640.508544921875,5881.6689453125,32.36483616280679,2.227475823406783
65,21184699000,21209699000,25,26.071104049682617,1.6864097118377686,1061.9873046875,1376.932373046875,52.814501849362124,1.296561989930803
66,21394826000,21419951000,25,25.809310913085938,1.6692581176757812,1080.08349609375,1324.8917236328125,51.33386660707244,1.2266567616526318
71,22996341000,23091467000,95,423.9529418945313,27.126218795776367,4482.3427734375,7652.361328125,18.050025302168354,1.707223591527432
72,23381729000,23411724000,30,40.83550643920898,2.5931813716888428,1378.1170654296875,1754.1053466796875,42.95539591974915,1.2728275345264441
73,23772104000,23822099000,50,168.3852996826172,10.678879737854004,2864.9677734375,5569.8515625,33.07801555716796,1.9441236352257725
74,24602856000,24662858000,60,167.0683135986328,10.637660026550291,2836.669677734375,5354.6689453125,32.05077509896119,1.887660374185418
75,24853113000,24878109000,25,25.4748649597168,1.6260267496109009,1000.5565185546876,1242.4168701171875,48.77030249549159,1.2417258266548192
76,25708867000,25738867000,30,28.962034225463867,1.860429048538208,976.574462890625,1157.387939453125,39.96224610616376,1.1851507319035341
80,27255256000,27275387000,20,19.14209747314453,1.2172940969467163,960.7157592773438,1209.33349609375,63.17664497270419,1.2587838644422966
81,27740761000,27770761000,30,31.41777801513672,2.0025789737701416,1083.512939453125,1300.92333984375,41.40723571275411,1.2006532570809512
82,29016898000,29067023000,50,123.6298599243164,7.890364646911621,2519.094970703125,3849.618896484375,31.138261410641658,1.5281753730030578
