fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
37,9713976000,9939228000,225,812.458,558.765,-0.1002564292032347,3.461193408810024,28.446000000000026,35.32293788744085,-2.8344620138803482,30000000.0,399.44345852272727,keyboard,0
38,10029229000,10309483000,280,849.683,213.576,2.455935572262937,25.68240292382725,39.303000000000026,347.1903603874969,-1.463371994877951,90001000.0,399.44345852272727,screen,1
39,10334616000,10729874000,395,807.753,210.041,-0.4415802488308215,25.918689323556503,49.49900000000008,42.07874909024739,-3.0574843708181723,25133000.0,399.44345852272727,screen,0
40,10764990000,11095240000,330,840.143,272.38,1.7653345000508676,21.91121389177793,34.39299999999997,70.2514271812324,1.0916089292406066,35116000.0,399.44345852272727,screen,0
41,11130240000,11480619000,350,789.291,242.96,-1.6978222650688493,23.801960657064416,78.92100000000002,58.74914726189647,-2.6171008031341043,35000000.0,399.44345852272727,screen,0
44,12581634000,12771757000,190,632.148,532.781,-11.77789877457266,5.100720852676735,50.62199999999996,329.681868609725,2.0676368135402408,1101015000.0,399.44345852272727,keyboard,1
45,12806883000,13057135000,250,717.763,509.488,-6.248027587020414,6.632469382518975,29.18500000000006,88.72706505909005,-0.26563720843460364,35126000.0,399.44345852272727,keyboard,0
48,13642641000,13812768000,170,1057.594,535.947,15.744046885809574,4.863733190639985,60.107000000000085,340.8594831334461,0.07770252920380505,585506000.0,399.44345852272727,keyboard,0
49,13887897000,14053020000,165,638.301,547.054,-11.37086677598946,4.187418327939589,60.74699999999996,419.4400854687115,3.1151090177431895,75129000.0,399.44345852272727,keyboard,0
50,14073024000,14308273000,235,629.302,516.443,-11.975324763666295,6.146903293041326,61.82499999999993,31.90635237691704,-1.8567204209850379,20004000.0,399.44345852272727,keyboard,0
51,14383274000,14533409000,150,1016.938,549.847,13.115308177831754,3.995888814851003,76.38999999999999,389.0726098198124,0.08596126677755313,75001000.0,399.44345852272727,keyboard,0
52,14563526000,14723656000,160,1044.325,553.588,14.876048853045274,3.745636055415852,28.965999999999894,27.641325040598236,0.1357574540818593,30117000.0,399.44345852272727,keyboard,0
54,15409284000,15634537000,225,693.35,565.832,-7.805696240296061,2.993701953858204,93.06899999999996,351.18850516638497,3.106721119723165,685628000.0,399.44345852272727,keyboard,0
55,15704537000,15849664000,145,1031.279,611.022,14.017757074987689,0.0801795168254573,52.02099999999996,340.9371571726965,0.1329376300443435,70000000.0,399.44345852272727,keyboard,0
56,15884664000,16109917000,225,1072.234,626.236,16.64961754966998,-0.8878165398245906,73.7360000000001,43.68956192272923,0.355681862524214,35000000.0,399.44345852272727,keyboard,0
57,16144917000,16355169000,210,1103.117,615.3,18.629548751856923,-0.1912258421945671,45.81499999999994,32.762108982786856,-0.34033218727888115,35000000.0,399.44345852272727,keyboard,0
58,16375169000,16530296000,155,1113.096,623.585,19.27010815828425,-0.7150240767708544,37.39399999999989,12.970029529650354,0.69291200156098,20000000.0,399.44345852272727,keyboard,0
59,16560296000,16685423000,125,1141.18,629.779,21.07108565339896,-1.1020875108648054,50.98599999999999,28.758941079253994,0.2170773592505564,30000000.0,399.44345852272727,keyboard,0
60,16765552000,17165928000,400,774.894,493.377,-2.543576790789821,7.685306129922587,140.017,390.8592322051509,-2.7851103499581713,80129000.0,399.44345852272727,keyboard,0
61,17185928000,17301054000,115,760.785,481.288,-3.46506812662422,8.463236581233078,27.289999999999907,18.57976862073371,-2.433147353689668,20000000.0,399.44345852272727,keyboard,0
62,17341057000,17841565000,501,849.852,486.51,2.331168625121377,8.128372502951573,61.882000000000005,89.21995165320368,0.05856297848951955,40003000.0,399.44345852272727,keyboard,0
63,17876560000,18081687000,205,788.255,469.314,-1.6792662527015665,9.240506166537193,24.45599999999996,63.952269897166246,-2.869354294451787,34995000.0,399.44345852272727,keyboard,0
64,18111828000,18367073000,255,754.107,450.161,-3.914133721033533,10.46917983129053,24.45199999999994,39.15256457755996,-2.63043311425834,30141000.0,399.44345852272727,keyboard,0
65,18397071000,18612192000,215,797.856,455.691,-1.055413884142819,10.120431019955786,34.59099999999995,44.097118964848505,0.12573606150697983,29998000.0,399.44345852272727,keyboard,0
67,19332003000,19592253000,260,990.425,602.917,11.38972751825848,0.6004879800330722,71.51300000000003,242.40114446305734,0.652739645438611,719811000.0,399.44345852272727,keyboard,0
68,19622253000,19757378000,135,937.231,588.459,7.962630064468374,1.5344114127318464,19.922999999999888,55.12381880820666,-2.876206146109222,30000000.0,399.44345852272727,keyboard,0
69,19817385000,19977516000,160,714.223,508.951,-6.478035042309476,6.665970413316769,66.42199999999997,236.75744999471507,-2.7991164945426914,60007000.0,399.44345852272727,keyboard,0
70,20017632000,20132753000,115,657.706,526.244,-10.129526943038574,5.531477803576415,27.064000000000078,59.10346130304039,2.8446598495487723,40116000.0,399.44345852272727,keyboard,0
71,20172753000,20367887000,195,809.521,541.978,-0.2907276018005313,4.546778457706607,46.33999999999992,152.6281526488478,0.10327060420725781,40000000.0,399.44345852272727,keyboard,0
72,20408005000,20513003000,105,848.622,548.662,2.241389744825498,4.1131094350410935,24.886999999999944,39.668174359302206,0.16930547721177278,40118000.0,399.44345852272727,keyboard,0
75,21198628000,21303753000,105,1088.308,500.769,17.765630552615498,7.076580612172561,72.65100000000007,244.42405373653392,-0.1972182382424936,685625000.0,399.44345852272727,keyboard,0
76,21333753000,21559007000,225,1063.305,512.891,16.136987019729307,6.32768689818878,88.14699999999993,27.78655957472957,2.6901611507506566,30000000.0,399.44345852272727,keyboard,0
77,21584003000,21694128000,110,1024.887,509.822,13.66209752510852,6.55106597875087,23.496999999999957,38.54038771211324,-3.0618775048086095,24996000.0,399.44345852272727,keyboard,0
80,22499877000,22925252000,425,965.618,567.989,9.798682160978949,2.8476859952265583,54.14700000000005,83.04344796550772,2.3655780493707526,805749000.0,399.44345852272727,keyboard,0
81,22960261000,23150502000,190,907.507,550.716,6.0512619957065015,3.97249527260309,30.783999999999992,60.62379772003741,-2.852668523237883,35009000.0,399.44345852272727,keyboard,0
82,23185502000,23295627000,110,867.468,531.051,3.464684693809771,5.249081176906468,26.1579999999999,44.60755256680193,-2.6850531931210635,35000000.0,399.44345852272727,keyboard,0
83,23355636000,23500752000,145,722.273,547.249,-5.940469570701528,4.197590478281971,84.24400000000003,146.09573309648707,3.0304917280957304,60009000.0,399.44345852272727,keyboard,0
84,23525877000,23655877000,130,783.851,558.462,-1.95212364974253,3.4800975421812703,21.109000000000037,62.59058597744549,0.18012072510135713,25125000.0,399.44345852272727,keyboard,0
86,24351627000,24661877000,310,1001.969,508.74,12.18266152018484,6.6351477510134265,96.16899999999998,223.71352039606373,-0.22412923935914855,695750000.0,399.44345852272727,keyboard,0
87,24686877000,25057252000,370,965.841,486.881,9.865140840071286,8.0592822278454,31.708000000000027,42.22615617126433,-2.5974731819814703,25000000.0,399.44345852272727,keyboard,0
88,25097252000,25757880000,661,1046.552,574.386,15.007642199918278,2.4178269281545623,86.85400000000016,119.04364975083713,0.8257647718553301,40000000.0,399.44345852272727,keyboard,0
89,25797877000,25923002000,125,1080.521,591.286,17.183274297787683,1.334108121604173,28.83400000000006,37.94078229293648,0.4616555797632097,39997000.0,399.44345852272727,keyboard,0
90,26113258000,26493502000,380,766.455,469.034,-3.100218856981167,9.255150243821047,151.94400000000002,337.02077659990033,-2.7703827267030126,190256000.0,399.44345852272727,keyboard,0
92,27224252000,27614627000,390,839.77,544.512,1.6685780238850862,4.382032709804988,34.74899999999991,105.22365565308965,0.7999341137108843,730750000.0,399.44345852272727,keyboard,0
93,27674627000,28075002000,400,670.685,494.302,-9.313402117301932,7.590724771214893,38.539999999999964,176.38248587940924,-2.8529352305600595,60000000.0,399.44345852272727,keyboard,0
94,28155127000,28270127000,115,940.484,537.573,8.18819208914656,4.811488388472871,84.303,273.24692101101533,0.15902805459544664,80125000.0,399.44345852272727,keyboard,0
95,28295252000,28505377000,210,933.942,532.766,7.767449457401385,5.1230211057305794,46.851,8.118190253991376,-2.5078968429026802,25125000.0,399.44345852272727,keyboard,0
97,29311127000,29491252000,180,717.579,463.118,-6.289222838617787,9.62058321237037,145.877,227.29670405221458,-2.8301640062611644,805750000.0,399.44345852272727,keyboard,0
98,29521377000,29636377000,115,776.407,514.884,-2.440541147178402,6.296358635948744,15.256999999999948,78.36103840557507,0.7216295591671873,30125000.0,399.44345852272727,keyboard,0
99,29666502000,29951761000,285,839.11,499.997,1.6305746746002334,7.258819617095347,48.73499999999996,64.4460159978877,-0.2331048821656241,30125000.0,399.44345852272727,keyboard,0
102,30847502000,31157877000,310,1066.145,654.282,16.268328734754363,-2.673831299339158,82.52399999999989,274.4972722086688,0.5968790218394888,895741000.0,399.44345852272727,keyboard,0
103,31227877000,31438127000,210,801.108,477.359,-0.8407111332019591,8.722077961246903,113.30199999999996,318.6633949765803,-2.552985153675144,70000000.0,399.44345852272727,keyboard,0
104,31468127000,31633252000,165,856.567,504.051,2.7636337661081782,6.994684463889709,26.04000000000002,61.548058823979225,0.4485699056645915,30000000.0,399.44345852272727,keyboard,0
105,31658255000,32008630000,350,812.343,475.985,-0.1091172427014108,8.811058325319483,47.48999999999995,52.37807300770049,-2.576096365510114,25003000.0,399.44345852272727,keyboard,0
106,32038627000,32348877000,310,840.972,472.904,1.7558391563873923,9.007964409128697,28.954999999999984,28.794308500118582,-0.10720554700640189,29997000.0,399.44345852272727,keyboard,0
109,32929502000,33109626000,180,788.267,505.358,-1.6722211794130428,6.912956764983691,59.365999999999985,61.89571181430902,2.5896603628211854,580625000.0,399.44345852272727,keyboard,0
110,33284752000,33945377000,661,1007.641,617.533,12.497570879429968,-0.3369103126544535,251.32299999999998,246.39030520903205,0.4726794785979747,175126000.0,399.44345852272727,keyboard,0
111,34015501000,34175626000,160,863.885,192.752,3.462619085067028,27.011587244262696,88.11199999999994,448.44697066319895,-1.897121283086457,70124000.0,399.44345852272727,screen,1
112,34215633000,34375751000,160,791.493,214.731,-1.563611804021383,25.61518463450796,59.70099999999994,75.65499391976707,2.846826411380548,40007000.0,399.44345852272727,screen,0
113,34400751000,34551001000,150,783.961,258.311,-2.051738896376211,22.81505448560664,27.437999999999988,44.22609437877144,1.7419372302293599,25000000.0,399.44345852272727,screen,0
114,34606001000,35276626000,671,939.174,285.396,8.439389970000171,20.996399031528306,52.406000000000006,157.55847357092537,0.17276255544865177,55000000.0,399.44345852272727,screen,0
115,35331629000,36517751000,1186,788.022,241.662,-1.785438842512872,23.88499216481999,114.85400000000001,157.35180284953833,-2.8599460905399834,55003000.0,399.44345852272727,screen,0
116,36532751000,36808001000,275,772.316,199.847,-2.904887334817293,26.56441566003899,19.436999999999983,44.66735565264638,-1.9300989146964562,15000000.0,399.44345852272727,screen,0
117,36948126000,37128251000,180,743.12,228.046,-4.8810130784060926,24.735182262202965,59.077999999999975,40.59051634310656,2.3735635944303786,140125000.0,399.44345852272727,screen,0
120,37864001000,38024126000,160,834.894,224.32,1.4294563834040344,24.998096685671864,52.567999999999984,91.84960616137666,-0.04057744879851786,735750000.0,399.44345852272727,screen,0
121,38054126000,38394501000,340,793.087,212.083,-1.4550333156373323,25.78563444877091,35.32300000000001,43.56109982541764,-2.856844482007663,30000000.0,399.44345852272727,screen,0
122,38444504000,38719760000,275,655.617,251.574,-10.806658211718236,23.11819798765246,36.414999999999935,143.02985695651103,2.8618553308727717,50003000.0,399.44345852272727,screen,0
123,38769876000,39720754000,951,788.551,216.979,-1.7653233049061106,25.470086654515995,65.06699999999998,137.3617937455682,-0.2545946511976681,50116000.0,399.44345852272727,screen,0
124,39765751000,39895876000,130,649.823,264.947,-11.154258076591494,22.25445054154213,31.071000000000026,146.78687614361175,2.8086910420829936,44997000.0,399.44345852272727,screen,0
