section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484484712400,4.3508,4.1597,-31.2188,16.125,-36.5,31.7188,16.875,-32.9375,-0.1034,-0.16,0.9817,-0.207,-0.1657,0.9642,0.5547,-0.2964,9.3697,0.7383,-0.3159,11.6944
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484489712400,4.3582,4.2112,-31.25,16.0625,-36.5,31.7031,16.7188,-33.1875,-0.0978,-0.1542,0.9832,-0.1977,-0.1609,0.967,0.5488,-0.3037,9.3841,0.7441,-0.3291,11.9084
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484494712400,4.27,4.1891,-31.3125,16.25,-36.5,31.625,16.9375,-33.125,-0.0928,-0.1686,0.9813,-0.1934,-0.1763,0.9651,0.5752,-0.2896,9.5271,0.751,-0.3047,11.7186
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484499712400,4.3545,4.1781,-31.4375,16.125,-36.6875,31.5,16.9062,-33.0,-0.0976,-0.1648,0.9815,-0.1917,-0.1715,0.9664,0.5698,-0.3003,9.5845,0.751,-0.2998,11.6647
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484504715400,4.3104,4.1671,-31.4062,16.0625,-36.5,31.5625,16.8438,-32.9062,-0.0901,-0.1551,0.9838,-0.2005,-0.1629,0.9661,0.5547,-0.3093,9.5124,0.7314,-0.3113,11.5635
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484509726400,4.3251,4.101,-31.5,16.0,-36.4375,31.4688,16.75,-32.875,-0.0767,-0.1522,0.9854,-0.1978,-0.158,0.9674,0.5552,-0.325,9.6905,0.709,-0.3206,11.4049
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484514840400,4.3031,4.101,-31.3125,16.0625,-36.4688,31.5938,16.75,-32.9688,-0.0901,-0.1522,0.9842,-0.2053,-0.16,0.9655,0.5469,-0.312,9.4536,0.7207,-0.3184,11.5167
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484519837400,4.3435,4.1708,-31.5,15.9688,-36.7188,31.4688,16.7188,-33.125,-0.096,-0.1474,0.9844,-0.1875,-0.1551,0.9699,0.5542,-0.3201,9.6255,0.7124,-0.3313,11.5633
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484524837400,4.3508,4.1818,-31.375,16.0625,-36.5625,31.5938,16.8125,-33.0625,-0.093,-0.1522,0.984,-0.1939,-0.16,0.9679,0.5737,-0.3013,9.6396,0.7334,-0.3167,11.6456
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484529837400,4.3435,4.1451,-31.375,16.1875,-36.5625,31.5781,16.9375,-33.0,-0.0995,-0.1686,0.9806,-0.1972,-0.1763,0.9644,0.5884,-0.2971,9.7605,0.7437,-0.3083,11.6735
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484534837400,4.3288,4.1524,-31.375,16.0,-36.5,31.5781,16.75,-33.0625,-0.0892,-0.1503,0.9846,-0.194,-0.158,0.9682,0.5508,-0.3167,9.549,0.7256,-0.323,11.6247
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484539846400,4.2773,4.1744,-31.2812,15.9688,-36.375,31.6875,16.75,-32.9375,-0.0902,-0.1464,0.9851,-0.2084,-0.1522,0.9661,0.5308,-0.3245,9.4089,0.7188,-0.3235,11.5507
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484544843400,4.3729,4.2479,-31.4375,16.0938,-36.5312,31.5312,16.75,-33.0938,-0.0872,-0.158,0.9836,-0.1871,-0.1657,0.9683,0.564,-0.3044,9.5638,0.7266,-0.3164,11.5633
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484549840400,4.3655,4.2332,-31.4375,16.0625,-36.625,31.4844,16.8125,-33.1875,-0.0891,-0.1551,0.9839,-0.1816,-0.1629,0.9698,0.5742,-0.3105,9.7475,0.7314,-0.313,11.5824
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484554837400,4.2994,4.1781,-31.375,15.9688,-36.4375,31.625,16.625,-33.125,-0.0863,-0.1474,0.9853,-0.1922,-0.1551,0.969,0.5454,-0.3171,9.4936,0.7124,-0.3362,11.6173
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484559837400,4.3876,4.1891,-31.2812,16.1875,-36.5,31.6562,16.8125,-33.0625,-0.0958,-0.158,0.9828,-0.2004,-0.1648,0.9658,0.5776,-0.2944,9.6087,0.7339,-0.3235,11.7268
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484564842400,4.3692,4.1671,-31.375,16.0625,-36.625,31.5938,16.8125,-33.0625,-0.1025,-0.16,0.9818,-0.1994,-0.1677,0.9655,0.5776,-0.3047,9.7217,0.731,-0.313,11.5767
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484569837400,4.3582,4.1157,-31.4375,16.0,-36.625,31.5,16.75,-32.9375,-0.092,-0.1522,0.984,-0.1939,-0.16,0.9679,0.5605,-0.3213,9.7109,0.7056,-0.3269,11.4354
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484574837400,4.3876,4.2332,-31.4375,16.0,-36.5,31.5469,16.8125,-33.125,-0.0891,-0.1542,0.984,-0.1864,-0.16,0.9694,0.5566,-0.3169,9.6181,0.7305,-0.3206,11.6546
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484579842400,4.3288,4.1818,-31.3125,16.125,-36.5,31.6406,16.8438,-32.9688,-0.0948,-0.16,0.9826,-0.2051,-0.1657,0.9646,0.5771,-0.2993,9.6569,0.7383,-0.3203,11.7429
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484584837400,4.3949,4.1561,-31.25,15.9688,-36.5625,31.7188,16.625,-33.125,-0.1037,-0.1464,0.9838,-0.1998,-0.1542,0.9676,0.5298,-0.3208,9.3574,0.7134,-0.3418,11.6908
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484589837400,4.3949,4.2185,-31.5,16.0,-36.5625,31.4844,16.6875,-33.0,-0.0872,-0.1551,0.984,-0.1892,-0.1609,0.9687,0.5703,-0.3169,9.7732,0.7119,-0.3352,11.6008
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484594837400,4.3435,4.1744,-31.4062,15.9688,-36.5625,31.5469,16.7188,-33.0,-0.0902,-0.1474,0.985,-0.1969,-0.1551,0.9681,0.5371,-0.323,9.4644,0.7251,-0.3293,11.6892
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484599840400,4.3288,4.2222,-31.4062,16.0938,-36.4375,31.5625,16.8125,-33.0,-0.0824,-0.1571,0.9841,-0.1938,-0.1648,0.9671,0.5625,-0.3088,9.5956,0.7305,-0.3201,11.6492
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484604837400,4.3214,4.1818,-31.4062,15.9375,-36.5312,31.5625,16.5938,-33.0625,-0.0893,-0.1416,0.9859,-0.1953,-0.1474,0.9696,0.5542,-0.3203,9.6282,0.6919,-0.3472,11.5012
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484609837400,4.3582,4.1965,-31.375,16.0938,-36.5,31.5625,16.875,-32.875,-0.0871,-0.16,0.9833,-0.2003,-0.1677,0.9653,0.5698,-0.3047,9.633,0.7241,-0.3215,11.5915
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484614853400,4.3361,4.1818,-31.25,16.0938,-36.4375,31.6875,16.8125,-32.9375,-0.092,-0.1551,0.9836,-0.2071,-0.1629,0.9647,0.5542,-0.3064,9.4746,0.7207,-0.325,11.5896
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484619837400,4.3288,4.2112,-31.5,15.9688,-36.5,31.4688,16.6875,-33.1875,-0.0767,-0.1474,0.9861,-0.179,-0.1542,0.9717,0.5581,-0.3181,9.6482,0.6982,-0.3369,11.4612
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484624847400,4.3876,4.2259,-31.4375,16.0625,-36.5312,31.5312,16.8125,-33.0625,-0.0872,-0.1551,0.984,-0.1834,-0.1629,0.9694,0.5674,-0.3123,9.6888,0.7222,-0.3157,11.5041
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484629837400,4.3876,4.2773,-31.4375,15.9688,-36.5625,31.5312,16.5938,-33.1875,-0.0864,-0.1445,0.9857,-0.1819,-0.1522,0.9715,0.543,-0.3191,9.4875,0.7021,-0.3481,11.6308
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484634837400,4.3508,4.1708,-31.3125,15.9375,-36.5312,31.6562,16.6875,-33.0625,-0.096,-0.1464,0.9846,-0.1951,-0.1522,0.9689,0.5312,-0.3191,9.355,0.7051,-0.3359,11.5296
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484639967400,4.3802,4.1377,-31.375,16.0,-36.5312,31.5781,16.75,-33.0625,-0.0921,-0.1503,0.9843,-0.194,-0.158,0.9682,0.5503,-0.3132,9.5058,0.7241,-0.3337,11.7264
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484644962400,4.3839,4.1855,-31.4375,16.0,-36.5,31.5312,16.75,-33.0625,-0.0873,-0.1493,0.9849,-0.1893,-0.1571,0.9693,0.5537,-0.3188,9.6065,0.707,-0.325,11.4308
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484649962400,4.3472,4.2259,-31.3125,15.9688,-36.5,31.625,16.7188,-33.0,-0.0931,-0.1474,0.9847,-0.2026,-0.1551,0.9669,0.5415,-0.3191,9.471,0.707,-0.3401,11.5982
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484654962400,4.3802,4.2002,-31.375,15.9062,-36.4062,31.5938,16.5938,-33.1875,-0.0845,-0.1387,0.9867,-0.1877,-0.1464,0.9712,0.5229,-0.3264,9.3422,0.7041,-0.345,11.6183
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484659962400,4.4096,4.1891,-31.375,16.125,-36.4062,31.5625,16.9062,-32.875,-0.0824,-0.158,0.984,-0.2004,-0.1648,0.9658,0.5645,-0.3037,9.5612,0.7178,-0.3103,11.3937
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484664962400,4.3104,4.1487,-31.1875,16.0625,-36.3125,31.75,16.8125,-32.875,-0.0902,-0.1493,0.9847,-0.2129,-0.1571,0.9644,0.5366,-0.3062,9.2729,0.7319,-0.324,11.7094
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484669962400,4.3655,4.2369,-31.3125,16.0938,-36.5625,31.625,16.7188,-33.1875,-0.0978,-0.1542,0.9832,-0.1873,-0.16,0.9692,0.5625,-0.3015,9.5148,0.7114,-0.3235,11.4656
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484674972400,4.3949,4.1855,-31.2188,15.9375,-36.5312,31.7344,16.5312,-33.125,-0.0932,-0.1387,0.9859,-0.1954,-0.1445,0.97,0.5405,-0.321,9.4815,0.6958,-0.3496,11.5735
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484679962400,4.4243,4.2553,-31.4062,15.9375,-36.5625,31.5469,16.5938,-33.3438,-0.0719,-0.1503,0.986,-0.1608,-0.1571,0.9744,0.5625,-0.3174,9.69,0.689,-0.3413,11.4025
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484684962400,4.4133,4.2259,-31.3125,16.1875,-36.4375,31.6406,16.7188,-33.1875,-0.0648,-0.1763,0.9822,-0.1658,-0.1821,0.9692,0.6006,-0.2805,9.7167,0.7021,-0.2966,11.0616
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484689962400,4.3582,4.1928,-31.375,16.0625,-36.5312,31.5781,16.5938,-33.125,-0.063,-0.1734,0.9828,-0.1631,-0.1792,0.9702,0.5884,-0.2957,9.7443,0.6987,-0.3044,11.1082
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484694962400,4.3729,4.2185,-31.3125,16.2188,-36.5625,31.625,16.875,-33.1875,-0.0656,-0.1898,0.9796,-0.1597,-0.1946,0.9678,0.604,-0.2734,9.6777,0.749,-0.2754,11.3729
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484699962400,4.3729,4.1377,-31.4375,16.1875,-36.5312,31.5,16.8125,-33.125,-0.0552,-0.184,0.9814,-0.158,-0.1888,0.9692,0.6226,-0.2744,9.9005,0.7251,-0.2849,11.1989
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484704962400,4.3288,4.1891,-31.375,15.9062,-36.5625,31.5781,16.625,-33.1562,-0.0611,-0.1657,0.9843,-0.1681,-0.1706,0.9709,0.5728,-0.3064,9.6851,0.7017,-0.3184,11.2958
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484709962400,4.3361,4.2222,-31.4375,16.2188,-36.4688,31.5,16.8438,-33.0625,-0.0551,-0.1859,0.981,-0.1599,-0.1898,0.9687,0.6191,-0.2778,9.899,0.7026,-0.2817,10.9032
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484714962400,4.3435,4.2002,-31.4062,16.25,-36.4375,31.5469,16.875,-33.0312,-0.0628,-0.1888,0.98,-0.1655,-0.1926,0.9672,0.6143,-0.2778,9.8432,0.7334,-0.2766,11.2041
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484719962400,4.3876,4.2479,-31.4062,16.0625,-36.5,31.5625,16.625,-33.25,-0.0658,-0.1734,0.9826,-0.1546,-0.1782,0.9718,0.5913,-0.2898,9.7131,0.7051,-0.3137,11.2841
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484724962400,4.439,4.1965,-31.25,16.0625,-36.625,31.7188,16.7188,-33.2188,-0.0811,-0.1782,0.9806,-0.1723,-0.1859,0.9673,0.603,-0.2874,9.8198,0.7271,-0.3037,11.4289
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484729962400,4.3582,4.1818,-31.3125,16.0625,-36.4375,31.6406,16.6875,-33.25,-0.063,-0.1734,0.9828,-0.1631,-0.1792,0.9702,0.5684,-0.2942,9.5006,0.7222,-0.3018,11.3505
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484734963400,4.3545,4.2663,-31.2812,16.125,-36.5625,31.6562,16.7188,-33.3125,-0.0715,-0.1811,0.9809,-0.1619,-0.1869,0.969,0.6055,-0.2881,9.8558,0.7256,-0.311,11.4926
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484739962400,4.3766,4.2112,-31.375,16.1875,-36.4375,31.5781,16.8125,-33.125,-0.0628,-0.1859,0.9806,-0.1618,-0.1898,0.9684,0.6274,-0.2737,9.9483,0.7461,-0.2871,11.4678
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484744971400,4.3508,4.1744,-31.375,16.2188,-36.4375,31.5781,16.8125,-33.0625,-0.06,-0.1811,0.9816,-0.1619,-0.1869,0.969,0.6191,-0.2837,9.9636,0.7129,-0.2927,11.1432
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484749969400,4.3655,4.281,-31.375,16.2812,-36.4375,31.5781,16.8438,-33.3125,-0.058,-0.1898,0.9801,-0.1493,-0.1946,0.9695,0.6411,-0.271,10.0755,0.7334,-0.2937,11.3924
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484754961400,4.3619,4.27,-31.2188,16.125,-36.375,31.75,16.5625,-33.3438,-0.0678,-0.1715,0.9828,-0.1659,-0.1782,0.9699,0.5854,-0.2917,9.6679,0.7271,-0.3096,11.4935
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484759962400,4.3508,4.1487,-31.2812,16.125,-36.4375,31.6875,16.7188,-33.1875,-0.0658,-0.1763,0.9821,-0.1658,-0.1821,0.9692,0.6138,-0.2805,9.8672,0.7266,-0.304,11.4259
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484764962400,4.3582,4.2185,-31.2812,16.0938,-36.4375,31.6875,16.6875,-33.4688,-0.0686,-0.1792,0.9814,-0.1543,-0.1859,0.9704,0.5913,-0.2947,9.7669,0.7344,-0.3025,11.5007
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484769962400,4.4207,4.2259,-31.2188,16.25,-36.4375,31.75,16.875,-33.375,-0.0751,-0.1946,0.978,-0.1652,-0.2003,0.9657,0.6294,-0.2732,9.9653,0.7734,-0.2827,11.7393
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484775087400,4.3949,4.2185,-31.375,16.0,-36.4688,31.5625,16.6875,-33.2188,-0.0601,-0.1715,0.9833,-0.1602,-0.1782,0.9709,0.5923,-0.2976,9.8104,0.7178,-0.303,11.3129
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484780087400,4.4023,4.2259,-31.3125,16.0625,-36.5938,31.625,16.75,-33.2188,-0.0754,-0.1782,0.9811,-0.162,-0.184,0.9695,0.6138,-0.2937,10.0124,0.7207,-0.2942,11.2501
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484785087400,4.3472,4.2185,-31.3125,16.1875,-36.5312,31.6406,16.8438,-33.25,-0.0685,-0.1898,0.9794,-0.1625,-0.1965,0.9669,0.6191,-0.2749,9.8668,0.731,-0.2815,11.2295
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484790087400,4.3766,4.2369,-31.4062,16.0938,-36.5938,31.5625,16.7188,-33.25,-0.0657,-0.1821,0.9811,-0.1619,-0.1869,0.969,0.6069,-0.2915,9.9101,0.71,-0.3042,11.2357
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484795087400,4.4023,4.3288,-31.3125,16.0,-36.5,31.6406,16.625,-33.375,-0.0648,-0.1782,0.9818,-0.1553,-0.184,0.9706,0.5845,-0.3105,9.8642,0.7256,-0.3201,11.5924
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484800087400,4.3913,4.1891,-31.3125,16.0625,-36.5,31.625,16.6875,-33.25,-0.0649,-0.1754,0.9824,-0.1621,-0.1811,0.97,0.603,-0.2947,9.9005,0.7183,-0.3057,11.3482
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484805087400,4.3067,4.2185,-31.375,15.9688,-36.4688,31.625,16.5938,-33.25,-0.0601,-0.1677,0.984,-0.1623,-0.1715,0.9717,0.5962,-0.3025,9.9087,0.7021,-0.3301,11.4309
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484810087400,4.3986,4.2847,-31.2812,16.1875,-36.5,31.6875,16.75,-33.4375,-0.0676,-0.1888,0.9797,-0.1465,-0.1946,0.9699,0.625,-0.2773,9.9607,0.7402,-0.3018,11.5609
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484815087400,4.3435,4.2259,-31.375,16.0938,-36.3125,31.625,16.6875,-33.375,-0.0495,-0.1763,0.9831,-0.1582,-0.1821,0.9705,0.6089,-0.2861,9.8733,0.7246,-0.3103,11.4732
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484820087400,4.3729,4.2553,-31.3125,16.0,-36.625,31.6406,16.6875,-33.4062,-0.0686,-0.1811,0.9811,-0.1477,-0.1869,0.9712,0.5942,-0.2993,9.8515,0.7207,-0.3103,11.4278
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484825088400,4.3361,4.2222,-31.375,16.0,-36.5,31.5781,16.6875,-33.3125,-0.0581,-0.1763,0.9826,-0.1515,-0.184,0.9712,0.5747,-0.2981,9.6157,0.7212,-0.3064,11.3903
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484830090400,4.3288,4.2443,-31.2812,16.125,-36.3125,31.6875,16.6875,-33.375,-0.0571,-0.1821,0.9816,-0.1581,-0.1869,0.9696,0.5947,-0.2861,9.7117,0.7173,-0.301,11.2857
