section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,41,1760441500604591400,1760441500859829400,255,759.861,616.745,-3.5009358986760617,-0.28936653064877516
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,42,1760441500889837400,1760441501140079400,250,729.04,617.771,-5.493294114542803,-0.35524167486106095
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,43,1760441501195079400,1760441501360204400,165,718.135,354.369,-6.367625732881739,16.61266073765589
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,44,1760441501385329400,1760441501725578400,340,732.355,330.671,-5.453414234030982,18.144033207849308
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,45,1760441501810704400,1760441502005829400,195,753.775,773.293,-3.934825726496656,-10.39764030942405
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,46,1760441502080953400,1760441502616453400,536,720.092,368.203,-6.219661322553437,15.725907617657281
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,47,1760441502656453400,1760441502981703400,325,823.569,368.965,0.6301886705929752,15.708388048226078
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,48,1760441503001828400,1760441504197828400,1196,841.321,381.655,1.801029475594461,14.888943216244739
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,49,1760441504247953400,1760441504573213400,325,673.634,367.791,-9.293240854121937,15.711589923263448
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,50,1760441504623203400,1760441505073714400,451,848.398,364.725,2.2753048105322926,15.97629472523368
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,51,1760441505113702400,1760441505333968400,220,740.144,362.783,-4.898114092793547,16.08679720663579
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,52,1760441505368952400,1760441506024577400,656,675.345,370.426,-9.17525508240585,15.544609528621706
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,53,1760441506089580400,1760441506224703400,135,580.082,688.429,-15.137083229950711,-4.8605997741717335
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,54,1760441506294831400,1760441506419952400,125,741.526,1001.527,-4.99797809101735,-25.04707447872703
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,55,1760441506449952400,1760441506620077400,170,716.037,965.735,-6.671733068857482,-22.730180274979368
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,56,1760441506685202400,1760441506980458400,295,582.181,700.029,-15.012792404529755,-5.601956568077835
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,57,1760441507015457400,1760441507300707400,285,645.424,668.381,-10.905588682055619,-3.604464712056867
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,58,1760441507365826400,1760441507525952400,160,678.442,388.458,-8.939548742533667,14.391903291796568
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,59,1760441507545951400,1760441507726076400,180,697.135,372.571,-7.731600026939152,15.427588185619141
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,60,1760441507791201400,1760441508036333400,245,570.331,717.864,-15.799360990797233,-6.730530440309118
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,61,1760441508101451400,1760441508316701400,215,897.722,624.42,5.410940593996407,-0.78454357091103
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,62,1760441508346701400,1760441508461826400,115,925.347,633.312,7.195282092480002,-1.3567773951314992
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,63,1760441508631951400,1760441509052326400,420,741.276,979.023,-4.976377326509429,-23.604554440461353
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,64,1760441509122451400,1760441509317576400,195,586.794,709.15,-14.724612225887553,-6.186998966227153
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,65,1760441509362576400,1760441510053205400,691,715.806,610.333,-6.348401788845434,0.12509652961710105
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,66,1760441510113326400,1760441510473575400,360,682.799,366.705,-8.6891226761797,15.79051182690597
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,67,1760441510593700400,1760441510723834400,130,745.532,936.863,-4.625135841394626,-20.905334100946845
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,68,1760441510758950400,1760441511044200400,285,745.924,972.601,-4.649004433552206,-23.196443897514417
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,69,1760441511104200400,1760441511509575400,405,806.175,664.671,-0.506950838140604,-3.3897319275988855
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,70,1760441511554582400,1760441511704825400,150,643.82,651.017,-11.002145780276496,-2.4888109691268174
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,71,1760441511744825400,1760441512060075400,315,726.633,638.261,-5.650251298165467,-1.6784197089975506
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,72,1760441512080075400,1760441512180207400,100,704.728,649.757,-7.067885748956674,-2.418112637059739
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,73,1760441512250325400,1760441512745700400,495,762.58,967.972,-3.5081526738535542,-22.910241184630383
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,74,1760441512825832400,1760441513171075400,345,884.218,603.791,4.538527340069537,0.5478338628456036
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,75,1760441513201201400,1760441513456324400,255,935.692,592.969,7.862759635195879,1.2439302375673
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,76,1760441513516450400,1760441513856706400,340,702.06,356.641,-7.430544899536851,16.45374487461343
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,77,1760441513966824400,1760441514081949400,115,778.707,939.474,-2.3888029025135094,-21.089337152748758
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,78,1760441514116949400,1760441514512324400,395,774.726,981.421,-2.6932384371699025,-23.77847403072915
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,79,1760441514582450400,1760441514722574400,140,833.898,631.652,1.2864113976194511,-1.2538279569856137
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,80,1760441514737574400,1760441514967824400,230,856.123,636.935,2.72349080199688,-1.5948786975066753
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,81,1760441515017824400,1760441515353074400,335,672.424,680.593,-9.166628015206921,-4.397764632587296
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,82,1760441515373199400,1760441515598324400,225,700.36,682.349,-7.360256249375468,-4.518715868918894
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,83,1760441515658449400,1760441515793574400,135,780.234,942.553,-2.2878264419155565,-21.28737351150181
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,84,1760441515823574400,1760441516223950400,400,782.084,976.029,-2.186065711426424,-23.43539593821226
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,85,1760441516313952400,1760441516529199400,215,596.831,675.01,-14.045863184599845,-4.011763684168829
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,86,1760441516584198400,1760441517069698400,486,880.348,594.927,4.288877574158579,1.1206449553643245
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,87,1760441517149707400,1760441517520078400,370,775.266,977.73,-2.6529628017283295,-23.541981327789678
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,88,1760441517545073400,1760441517715323400,170,791.091,976.611,-1.5715017007462935,-23.47516122923736
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,89,1760441517855448400,1760441518125698400,270,595.639,628.165,-14.102685928593823,-1.0161070818674658
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,90,1760441518155700400,1760441518521080400,365,585.27,583.778,-14.773922006680701,1.8204828110027034
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,91,1760441518581073400,1760441518696198400,115,727.438,336.82,-5.7730483840430225,17.745888160472255
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,92,1760441518786323400,1760441518906323400,120,577.73,708.24,-15.30931726522891,-6.122709127678241
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,93,1760441518921448400,1760441519181698400,260,561.703,689.243,-16.323583944900225,-4.902009771676118
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,94,1760441519221698400,1760441519697075400,475,600.171,608.788,-13.80952508910432,0.22318774400720093
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,95,1760441519757197400,1760441519902322400,145,676.246,371.138,-9.114438981191919,15.499851931831403
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,96,1760441519917337400,1760441520217572400,300,706.052,349.394,-7.177098909648702,16.92204731944853
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,97,1760441520372697400,1760441520497832400,125,799.429,953.254,-0.9941455662211148,-21.978219567241382
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,98,1760441520517822400,1760441520973329400,456,803.953,981.466,-0.6946710099580286,-23.788600255847044
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,99,1760441521053322400,1760441521488697400,435,742.197,661.607,-4.647245759197372,-3.187689217006271
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,100,1760441521553826400,1760441521688947400,135,784.592,952.16,-1.9991931679816877,-21.905020379879296
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,101,1760441521713947400,1760441521854072400,140,805.363,971.908,-0.5959928162911452,-23.17550516124422
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,102,1760441521944197400,1760441522164322400,220,552.745,659.528,-16.877011365841884,-3.006509212503256
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,103,1760441522219447400,1760441522424572400,205,833.383,635.642,1.2531710054382195,-1.5118694364953487
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,104,1760441522449700400,1760441522709821400,260,875.307,627.622,3.963050597633,-0.9921764066501298
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,105,1760441522779946400,1760441522905071400,125,789.174,980.454,-1.7046831141261152,-23.721268224953256
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,106,1760441522925075400,1760441523220321400,295,815.841,978.176,0.11819322770541069,-23.57769097830381
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,107,1760441523300446400,1760441523430571400,130,700.5,612.859,-7.337242222235749,-0.03792826551378412
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,108,1760441523465571400,1760441523956071400,490,635.153,620.558,-11.55507111407172,-0.5318212256886281
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,109,1760441523991071400,1760441524216321400,225,686.321,623.588,-8.25330863044592,-0.729246453003084
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,110,1760441524281321400,1760441524721705400,440,712.289,358.928,-6.7489235451191885,16.31553633429033
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,111,1760441524836824400,1760441524946946400,110,811.006,959.7,-0.21001086128897994,-22.392452458111915
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,112,1760441524981946400,1760441525292207400,310,823.454,983.769,0.6391432837754946,-23.935684314082312
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,113,1760441525442446400,1760441525647572400,205,558.291,672.189,-16.528548128556608,-3.8145553633346214
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,114,1760441525697571400,1760441526153070400,455,712.957,600.867,-6.53281417960013,0.7359763543013713
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,115,1760441526178075400,1760441526313196400,135,675.297,592.218,-8.966138696063869,1.2913991153003932
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,116,1760441526343195400,1760441526483320400,140,703.873,599.673,-7.119808533204669,0.812688423344149
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,117,1760441526533445400,1760441526683570400,150,740.874,376.281,-4.836483129699614,15.21966824403066
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,118,1760441526713574400,1760441526908702400,195,722.433,352.502,-6.084901726529952,16.73566710389673
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,119,1760441527073827400,1760441527234070400,160,896.143,637.509,5.309901149328814,-1.6298133005457884
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,120,1760441527259070400,1760441527639445400,380,918.239,644.725,6.737935424604842,-2.0935009391327695
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,121,1760441527714449400,1760441528700320400,986,729.618,359.34,-5.599573248622763,16.301592588428786
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,122,1760441528785445400,1760441528925570400,140,795.324,796.837,-1.2256030720181192,-11.923423098922306
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,123,1760441528995695400,1760441529130823400,135,717.467,386.036,-6.371120649250087,14.578714980349151
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,124,1760441529160826400,1760441530076694400,916,753.199,387.265,-4.013470565108842,14.519145082737605
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,125,1760441530111694400,1760441530361951400,250,692.234,385.604,-8.035311782697528,14.587252034987241
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,126,1760441530396945400,1760441531257694400,861,641.902,414.685,-11.294024474588852,12.675437142081089
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,127,1760441531297819400,1760441531958319400,660,688.24,377.63,-8.311129540986796,15.095246697752792
