section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,14,1760515789538553740,1760515789683676740,145,783.139,734.049,-2.0079475079112643,-7.8719786817366835
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,15,1760515789813802740,1760515790429308740,616,731.086,427.585,-5.4347880151506684,11.914626021325816
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,16,1760515790499434740,1760515790769687740,270,659.901,676.66,-9.974309715627061,-4.140929175012305
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,17,1760515790819687740,1760515791019814740,200,874.206,695.098,3.9013857465822412,-5.3516166764686774
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,18,1760515791039942740,1760515791139941740,100,906.929,698.366,6.021828597381382,-5.555251537717409
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,19,1760515791185066740,1760515791630445740,445,742.009,691.358,-4.666417676661044,-5.109002051388907
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,20,1760515791690446740,1760515792045825740,355,751.843,424.9,-4.076672261556078,12.096153894860372
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,21,1760515792075827740,1760515792371078740,295,708.504,445.58,-6.89600906843308,10.744958878822619
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,22,1760515792461214740,1760515792556330740,95,753.351,1028.193,-4.2263390604541575,-26.76646853759872
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,23,1760515792571341740,1760515792746457740,175,760.326,1019.343,-3.728534046937076,-26.203411394023018
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,24,1760515792826583740,1760515792986710740,160,664.231,666.042,-9.689717420282054,-3.4593234203622036
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,25,1760515793006710740,1760515793101836740,95,652.246,680.611,-10.471161462489974,-4.392291489311908
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,26,1760515793156836740,1760515793341968740,185,913.159,676.481,6.417246207554204,-4.142416249858633
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,27,1760515793472090740,1760515794392974740,921,723.713,652.215,-5.841063426939326,-2.5790147265002514
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,28,1760515794427974740,1760515794583226740,155,833.344,737.731,1.257244004912574,-8.11030811898146
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,29,1760515794668227740,1760515795033605740,365,832.277,995.965,1.247319039970039,-24.7163468032697
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,30,1760515795108609740,1760515795654112740,546,722.135,682.489,-5.950859996490528,-4.532677071477354
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,31,1760515795669237740,1760515795754238740,85,734.327,692.495,-5.164472533887332,-5.1809499146775355
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,32,1760515795814364740,1760515795944500740,130,796.473,1025.118,-1.2269915255161903,-26.588859296621017
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,33,1760515796014491740,1760515796264743740,250,819.419,1027.321,0.36649550844493256,-26.731081573341168
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,34,1760515796599997740,1760515796910375740,310,738.508,690.659,-4.8930410482618925,-5.0632490040787435
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,35,1760515796960375740,1760515797440880740,481,940.673,648.921,8.187005992477905,-2.3608943778018228
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,36,1760515797480886740,1760515797786134740,305,895.36,687.36,5.26912608711507,-4.848053688396039
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,37,1760515798021386740,1760515798286639740,265,805.539,973.578,-0.584422476415343,-23.28268626060031
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,38,1760515798521891740,1760515798782019740,260,731.499,691.769,-5.347450864993413,-5.133516138252716
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,39,1760515798832145740,1760515799087397740,255,900.904,638.934,5.617611142359478,-1.721441595968576
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,40,1760515799162398740,1760515799567787740,405,823.24,984.929,0.6246283894610623,-24.010151489124393
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,41,1760515799687903740,1760515799898156740,210,649.309,616.648,-10.64180554504831,-0.2811436681612315
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,42,1760515799923156740,1760515800313535740,390,612.305,613.974,-13.027638950372806,-0.10881193972408992
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,43,1760515800363535740,1760515800703914740,340,755.509,702.299,-3.79439420296734,-5.817846951627674
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,44,1760515800748914740,1760515800889041740,140,904.798,676.998,5.876741745711494,-4.177517743896879
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,45,1760515800964042740,1760515801584673740,621,868.379,991.895,3.722080835810386,-24.43844704374593
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,46,1760515801764800740,1760515801909926740,145,873.582,636.364,3.852018443192628,-1.5572320548439975
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,47,1760515801945052740,1760515802075178740,130,894.364,665.932,5.199339051174084,-3.4651286770299663
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,48,1760515802120179740,1760515802420431740,300,730.733,656.197,-5.387797908879135,-2.8369735998154173
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,49,1760515802450432740,1760515803041073740,591,736.848,618.093,-4.988644596509699,-0.37620313014669526
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,50,1760515803086063740,1760515803311316740,225,945.406,682.999,8.504104637696264,-4.553988748448207
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,51,1760515803346323740,1760515803471442740,125,967.743,704.517,9.9601914607797,-5.92897107993771
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,52,1760515803561572740,1760515803781695740,220,893.787,978.561,5.440675224792409,-23.563339012157844
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,53,1760515803986950740,1760515804172074740,185,723.539,342.674,-6.0246395151830585,17.36729873078567
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,54,1760515804202075740,1760515804457330740,255,746.684,384.035,-4.445874003951176,14.723989386487771
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,55,1760515804477331740,1760515804622461740,145,744.292,381.777,-4.605683875465637,14.868087440247287
2e85de8d-e2e4-415e-81eb-b0f9308c9eef,ebd0d7f7-24f2-4db2-8b12-f8d28a3854d2,56,1760515804762581740,1760515805948718740,1186,668.488,489.166,-9.460664402360193,7.919579549343464
