fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
37,9033341000,9263598000,230,937.643,608.9,7.987491497861997,0.2172573587975519,25.137000000000057,285.2738675343398,-0.0003296007318963558,50001000.0,479.13677117117123,keyboard,0
38,9313594000,10204477000,891,727.197,569.458,-5.616455637777315,2.764672694101017,88.28300000000002,214.11022927454917,-0.05159753555526623,49996000.0,479.13677117117123,keyboard,0
39,10249478000,10434605000,185,845.857,667.309,2.061568309631989,-3.5592488948158274,30.888000000000034,153.80186540156134,0.012035474200584994,45001000.0,479.13677117117123,keyboard,0
40,10474733000,10684857000,210,736.33,621.48,-5.022193690223558,-0.5950199797213088,26.452999999999975,118.72851793061338,-0.04791457566282472,40128000.0,479.13677117117123,keyboard,0
41,10734987000,10985110000,250,928.893,590.849,7.4242838604549215,1.3810619644266195,43.178999999999974,194.98401762708653,-0.00275322831989447,50130000.0,479.13677117117123,keyboard,0
42,11045236000,11165362000,120,759.806,340.913,-3.612716519993891,17.50188500728304,31.69100000000003,301.75887338237465,-0.03779668095949492,60126000.0,479.13677117117123,screen,1
43,11195362000,11430616000,235,718.003,319.132,-6.429077270290059,18.87316936859989,21.224000000000103,47.13706365483535,-0.04644767474476499,30000000.0,479.13677117117123,screen,0
44,11760868000,12766878000,1006,872.442,332.994,3.89329239629845,18.005569573381248,58.83899999999994,155.0598586514253,0.0015623706000468189,330252000.0,479.13677117117123,screen,0
45,12811879000,13337384000,526,709.315,334.209,-6.984585280136283,17.898773984333253,41.81700000000001,163.1315247093583,0.05470114262180045,45001000.0,479.13677117117123,screen,0
46,13392385000,13587636000,195,715.774,631.904,-6.351407838548678,-1.2672737507037293,33.96100000000001,297.76506125803274,0.027036948280467255,55001000.0,479.13677117117123,keyboard,1
47,13637640000,13852889000,215,943.44,607.186,8.3614847837007,0.3275667083795877,35.591999999999985,229.00390188815564,-0.0018875337388497093,50004000.0,479.13677117117123,keyboard,0
48,13892890000,14123145000,230,902.546,648.919,5.724997119936275,-2.3658901644707195,45.44900000000007,58.42912394516964,0.040946135879892175,40001000.0,479.13677117117123,keyboard,0
51,14623522000,14858774000,235,720.375,642.807,-6.055325089895839,-1.9713804775944224,60.10500000000002,182.27350269581154,-0.0542457815569115,500377000.0,479.13677117117123,keyboard,0
52,14908775000,15184027000,275,927.998,576.985,7.368681420152075,2.274967872824273,30.591000000000008,217.80690028784676,-0.005358219354978662,50001000.0,479.13677117117123,keyboard,0
53,15234153000,15539409000,305,655.669,558.652,-10.2430705550996,3.447739975496062,46.08100000000002,272.945384884962,-0.05365796206996656,50126000.0,479.13677117117123,keyboard,0
54,15579421000,15879660000,300,748.03,629.954,-4.266317317152629,-1.1429047510486634,32.00999999999988,116.68131609216611,0.01147428985703874,40012000.0,479.13677117117123,keyboard,0
55,15924785000,16285039000,360,917.806,621.078,6.707572787668789,-0.5681527134293156,33.121000000000095,170.00786320638238,-0.0009116395350634082,45125000.0,479.13677117117123,keyboard,0
56,16335164000,16580417000,245,734.344,577.15,-5.152994466573381,2.2686685350014963,28.593999999999937,188.64775277749797,-0.05072935552839206,50125000.0,479.13677117117123,keyboard,0
57,16605417000,16915670000,310,750.215,553.769,-4.13016716979116,3.7807374009916703,24.887000000000057,28.258800434554864,-0.017007210154202028,25000000.0,479.13677117117123,keyboard,0
58,16960678000,17256051000,295,942.485,648.593,8.303844234863444,-2.33952159960674,41.50199999999995,214.38130486588608,0.007996713196442384,45008000.0,479.13677117117123,keyboard,0
59,17321056000,17921555000,600,750.968,312.457,-4.23066496288696,19.32487559790756,83.84999999999997,386.8671241977018,-0.03645441342043454,65005000.0,479.13677117117123,screen,1
60,18061806000,18742438000,681,754.639,340.373,-3.9572739025244137,17.534152239963536,56.874999999999886,28.156336711298227,0.025133525152686746,140251000.0,479.13677117117123,screen,0
61,18767439000,19187818000,420,754.849,353.611,-3.931457290877229,16.68367567190622,64.92099999999999,13.239665554688306,0.02713872203149718,25001000.0,479.13677117117123,screen,0
62,19227818000,19728323000,501,654.775,387.347,-10.5000043250355,14.439060704815844,33.98800000000011,105.6074011232168,0.04915626420657886,40000000.0,479.13677117117123,screen,0
