section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,21,1760443671485459328,1760443671600578328,115,807.172,942.778,-0.4674257386642123,-21.30667882833518
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,22,1760443671630696328,1760443671795825328,165,766.491,929.921,-3.204837926391303,-20.471732981244365
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,23,1760443671815823328,1760443672046075328,230,751.4,933.186,-4.224836510270539,-20.67324422699964
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,24,1760443672196202328,1760443672276205328,80,723.91,632.281,-5.825604563300117,-1.292055154495372
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,25,1760443672306328328,1760443672496461328,190,690.361,644.665,-7.995250499309461,-2.0879104103439214
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,26,1760443672526455328,1760443672721707328,195,739.031,651.696,-4.850416562163085,-2.5471593678631015
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,27,1760443672746707328,1760443672916840328,170,711.071,652.563,-6.658457173610945,-2.599919599651196
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,28,1760443673006960328,1760443673132086328,125,789.461,930.509,-1.6582781405735412,-20.517066071239704
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,29,1760443673162086328,1760443673407339328,245,777.618,936.425,-2.4601737919867883,-20.893409338058962
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,30,1760443673462339328,1760443673617466328,155,768.508,689.511,-2.948836345602581,-4.993521736684438
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,31,1760443673637472328,1760443673757605328,120,789.98,694.501,-1.557818874709714,-5.317779016541909
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,32,1760443673792593328,1760443674187979328,395,710.3,667.831,-6.712126961746187,-3.5847776166745686
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,33,1760443674348223328,1760443674618476328,270,781.523,919.336,-2.186070187216187,-19.798008977815915
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,34,1760443674768602328,1760443674878603328,110,866.181,588.83,3.373654599739731,1.5152563292613277
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,35,1760443674983729328,1760443675183981328,200,885.477,619.601,4.619843743303792,-0.4735975529101656
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,36,1760443675233982328,1760443675374109328,140,695.953,682.238,-7.6453460462452165,-4.510411485951717
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,37,1760443675439234328,1760443675749487328,310,797.356,644.947,-1.0770117854263983,-2.1139258107400996
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,38,1760443675859614328,1760443676074743328,215,777.3,906.493,-2.4612658860653744,-18.972350810411243
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,39,1760443676229871328,1760443676314993328,85,679.246,687.999,-8.729066620313745,-4.8765336512775335
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,40,1760443676349993328,1760443676740380328,390,652.839,670.056,-10.427413921511878,-3.714288462738195
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,41,1760443676805498328,1760443676930624328,125,948.248,671.542,8.682884601886386,-3.8158004850080247
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,42,1760443676965624328,1760443677060750328,95,960.602,697.716,9.494024003911399,-5.495144108129074
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,43,1760443677125751328,1760443677260877328,135,734.677,921.331,-5.33446745306643,-19.90188662163735
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,44,1760443677290878328,1760443677386007328,95,716.46,916.113,-6.548895753235671,-19.552560616520857
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,45,1760443677411004328,1760443677561130328,150,763.975,935.349,-3.379491169412567,-20.81880086138305
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,46,1760443677741382328,1760443678126636328,385,611.587,625.261,-13.074740348012874,-0.8318005222986466
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,47,1760443678226762328,1760443678341888328,115,835.739,932.983,1.459373546817207,-20.675050429427927
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,48,1760443678427014328,1760443678692267328,265,810.627,946.301,-0.23432460809557704,-21.53276397022643
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,49,1760443678772268328,1760443679327773328,556,688.161,676.078,-8.146927169997838,-4.111496359409776
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,50,1760443679412899328,1760443679918404328,506,804.145,657.444,-0.6381140807991255,-2.9223046862434727
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,51,1760443679968404328,1760443680388787328,420,662.594,624.621,-9.785130032793969,-0.7944411758582292
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,52,1760443680478912328,1760443680744169328,265,837.126,931.446,1.5522431461590767,-20.57610271500327
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,53,1760443680764163328,1760443680864164328,100,848.094,931.467,2.290955430478288,-20.573938734772575
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,54,1760443681049415328,1760443681189542328,140,637.375,595.791,-11.412789265170707,1.058296322943411
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,55,1760443681214542328,1760443681669922328,455,657.875,620.94,-10.089380657405334,-0.5574218872930378
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,56,1760443681700047328,1760443681920174328,220,726.955,636.95,-5.629283468574336,-1.5937459273988837
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,57,1760443681955174328,1760443682205427328,250,768.755,608.799,-2.9259561172300272,0.22439874168040091
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,58,1760443682295553328,1760443682435679328,140,892.076,954.063,5.2848321651280115,-21.995621794016756
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,59,1760443682465680328,1760443682545805328,80,912.286,929.519,6.608351940997028,-20.404717620516045
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,60,1760443682615806328,1760443682765933328,150,871.101,956.293,3.866383556034619,-22.154407873716366
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,61,1760443682821058328,1760443683016185328,195,868.469,640.788,3.521887799740822,-1.8434381668766882
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,62,1760443683041186328,1760443683161312328,120,882.171,658.111,4.409564710168014,-2.9616571429421996
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,63,1760443683221437328,1760443683406564328,185,736.397,368.141,-5.140735549582474,15.740360693846323
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,64,1760443683436564328,1760443683616816328,180,792.966,392.266,-1.388959621482836,14.208080625233805
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,65,1760443683656817328,1760443684317450328,661,775.249,438.026,-2.5373967500284214,11.25677545735671
